000001	1	car	256	338	464	491	0
000001	2	car	928	363	1279	559	0
000001	3	car	699	295	888	391	0
000002	1	car	264	342	472	499	0
000002	2	car	928	363	1279	559	0
000002	3	car	699	295	888	391	0
000003	1	car	273	346	480	507	0
000003	2	car	929	363	1279	559	0
000003	3	car	699	295	888	391	0
000004	1	car	282	351	489	515	0
000004	2	car	929	363	1279	559	0
000004	3	car	700	296	889	392	0
000004	4	motorbike	666	311	713	389	0
000004	5	motorbike	632	304	673	377	0
000004	6	car	892	303	986	350	0
000005	1	car	292	353	505	523	0
000005	2	car	930	363	1279	559	0
000005	3	car	700	296	889	392	0
000005	4	motorbike	666	310	713	388	0
000005	5	motorbike	631	304	672	377	0
000005	6	car	892	303	986	350	0
000006	1	car	303	356	522	532	0
000006	2	car	930	363	1279	559	0
000006	3	car	701	296	890	392	0
000006	4	motorbike	666	310	713	388	0
000006	5	motorbike	631	304	672	377	0
000006	6	car	892	303	986	350	0
000007	1	car	313	358	539	541	0
000007	2	car	931	363	1279	559	0
000007	3	car	701	297	890	393	0
000007	4	motorbike	666	309	713	387	0
000007	5	motorbike	631	304	672	377	0
000007	6	car	892	303	986	350	0
000008	1	car	324	361	556	550	0
000008	2	car	932	363	1279	559	0
000008	3	car	701	297	890	393	0
000008	4	motorbike	666	309	713	387	0
000008	5	motorbike	631	304	672	377	0
000008	6	car	892	303	986	350	0
000009	1	car	337	359	596	563	0
000009	2	car	932	363	1279	559	0
000009	3	car	702	297	891	393	0
000009	4	motorbike	666	308	713	386	0
000009	5	motorbike	631	304	672	377	0
000009	6	car	892	303	986	350	0
000009	12	car	248	316	333	372	0
000010	1	car	351	357	636	576	0
000010	2	car	933	363	1279	559	0
000010	3	car	702	298	891	394	0
000010	4	motorbike	666	308	713	386	0
000010	5	motorbike	631	304	672	377	0
000010	6	car	892	303	986	350	0
000010	12	car	248	316	333	372	0
000011	1	car	364	355	677	590	0
000011	2	car	933	363	1279	559	0
000011	3	car	703	298	892	394	0
000011	4	motorbike	666	307	713	385	0
000011	5	motorbike	631	304	672	377	0
000011	6	car	892	303	986	350	0
