000001	1	person	1018	433	1090	555	1
000001	2	motorbike	996	496	1084	636	1
000002	1	person	1016	432	1088	554	1
000002	2	motorbike	992	495	1081	635	1
000003	1	person	1015	432	1087	554	1
000003	2	motorbike	989	494	1079	634	1
000004	1	person	1014	432	1086	554	1
000004	2	motorbike	986	494	1076	634	1
000005	1	person	1013	431	1085	553	1
000005	2	motorbike	983	493	1074	633	1
000006	1	person	1012	431	1084	553	1
000006	2	motorbike	980	493	1072	632	1
000007	1	person	1010	431	1082	553	1
000007	2	motorbike	977	492	1069	632	1
000008	1	person	1009	430	1081	552	1
000008	2	motorbike	973	491	1067	631	1
000009	1	person	1008	430	1080	552	1
000009	2	motorbike	970	491	1065	630	1
000010	1	person	1007	430	1079	552	1
000010	2	motorbike	967	490	1062	630	1
000011	1	person	1006	430	1078	552	1
000011	2	motorbike	964	490	1060	629	1
000012	1	person	1003	429	1075	551	1
000012	2	motorbike	961	489	1058	628	1
000013	1	person	1000	429	1072	551	1
000013	2	motorbike	958	488	1055	628	1
000014	1	person	997	428	1069	550	1
000014	2	motorbike	954	488	1053	627	1
000015	1	person	995	428	1067	550	1
000015	2	motorbike	951	487	1050	627	1
000016	1	person	992	427	1064	549	1
000016	2	motorbike	948	487	1048	626	1
000017	1	person	989	427	1061	549	1
000017	2	motorbike	945	486	1046	625	1
000018	1	person	987	426	1059	548	1
000018	2	motorbike	942	485	1043	625	1
000019	1	person	984	426	1056	548	1
000019	2	motorbike	939	485	1041	624	1
000020	1	person	981	425	1053	547	1
000020	2	motorbike	935	484	1039	623	1
000021	1	person	979	425	1051	547	1
000021	2	motorbike	932	484	1036	623	1
000022	1	person	972	425	1044	547	1
000022	2	motorbike	929	483	1034	622	1
000023	1	person	966	425	1038	547	1
000023	2	motorbike	926	482	1032	621	1
000023	4	person	1053	435	1129	593	0
000023	5	motorbike	1020	510	1126	692	0
000024	1	person	960	425	1032	547	1
000024	2	motorbike	923	482	1029	621	1
000024	4	person	1047	435	1126	593	0
000024	5	motorbike	1017	509	1125	691	0
000025	1	person	954	425	1026	547	1
000025	2	motorbike	920	481	1027	620	1
000025	4	person	1041	436	1123	593	0
000025	5	motorbike	1014	509	1125	691	0
000026	1	person	948	425	1020	547	1
000026	2	motorbike	917	481	1025	620	1
000026	4	person	1035	436	1120	594	0
000026	5	motorbike	1011	508	1124	690	0
000027	1	person	941	425	1013	547	1
000027	2	motorbike	912	482	1020	621	1
000027	4	person	1029	437	1117	594	0
000027	5	motorbike	1008	508	1124	690	0
000028	1	person	935	425	1007	547	1
000028	2	motorbike	908	483	1016	622	1
000028	4	person	1023	437	1114	594	0
000028	5	motorbike	1005	507	1123	689	0
000029	1	person	929	425	1001	547	1
000029	2	motorbike	904	485	1012	624	1
000029	4	person	1017	438	1111	595	0
