000001	3	motorbike	470	341	538	464	0
000001	5	motorbike	98	329	119	358	0
000001	6	motorbike	123	327	140	358	0
000001	7	motorbike	855	416	906	476	0
000001	8	motorbike	891	393	959	544	0
000001	11	motorbike	393	346	409	381	0
000001	12	motorbike	448	358	466	383	0
000002	3	motorbike	471	341	538	463	0
000002	5	motorbike	98	329	119	358	0
000002	6	motorbike	123	327	140	358	0
000002	7	motorbike	855	416	906	476	0
000002	8	motorbike	891	393	959	544	0
000002	11	motorbike	394	346	410	381	0
000002	12	motorbike	448	358	467	383	0
000003	3	motorbike	472	341	539	462	0
000003	5	motorbike	98	329	119	358	0
000003	6	motorbike	123	327	140	358	0
000003	7	motorbike	855	416	906	476	0
000003	8	motorbike	891	393	959	544	0
000003	11	motorbike	395	346	412	382	0
000003	12	motorbike	449	358	469	384	0
000004	3	motorbike	474	341	540	462	0
000004	5	motorbike	96	328	117	357	0
000004	6	motorbike	124	327	141	358	0
000004	7	motorbike	849	415	900	474	0
000004	8	motorbike	891	393	959	544	0
000004	11	motorbike	396	346	414	382	0
000004	12	motorbike	450	358	470	385	0
000005	3	motorbike	475	341	541	461	0
000005	5	motorbike	94	328	115	357	0
000005	6	motorbike	125	327	143	358	0
000005	7	motorbike	844	414	894	473	0
000005	8	motorbike	891	393	959	544	0
000005	11	motorbike	397	346	416	383	0
000005	12	motorbike	451	358	472	385	0
000006	3	motorbike	476	342	542	461	0
000006	5	motorbike	93	328	114	357	0
000006	6	motorbike	127	327	144	358	0
000006	7	motorbike	839	413	888	471	0
000006	8	motorbike	891	393	959	544	0
000006	11	motorbike	399	346	418	383	0
000006	12	motorbike	452	358	473	386	0
000007	3	motorbike	478	342	543	460	0
000007	5	motorbike	91	327	112	357	0
000007	6	motorbike	128	327	146	358	0
000007	7	motorbike	834	412	882	470	0
000007	8	motorbike	891	393	959	544	0
000007	11	motorbike	400	346	419	384	0
000007	12	motorbike	453	358	475	387	0
000008	3	motorbike	479	342	544	460	0
000008	5	motorbike	90	327	111	357	0
000008	6	motorbike	129	327	147	359	0
000008	7	motorbike	829	411	876	468	0
000008	8	motorbike	891	393	959	544	0
000008	11	motorbike	401	346	421	384	0
000008	12	motorbike	454	358	476	387	0
000009	3	motorbike	480	342	545	459	0
000009	5	motorbike	88	327	109	357	0
000009	6	motorbike	131	327	149	359	0
000009	7	motorbike	823	411	871	467	0
000009	8	motorbike	891	393	959	544	0
000009	11	motorbike	402	346	423	385	0
000009	12	motorbike	455	359	478	388	0
000010	3	motorbike	482	343	546	458	0
000010	4	motorbike	442	356	483	408	0
000010	5	motorbike	87	326	108	357	0
000010	6	motorbike	132	327	150	359	0
000010	7	motorbike	818	410	865	466	0
000010	8	motorbike	891	393	959	544	0
