000001	1	car	652	357	766	510	1
000001	2	motorbike	625	414	656	499	1
000001	3	car	540	416	577	472	0
000001	7	motorbike	417	428	462	487	0
000002	1	car	654	357	768	510	1
000002	2	motorbike	625	414	656	499	1
000002	3	car	536	416	576	472	0
000002	7	motorbike	410	428	455	487	0
000003	1	car	656	357	769	510	1
000003	2	motorbike	625	414	656	499	1
000003	3	car	533	417	574	472	0
000003	7	motorbike	403	430	448	488	0
000004	1	car	657	357	771	510	1
000004	2	motorbike	627	414	657	499	1
000004	3	car	529	417	572	474	0
000004	7	motorbike	396	430	440	488	0
000005	1	car	659	357	773	510	1
000005	2	motorbike	627	414	657	499	1
000005	3	car	526	419	570	474	0
000005	7	motorbike	389	432	433	490	0
000006	1	car	661	357	775	510	1
000006	2	motorbike	627	414	657	499	1
000006	3	car	522	419	570	476	0
000006	7	motorbike	376	435	426	494	0
000007	1	car	663	357	776	510	1
000007	2	motorbike	629	414	659	499	1
000007	3	car	519	421	568	476	0
000007	7	motorbike	366	439	419	497	0
000007	8	motorbike	453	424	487	492	0
000008	1	car	664	357	778	510	1
000008	2	motorbike	629	414	659	499	1
000008	3	car	515	421	567	478	0
000008	7	motorbike	355	442	412	501	0
000008	8	motorbike	448	424	481	492	0
000009	1	car	666	357	780	510	1
000009	2	motorbike	629	414	659	499	1
000009	3	car	512	423	565	478	0
000009	7	motorbike	344	448	407	504	0
000009	8	motorbike	442	424	476	492	0
000010	1	car	670	357	784	510	1
000010	2	motorbike	631	414	661	499	1
000010	3	car	508	424	565	480	0
000010	7	motorbike	328	448	391	504	0
000010	8	motorbike	439	426	472	494	0
000011	1	car	670	357	784	510	1
000011	2	motorbike	631	414	661	499	1
000011	3	car	501	423	561	480	0
000011	7	motorbike	314	449	376	506	0
000011	8	motorbike	433	426	467	494	0
000012	1	car	670	357	784	510	1
000012	2	motorbike	631	414	661	499	1
000012	3	car	494	423	558	481	0
000012	7	motorbike	300	451	362	508	0
000012	8	motorbike	428	426	462	494	0
000013	1	car	672	357	785	510	1
000013	2	motorbike	632	414	663	499	1
000013	3	car	488	423	554	481	0
000013	7	motorbike	286	453	348	510	0
000013	8	motorbike	424	428	458	496	0
000014	1	car	672	357	785	510	1
000014	2	motorbike	632	414	663	499	1
000014	3	car	481	423	551	483	0
000014	7	motorbike	272	455	334	512	0
000014	8	motorbike	419	428	453	496	0
000015	1	car	672	357	785	510	1
000015	2	motorbike	632	414	663	499	1
000015	3	car	476	423	547	483	0
000015	8	motorbike	414	428	448	496	0
000016	1	car	673	357	787	510	1
000016	2	motorbike	634	416	664	501	1
000016	3	car	469	423	545	485	0
000016	8	motorbike	410	430	444	497	0
000017	1	car	673	357	787	510	1
000017	2	motorbike	634	416	664	501	1
000017	3	car	462	423	542	487	0
000017	8	motorbike	398	430	435	497	0
000018	1	car	673	357	787	510	1
000018	2	motorbike	634	416	664	501	1
000018	3	car	456	423	538	487	0
000018	8	motorbike	387	432	426	499	0
000019	1	car	675	357	789	510	1
000019	2	motorbike	636	416	666	501	1
000019	3	car	449	423	535	488	0
000019	8	motorbike	376	433	419	501	0
000020	1	car	675	357	789	510	1
000020	2	motorbike	636	416	666	501	1
000020	3	car	444	423	531	488	0
000020	8	motorbike	364	435	410	501	0
000021	1	car	675	357	789	510	1
000021	2	motorbike	636	416	666	501	1
000021	3	car	437	423	528	490	0
000021	8	motorbike	353	437	401	503	0
000022	1	car	677	357	791	510	1
000022	2	motorbike	638	417	668	503	1
000022	3	car	432	423	526	492	0
000022	8	motorbike	343	439	394	504	0
000023	1	car	679	357	792	510	1
000023	2	motorbike	638	417	668	503	1
000023	3	car	398	417	508	497	0
000023	8	motorbike	328	439	380	504	0
000024	1	car	682	357	796	510	1
000024	2	motorbike	638	417	668	503	1
000024	3	car	366	414	492	504	0
000024	8	motorbike	314	439	366	504	0
000025	1	car	684	357	798	510	1
000025	2	motorbike	640	417	670	503	1
000025	3	car	332	408	476	512	0
000025	8	motorbike	302	439	353	504	0
000026	1	car	688	357	801	510	1
000026	2	motorbike	640	417	670	503	1
000026	3	car	300	405	460	519	0
000026	8	motorbike	288	439	339	504	0
000027	1	car	689	357	803	510	1
