000001	1	car	536	153	827	436	1
000002	1	car	537	154	826	436	1
000003	1	car	538	156	825	436	1
000004	1	car	539	158	824	436	1
000005	1	car	540	159	823	436	1
000006	1	car	541	161	822	437	1
000007	1	car	543	163	822	437	1
000008	1	car	544	164	821	437	1
000009	1	car	545	166	820	437	1
000010	1	car	546	168	819	437	1
000011	1	car	547	169	818	438	1
000012	1	car	548	171	817	438	1
000013	1	car	550	173	817	438	1
000014	1	car	551	174	816	438	1
000015	1	car	552	176	815	438	1
000016	1	car	553	178	814	439	1
000017	1	car	554	179	813	439	1
000018	1	car	555	181	812	439	1
000019	1	car	557	183	812	439	1
000020	1	car	558	184	811	439	1
000021	1	car	559	186	810	440	1
000022	1	car	560	188	809	440	1
000023	1	car	561	189	808	440	1
000024	1	car	562	191	807	440	1
000025	1	car	564	193	807	440	1
000026	1	car	565	194	806	441	1
000027	1	car	566	196	805	441	1
000028	1	car	567	198	804	441	1
000029	1	car	568	199	803	441	1
000030	1	car	569	201	802	441	1
000031	1	car	571	203	802	442	1
000032	1	car	571	202	800	441	1
000033	1	car	572	202	798	440	1
000034	1	car	573	201	796	440	1
000035	1	car	574	201	795	439	1
000036	1	car	575	200	793	438	1
000037	1	car	576	200	791	438	1
000038	1	car	577	199	790	437	1
000039	1	car	578	199	788	437	1
000040	1	car	579	198	786	436	1
000041	1	car	580	198	785	435	1
000042	1	car	581	197	783	435	1
000043	1	car	582	197	781	434	1
000044	1	car	583	197	780	434	1
000044	3	car	551	267	612	330	0
000045	1	car	586	198	781	432	1
000045	3	car	550	267	611	330	0
000045	4	person	1090	260	1242	466	1
000046	1	car	590	200	782	431	1
000046	3	car	549	267	610	330	0
000046	4	person	1068	261	1212	455	1
000047	1	car	594	201	783	430	1
000047	3	car	549	267	610	330	0
000047	4	person	1046	262	1182	445	1
000048	1	car	598	203	784	429	1
000048	3	car	548	267	609	330	0
000048	4	person	1024	263	1153	435	1
000049	1	car	602	204	785	428	1
000049	3	car	548	267	609	330	0
000049	4	person	1002	264	1123	424	1
000050	1	car	606	206	786	426	1
000050	3	car	547	267	608	330	0
000050	4	person	980	265	1093	414	1
000051	1	car	610	207	787	425	1
000051	2	motorbike	939	354	1077	462	1
000051	3	car	547	267	608	330	0
000051	4	person	958	266	1064	404	1
000052	1	car	614	209	788	424	1
000052	2	motorbike	930	354	1062	458	1
000052	3	car	546	268	607	331	0
000052	4	person	946	266	1048	399	1
000053	1	car	618	210	789	423	1
000053	2	motorbike	921	354	1047	455	1
000053	3	car	545	268	606	331	0
000053	4	person	934	266	1032	394	1
000054	1	car	622	212	790	422	1
000054	2	motorbike	912	354	1032	451	1
000054	3	car	545	268	606	331	0
000054	4	person	922	266	1016	389	1
000055	1	car	626	213	791	420	1
000055	2	motorbike	903	355	1017	448	1
000055	3	car	544	268	605	331	0
000055	4	person	910	266	1001	384	1
000056	1	car	630	215	792	419	1
000056	2	motorbike	894	355	1002	444	1
000056	3	car	544	268	605	331	0
000056	4	person	898	266	985	379	1
000057	1	car	634	216	793	418	1
000057	2	motorbike	885	355	987	441	1
000057	3	car	543	268	604	331	0
000057	4	person	886	266	969	374	1
000058	1	car	638	218	794	417	1
000058	2	motorbike	877	356	972	438	1
000058	3	car	543	268	604	331	0
000058	4	person	874	267	954	370	1
000059	1	car	642	219	795	416	1
000059	2	motorbike	873	353	966	435	1
000059	3	car	542	268	603	331	0
000059	4	person	871	266	949	369	1
000060	1	car	646	221	797	415	1
000060	2	motorbike	870	350	960	432	1
000060	3	car	542	269	603	332	0
000060	4	person	868	265	944	368	1
000061	1	car	649	220	800	414	1
000061	2	motorbike	866	348	954	429	1
000061	3	car	540	269	601	332	0
000061	4	person	865	264	939	367	1
000062	1	car	652	220	803	414	1
000062	2	motorbike	863	345	948	426	1
000062	3	car	538	270	599	333	0
000062	4	person	862	263	934	366	1
000063	1	car	655	219	806	413	1
000063	2	motorbike	860	342	942	423	1
000063	3	car	536	271	597	334	0
000063	4	person	859	262	929	365	1
000064	1	car	658	219	809	413	1
000064	2	motorbike	856	340	936	421	1
000064	3	car	535	271	596	334	0
000064	4	person	856	261	924	364	1
000065	1	car	661	218	812	412	1
000065	2	motorbike	853	337	930	418	1
000065	3	car	533	272	594	335	0
000065	4	person	853	260	919	363	1
000066	1	car	664	218	815	412	1
000066	2	motorbike	850	334	924	415	1
000066	3	car	531	273	592	336	0
000066	4	person	850	259	914	362	1
000067	1	car	667	218	818	412	1
000067	2	motorbike	846	332	918	412	1
000067	3	car	530	274	591	337	0
000067	4	person	847	258	909	361	1
000067	5	car	593	284	625	319	0
000068	1	car	672	218	823	409	1
000068	2	motorbike	843	329	912	409	1
000068	3	car	528	274	589	337	0
000068	4	person	844	257	904	360	1
000068	5	car	593	284	625	319	0
000069	1	car	677	218	828	407	1
000069	2	motorbike	840	327	907	407	1
000069	3	car	527	274	588	337	0
000069	4	person	841	257	900	359	1
000069	5	car	593	284	625	319	0
000070	1	car	683	218	833	404	1
000070	2	motorbike	843	327	908	406	1
