000001	1	car	177	352	565	512	0
000001	2	car	679	339	730	389	0
000001	8	motorbike	778	405	903	572	0
000001	9	motorbike	977	398	1045	472	0
000001	10	person	791	305	892	405	0
000001	11	person	992	320	1045	398	0
000002	1	car	160	348	558	513	0
000002	2	car	679	339	730	389	0
000002	8	motorbike	778	405	903	572	0
000002	9	motorbike	977	398	1045	472	0
000002	10	person	791	305	892	405	0
000002	11	person	992	320	1045	398	0
000003	1	car	142	344	552	517	0
000003	2	car	679	339	730	389	0
000003	8	motorbike	778	405	903	572	0
000003	9	motorbike	977	398	1045	472	0
000003	10	person	791	305	892	405	0
000003	11	person	992	320	1045	398	0
000004	1	car	126	341	547	520	0
000004	2	car	679	339	730	389	0
000004	8	motorbike	778	405	903	572	0
000004	9	motorbike	977	398	1045	472	0
000004	10	person	791	305	892	405	0
000004	11	person	992	320	1045	398	0
000005	1	car	106	343	533	520	0
000005	2	car	679	339	730	389	0
000005	8	motorbike	778	405	903	572	0
000005	9	motorbike	977	398	1045	472	0
000005	10	person	791	305	892	405	0
000005	11	person	992	320	1045	398	0
000006	1	car	87	344	520	522	0
000006	2	car	679	339	730	389	0
000006	8	motorbike	778	405	903	572	0
000006	9	motorbike	977	398	1045	472	0
000006	10	person	791	305	892	405	0
000006	11	person	992	320	1045	398	0
000007	1	car	67	346	508	524	0
000007	2	car	679	339	730	389	0
000007	8	motorbike	778	405	903	572	0
000007	9	motorbike	977	398	1045	472	0
000007	10	person	791	305	892	405	0
000007	11	person	992	320	1045	398	0
000008	1	car	49	348	496	526	0
000008	2	car	679	339	730	389	0
000008	3	motorbike	611	343	645	410	0
000008	8	motorbike	778	405	903	572	0
000008	9	motorbike	977	398	1045	472	0
000008	10	person	791	305	892	405	0
000008	11	person	992	320	1045	398	0
000009	1	car	37	346	481	533	0
000009	2	car	679	339	730	389	0
000009	3	motorbike	611	343	645	410	0
000009	8	motorbike	778	405	903	572	0
000009	9	motorbike	977	398	1045	472	0
000009	10	person	791	305	892	405	0
000009	11	person	992	320	1045	398	0
000010	1	car	24	346	467	542	0
000010	2	car	679	339	730	389	0
000010	3	motorbike	611	343	645	410	0
000010	8	motorbike	778	405	903	572	0
000010	9	motorbike	977	398	1045	472	0
000010	10	person	791	305	892	405	0
000010	11	person	992	320	1045	398	0
