000001	1	car	393	257	474	315	1
000001	2	motorbike	536	293	576	342	1
000001	3	person	539	261	585	320	1
000001	4	car	472	255	542	300	0
000001	5	motorbike	591	266	614	301	0
000002	1	car	393	257	474	315	1
000002	2	motorbike	535	292	575	341	1
000002	3	person	538	261	584	319	1
000002	4	car	472	255	542	299	0
000002	5	motorbike	591	265	614	301	0
000003	1	car	393	257	474	315	1
000003	2	motorbike	535	291	575	340	1
000003	3	person	538	261	583	319	1
000003	4	car	473	255	542	299	0
000003	5	motorbike	592	265	615	301	0
000004	1	car	393	257	475	315	1
000004	2	motorbike	534	291	574	340	1
000004	3	person	538	261	582	319	1
000004	4	car	474	255	542	299	0
000004	5	motorbike	593	265	616	301	0
000005	1	car	393	257	475	315	1
000005	2	motorbike	534	290	574	339	1
000005	3	person	538	261	581	319	1
000005	4	car	475	255	542	299	0
000005	5	motorbike	594	265	617	301	0
000006	1	car	393	257	476	315	1
000006	2	motorbike	534	289	574	338	1
000006	3	person	538	261	581	319	1
000006	4	car	476	255	542	299	0
000006	5	motorbike	595	265	618	301	0
000007	1	car	393	257	476	315	1
000007	2	motorbike	533	289	573	338	1
000007	3	person	538	261	580	319	1
000007	4	car	477	255	543	298	0
000007	5	motorbike	596	265	618	301	0
000008	1	car	393	257	477	315	1
000008	2	motorbike	533	288	573	337	1
000008	3	person	538	261	579	319	1
000008	4	car	478	255	543	298	0
000008	5	motorbike	597	265	619	301	0
000009	1	car	393	257	477	315	1
000009	2	motorbike	532	287	572	336	1
000009	3	person	538	261	578	319	1
000009	4	car	479	256	543	298	0
000009	5	motorbike	597	264	620	301	0
000010	1	car	393	257	477	315	1
000010	2	motorbike	532	287	572	336	1
000010	3	person	538	261	577	319	1
000010	4	car	480	256	543	298	0
000010	5	motorbike	598	264	621	301	0
000011	1	car	393	257	478	316	1
000011	2	motorbike	532	286	572	335	1
000011	3	person	538	261	577	319	1
000011	4	car	481	256	543	298	0
000011	5	motorbike	599	264	622	301	0
000012	1	car	393	257	478	316	1
000012	2	motorbike	531	285	571	334	1
000012	3	person	538	261	576	319	1
000012	4	car	482	256	544	297	0
000012	5	motorbike	600	264	622	301	0
000013	1	car	393	257	479	316	1
000013	2	motorbike	531	285	571	334	1
000013	3	person	538	261	575	319	1
000013	4	car	483	256	544	297	0
000013	5	motorbike	601	264	623	301	0
000013	6	motorbike	579	257	599	293	0
000014	1	car	393	257	479	316	1
000014	2	motorbike	530	284	570	333	1
000014	3	person	538	261	574	319	1
000014	4	car	484	256	544	297	0
000014	5	motorbike	602	264	624	301	0
000014	6	motorbike	579	257	599	293	0
000015	1	car	393	257	480	316	1
000015	2	motorbike	530	283	570	332	1
000015	3	person	538	261	573	319	1
000015	4	car	485	256	544	297	0
000015	5	motorbike	603	264	625	301	0
000015	6	motorbike	580	257	600	293	0
000016	1	car	393	257	480	316	1
000016	2	motorbike	530	283	570	332	1
000016	3	person	538	261	573	319	1
000016	4	car	486	256	544	297	0
000016	5	motorbike	603	263	626	301	0
000016	6	motorbike	581	257	601	293	0
000017	1	car	393	257	480	316	1
000017	2	motorbike	529	282	569	331	1
000017	3	person	538	261	572	319	1
000017	4	car	487	257	545	297	0
000017	5	motorbike	604	263	626	301	0
000017	6	motorbike	581	257	602	293	0
000018	1	car	393	257	481	316	1
000018	2	motorbike	529	281	569	330	1
000018	3	person	538	261	571	319	1
000018	4	car	487	257	545	297	0
000018	5	motorbike	605	263	627	301	0
000018	6	motorbike	582	257	603	293	0
000019	1	car	393	257	481	316	1
000019	2	motorbike	528	281	568	330	1
000019	3	person	538	261	570	319	1
000019	4	car	488	257	546	297	0
000019	5	motorbike	606	263	628	301	0
000019	6	motorbike	583	257	603	293	0
000020	1	car	393	257	482	317	1
000020	2	motorbike	528	280	568	329	1
000020	3	person	538	261	569	319	1
000020	4	car	489	257	547	297	0
000020	5	motorbike	607	263	629	301	0
000020	6	motorbike	583	257	604	293	0
000021	1	car	393	257	482	317	1
000021	2	motorbike	528	280	568	329	1
000021	3	person	538	261	569	319	1
