000001	1	car	106	327	307	442	0
000001	2	car	748	270	839	345	1
000001	3	motorbike	285	320	340	384	1
000001	4	car	1194	267	1279	326	0
000002	1	car	104	326	305	441	0
000002	2	car	749	269	842	344	1
000002	3	motorbike	288	320	343	384	1
000002	4	car	1206	267	1279	326	0
000003	1	car	102	326	303	441	0
000003	2	car	751	269	846	343	1
000003	3	motorbike	292	320	347	384	1
000003	4	car	1219	267	1279	326	0
000004	1	car	100	326	301	441	0
000004	2	car	753	268	849	343	1
000004	3	motorbike	296	320	351	384	1
000005	1	car	98	326	299	441	0
000005	2	car	755	268	853	342	1
000005	3	motorbike	299	321	354	385	1
000006	1	car	96	326	297	441	0
000006	2	car	757	267	856	341	1
000006	3	motorbike	303	321	358	385	1
000007	1	car	94	326	295	441	0
000007	2	car	759	267	860	341	1
000007	3	motorbike	307	321	362	385	1
000008	1	car	92	325	293	440	0
000008	2	car	761	266	863	340	1
000008	3	motorbike	310	321	365	385	1
000009	1	car	90	325	291	440	0
000009	2	car	763	266	867	339	1
000009	3	motorbike	314	322	369	386	1
000010	1	car	88	325	289	440	0
000010	2	car	765	265	870	339	1
000010	3	motorbike	318	322	373	386	1
000011	1	car	86	325	287	440	0
000011	2	car	767	265	874	338	1
000011	3	motorbike	321	322	376	386	1
000012	1	car	84	325	285	440	0
000012	2	car	769	264	877	337	1
000012	3	motorbike	325	322	380	386	1
000013	1	car	82	325	283	440	0
000013	2	car	771	264	881	337	1
000013	3	motorbike	329	323	384	387	1
000014	1	car	79	326	280	441	0
000014	2	car	772	262	887	337	1
000014	3	motorbike	332	322	388	387	1
000015	1	car	77	328	278	443	0
000015	2	car	773	261	893	338	1
000015	3	motorbike	336	322	393	388	1
000016	1	car	74	330	275	445	0
000016	2	car	774	260	899	339	1
000016	3	motorbike	340	322	397	388	1
000017	1	car	72	332	273	447	0
000017	2	car	775	259	905	340	1
000017	3	motorbike	344	322	402	389	1
000018	1	car	70	333	271	448	0
000018	2	car	776	258	911	341	1
000018	3	motorbike	348	321	407	390	1
000019	1	car	67	335	268	450	0
000019	2	car	777	257	917	342	1
000019	3	motorbike	352	321	411	390	1
000020	1	car	65	337	266	452	0
000020	2	car	778	256	923	343	1
000020	3	motorbike	356	321	416	391	1
000021	1	car	63	339	264	454	0
000021	2	car	779	255	929	344	1
000021	3	motorbike	360	321	421	392	1
000022	1	car	61	339	260	453	0
000022	2	car	781	254	933	344	1
000022	3	motorbike	363	320	425	393	1
000023	1	car	60	339	257	453	0
000023	2	car	784	253	937	344	1
000023	3	motorbike	366	320	429	394	1
000024	1	car	59	339	253	453	0
000024	2	car	787	252	941	344	1
000024	3	motorbike	369	320	433	395	1
000025	1	car	58	339	250	453	0
000025	2	car	790	251	945	345	1
000025	3	motorbike	372	320	437	396	1
000026	1	car	57	339	246	453	0
