000001	1	person	476	360	650	560	0
000001	2	person	636	355	773	542	0
000001	3	person	910	325	1127	638	0
000001	7	motorbike	455	506	680	664	0
000001	8	motorbike	657	485	796	661	0
000002	1	person	476	360	650	560	0
000002	2	person	636	355	771	542	0
000002	3	person	910	325	1127	638	0
000002	7	motorbike	455	506	680	664	0
000002	8	motorbike	657	485	796	661	0
000003	1	person	476	360	650	560	0
000003	2	person	636	355	771	542	0
000003	3	person	910	325	1127	638	0
000003	7	motorbike	455	506	680	664	0
000003	8	motorbike	657	485	796	661	0
000004	1	person	476	360	650	560	0
000004	2	person	636	355	771	542	0
000004	3	person	910	325	1127	638	0
000004	7	motorbike	455	506	680	664	0
000004	8	motorbike	657	485	796	661	0
000005	1	person	476	360	650	560	0
000005	2	person	636	355	771	542	0
000005	3	person	910	325	1127	638	0
000005	7	motorbike	455	506	680	664	0
000005	8	motorbike	657	485	796	661	0
000006	1	person	476	360	650	560	0
000006	2	person	636	357	771	542	0
000006	3	person	910	325	1127	638	0
000006	7	motorbike	455	506	680	664	0
000006	8	motorbike	657	485	796	661	0
000007	1	person	476	360	650	560	0
000007	2	person	636	357	771	542	0
000007	3	person	910	325	1127	638	0
000007	7	motorbike	455	506	680	664	0
000007	8	motorbike	657	485	796	661	0
000008	1	person	476	360	650	560	0
000008	2	person	636	357	771	542	0
000008	3	person	910	325	1127	638	0
000008	7	motorbike	455	506	680	664	0
000008	8	motorbike	657	485	796	661	0
000009	1	person	478	360	650	560	0
000009	2	person	636	357	771	542	0
000009	3	person	910	325	1127	638	0
000009	7	motorbike	455	506	680	664	0
000009	8	motorbike	657	485	796	661	0
000010	1	person	478	360	650	560	0
000010	2	person	636	359	771	542	0
000010	3	person	910	325	1127	638	0
000010	7	motorbike	455	506	680	664	0
000010	8	motorbike	657	485	796	661	0
000011	1	person	478	360	650	560	0
000011	2	person	636	359	771	542	0
000011	3	person	910	325	1127	638	0
000011	7	motorbike	455	506	680	664	0
000011	8	motorbike	657	485	796	661	0
000012	1	person	478	360	650	560	0
000012	2	person	636	359	771	542	0
000012	3	person	910	325	1127	638	0
