000001	1	car	624	359	704	424	0
000001	2	person	832	362	881	414	0
000001	3	motorbike	830	416	892	472	0
000001	4	car	453	352	570	444	0
000001	5	car	19	314	460	519	0
000002	1	car	624	359	704	424	0
000002	2	person	833	362	883	414	0
000002	3	motorbike	830	416	892	472	0
000002	4	car	442	350	565	444	0
000002	5	car	17	316	440	520	0
000003	1	car	624	359	704	424	0
000003	2	person	835	362	885	414	0
000003	3	motorbike	832	416	894	472	0
000003	4	car	433	348	560	446	0
000003	5	car	16	320	423	524	0
000004	1	car	625	360	705	426	0
000004	2	person	837	362	887	414	0
000004	3	motorbike	832	416	894	472	0
000004	4	car	423	348	554	446	0
000004	5	car	14	323	405	528	0
000005	1	car	625	360	705	426	0
000005	2	person	840	362	890	414	0
000005	3	motorbike	833	416	896	472	0
000005	4	car	414	346	549	448	0
000005	5	car	12	327	385	531	0
000006	1	car	625	362	705	428	0
000006	2	person	842	362	892	414	0
000006	3	motorbike	833	416	896	472	0
000006	4	car	403	344	544	448	0
000006	5	car	10	330	368	535	0
000007	1	car	627	362	707	428	0
000007	2	person	844	362	894	414	0
000007	3	motorbike	835	416	897	472	0
000007	4	car	394	344	538	449	0
000007	5	car	8	334	350	538	0
000008	1	car	627	362	707	428	0
000008	2	person	848	362	897	414	0
000008	3	motorbike	835	416	897	472	0
000008	4	car	385	343	533	449	0
000008	5	car	7	337	330	542	0
000009	1	car	627	364	707	430	0
000009	2	person	849	362	899	414	0
000009	3	motorbike	837	416	899	472	0
000009	4	car	375	341	528	451	0
000009	5	car	5	341	312	545	0
000010	1	car	629	364	709	430	0
000010	2	person	851	362	901	414	0
000010	3	motorbike	837	416	899	472	0
000010	4	car	366	341	522	451	0
000010	5	car	3	344	295	549	0
000011	1	car	629	366	709	432	0
000011	2	person	855	362	904	414	0
000011	3	motorbike	839	416	901	472	0
000011	4	car	355	339	517	453	0
000011	5	car	1	348	275	552	0
000012	1	car	629	366	709	432	0
000012	2	person	856	362	906	414	0
000012	3	motorbike	839	416	901	472	0
000012	4	car	346	337	512	453	0
000012	5	car	0	352	257	556	0
000013	1	car	631	366	711	432	0
000013	2	person	858	362	908	414	0
000013	3	motorbike	840	416	903	472	0
000013	4	car	337	337	506	455	0
000013	6	motorbike	712	375	748	435	1
000014	1	car	631	368	711	433	0
000014	2	person	860	362	910	414	0
000014	3	motorbike	846	416	906	474	0
000014	4	car	307	334	499	462	0
000014	6	motorbike	714	375	750	435	1
000015	1	car	631	368	711	433	0
000015	2	person	864	362	913	414	0
000015	3	motorbike	851	416	912	478	0
000015	4	car	279	330	494	469	0
000015	6	motorbike	716	375	752	435	1
000016	1	car	632	369	712	435	0
000016	2	person	865	362	915	414	0
000016	3	motorbike	856	416	917	480	0
000016	4	car	250	328	488	476	0
000016	6	motorbike	718	376	753	437	1
000017	1	car	632	369	712	435	0
000017	2	person	867	362	917	414	0
000017	3	motorbike	862	416	922	483	0
000017	4	car	222	325	483	485	0
000017	6	motorbike	720	376	755	437	1
000018	1	car	632	369	712	435	0
000018	2	person	871	362	920	414	0
000018	3	motorbike	867	416	928	485	0
000018	4	car	193	321	478	492	0
000018	6	motorbike	721	376	757	437	1
000019	1	car	634	371	714	437	0
000019	2	person	872	362	922	414	0
000019	3	motorbike	872	416	933	488	0
000019	4	car	165	320	472	499	0
000019	6	motorbike	723	378	759	439	1
000020	1	car	634	371	714	437	0
000020	2	person	874	362	924	414	0
000020	3	motorbike	878	416	938	490	0
000020	4	car	136	316	467	506	0
000020	6	motorbike	725	378	760	439	1
000021	1	car	636	373	716	439	0
000021	2	person	878	362	928	414	0
000021	3	motorbike	883	417	944	494	0
000021	4	car	108	314	462	515	0
000021	6	motorbike	727	380	762	440	1
000022	1	car	638	369	718	435	0
000022	2	person	883	359	933	414	0
000022	3	motorbike	890	417	951	494	0
000022	4	car	92	314	446	515	0
000022	6	motorbike	727	378	762	439	1
000023	1	car	640	366	720	432	0
000023	2	person	890	355	940	416	0
000023	3	motorbike	899	419	960	496	0
000023	4	car	76	316	430	517	0
000023	6	motorbike	728	378	764	439	1
000024	1	car	643	362	723	428	0
000024	2	person	897	353	947	416	0
000024	3	motorbike	908	421	968	497	0
000024	4	car	62	318	416	519	0
000024	6	motorbike	730	378	766	439	1
000025	1	car	645	360	725	426	0
000025	2	person	904	350	952	417	0
000025	3	motorbike	915	423	976	499	0
000025	4	car	46	320	400	520	0
000025	6	motorbike	732	378	768	439	1
000026	1	car	648	357	728	423	0
000026	2	person	912	348	960	417	0
000026	3	motorbike	924	424	984	501	0
000026	4	car	32	321	385	522	0
000026	6	motorbike	734	378	769	439	1
000027	1	car	650	353	730	419	0
000027	2	person	919	344	967	419	0
000027	3	motorbike	933	426	993	503	0
000027	4	car	16	323	369	524	0
000027	6	motorbike	736	378	771	439	1
000028	1	car	654	352	734	417	0
000028	2	person	926	343	974	421	0
000028	3	motorbike	942	428	1002	504	0
000028	6	motorbike	737	378	773	439	1
000029	1	car	654	352	734	417	0
000029	2	person	933	343	983	421	0
000029	3	motorbike	949	428	1011	506	0
000029	6	motorbike	737	378	775	437	1
000030	1	car	656	353	736	419	0
000030	2	person	940	344	992	423	0
000030	3	motorbike	956	428	1020	510	0
000030	6	motorbike	737	378	776	437	1
000031	1	car	657	353	737	419	0
000031	2	person	949	346	1002	424	0
000031	3	motorbike	963	430	1031	513	0
000031	6	motorbike	737	378	778	437	1
000032	1	car	659	355	739	421	0
000032	2	person	956	348	1011	424	0
000032	3	motorbike	970	430	1040	515	0
000032	6	motorbike	737	378	780	437	1
000033	1	car	661	355	741	421	0
000033	2	person	963	348	1020	426	0
000033	3	motorbike	977	432	1050	519	0
000033	6	motorbike	737	378	782	437	1
000034	1	car	663	357	743	423	0
000034	2	person	972	350	1031	428	0
000034	3	motorbike	984	432	1059	522	0
000034	6	motorbike	737	378	784	437	1
000035	1	car	664	357	744	423	0
000035	2	person	979	352	1040	428	0
000035	3	motorbike	992	433	1070	524	0
000035	6	motorbike	737	378	785	437	1
000036	1	car	666	359	746	424	0
000036	2	person	986	353	1048	430	0
000036	3	motorbike	999	433	1079	528	0
000036	6	motorbike	737	378	787	437	1
000037	1	car	668	360	748	426	0
000037	2	person	995	355	1059	432	0
000037	3	motorbike	1008	435	1089	531	0
000037	6	motorbike	737	378	791	437	1
000038	1	car	668	359	748	424	0
000038	2	person	1002	353	1068	435	0
000038	3	motorbike	1015	437	1100	533	0
000038	6	motorbike	734	376	789	439	1
000039	1	car	670	359	750	424	0
000039	2	person	1009	352	1077	439	0
000039	3	motorbike	1024	440	1112	536	0
000039	6	motorbike	730	376	789	442	1
000040	1	car	672	359	752	424	0
000040	2	person	1016	352	1086	442	0
000040	3	motorbike	1031	442	1125	538	0
000040	6	motorbike	727	375	787	444	1
000041	1	car	673	359	753	424	0
000041	2	person	1025	350	1095	446	0
000041	3	motorbike	1040	446	1137	542	0
000041	6	motorbike	725	375	787	448	1
000042	1	car	673	359	753	424	0
000042	2	person	1032	350	1104	449	0
000042	3	motorbike	1048	449	1150	544	0
000042	6	motorbike	721	375	787	449	1
000043	1	car	675	359	755	424	0
000043	2	person	1040	348	1112	453	0
000043	3	motorbike	1056	451	1160	547	0
000043	6	motorbike	718	373	785	453	1
000044	1	car	677	359	757	424	0
000044	2	person	1048	346	1121	456	0
000044	3	motorbike	1064	455	1173	549	0
000044	6	motorbike	716	373	785	455	1
000045	1	car	679	359	759	424	0
000045	2	person	1056	346	1130	460	0
000045	3	motorbike	1072	456	1185	552	0
000045	6	motorbike	712	371	784	458	1
000046	1	car	680	359	760	424	0
000046	2	person	1063	344	1139	464	0
000046	3	motorbike	1080	460	1198	554	0
000046	6	motorbike	709	371	784	460	1
000047	1	car	680	359	760	424	0
000047	2	person	1072	344	1150	467	0
000047	3	motorbike	1089	464	1210	558	0
000047	6	motorbike	707	371	784	464	1
000048	1	car	682	359	762	424	0
000048	2	person	1077	344	1155	467	0
000048	3	motorbike	1096	465	1217	560	0
000048	6	motorbike	702	371	778	464	1
000049	1	car	684	359	764	424	0
000049	2	person	1082	344	1160	467	0
000049	3	motorbike	1104	467	1224	561	0
000049	6	motorbike	696	373	773	465	1
000050	1	car	686	359	766	424	0
000050	2	person	1089	344	1168	467	0
000050	3	motorbike	1111	469	1232	563	0
000050	6	motorbike	691	375	768	467	1
000051	1	car	686	359	766	424	0
000051	2	person	1095	346	1173	469	0
000051	3	motorbike	1120	471	1240	565	0
000051	6	motorbike	688	376	764	469	1
000052	1	car	688	359	768	424	0
000052	2	person	1100	346	1178	469	0
000052	3	motorbike	1127	472	1248	567	0
000052	6	motorbike	682	376	759	469	1
000053	1	car	689	359	769	424	0
000053	2	person	1107	346	1185	469	0
000053	3	motorbike	1134	474	1255	568	0
000053	6	motorbike	677	378	753	471	1
000054	1	car	691	359	771	424	0
000054	2	person	1112	346	1191	469	0
000054	3	motorbike	1141	476	1262	570	0
000054	6	motorbike	672	380	748	472	1
000055	1	car	693	359	773	424	0
000055	2	person	1120	348	1198	471	0
000055	3	motorbike	1150	478	1271	572	0
000055	6	motorbike	668	382	744	474	1
000056	1	car	695	357	775	423	0
000056	2	person	1123	348	1201	471	0
000056	3	motorbike	1148	476	1269	570	0
000056	6	motorbike	656	380	732	472	1
000057	1	car	698	357	778	423	0
000057	2	person	1127	348	1205	471	0
000057	3	motorbike	1148	476	1269	570	0
000057	6	motorbike	643	380	720	472	1
000058	1	car	702	355	782	421	0
000058	2	person	1130	348	1208	471	0
000058	3	motorbike	1148	476	1269	570	0
000058	6	motorbike	632	378	709	471	1
000059	1	car	705	355	785	421	0
000059	2	person	1134	348	1212	471	0
000059	3	motorbike	1148	476	1269	570	0
000059	6	motorbike	620	378	696	471	1
000060	1	car	709	353	789	419	0
000060	2	person	1137	348	1216	471	0
000060	3	motorbike	1148	476	1269	570	0
000060	6	motorbike	608	376	684	469	1
000061	1	car	712	353	792	419	0
000061	2	person	1141	348	1219	471	0
000061	3	motorbike	1148	476	1269	570	0
000061	6	motorbike	597	376	673	469	1
000062	1	car	714	353	794	419	0
000062	2	person	1144	348	1223	471	0
000062	3	motorbike	1148	476	1269	570	0
000062	6	motorbike	584	375	661	467	1
000063	1	car	718	352	798	417	0
000063	2	person	1148	348	1226	471	0
000063	3	motorbike	1148	476	1269	570	0
000063	6	motorbike	572	375	648	467	1
000064	1	car	721	352	801	417	0
000064	2	person	1152	348	1230	471	0
000064	3	motorbike	1148	476	1269	570	0
000064	6	motorbike	561	373	638	465	1
000064	7	car	563	355	670	424	0
000065	1	car	725	350	805	416	0
000065	2	person	1155	348	1233	471	0
000065	3	motorbike	1148	476	1269	570	0
000065	6	motorbike	549	373	625	465	1
000065	7	car	552	355	659	424	0
000066	1	car	728	350	808	416	0
000066	2	person	1159	348	1237	471	0
000066	3	motorbike	1148	476	1269	570	0
000066	6	motorbike	536	371	613	464	1
000066	7	car	542	355	648	424	0
000067	1	car	732	350	812	416	0
000067	2	person	1162	348	1240	471	0
000067	3	motorbike	1148	476	1269	570	0
000067	6	motorbike	526	371	602	464	1
000067	7	car	531	355	638	424	0
000068	1	car	732	350	812	416	0
000068	2	person	1157	346	1235	469	0
000068	3	motorbike	1141	474	1267	568	0
000068	6	motorbike	504	373	581	465	1
000068	7	car	520	355	627	424	0
000069	1	car	732	352	812	417	0
000069	2	person	1152	346	1230	469	0
000069	3	motorbike	1134	474	1267	568	0
000069	6	motorbike	483	376	560	469	1
000069	7	car	512	355	618	424	0
000070	1	car	732	353	812	419	0
000070	2	person	1148	346	1226	469	0
000070	3	motorbike	1128	474	1265	568	0
000070	6	motorbike	464	378	540	471	1
000070	7	car	501	355	608	424	0
000071	1	car	732	353	812	419	0
000071	2	person	1143	346	1221	469	0
000071	3	motorbike	1121	474	1265	568	0
000071	6	motorbike	442	382	519	474	1
000071	7	car	490	355	597	424	0
000072	1	car	732	355	812	421	0
000072	2	person	1137	346	1216	469	0
000072	3	motorbike	1116	474	1265	568	0
000072	6	motorbike	421	384	497	476	1
000072	7	car	480	355	586	424	0
000073	1	car	732	357	812	423	0
000073	2	person	1134	346	1212	469	0
000073	3	motorbike	1109	474	1264	568	0
000073	6	motorbike	401	387	478	480	1
000073	7	car	471	357	577	426	0
000074	1	car	732	357	812	423	0
000074	2	person	1128	346	1207	469	0
000074	3	motorbike	1104	474	1264	568	0
000074	6	motorbike	360	382	442	483	1
000074	7	car	417	350	544	428	0
000075	1	car	732	359	812	424	0
000075	2	person	1123	346	1201	469	0
000075	3	motorbike	1096	474	1262	567	0
000075	6	motorbike	320	378	408	487	1
000075	7	car	366	344	512	430	0
000076	1	car	732	360	812	426	0
000076	2	person	1120	346	1198	469	0
000076	3	motorbike	1091	474	1262	567	0
000076	6	motorbike	279	373	375	492	1
000076	7	car	314	339	478	432	0
000077	1	car	732	360	812	426	0
000077	2	person	1114	346	1192	469	0
000077	3	motorbike	1084	474	1262	567	0
000077	6	motorbike	238	369	341	496	1
000077	7	car	261	334	446	433	0
000078	1	car	732	362	812	428	0
000078	2	person	1109	346	1187	469	0
000078	3	motorbike	1079	474	1260	567	0
000078	6	motorbike	197	364	305	499	1
000078	7	car	209	327	412	435	0
000079	1	car	732	364	812	430	0
000079	2	person	1105	346	1184	469	0
000079	3	motorbike	1072	474	1260	567	0
000079	6	motorbike	156	360	272	504	1
000079	7	car	158	321	380	437	0
000080	1	car	732	364	812	430	0
000080	2	person	1100	346	1178	469	0
000080	3	motorbike	1066	474	1258	567	0
000080	6	motorbike	115	355	238	508	1
000080	7	car	104	316	346	439	0
000081	1	car	732	366	812	432	0
000081	2	person	1095	346	1173	469	0
000081	3	motorbike	1059	474	1258	567	0
000081	6	motorbike	74	352	204	512	1
