000001	1	car	388	400	708	615	0
000001	2	car	10	387	232	503	0
000002	1	car	388	400	708	615	0
000002	2	car	10	386	232	502	0
000003	1	car	388	400	708	615	0
000003	2	car	10	386	232	502	0
000004	1	car	388	400	708	615	0
000004	2	car	10	386	232	502	0
000005	1	car	388	400	708	615	0
000005	2	car	10	386	232	502	0
000006	1	car	388	400	708	615	0
000006	2	car	10	386	232	502	0
000007	1	car	388	400	708	615	0
000007	2	car	10	386	232	502	0
000008	1	car	388	400	708	615	0
000008	2	car	10	386	232	502	0
000009	1	car	388	400	708	615	0
000009	2	car	10	386	232	502	0
000010	1	car	388	400	708	615	0
000010	2	car	10	386	232	502	0
000011	1	car	388	400	708	615	0
000011	2	car	10	386	232	502	0
000012	1	car	388	400	708	615	0
000012	2	car	11	386	232	502	0
000013	1	car	388	400	708	615	0
000013	2	car	11	385	232	501	0
000014	1	car	388	400	708	615	0
000014	2	car	11	385	232	501	0
000015	1	car	388	400	708	615	0
000015	2	car	11	385	232	501	0
000016	1	car	388	400	708	615	0
000016	2	car	11	385	232	501	0
000017	1	car	388	400	708	615	0
000017	2	car	11	385	232	501	0
000018	1	car	388	400	708	615	0
000018	2	car	11	385	232	501	0
000019	1	car	388	400	708	615	0
000019	2	car	11	385	232	501	0
000020	1	car	388	400	708	615	0
000020	2	car	11	385	232	501	0
000021	1	car	388	400	708	615	0
000021	2	car	11	385	232	501	0
000022	1	car	388	400	708	615	0
000022	2	car	11	385	232	501	0
000023	1	car	388	400	708	615	0
000023	2	car	12	385	233	501	0
000024	1	car	388	400	708	615	0
000024	2	car	12	384	233	500	0
000025	1	car	388	400	708	615	0
000025	2	car	12	384	233	500	0
000026	1	car	388	400	708	615	0
000026	2	car	12	384	233	500	0
000027	1	car	388	400	708	615	0
000027	2	car	12	384	233	500	0
000028	1	car	388	400	708	615	0
000028	2	car	12	384	233	500	0
000029	1	car	388	400	708	615	0
000029	2	car	12	384	233	500	0
000030	1	car	388	400	708	615	0
000030	2	car	12	384	233	500	0
000031	1	car	388	400	708	615	0
000031	2	car	12	384	233	500	0
000032	1	car	388	400	708	615	0
000032	2	car	12	384	233	500	0
000033	1	car	388	400	708	615	0
000033	2	car	12	384	233	500	0
000033	3	person	1020	365	1121	581	1
000033	4	motorbike	352	420	402	464	0
000033	5	motorbike	970	504	1140	635	1
000034	1	car	388	400	708	615	0
000034	2	car	13	384	233	500	0
000034	3	person	992	367	1090	569	1
000034	4	motorbike	348	419	397	463	0
000034	5	motorbike	951	496	1107	622	1
000035	1	car	388	400	708	615	0
000035	2	car	13	383	233	499	0
000035	3	person	964	370	1059	558	1
000035	4	motorbike	344	418	393	462	0
000035	5	motorbike	933	489	1074	610	1
000036	1	car	388	400	708	615	0
000036	2	car	13	383	233	499	0
000036	3	person	936	372	1029	546	1
000036	4	motorbike	340	418	389	462	0
000036	5	motorbike	915	481	1041	597	1
000037	1	car	388	400	708	615	0
000037	2	car	13	383	233	499	0
000037	3	person	908	375	998	535	1
000037	4	motorbike	336	417	385	461	0
000037	5	motorbike	897	474	1008	585	1
000038	1	car	388	400	708	615	0
000038	2	car	13	383	233	499	0
000038	3	person	881	378	968	524	1
000038	4	motorbike	332	417	381	461	0
000038	5	motorbike	879	467	976	573	1
000038	8	car	391	402	452	446	0
000039	1	car	388	400	708	615	0
000039	2	car	13	383	233	499	0
000039	3	person	872	381	956	519	1
000039	4	motorbike	331	417	380	461	0
000039	5	motorbike	871	466	964	567	1
000039	8	car	391	402	452	446	0
000040	1	car	388	400	708	615	0
000040	2	car	13	383	233	499	0
000040	3	person	863	384	944	514	1
000040	4	motorbike	330	418	379	461	0
000040	5	motorbike	864	465	952	562	1
000040	8	car	391	402	452	446	0
000041	1	car	388	400	708	615	0
000041	2	car	13	383	233	499	0
000041	3	person	854	388	933	509	1
000041	4	motorbike	329	418	378	462	0
000041	5	motorbike	856	464	940	556	1
000041	8	car	391	402	452	446	0
000042	1	car	388	400	708	615	0
000042	2	car	13	383	233	499	0
000042	3	person	845	391	921	504	1
000042	4	motorbike	328	419	377	462	0
000042	5	motorbike	849	464	928	551	1
000042	8	car	391	402	452	446	0
000043	1	car	388	400	708	615	0
000043	2	car	13	383	233	499	0
000043	3	person	836	395	910	499	1
000043	4	motorbike	327	419	376	463	0
000043	5	motorbike	842	463	916	546	1
000043	8	car	391	402	452	446	0
000044	1	car	388	400	708	615	0
000044	2	car	13	383	233	499	0
000044	3	person	827	398	898	494	1
000044	4	motorbike	326	420	375	463	0
000044	5	motorbike	834	462	905	540	1
000044	8	car	391	402	452	446	0
000045	1	car	388	400	708	615	0
000045	2	car	14	383	234	499	0
000045	3	person	819	402	887	490	1
000045	4	motorbike	325	421	374	464	0
000045	5	motorbike	827	461	893	535	1
000045	8	car	391	402	452	446	0
000046	1	car	388	400	708	615	0
000046	2	car	14	383	234	499	0
000046	3	person	816	401	883	488	1
000046	4	motorbike	319	420	368	465	0
000046	5	motorbike	820	461	881	530	1
000046	8	car	391	402	452	446	0
000047	1	car	388	400	708	615	0
000047	2	car	14	383	234	499	0
000047	3	person	813	400	879	486	1
000047	4	motorbike	313	420	362	467	0
000047	5	motorbike	812	460	869	524	1
000047	8	car	391	402	452	446	0
000048	1	car	388	400	708	615	0
000048	2	car	14	383	234	499	0
000048	3	person	811	400	875	484	1
000048	4	motorbike	307	419	356	468	0
000048	5	motorbike	805	459	857	519	1
000048	8	car	391	402	452	446	0
000049	1	car	388	400	708	615	0
000049	2	car	14	383	234	499	0
000049	3	person	808	399	871	483	1
000049	4	motorbike	302	419	350	470	0
000049	5	motorbike	798	459	846	514	1
000049	8	car	391	402	452	446	0
000050	1	car	388	400	708	615	0
000050	2	car	14	383	234	499	0
000050	3	person	806	398	868	481	1
000050	4	motorbike	296	419	345	472	0
000050	5	motorbike	795	456	843	511	1
000050	8	car	391	402	452	446	0
000051	1	car	388	400	708	615	0
000051	2	car	14	383	234	499	0
000051	3	person	803	398	864	479	1
000051	4	motorbike	290	418	339	473	0
