000001	1	person	256	173	432	549	0
000001	2	motorbike	237	370	416	708	0
000001	3	person	770	279	921	531	0
000001	4	motorbike	750	481	926	682	0
000001	5	person	760	284	784	347	1
000001	6	car	374	247	526	318	0
000001	7	car	564	272	652	311	0
000002	1	person	255	173	431	549	0
000002	2	motorbike	236	370	415	708	0
000002	3	person	770	278	921	531	0
000002	4	motorbike	749	480	925	682	0
000002	5	person	760	284	784	347	1
000002	6	car	377	247	532	319	0
000002	7	car	563	271	650	310	0
000003	1	person	255	173	431	549	0
000003	2	motorbike	236	370	415	708	0
000003	3	person	770	278	921	531	0
000003	4	motorbike	749	480	925	682	0
000003	5	person	760	284	784	347	1
000003	6	car	381	248	539	320	0
000003	7	car	562	271	649	310	0
000004	1	person	255	173	431	549	0
000004	2	motorbike	236	370	415	708	0
000004	3	person	770	278	921	531	0
000004	4	motorbike	749	480	925	682	0
000004	5	person	760	285	784	348	1
000004	6	car	384	248	545	321	0
000004	7	car	562	271	648	310	0
000005	1	person	255	173	431	549	0
000005	2	motorbike	235	370	414	708	0
000005	3	person	770	278	921	531	0
000005	4	motorbike	748	480	924	682	0
000005	5	person	760	285	784	348	1
000005	6	car	388	249	552	322	0
000005	7	car	561	271	646	309	0
000006	1	person	255	173	431	549	0
000006	2	motorbike	235	370	414	708	0
000006	3	person	770	278	921	531	0
000006	4	motorbike	748	480	924	682	0
000006	5	person	760	286	784	349	1
000006	6	car	391	250	558	324	0
000006	7	car	561	271	645	309	0
000007	1	person	254	173	430	549	0
000007	2	motorbike	235	370	414	708	0
000007	3	person	770	278	921	531	0
000007	4	motorbike	748	480	924	682	0
000007	5	person	760	286	784	349	1
000007	6	car	395	250	565	325	0
000007	7	car	560	270	644	309	0
000008	1	person	254	173	430	549	0
000008	2	motorbike	234	370	413	708	0
000008	3	person	770	278	921	531	0
000008	4	motorbike	747	480	923	682	0
000008	5	person	760	286	784	349	1
000008	6	car	398	251	571	326	0
000008	7	car	559	270	642	308	0
000009	1	person	254	173	430	549	0
000009	2	motorbike	234	370	413	708	0
000009	3	person	770	278	921	531	0
000009	4	motorbike	747	480	923	682	0
000009	5	person	760	287	784	350	1
000009	6	car	402	251	578	327	0
000009	7	car	559	270	641	308	0
000010	1	person	254	173	430	549	0
000010	2	motorbike	234	370	413	708	0
000010	3	person	770	278	921	531	0
000010	4	motorbike	747	480	923	682	0
000010	5	person	760	287	784	350	1
000010	6	car	405	252	584	328	0
000010	7	car	558	270	640	308	0
000011	1	person	254	173	430	549	0
000011	2	motorbike	234	370	412	708	0
000011	3	person	771	278	922	531	0
000011	4	motorbike	746	480	922	682	0
000011	5	person	760	288	784	351	1
000011	6	car	409	253	591	330	0
000011	7	car	558	270	639	308	0
000012	1	person	253	173	429	549	0
000012	2	motorbike	233	370	412	708	0
000012	3	person	771	278	922	531	0
000012	4	motorbike	746	480	922	682	0
000012	5	person	760	288	784	351	1
000012	6	car	415	253	600	330	0
000012	7	car	558	270	639	308	0
000013	1	person	253	173	429	549	0
000013	2	motorbike	233	370	412	708	0
000013	3	person	771	278	922	531	0
000013	4	motorbike	746	480	922	682	0
000013	5	person	760	288	784	351	1
000013	6	car	422	253	609	330	0
000013	7	car	558	270	639	308	0
000014	1	person	253	173	429	549	0
000014	2	motorbike	233	370	412	708	0
000014	3	person	771	278	922	531	0
000014	4	motorbike	746	480	922	682	0
000014	5	person	760	288	784	351	1
000014	6	car	429	254	618	330	0
000014	7	car	558	270	639	308	0
000015	1	person	253	173	429	549	0
000015	2	motorbike	232	370	411	708	0
000015	3	person	771	278	922	531	0
000015	4	motorbike	745	480	921	682	0
000015	5	person	760	288	784	351	1
000015	6	car	436	254	627	330	0
000015	7	car	558	270	639	308	0
000016	1	person	253	173	429	549	0
000016	2	motorbike	232	370	411	708	0
000016	3	person	771	278	922	531	0
000016	4	motorbike	745	480	921	682	0
000016	5	person	760	289	784	352	1
000016	6	car	443	255	637	331	0
000017	1	person	252	173	428	549	0
000017	2	motorbike	232	370	411	708	0
000017	3	person	771	278	922	531	0
000017	4	motorbike	745	480	921	682	0
000017	5	person	760	289	784	352	1
000017	6	car	449	256	648	334	0
000018	1	person	252	173	428	549	0
000018	2	motorbike	232	370	410	708	0
000018	3	person	771	278	922	531	0
000018	4	motorbike	744	480	920	682	0
000018	5	person	760	289	784	352	1
000018	6	car	456	257	659	337	0
000019	1	person	252	173	428	549	0
000019	2	motorbike	231	370	410	708	0
000019	3	person	771	278	922	531	0
000019	4	motorbike	744	480	920	682	0
000019	5	person	760	289	784	352	1
000019	6	car	462	258	670	340	0
000020	1	person	252	173	428	549	0
000020	2	motorbike	231	370	410	708	0
000020	3	person	772	278	923	531	0
000020	4	motorbike	744	480	920	682	0
000020	5	person	760	289	784	352	1
000020	6	car	469	259	681	343	0
000021	1	person	252	173	428	549	0
000021	2	motorbike	231	370	409	708	0
000021	3	person	772	278	923	531	0
000021	4	motorbike	743	480	919	682	0
000021	5	person	760	290	784	353	1
000021	6	car	476	260	693	346	0
000021	8	car	378	247	420	290	1
000022	1	person	251	173	427	549	0
000022	2	motorbike	230	370	409	708	0
000022	3	person	772	278	923	531	0
000022	4	motorbike	743	480	919	682	0
000022	5	person	760	290	784	353	1
000022	6	car	486	261	705	348	0
000022	8	car	378	246	423	291	1
000023	1	person	251	173	427	549	0
000023	2	motorbike	230	370	409	708	0
000023	3	person	772	278	923	531	0
000023	4	motorbike	743	480	919	682	0
000023	5	person	760	290	784	353	1
000023	6	car	496	263	718	351	0
000023	8	car	378	246	426	292	1
000024	1	person	251	173	427	549	0
000024	2	motorbike	230	370	409	708	0
000024	3	person	772	278	923	531	0
000024	4	motorbike	743	480	919	682	0
000024	5	person	760	290	784	353	1
000024	6	car	507	264	730	353	0
000024	8	car	378	246	430	293	1
000025	1	person	251	173	427	549	0
000025	2	motorbike	229	370	408	708	0
000025	3	person	772	278	923	531	0
000025	4	motorbike	742	480	918	682	0
000025	5	person	760	290	784	353	1
000025	6	car	517	266	743	356	0
000025	8	car	378	246	433	294	1
000026	1	person	251	174	427	550	0
