000001	1	person	510	408	631	502	0
000001	2	person	759	418	838	538	0
000001	3	person	877	423	953	528	0
000001	4	person	956	422	1008	515	0
000001	5	motorbike	514	480	635	612	0
000001	6	motorbike	740	490	858	622	0
000001	7	motorbike	886	509	953	618	0
000001	8	motorbike	957	490	1021	601	0
000001	9	car	993	428	1096	511	0
000001	14	car	416	401	465	452	0
000002	1	person	510	408	630	501	0
000002	2	person	759	418	838	538	0
000002	3	person	877	423	953	528	0
000002	4	person	956	422	1008	515	0
000002	5	motorbike	514	480	634	612	0
000002	6	motorbike	740	490	858	622	0
000002	7	motorbike	886	509	953	618	0
000002	8	motorbike	957	490	1021	601	0
000002	9	car	992	427	1095	510	0
000002	14	car	416	401	465	452	0
000003	1	person	510	408	630	501	0
000003	2	person	759	418	838	538	0
000003	3	person	877	423	953	528	0
000003	4	person	956	422	1008	515	0
000003	5	motorbike	514	480	634	612	0
000003	6	motorbike	740	490	858	622	0
000003	7	motorbike	886	509	953	618	0
000003	8	motorbike	957	490	1021	601	0
000003	9	car	992	427	1095	510	0
000003	14	car	416	401	465	452	0
000004	1	person	510	408	630	501	0
000004	2	person	759	418	838	538	0
000004	3	person	877	423	953	528	0
000004	4	person	956	422	1008	515	0
000004	5	motorbike	514	480	634	612	0
000004	6	motorbike	740	490	858	622	0
000004	7	motorbike	886	509	953	618	0
000004	8	motorbike	957	490	1021	601	0
000004	9	car	992	427	1095	510	0
000004	14	car	416	401	465	452	0
000005	1	person	510	408	630	501	0
000005	2	person	759	418	838	538	0
000005	3	person	877	423	953	528	0
000005	4	person	956	422	1008	515	0
000005	5	motorbike	514	480	633	612	0
000005	6	motorbike	740	490	858	622	0
000005	7	motorbike	886	509	953	618	0
000005	8	motorbike	957	490	1021	601	0
000005	9	car	992	426	1095	509	0
000005	14	car	416	401	465	452	0
000006	1	person	510	408	629	501	0
000006	2	person	759	418	838	538	0
000006	3	person	877	423	953	528	0
000006	4	person	956	422	1008	515	0
000006	5	motorbike	514	480	633	612	0
000006	6	motorbike	740	490	858	622	0
000006	7	motorbike	886	509	953	618	0
000006	8	motorbike	957	490	1021	601	0
000006	9	car	992	426	1095	509	0
000006	14	car	416	401	465	452	0
000007	1	person	510	408	629	501	0
000007	2	person	759	418	838	538	0
000007	3	person	877	423	953	528	0
000007	4	person	956	422	1008	515	0
000007	5	motorbike	514	480	633	612	0
000007	6	motorbike	740	490	858	622	0
000007	7	motorbike	886	509	953	618	0
000007	8	motorbike	957	490	1021	601	0
000007	9	car	992	426	1095	509	0
000007	14	car	416	401	465	452	0
000008	1	person	510	408	629	501	0
000008	2	person	759	418	838	538	0
000008	3	person	877	423	953	528	0
000008	4	person	956	422	1008	515	0
000008	5	motorbike	514	480	633	612	0
000008	6	motorbike	740	490	858	622	0
000008	7	motorbike	886	509	953	618	0
000008	8	motorbike	957	490	1021	601	0
000008	9	car	992	425	1095	508	0
000008	10	motorbike	1199	525	1271	714	0
000008	14	car	416	401	465	452	0
000009	1	person	510	408	629	501	0
000009	2	person	759	418	838	538	0
000009	3	person	877	423	953	528	0
000009	4	person	956	422	1008	515	0
000009	5	motorbike	514	480	632	612	0
000009	6	motorbike	740	490	858	622	0
000009	7	motorbike	886	509	953	618	0
000009	8	motorbike	957	490	1021	601	0
000009	9	car	992	425	1095	508	0
000009	10	motorbike	1194	527	1271	713	0
000009	14	car	416	401	465	452	0
000010	1	person	511	408	628	501	0
000010	2	person	759	418	838	538	0
000010	3	person	877	423	953	528	0
000010	4	person	956	422	1008	515	0
000010	5	motorbike	514	480	632	612	0
000010	6	motorbike	740	490	858	622	0
000010	7	motorbike	886	509	953	618	0
000010	8	motorbike	957	490	1021	601	0
000010	9	car	992	425	1095	508	0
000010	10	motorbike	1189	530	1271	712	0
000010	14	car	416	401	465	452	0
000011	1	person	511	408	628	501	0
000011	2	person	759	418	838	538	0
000011	3	person	877	423	953	528	0
000011	4	person	956	422	1008	515	0
000011	5	motorbike	514	480	632	612	0
000011	6	motorbike	740	490	858	622	0
000011	7	motorbike	886	509	953	618	0
000011	8	motorbike	957	490	1021	601	0
