000001	1	bus	971	80	1279	500	0
000001	2	car	678	323	747	407	1
000001	3	car	262	366	428	450	0
000001	4	motorbike	481	335	532	428	0
000001	5	person	378	347	425	446	0
000001	6	car	797	322	893	394	0
000001	7	car	753	326	803	382	1
000002	1	bus	991	81	1279	501	0
000002	2	car	678	321	747	405	1
000002	3	car	249	365	420	453	0
000002	4	motorbike	466	336	519	433	0
000002	5	person	361	349	410	450	0
000002	6	car	801	322	897	394	0
000002	7	car	754	326	805	382	1
000003	1	bus	1012	83	1279	503	0
000003	2	car	679	320	747	403	1
000003	3	car	236	364	412	456	0
000003	4	motorbike	451	338	507	439	0
000003	5	person	344	351	395	455	0
000003	6	car	805	323	901	395	0
000003	7	car	755	326	807	382	1
000004	1	bus	1032	85	1279	505	0
000004	2	car	679	319	748	401	1
000004	3	car	224	364	405	460	0
000004	4	motorbike	437	340	494	445	0
000004	5	person	327	353	380	460	0
000004	6	car	809	324	905	396	0
000004	7	car	756	327	809	382	1
000005	1	bus	1053	86	1279	506	0
000005	2	car	680	317	748	399	1
000005	3	car	211	363	397	463	0
000005	4	motorbike	422	342	482	451	0
000005	5	person	310	355	365	464	0
000005	6	car	813	324	909	396	0
000005	7	car	757	327	811	382	1
000005	9	car	898	331	999	399	0
000006	1	bus	1073	88	1279	508	0
000006	2	car	680	316	748	397	1
000006	3	car	198	362	389	466	0
000006	4	motorbike	407	344	469	457	0
000006	5	person	293	357	350	469	0
000006	6	car	817	325	913	397	0
000006	7	car	758	327	813	382	1
000006	9	car	904	331	1005	399	0
000007	1	bus	1094	90	1279	510	0
000007	2	car	681	315	749	395	1
000007	3	car	186	362	382	470	0
000007	4	motorbike	393	346	457	463	0
000007	5	person	277	360	336	474	0
000007	6	car	822	326	918	398	0
000007	7	car	759	328	815	383	1
000007	9	car	911	332	1012	400	0
000008	1	bus	1126	94	1279	514	0
000008	2	car	679	319	747	399	1
000008	3	car	154	365	370	476	0
000008	4	motorbike	369	346	440	473	0
000008	5	person	264	362	323	476	0
000008	6	car	823	326	923	399	0
000008	7	car	760	329	816	384	1
000008	9	car	917	333	1018	401	0
000009	1	bus	1158	98	1279	518	0
000009	2	car	678	323	746	403	1
000009	3	car	122	368	359	483	0
000009	4	motorbike	346	346	423	484	0
000009	5	person	251	364	310	478	0
000009	6	car	824	326	929	400	0
000009	7	car	762	330	818	385	1
000009	9	car	924	334	1025	402	0
000010	2	car	677	327	745	407	1
000010	3	car	90	372	348	490	0
000010	4	motorbike	323	347	406	495	0
000010	5	person	238	366	297	480	0
000010	6	car	825	326	935	402	0
000010	7	car	764	331	820	386	1
000010	8	motorbike	519	349	570	406	0
000010	9	car	931	335	1032	403	0
000010	10	car	1017	336	1129	404	0
000010	11	car	1120	334	1241	410	0
000011	2	car	674	327	742	407	1
000011	3	car	71	373	329	491	0
000011	4	motorbike	278	348	382	501	0
000011	5	person	187	364	246	490	0
000011	6	car	826	326	940	403	0
000011	7	car	764	331	820	386	1
000011	8	motorbike	512	347	566	412	0
000011	9	car	939	335	1040	403	0
000011	10	car	1033	336	1145	404	0
000011	11	car	1141	333	1253	409	0
000012	2	car	672	327	740	407	1
000012	3	car	52	374	310	493	0
000012	4	motorbike	234	349	358	508	0
000012	5	person	137	362	195	500	0
000012	6	car	827	326	946	404	0
000012	7	car	765	331	821	386	1
000012	8	motorbike	506	345	562	418	0
000012	9	car	947	335	1048	403	0
000012	10	car	1049	336	1161	404	0
000012	11	car	1162	332	1266	408	0
000013	2	car	670	327	738	407	1
000013	3	car	33	375	291	495	0
000013	5	person	86	360	144	510	0
000013	6	car	829	327	952	406	0
000013	7	car	766	331	822	386	1
000013	8	motorbike	500	343	558	424	0
000013	9	car	955	336	1056	404	0
000013	10	car	1065	337	1177	405	0
000013	11	car	1184	332	1279	408	0
000014	2	car	670	327	738	407	1
000014	3	car	15	376	273	497	0
000014	6	car	830	327	962	408	0
000014	7	car	767	332	823	387	1
000014	8	motorbike	486	343	545	425	0
000014	9	car	966	336	1070	408	0
000014	10	car	1088	339	1200	407	0
000014	11	car	1196	332	1279	408	0
000015	2	car	671	327	739	407	1
000015	3	car	12	377	247	498	0
000015	6	car	832	327	973	411	0
000015	7	car	768	332	824	387	1
000015	8	motorbike	473	343	532	427	0
000015	9	car	977	336	1085	412	0
000015	10	car	1112	341	1224	409	0
000015	11	car	1208	332	1279	408	0
000016	2	car	671	328	739	408	1
000016	3	car	9	378	222	499	0
000016	6	car	833	328	984	414	0
000016	7	car	768	332	824	387	1
000016	8	motorbike	460	344	519	429	0
000016	9	car	988	336	1100	417	0
000016	10	car	1136	343	1248	411	0
000017	2	car	672	328	740	408	1
000017	3	car	6	380	196	501	0
000017	6	car	835	328	994	416	0
000017	7	car	769	332	825	387	1
000017	8	motorbike	445	340	504	434	0
000017	9	car	1004	338	1116	419	0
000017	10	car	1145	344	1257	412	0
000018	2	car	672	328	740	408	1
000018	3	car	3	381	171	502	0
000018	6	car	836	328	1005	419	0
000018	7	car	770	333	826	388	1
000018	8	motorbike	431	336	490	440	0
000018	9	car	1020	340	1132	421	0
000018	10	car	1154	345	1266	413	0
000019	2	car	673	329	741	409	1
000019	6	car	838	329	1016	422	0
000019	7	car	771	333	827	388	1
000019	8	motorbike	417	332	476	446	0
000019	9	car	1037	342	1149	423	0
000020	2	car	673	329	741	408	1
000020	6	car	845	326	1040	425	0
000020	7	car	772	333	828	388	1
000020	8	motorbike	369	334	445	462	0
000020	9	car	1054	341	1167	427	0
000021	2	car	673	329	742	408	1
000021	6	car	853	323	1064	428	0
000021	7	car	772	333	828	388	1
000021	8	motorbike	322	336	415	478	0
000021	9	car	1072	340	1186	432	0
000022	2	car	673	329	742	408	1
000022	6	car	860	321	1088	431	0
000022	7	car	773	334	829	389	1
000022	8	motorbike	275	338	384	494	0
000022	9	car	1090	339	1204	436	0
000023	2	car	673	329	743	408	1
000023	6	car	868	318	1112	434	0
000023	7	car	774	334	830	389	1
000023	8	motorbike	228	341	354	510	0
000023	9	car	1108	339	1223	441	0
000024	2	car	673	329	744	408	1
000024	6	car	875	316	1136	437	0
000024	7	car	775	334	831	389	1
000024	8	motorbike	180	343	323	526	0
000024	9	car	1126	338	1241	445	0
000025	2	car	673	329	744	408	1
000025	6	car	883	313	1160	440	0
000025	7	car	776	334	832	389	1
000025	8	motorbike	133	345	293	542	0
000025	9	car	1144	337	1260	450	0
000026	2	car	673	329	745	408	1
000026	6	car	891	311	1185	444	0
000026	7	car	777	335	833	390	1
000026	8	motorbike	86	347	262	558	0
000027	2	car	673	329	745	408	1
000027	6	car	912	311	1202	452	0
000027	7	car	777	335	835	389	1
000027	12	motorbike	827	352	888	403	0
000027	13	car	579	340	629	376	0
000027	17	person	843	328	876	383	0
000028	2	car	673	329	746	408	1
000028	6	car	933	311	1219	461	0
000028	7	car	777	335	837	389	1
000028	12	motorbike	826	353	889	402	0
000028	13	car	573	339	627	379	0
000028	17	person	844	327	878	383	0
000029	2	car	673	329	747	408	1
000029	6	car	954	311	1236	470	0
000029	7	car	777	335	840	389	1
000029	12	motorbike	825	354	891	401	0
000029	13	car	567	339	626	382	0
000029	17	person	845	327	881	384	0
000030	2	car	673	329	747	408	1
000030	6	car	975	311	1253	479	0
000030	7	car	777	335	842	389	1
000030	12	motorbike	824	355	892	400	0
000030	13	car	561	339	625	385	0
000030	17	person	846	327	883	385	0
000031	2	car	673	329	748	408	1
000031	6	car	997	312	1271	488	0
000031	7	car	777	335	845	389	1
000031	12	motorbike	823	356	894	399	0
000031	13	car	555	339	624	389	0
000031	17	person	847	327	886	386	0
000032	2	car	673	329	748	408	1
000032	6	car	1018	311	1272	487	0
000032	7	car	777	335	847	389	1
000032	12	motorbike	822	357	895	398	0
000032	13	car	551	339	620	389	0
000032	17	person	848	326	888	387	0
000033	2	car	673	329	749	408	1
000033	6	car	1039	311	1274	487	0
000033	7	car	777	335	850	389	1
000033	12	motorbike	822	358	897	397	0
000033	13	car	548	340	617	390	0
000033	17	person	849	326	891	388	0
000034	2	car	673	329	750	408	1
000034	6	car	1060	310	1276	486	0
000034	7	car	777	335	852	389	1
000034	12	motorbike	823	359	898	399	0
000034	13	car	544	340	613	390	0
000034	17	person	850	326	893	389	0
000035	2	car	673	329	750	408	1
000035	6	car	1081	310	1278	486	0
000035	7	car	777	335	855	389	1
000035	12	motorbike	824	360	899	401	0
000035	13	car	541	341	610	391	0
000035	17	person	851	326	896	390	0
000036	2	car	673	329	751	408	1
000036	6	car	1094	314	1278	490	0
000036	7	car	781	335	859	389	1
000036	12	motorbike	825	361	901	403	0
000036	13	car	536	341	610	393	0
000036	17	person	852	325	898	391	0
000037	2	car	673	329	751	408	1
000037	6	car	1107	318	1278	494	0
000037	7	car	785	335	863	389	1
000037	12	motorbike	826	362	902	405	0
000037	13	car	532	342	610	396	0
000037	17	person	853	325	901	392	0
000038	2	car	673	329	752	408	1
000038	6	car	1120	322	1278	498	0
000038	7	car	789	335	867	389	1
000038	12	motorbike	827	363	904	407	0
000038	13	car	528	342	610	399	0
000038	17	person	854	325	903	392	0
000039	2	car	673	329	753	408	1
000039	6	car	1134	326	1278	502	0
000039	7	car	793	335	871	389	1
000039	12	motorbike	826	363	908	408	0
000039	13	car	524	343	610	402	0
000039	14	car	988	322	1125	404	0
000039	15	car	884	312	988	395	0
000039	17	person	855	325	906	393	0
000040	2	car	673	329	753	408	1
000040	6	car	1151	332	1278	508	0
000040	7	car	789	333	871	395	1
000040	12	motorbike	826	364	913	410	0
000040	13	car	517	341	603	404	0
000040	14	car	995	322	1132	404	0
000040	15	car	891	313	995	396	0
000040	17	person	856	324	908	394	0
000041	2	car	673	329	754	408	1
000041	6	car	1168	338	1278	514	0
000041	7	car	786	331	871	401	1
000041	12	motorbike	826	365	918	412	0
000041	13	car	511	340	596	406	0
000041	14	car	1002	323	1139	405	0
000041	15	car	898	314	1002	397	0
000041	17	person	857	324	911	395	0
000042	2	car	673	329	755	408	1
000042	7	car	783	330	871	408	1
000042	12	motorbike	826	366	923	414	0
000042	13	car	505	339	590	409	0
000042	14	car	1009	324	1146	406	0
000042	15	car	905	315	1009	398	0
000042	17	person	858	324	913	396	0
000043	2	car	675	328	757	408	1
000043	7	car	785	329	873	407	1
000043	12	motorbike	827	367	928	417	0
000043	13	car	485	341	585	415	0
000043	14	car	1023	324	1160	406	0
000043	15	car	908	316	1017	399	0
000043	17	person	859	324	916	397	0
000044	2	car	677	327	760	408	1
000044	7	car	788	328	876	406	1
000044	12	motorbike	828	368	933	420	0
000044	13	car	466	343	581	422	0
000044	14	car	1038	325	1175	407	0
000044	15	car	911	318	1026	401	0
000044	17	person	860	323	918	398	0
000045	2	car	679	327	763	408	1
000045	7	car	790	327	878	405	1
000045	12	motorbike	829	369	938	424	0
000045	13	car	446	345	577	428	0
000045	14	car	1053	325	1190	407	0
000045	15	car	914	320	1035	402	0
000045	17	person	861	323	921	399	0
000046	2	car	682	326	766	408	1
000046	7	car	793	326	881	404	1
000046	12	motorbike	830	370	943	427	0
000046	13	car	427	347	573	435	0
000046	14	car	1067	326	1204	408	0
000046	15	car	917	321	1043	404	0
000046	17	person	862	323	923	400	0
000047	2	car	684	325	769	408	1
000047	7	car	795	325	883	403	1
000047	12	motorbike	831	371	948	431	0
000047	13	car	407	349	569	441	0
000047	14	car	1082	326	1219	408	0
000047	15	car	920	323	1052	405	0
000047	17	person	863	323	926	401	0
000048	2	car	686	325	772	408	1
