000001	1	car	538	311	675	416	1
000001	2	car	787	302	926	371	1
000001	3	car	992	321	1148	371	0
000001	4	car	101	330	199	389	0
000001	5	car	241	330	337	378	0
000001	6	car	0	318	64	408	0
000001	7	car	714	291	785	369	0
000002	1	car	538	309	673	414	1
000002	2	car	787	302	926	371	1
000002	3	car	992	321	1148	371	0
000002	4	car	101	330	199	389	0
000002	5	car	238	328	334	376	0
000002	6	car	0	318	64	408	0
000002	7	car	714	291	785	368	0
000003	1	car	538	309	673	414	1
000003	2	car	787	302	926	371	1
000003	3	car	992	321	1148	371	0
000003	4	car	101	330	199	389	0
000003	5	car	234	328	330	376	0
000003	6	car	0	318	64	408	0
000003	7	car	714	291	785	368	0
000004	1	car	540	309	672	414	1
000004	2	car	787	302	926	371	1
000004	3	car	992	321	1148	371	0
000004	4	car	99	330	197	389	0
000004	5	car	231	327	327	375	0
000004	6	car	0	321	62	412	0
000004	7	car	714	291	785	368	0
000005	1	car	540	309	672	414	1
000005	2	car	787	302	926	371	1
000005	3	car	993	321	1150	371	0
000005	4	car	97	332	195	391	0
000005	5	car	227	327	323	375	0
000005	6	car	0	325	60	416	0
000005	7	car	716	291	785	368	0
000006	1	car	542	309	670	414	1
000006	2	car	787	302	926	371	1
000006	3	car	993	321	1150	371	0
000006	4	car	96	334	193	392	0
000006	5	car	224	325	320	373	0
000006	6	car	0	328	58	419	0
000006	7	car	716	291	787	368	0
000007	1	car	542	309	670	412	1
000007	2	car	787	302	926	371	1
000007	3	car	995	321	1152	371	0
000007	4	car	94	336	192	394	0
000007	5	car	222	325	318	373	0
000007	6	car	0	332	58	423	0
000007	7	car	716	293	787	368	0
000008	1	car	542	309	668	412	1
000008	2	car	787	302	926	371	1
000008	3	car	995	321	1152	371	0
000008	4	car	88	336	192	392	0
000008	5	car	220	325	316	373	0
000008	6	car	0	332	53	423	0
000008	7	car	716	293	787	366	0
000009	1	car	544	307	668	412	1
000009	2	car	787	302	926	371	1
000009	3	car	997	321	1153	371	0
000009	4	car	85	336	193	392	0
000009	5	car	218	327	314	375	0
000009	6	car	0	332	48	423	0
000009	7	car	718	293	787	366	0
000010	1	car	544	307	666	412	1
000010	2	car	789	304	928	373	1
000010	3	car	999	323	1155	373	0
000010	4	car	80	336	195	392	0
000010	5	car	218	327	314	375	0
000010	7	car	718	293	789	366	0
000011	1	car	545	307	666	412	1
000011	2	car	785	304	924	373	1
000011	3	car	1000	323	1157	373	0
000011	4	car	76	336	195	392	0
000011	5	car	216	328	312	376	0
