000001	1	car	283	96	570	415	0
000001	2	person	576	172	658	346	1
000001	5	car	696	204	870	339	0
000002	1	car	282	96	568	415	0
000002	2	person	565	172	648	346	1
000002	5	car	696	204	870	339	0
000003	1	car	282	96	568	415	0
000003	2	person	555	172	637	346	1
000003	5	car	696	204	870	339	0
000004	1	car	280	96	567	415	0
000004	2	person	546	172	628	346	1
000004	5	car	696	204	870	339	0
000005	1	car	280	97	567	417	0
000005	2	person	540	171	622	345	1
000005	5	car	696	204	870	339	0
000006	1	car	280	97	567	417	0
000006	2	person	535	169	618	343	1
000006	5	car	696	204	870	339	0
000007	1	car	279	97	565	417	0
000007	5	car	696	204	870	339	0
000008	1	car	279	97	565	417	0
000008	5	car	696	204	870	339	0
000009	1	car	279	99	565	418	0
000009	5	car	696	204	870	339	0
000010	1	car	277	99	564	418	0
000010	5	car	696	204	870	339	0
000011	1	car	277	99	564	418	0
000011	5	car	696	204	870	339	0
000012	1	car	277	99	564	418	0
000012	5	car	696	204	870	339	0
000013	1	car	276	100	562	420	0
000013	5	car	696	204	870	339	0
000014	1	car	276	100	562	420	0
000014	5	car	696	204	870	339	0
000015	1	car	276	100	562	420	0
000015	5	car	696	204	870	339	0
000016	1	car	274	100	561	420	0
000016	5	car	696	204	870	339	0
000017	1	car	274	102	561	421	0
000017	5	car	696	204	870	339	0
000018	1	car	273	102	559	421	0
000018	5	car	696	204	870	339	0
000019	1	car	273	102	559	421	0
000019	5	car	696	204	870	339	0
000020	1	car	273	102	559	421	0
000020	5	car	696	204	870	339	0
000021	1	car	271	103	558	423	0
000021	5	car	696	204	870	339	0
000022	1	car	271	103	558	423	0
000022	5	car	696	204	870	339	0
000023	1	car	271	103	558	423	0
000023	5	car	696	204	870	339	0
000024	1	car	270	103	556	423	0
000024	5	car	696	204	870	339	0
000025	1	car	270	105	556	424	0
000025	5	car	696	204	870	339	0
000026	1	car	270	105	556	424	0
000026	5	car	696	204	870	339	0
000027	1	car	268	105	555	424	0
000027	5	car	696	204	870	339	0
000028	1	car	268	105	555	424	0
000028	5	car	696	204	870	339	0
000029	1	car	268	106	555	426	0
000029	5	car	696	204	870	339	0
000030	1	car	268	103	555	423	0
000030	5	car	696	204	870	339	0
000031	1	car	270	102	556	421	0
000031	5	car	696	204	870	339	0
000032	1	car	271	99	558	418	0
000032	5	car	696	204	870	339	0
000033	1	car	273	97	559	417	0
000033	5	car	696	204	870	339	0
000034	1	car	274	96	561	415	0
000034	5	car	696	204	870	339	0
000035	1	car	274	96	561	415	0
000035	5	car	696	204	870	339	0
000036	1	car	274	96	561	415	0
000036	5	car	696	204	870	339	0
000037	1	car	274	96	561	415	0
000037	5	car	696	204	870	339	0
000038	1	car	274	97	561	417	0
000038	5	car	696	204	870	339	0
000039	1	car	274	97	561	417	0
000039	5	car	696	204	870	339	0
000040	1	car	276	97	562	417	0
000040	5	car	696	204	870	339	0
000041	1	car	276	97	562	417	0
000041	5	car	696	204	870	339	0
000042	1	car	276	99	562	418	0
000042	5	car	696	204	870	339	0
000043	1	car	276	99	562	418	0
000043	5	car	696	204	870	339	0
000044	1	car	276	99	562	418	0
000044	5	car	696	204	870	339	0
000045	1	car	277	100	564	420	0
000045	5	car	696	204	870	339	0
000046	1	car	276	99	562	418	0
000046	5	car	696	204	870	339	0
