000010	2	car	389	320	455	358	0
000011	2	car	391	320	457	358	0
000012	2	car	393	320	459	358	0
000013	2	car	395	320	461	358	0
000014	2	car	397	320	463	358	0
000015	2	car	399	320	465	358	0
000016	2	car	401	320	467	358	0
000017	2	car	404	321	470	359	0
000018	2	car	407	321	473	359	0
000019	2	car	410	321	476	359	0
000020	2	car	413	322	479	360	0
000021	2	car	416	322	482	360	0
000022	2	car	420	322	486	360	0
000023	2	car	423	323	489	361	0
000024	2	car	426	323	492	361	0
000025	2	car	429	323	495	361	0
000026	2	car	433	324	499	362	0
000026	3	motorbike	158	315	190	372	0
000027	2	car	435	323	504	363	0
000027	3	motorbike	153	315	187	374	0
000028	2	car	438	323	510	365	0
000028	3	motorbike	149	316	184	376	0
000029	2	car	441	323	515	366	0
000029	3	motorbike	145	317	182	378	0
000030	2	car	444	323	521	368	0
000030	3	motorbike	141	318	179	381	0
000031	2	car	446	322	526	369	0
000031	3	motorbike	137	319	176	383	0
000032	2	car	449	322	532	371	0
000032	3	motorbike	133	320	174	385	0
000033	2	car	452	322	537	372	0
000033	3	motorbike	129	321	171	387	0
000034	2	car	455	322	543	374	0
000034	3	motorbike	125	322	169	390	0
000035	2	car	456	322	547	375	0
000035	3	motorbike	118	321	161	391	0
000036	2	car	457	322	552	377	0
000036	3	motorbike	111	320	154	393	0
000037	2	car	458	322	557	379	0
000037	3	motorbike	104	319	147	394	0
000038	2	car	459	322	562	380	0
000038	3	motorbike	97	318	140	396	0
000039	2	car	460	322	567	382	0
000039	3	motorbike	90	317	133	397	0
000040	2	car	462	322	572	384	0
000040	3	motorbike	83	317	126	399	0
000041	2	car	467	321	579	384	0
000041	3	motorbike	74	316	117	401	0
000042	2	car	473	320	586	384	0
000042	3	motorbike	65	316	108	403	0
000043	2	car	479	319	593	385	0
000043	3	motorbike	56	316	99	405	0
000044	2	car	484	318	600	385	0
000044	3	motorbike	48	316	90	407	0
000044	4	motorbike	433	324	483	394	1
000044	5	car	265	346	319	383	1
000045	2	car	490	317	607	386	0
000045	3	motorbike	32	315	79	410	0
000045	4	motorbike	423	324	473	394	1
000045	5	car	263	344	318	382	1
000046	2	car	496	316	614	386	0
000046	3	motorbike	16	314	68	414	0
000046	4	motorbike	414	324	464	394	1
000046	5	car	262	342	318	382	1
000047	2	car	502	315	621	387	0
000047	4	motorbike	404	324	454	394	1
000047	5	car	261	340	318	382	1
000048	2	car	507	314	628	387	0
000048	4	motorbike	395	325	445	395	1
000048	5	car	259	338	318	382	1
000049	2	car	513	313	635	388	0
000049	4	motorbike	386	323	436	393	1
000049	5	car	258	336	317	382	1
000050	2	car	519	312	642	388	0
000050	4	motorbike	378	322	428	392	1
000050	5	car	257	334	317	382	1
000050	10	motorbike	3	307	79	390	0
000051	2	car	525	312	649	389	0
000051	4	motorbike	370	321	420	391	1
000051	5	car	255	332	317	382	1
000051	10	motorbike	3	307	72	389	0
000052	2	car	531	311	659	390	0
000052	4	motorbike	362	321	415	394	1
000052	5	car	254	330	317	382	1
000052	10	motorbike	3	307	65	389	0
000052	12	car	430	350	481	383	0
000053	2	car	538	311	669	391	0
000053	4	motorbike	354	322	410	397	1
000053	5	car	253	329	317	382	1
000053	10	motorbike	3	307	58	389	0
000053	12	car	430	350	481	383	0
000054	2	car	545	311	679	392	0
000054	4	motorbike	347	322	405	400	1
000054	5	car	251	330	315	383	1
000054	10	motorbike	3	307	51	389	0
000054	12	car	431	350	482	383	0
000055	2	car	551	310	689	393	0
000055	4	motorbike	339	323	400	403	1
000055	5	car	249	331	313	384	1
000055	12	car	432	351	483	384	0
000056	2	car	558	310	699	394	0
000056	4	motorbike	332	324	395	406	1
000056	5	car	248	332	312	385	1
000056	12	car	433	351	484	384	0
000057	2	car	565	310	709	395	0
000057	4	motorbike	324	322	387	404	1
000057	5	car	246	333	310	386	1
000057	12	car	433	352	484	385	0
000058	2	car	572	310	719	396	0
000058	4	motorbike	317	321	380	403	1
000058	5	car	245	334	309	387	1
000058	12	car	434	352	485	385	0
000059	2	car	578	309	729	397	0
000059	4	motorbike	310	320	373	402	1
000059	5	car	243	335	307	388	1
000059	12	car	435	352	486	385	0
000060	2	car	585	309	739	398	0
000060	4	motorbike	303	319	366	401	1
000060	5	car	242	336	306	389	1
000060	12	car	436	353	487	386	0
000061	2	car	592	309	749	399	0
000061	4	motorbike	295	318	358	400	1
000061	5	car	235	336	302	389	1
000061	12	car	436	353	487	386	0
000062	2	car	599	309	760	400	0
000062	4	motorbike	287	318	350	400	1
000062	5	car	228	336	298	390	1
000062	12	car	437	354	488	387	0
000063	2	car	612	307	775	399	0
000063	4	motorbike	279	318	342	400	1
000063	5	car	222	336	294	391	1
000063	12	car	438	354	489	387	0
000064	2	car	625	306	790	399	0
000064	4	motorbike	271	318	334	400	1
000064	5	car	215	336	290	392	1
000064	12	car	439	355	490	388	0
000065	2	car	638	305	806	398	0
000065	4	motorbike	263	318	326	400	1
000065	5	car	208	336	286	393	1
000065	12	car	439	356	490	389	0
000066	2	car	652	304	821	398	0
000066	4	motorbike	255	318	318	400	1
000066	5	car	202	336	282	394	1
000066	12	car	439	357	491	390	0
000067	2	car	665	303	837	397	0
000067	4	motorbike	244	317	307	399	1
000067	5	car	198	336	280	395	1
000067	12	car	439	358	492	391	0
000068	2	car	678	301	852	397	0
000068	4	motorbike	233	317	296	399	1
000068	5	car	194	336	278	396	1
000068	12	car	439	359	493	392	0
000069	2	car	691	300	868	396	0
000069	4	motorbike	222	317	285	399	1
000069	5	car	190	336	276	398	1
000069	12	car	439	360	494	393	0
000070	2	car	705	299	883	396	0
000070	4	motorbike	216	317	279	399	1
000070	5	car	186	337	275	399	1
000070	12	car	439	361	495	394	0
000071	2	car	718	298	899	395	0
000071	4	motorbike	211	317	274	399	1
000071	5	car	182	337	273	401	1
000071	12	car	439	362	496	395	0
000072	2	car	731	297	914	395	0
000072	4	motorbike	206	317	269	399	1
000072	5	car	178	337	271	402	1
000072	12	car	440	363	497	396	0
000073	2	car	745	296	930	395	0
000073	4	motorbike	201	317	264	399	1
000073	5	car	174	337	269	404	1
000073	6	motorbike	644	317	722	401	0
000073	12	car	440	364	498	397	0
000074	2	car	761	298	951	397	0
000074	4	motorbike	196	317	259	399	1
000074	5	car	170	338	268	405	1
000074	6	motorbike	644	317	724	405	0
000074	12	car	440	365	499	398	0
000075	2	car	777	300	973	399	0
000075	4	motorbike	187	320	260	405	1
000075	5	car	166	338	266	407	1
000075	6	motorbike	644	317	727	409	0
000075	12	car	440	366	500	399	0
000076	2	car	794	302	995	401	0
000076	4	motorbike	179	323	261	411	1
000076	5	car	162	338	264	408	1
000076	6	motorbike	644	317	729	414	0
000076	12	car	440	367	501	400	0
000077	2	car	810	304	1017	403	0
000077	4	motorbike	171	326	262	417	1
000077	5	car	158	339	263	410	1
000077	6	motorbike	644	317	732	418	0
000077	12	car	440	368	502	401	0
000078	2	car	827	307	1039	405	0
000078	4	motorbike	163	330	263	424	1
000078	5	car	148	338	259	412	1
000078	6	motorbike	644	317	735	423	0
000078	12	car	440	369	503	402	0
000079	2	car	838	307	1050	406	0
000079	4	motorbike	149	330	252	426	1
000079	5	car	139	337	256	414	1
000079	6	motorbike	644	317	737	427	0
000079	12	car	441	370	504	403	0
000080	2	car	849	307	1061	408	0
000080	4	motorbike	136	330	242	428	1
000080	5	car	129	337	253	417	1
000080	6	motorbike	644	317	740	431	0
000080	12	car	441	371	505	404	0
000081	2	car	861	307	1072	409	0
000081	4	motorbike	122	330	231	430	1
000081	5	car	120	336	250	419	1
000081	6	motorbike	644	317	742	436	0
000081	12	car	441	372	506	405	0
000082	2	car	872	307	1084	411	0
000082	4	motorbike	109	330	221	432	1
000082	5	car	110	335	247	421	1
000082	6	motorbike	644	317	745	440	0
000082	12	car	441	373	507	406	0
000083	2	car	884	307	1095	413	0
000083	4	motorbike	95	330	210	434	1
000083	5	car	101	335	244	424	1
000083	6	motorbike	644	317	748	445	0
000083	12	car	441	374	508	407	0
000084	2	car	895	307	1106	414	0
000084	4	motorbike	82	331	200	436	1
000084	5	car	90	334	237	426	1
000084	6	motorbike	644	320	748	447	0
000084	12	car	441	375	509	408	0
000085	2	car	906	307	1118	416	0
000085	4	motorbike	71	336	189	441	1
000085	5	car	80	333	230	429	1
000085	6	motorbike	644	324	749	449	0
000085	12	car	441	376	510	409	0
000086	2	car	918	307	1129	417	0
000086	4	motorbike	61	342	179	447	1
000086	5	car	70	332	223	432	1
000086	6	motorbike	644	327	749	451	0
000086	12	car	442	378	511	410	0
000087	2	car	929	307	1140	419	0
000087	4	motorbike	51	348	169	453	1
000087	5	car	60	331	216	434	1
000087	6	motorbike	644	331	750	453	0
000087	8	motorbike	806	321	905	435	0
000087	12	car	439	378	508	411	0
000088	2	car	941	307	1152	421	0
000088	4	motorbike	40	353	158	458	1
000088	5	car	50	330	209	437	1
000088	6	motorbike	644	335	751	455	0
000088	8	motorbike	806	322	905	436	0
000088	12	car	437	379	506	413	0
000089	2	car	953	310	1164	424	0
000089	4	motorbike	30	359	148	464	1
000089	5	car	40	329	202	440	1
000089	6	motorbike	644	338	751	457	0
000089	8	motorbike	806	323	905	437	0
000089	12	car	435	380	504	415	0
000090	2	car	965	313	1176	427	0
000090	4	motorbike	20	365	138	470	1
000090	5	car	30	328	195	442	1
000090	6	motorbike	644	342	752	459	0
000090	8	motorbike	806	325	905	439	0
000090	12	car	433	381	502	417	0
000091	2	car	977	317	1188	431	0
000091	4	motorbike	13	366	129	471	1
000091	5	car	20	327	188	445	1
000091	6	motorbike	644	345	752	461	0
000091	8	motorbike	806	326	905	440	0
000091	11	motorbike	913	333	973	438	0
000091	12	car	431	382	499	419	0
000092	2	car	990	320	1201	434	0
000092	4	motorbike	6	367	121	472	1
000092	5	car	10	326	181	448	1
000092	6	motorbike	644	349	753	463	0
000092	8	motorbike	806	328	905	442	0
000092	11	motorbike	913	333	966	437	0
000092	12	car	429	383	497	421	0
000093	2	car	1002	323	1213	437	0
000093	5	car	0	325	175	451	1
000093	6	motorbike	644	353	754	466	0
000093	7	person	683	321	740	386	0
000093	8	motorbike	806	329	905	443	0
000093	11	motorbike	913	333	959	437	0
000093	12	car	427	384	495	423	0
000094	2	car	1014	327	1225	441	0
000094	5	car	0	325	163	453	1
000094	6	motorbike	644	355	754	466	0
000094	7	person	683	321	740	386	0
000094	8	motorbike	806	331	905	445	0
000094	11	motorbike	913	333	952	436	0
000094	12	car	424	384	493	424	0
000095	2	car	1026	330	1237	444	0
000095	5	car	0	325	152	455	1
000095	6	motorbike	644	357	754	466	0
000095	7	person	683	321	740	386	0
000095	8	motorbike	806	332	905	446	0
000095	11	motorbike	913	333	945	436	0
000095	12	car	422	385	491	426	0
000096	2	car	1039	334	1250	448	0
000096	5	car	0	325	141	457	1
000096	6	motorbike	644	359	754	466	0
000096	7	person	683	321	740	386	0
000096	8	motorbike	806	334	905	448	0
000096	12	car	420	386	488	428	0
000097	2	car	1057	335	1257	448	0
000097	5	car	0	325	129	459	1
000097	6	motorbike	644	361	754	467	0
000097	7	person	683	321	740	386	0
000097	8	motorbike	806	337	904	448	0
000097	9	motorbike	973	338	1051	449	0
000097	12	car	418	387	486	430	0
000098	2	car	1076	336	1264	449	0
000098	5	car	0	325	118	461	1
000098	6	motorbike	644	363	754	467	0
000098	7	person	683	321	740	386	0
000098	8	motorbike	806	341	904	448	0
000098	9	motorbike	973	338	1051	449	0
000098	12	car	416	388	484	432	0
000099	2	car	1094	337	1271	450	0
000099	5	car	0	325	107	463	1
000099	6	motorbike	644	365	754	467	0
000099	7	person	683	321	740	386	0
000099	8	motorbike	806	345	904	448	0
000099	9	motorbike	973	338	1051	449	0
000099	12	car	414	389	482	434	0
000100	2	car	1113	338	1279	451	0
000100	5	car	0	325	96	465	1
000100	6	motorbike	644	367	755	468	0
000100	7	person	683	321	740	386	0
000100	8	motorbike	806	349	904	448	0
000100	9	motorbike	973	338	1051	449	0
000100	12	car	412	390	480	436	0
