000001	1	car	562	277	657	338	0
000001	2	car	220	281	460	420	0
000001	3	car	459	278	529	322	0
000002	1	car	562	275	657	336	0
000002	2	car	195	279	452	435	0
000002	3	car	455	276	528	322	0
000003	1	car	562	274	657	335	0
000003	2	car	171	277	445	450	0
000003	3	car	451	275	527	323	0
000004	1	car	562	273	657	334	0
000004	2	car	146	275	438	466	0
000004	3	car	447	274	526	323	0
000005	1	car	562	272	657	333	0
000005	2	car	122	273	430	481	0
000005	3	car	443	273	525	324	0
000006	1	car	563	271	658	332	0
000006	2	car	97	272	423	496	0
000006	3	car	439	272	525	324	0
000007	1	car	563	270	658	331	0
000007	2	car	73	270	416	512	0
000007	3	car	435	271	524	325	0
000008	1	car	563	269	658	330	0
000008	2	car	48	268	408	527	0
000008	3	car	431	270	523	325	0
000009	1	car	563	268	658	329	0
000009	2	car	24	266	401	542	0
000009	3	car	427	269	522	326	0
000010	1	car	564	267	659	328	0
000010	3	car	424	268	522	327	0
000011	1	car	564	267	659	328	0
000011	3	car	417	267	520	329	0
000012	1	car	564	267	659	328	0
000012	3	car	410	266	518	331	0
000012	4	motorbike	353	266	402	361	0
000013	1	car	564	267	659	328	0
000013	3	car	404	265	516	334	0
000013	4	motorbike	336	263	393	370	0
000014	1	car	564	267	659	328	0
000014	3	car	397	264	514	336	0
000014	4	motorbike	319	261	385	380	0
000015	1	car	564	268	659	329	0
000015	3	car	391	264	512	339	0
000015	4	motorbike	302	259	376	390	0
000016	1	car	564	268	659	329	0
000016	3	car	381	265	507	343	0
000016	4	motorbike	285	257	368	400	0
000017	1	car	564	268	659	329	0
000017	3	car	372	266	502	348	0
000017	4	motorbike	268	255	360	410	0
000018	1	car	564	268	659	329	0
000018	3	car	362	268	497	353	0
000018	4	motorbike	243	253	344	420	0
000019	1	car	564	269	659	330	0
000019	3	car	353	269	493	358	0
000019	4	motorbike	218	251	328	430	0
000020	1	car	564	269	659	330	0
000020	3	car	344	270	488	363	0
000020	4	motorbike	193	249	312	440	0
000021	1	car	564	269	659	330	0
000021	3	car	334	272	483	368	0
000022	1	car	564	269	659	330	0
000022	3	car	325	273	478	373	0
000023	1	car	565	270	660	331	0
000023	3	car	316	275	474	378	0
000024	1	car	565	270	660	331	0
000024	3	car	299	273	468	383	0
