000001	1	person	653	342	713	443	1
000001	2	motorbike	648	418	718	502	1
000001	3	car	456	342	551	443	0
000001	4	car	560	369	624	418	0
000001	5	person	737	355	780	421	0
000001	6	motorbike	728	401	785	457	0
000001	7	car	398	374	433	397	0
000002	1	person	652	342	712	443	1
000002	2	motorbike	647	417	717	501	1
000002	3	car	453	341	549	443	0
000002	4	car	558	369	622	418	0
000002	5	person	736	355	779	421	0
000002	6	motorbike	727	400	784	456	0
000002	7	car	390	373	427	396	0
000003	1	person	652	342	712	443	1
000003	2	motorbike	646	417	716	501	1
000003	3	car	450	341	547	443	0
000003	4	car	556	369	620	418	0
000003	5	person	735	355	778	421	0
000003	6	motorbike	726	400	783	456	0
000003	7	car	383	373	421	396	0
000004	1	person	651	342	711	443	1
000004	2	motorbike	646	416	716	500	1
000004	3	car	447	340	545	444	0
000004	4	car	555	369	619	418	0
000004	5	person	734	355	777	421	0
000004	6	motorbike	726	400	783	456	0
000004	7	car	376	373	415	396	0
000005	1	person	651	342	711	443	1
000005	2	motorbike	645	416	715	500	1
000005	3	car	444	340	543	444	0
000005	4	car	553	369	617	418	0
000005	5	person	734	355	777	421	0
000005	6	motorbike	725	399	782	455	0
000005	7	car	368	373	409	396	0
000006	1	person	651	342	711	443	1
000006	2	motorbike	645	416	715	500	1
000006	3	car	441	340	541	444	0
000006	4	car	552	369	616	418	0
000006	5	person	733	355	776	421	0
000006	6	motorbike	725	399	782	455	0
000006	7	car	361	373	403	396	0
000007	1	person	650	342	710	443	1
000007	2	motorbike	644	415	714	499	1
000007	3	car	438	339	539	445	0
000007	4	car	550	369	614	418	0
000007	5	person	732	355	775	421	0
000007	6	motorbike	724	399	781	455	0
000007	7	car	354	373	397	396	0
000008	1	person	650	342	710	443	1
000008	2	motorbike	644	415	714	499	1
000008	3	car	435	339	537	445	0
000008	4	car	549	369	613	418	0
000008	5	person	731	355	774	421	0
000008	6	motorbike	723	399	780	455	0
000008	7	car	346	373	391	396	0
000009	1	person	649	342	709	443	1
000009	2	motorbike	643	414	713	498	1
000009	3	car	433	338	536	445	0
000009	4	car	547	370	611	419	0
000009	5	person	731	355	774	421	0
000009	6	motorbike	723	398	780	454	0
000009	7	car	339	373	385	396	0
000010	1	person	649	342	709	443	1
000010	2	motorbike	643	414	713	498	1
000010	3	car	430	338	534	446	0
000010	4	car	546	370	610	419	0
000010	5	person	730	355	773	421	0
000010	6	motorbike	722	398	779	454	0
000010	7	car	332	373	379	395	0
000011	1	person	649	342	709	443	1
000011	2	motorbike	642	414	712	498	1
000011	3	car	427	338	532	446	0
000011	4	car	544	370	608	419	0
000011	5	person	729	355	772	421	0
000011	6	motorbike	722	398	779	454	0
000011	7	car	324	373	373	395	0
000012	1	person	648	342	708	443	1
000012	2	motorbike	642	413	712	497	1
000012	3	car	424	337	530	446	0
000012	4	car	543	370	607	419	0
000012	5	person	728	355	771	421	0
000012	6	motorbike	721	398	778	454	0
000012	7	car	317	373	367	395	0
000013	1	person	648	342	708	443	1
000013	2	motorbike	641	413	711	497	1
000013	3	car	421	337	528	447	0
000013	4	car	541	370	605	419	0
000013	5	person	728	355	771	421	0
000013	6	motorbike	720	397	777	453	0
000013	7	car	310	373	361	395	0
000014	1	person	647	342	707	443	1
000014	2	motorbike	641	412	711	496	1
000014	3	car	418	336	526	447	0
000014	4	car	540	370	604	419	0
000014	5	person	727	355	770	421	0
000014	6	motorbike	720	397	777	453	0
