000001	1	car	629	217	1096	512	1
000001	2	car	1096	310	1278	474	0
000001	3	person	498	237	606	376	0
000001	4	motorbike	491	346	616	471	0
000001	5	car	383	294	480	365	0
000002	1	car	630	217	1097	512	1
000002	2	car	1099	310	1278	473	0
000002	3	person	506	239	610	375	0
000002	4	motorbike	500	344	617	468	0
000002	5	car	387	294	482	364	0
000003	1	car	631	217	1098	512	1
000003	2	car	1102	310	1278	473	0
000003	3	person	515	241	615	375	0
000003	4	motorbike	510	343	619	465	0
000003	5	car	391	295	485	364	0
000004	1	car	632	217	1099	512	1
000004	2	car	1105	310	1278	473	0
000004	3	person	523	243	620	375	0
000004	4	motorbike	519	342	621	462	0
000004	5	car	395	295	487	363	0
000005	1	car	634	217	1101	512	1
000005	2	car	1108	310	1278	473	0
000005	3	person	532	245	625	374	0
000005	4	motorbike	529	341	623	459	0
000005	5	car	399	296	490	363	0
000006	1	car	635	217	1102	512	1
000006	2	car	1111	310	1278	473	0
000006	3	person	541	247	630	374	0
000006	4	motorbike	539	340	625	456	0
000006	5	car	403	297	493	362	0
000007	1	car	636	217	1103	512	1
000007	2	car	1115	310	1278	473	0
000007	3	person	549	249	635	374	0
000007	4	motorbike	548	339	627	453	0
000007	5	car	408	297	495	362	0
000008	1	car	637	217	1104	512	1
000008	2	car	1118	310	1278	473	0
000008	3	person	558	251	640	374	0
000008	4	motorbike	558	338	629	450	0
000008	5	car	412	298	498	361	0
000009	1	car	639	217	1106	512	1
000009	2	car	1121	310	1278	473	0
000009	3	person	567	253	645	373	0
000009	4	motorbike	568	337	631	447	0
000009	5	car	416	299	501	361	0
000010	1	car	640	217	1107	512	1
000010	2	car	1124	310	1278	473	0
000010	3	person	575	255	650	373	0
000010	4	motorbike	577	336	633	444	0
000010	5	car	420	299	503	360	0
000011	1	car	641	217	1108	512	1
000011	2	car	1127	310	1278	473	0
000011	3	person	584	257	655	373	0
000011	4	motorbike	587	335	635	441	0
000011	5	car	424	300	506	360	0
000012	1	car	642	217	1109	512	1
000012	2	car	1130	310	1278	473	0
000012	3	person	593	260	660	373	0
000012	4	motorbike	597	334	637	439	0
000012	5	car	429	301	509	360	0
000012	6	car	7	38	315	482	1
000013	1	car	644	217	1111	512	1
000013	2	car	1134	310	1278	473	0
000013	3	person	598	261	663	372	0
000013	4	motorbike	601	333	641	438	0
000013	5	car	431	301	510	359	0
000013	6	car	7	38	321	481	1
000014	1	car	645	217	1112	512	1
000014	2	car	1137	310	1278	473	0
000014	3	person	604	263	666	371	0
000014	4	motorbike	606	333	646	438	0
000014	5	car	434	301	512	358	0
000014	6	car	7	38	328	481	1
000015	1	car	646	218	1113	513	1
000015	2	car	1140	310	1278	473	0
000015	3	person	610	265	669	370	0
000015	4	motorbike	611	333	651	438	0
000015	5	car	437	301	514	358	0
000015	6	car	7	38	335	481	1
000016	1	car	647	218	1114	513	1
000016	2	car	1143	310	1278	473	0
000016	3	person	615	267	672	369	0
000016	4	motorbike	616	333	656	438	0
000016	5	car	439	301	515	357	0
000016	6	car	7	38	342	481	1
000017	1	car	649	218	1116	513	1
000017	2	car	1146	310	1278	473	0
000017	3	person	621	269	675	368	0
000017	4	motorbike	620	332	660	437	0
000017	5	car	442	302	517	357	0
000017	6	car	7	38	349	481	1
000018	1	car	650	218	1117	513	1
000018	2	car	1150	310	1278	473	0
000018	3	person	627	271	679	367	0
000018	4	motorbike	625	332	665	437	0
000018	5	car	445	302	519	356	0
000018	6	car	7	38	356	481	1
000018	7	car	403	289	459	356	0
000019	1	car	651	218	1118	513	1
000019	2	car	1153	310	1278	473	0
000019	3	person	630	272	682	366	0
000019	4	motorbike	630	332	670	437	0
000019	5	car	447	302	520	355	0
000019	6	car	7	38	363	481	1
000019	7	car	404	288	460	355	0
000020	1	car	652	218	1119	513	1
000020	2	car	1156	310	1278	473	0
000020	3	person	633	274	685	365	0
000020	5	car	450	302	522	355	0
000020	6	car	7	38	370	481	1
000020	7	car	405	288	461	355	0
000021	1	car	654	218	1121	513	1
000021	2	car	1159	310	1278	473	0
000021	3	person	636	276	688	364	0
000021	5	car	453	303	524	354	0
000021	6	car	7	38	376	481	1
000021	7	car	407	288	463	355	0
000022	1	car	655	218	1122	513	1
000022	2	car	1162	310	1278	473	0
000022	3	person	639	278	691	363	0
000022	5	car	456	303	526	354	0
000022	6	car	7	38	383	481	1
000022	7	car	408	288	464	355	0
000023	1	car	656	218	1123	513	1
000023	2	car	1165	310	1278	473	0
000023	3	person	642	280	694	362	0
000023	5	car	458	303	527	353	0
000023	6	car	7	38	390	481	1
000023	7	car	410	288	466	355	0
000024	1	car	657	218	1124	513	1
000024	2	car	1169	310	1278	473	0
000024	3	person	646	282	698	362	0
000024	5	car	461	303	529	352	0
000024	6	car	7	38	397	481	1
000024	7	car	411	287	467	354	0
000025	1	car	659	218	1126	513	1
000025	2	car	1172	310	1278	473	0
000025	3	person	649	284	701	361	0
000025	5	car	464	304	531	352	0
000025	6	car	7	38	404	481	1
000025	7	car	413	287	469	354	0
000026	1	car	660	218	1127	513	1
000026	2	car	1175	310	1278	473	0
000026	3	person	652	286	704	360	0
000026	5	car	466	304	532	351	0
000026	6	car	7	38	411	481	1
000026	7	car	414	287	470	354	0
000027	1	car	661	218	1128	513	1
000027	2	car	1178	310	1278	473	0
000027	3	person	655	288	707	359	0
000027	5	car	469	304	534	351	0
000027	6	car	7	38	418	481	1
000027	7	car	415	287	471	354	0
000028	1	car	662	218	1129	513	1
000028	2	car	1181	310	1278	473	0
000028	3	person	658	290	710	358	0
000028	5	car	472	304	536	350	0
000028	6	car	7	38	425	481	1
000028	7	car	417	287	473	354	0
000029	1	car	664	219	1131	514	1
000029	3	person	662	292	714	358	0
000029	5	car	475	305	538	350	0
000029	6	car	7	38	432	481	1
000029	7	car	418	286	474	353	0
000030	1	car	666	219	1131	513	1
000030	3	person	663	292	715	358	0
000030	5	car	477	304	539	349	0
000030	6	car	7	38	439	480	1
000030	7	car	420	286	476	353	0
