000001	1	motorbike	709	280	784	385	1
000001	2	person	718	248	785	346	1
000001	3	car	616	284	677	330	0
000001	6	motorbike	328	309	350	336	0
000001	7	person	330	295	353	327	0
000001	8	motorbike	375	304	403	336	0
000001	9	person	376	291	396	321	0
000002	1	motorbike	707	279	782	384	1
000002	2	person	716	248	784	346	1
000002	3	car	615	284	675	330	0
000002	6	motorbike	320	309	341	336	0
000002	7	person	321	293	344	325	0
000002	8	motorbike	368	304	396	336	0
000002	9	person	369	291	389	321	0
000003	1	motorbike	707	279	780	384	1
000003	2	person	714	248	782	346	1
000003	3	car	613	284	675	330	0
000003	6	motorbike	312	309	334	336	0
000003	7	person	314	293	337	325	0
000003	8	motorbike	362	304	391	336	0
000003	9	person	364	291	384	321	0
000004	1	motorbike	707	279	780	384	1
000004	2	person	712	248	780	346	1
000004	3	car	611	284	673	330	0
000004	6	motorbike	304	309	325	336	0
000004	7	person	305	293	328	325	0
000004	8	motorbike	355	304	384	336	0
000004	9	person	357	291	376	321	0
000005	1	motorbike	705	279	778	384	1
000005	2	person	712	250	780	346	1
000005	3	car	611	284	673	330	0
000005	6	motorbike	296	309	318	336	0
000005	7	person	298	293	321	325	0
000005	8	motorbike	350	304	378	336	0
000005	9	person	352	291	371	321	0
000006	1	motorbike	705	279	778	384	1
000006	2	person	711	250	778	346	1
000006	3	car	609	284	673	330	0
000006	6	motorbike	289	309	311	336	0
000006	7	person	291	293	314	325	0
000006	8	motorbike	343	304	371	336	0
000006	9	person	346	291	366	321	0
000007	1	motorbike	705	279	776	384	1
000007	2	person	709	250	776	346	1
000007	3	car	608	284	672	330	0
000007	6	motorbike	280	309	302	336	0
000007	7	person	282	293	305	325	0
000007	8	motorbike	337	304	366	336	0
000007	9	person	339	291	359	321	0
000008	1	motorbike	704	279	775	384	1
000008	2	person	709	252	775	346	1
000008	3	car	608	286	672	330	0
000008	6	motorbike	273	309	295	336	0
000008	7	person	275	293	298	325	0
000008	8	motorbike	330	304	359	336	0
000008	9	person	334	291	353	321	0
000009	1	motorbike	704	279	775	384	1
000009	2	person	707	252	775	346	1
000009	3	car	606	286	672	330	0
000009	8	motorbike	325	305	353	337	0
000009	9	person	328	293	348	323	0
000010	1	motorbike	704	279	773	384	1
000010	2	person	705	252	773	346	1
000010	3	car	604	286	670	330	0
000010	8	motorbike	311	304	339	337	0
000010	9	person	314	291	334	323	0
000011	1	motorbike	702	279	773	384	1
000011	2	person	704	252	771	346	1
000011	3	car	604	286	670	332	0
000011	8	motorbike	296	304	327	339	0
000011	9	person	300	291	321	323	0
000012	1	motorbike	702	279	771	384	1
000012	2	person	704	254	769	346	1
000012	3	car	602	286	668	332	0
000012	8	motorbike	282	304	314	341	0
000012	9	person	286	289	309	323	0
000013	1	motorbike	702	279	771	384	1
000013	2	person	702	254	769	346	1
000013	3	car	600	286	668	332	0
000013	8	motorbike	268	304	300	341	0
000013	9	person	273	289	296	323	0
000014	1	motorbike	700	279	769	384	1
000014	2	person	700	254	768	346	1
000014	3	car	600	288	668	332	0
000014	8	motorbike	256	304	288	343	0
000014	9	person	259	288	284	323	0
000015	1	motorbike	700	279	768	384	1
000015	2	person	700	256	766	346	1
000015	3	car	599	288	666	332	0
000015	8	motorbike	241	302	275	344	0
000015	9	person	245	288	272	323	0
000016	1	motorbike	700	279	768	384	1
000016	2	person	698	256	764	346	1
000016	3	car	597	288	666	332	0
000016	8	motorbike	227	302	263	344	0
000016	9	person	231	286	259	323	0
000017	1	motorbike	698	279	766	382	1
000017	2	person	696	256	764	346	1
000017	3	car	597	288	666	332	0
000017	8	motorbike	213	302	248	346	0
000017	9	person	218	286	247	325	0
000018	1	motorbike	698	279	766	382	1
000018	2	person	695	256	762	346	1
000018	3	car	595	288	664	332	0
000018	8	motorbike	199	302	236	348	0
000018	9	person	204	284	234	325	0
000019	1	motorbike	698	279	764	382	1
000019	2	person	695	257	760	346	1
000019	3	car	593	288	664	332	0
000019	8	motorbike	186	302	224	348	0
000019	9	person	190	284	222	325	0
000020	1	motorbike	696	279	762	382	1
000020	2	person	693	257	759	346	1
000020	3	car	593	289	664	334	0
000020	8	motorbike	172	300	211	350	0
000020	9	person	176	282	209	325	0
000020	10	car	540	291	588	332	0
000021	1	motorbike	696	279	762	382	1
000021	2	person	691	257	759	346	1
000021	3	car	590	289	661	334	0
000021	8	motorbike	158	300	197	352	0
000021	9	person	163	282	197	325	0
000021	10	car	535	291	583	332	0
000022	1	motorbike	696	279	760	382	1
000022	2	person	691	259	757	346	1
000022	3	car	586	289	659	334	0
000022	8	motorbike	144	300	184	352	0
000022	9	person	149	280	184	325	0
000022	10	car	531	291	579	332	0
000023	1	motorbike	695	279	760	382	1
000023	2	person	689	259	755	346	1
000023	3	car	584	289	657	334	0
000023	8	motorbike	129	300	172	353	0
000023	9	person	135	280	172	325	0
000023	10	car	526	291	574	332	0
000024	1	motorbike	695	279	759	382	1
000024	2	person	688	259	753	346	1
000024	3	car	581	289	654	334	0
000024	8	motorbike	117	300	160	355	0
000024	9	person	122	280	160	327	0
000024	10	car	522	293	570	334	0
000025	1	motorbike	695	279	759	382	1
000025	2	person	686	259	753	346	1
000025	3	car	579	289	652	334	0
000025	8	motorbike	87	302	136	357	0
000025	9	person	97	280	135	327	0
000025	10	car	517	291	567	332	0
000026	1	motorbike	693	279	757	382	1
000026	2	person	686	261	752	346	1
000026	3	car	576	291	650	336	0
000026	8	motorbike	58	305	113	359	0
000026	9	person	72	282	110	328	0
000026	10	car	513	291	563	330	0
000027	1	motorbike	693	279	755	382	1
000027	2	person	684	261	750	346	1
000027	3	car	572	291	647	336	0
000027	8	motorbike	28	307	90	360	0
000027	9	person	48	282	85	328	0
000027	10	car	508	289	560	328	0
000028	1	motorbike	693	279	755	382	1
000028	2	person	682	261	748	346	1
000028	3	car	570	291	645	336	0
000028	10	car	504	289	556	328	0
000029	1	motorbike	691	279	753	382	1
000029	2	person	682	263	748	346	1
000029	3	car	567	291	643	336	0
000029	10	car	494	291	552	328	0
000030	1	motorbike	691	279	753	382	1
000030	2	person	680	263	746	346	1
000030	3	car	565	291	640	336	0
000030	10	car	483	293	549	330	0
000031	1	motorbike	691	279	752	382	1
000031	2	person	679	263	744	346	1
000031	3	car	561	291	638	336	0
000031	10	car	474	295	545	332	0
000032	1	motorbike	691	279	752	382	1
000032	2	person	679	264	744	346	1
000032	3	car	560	293	636	337	0
000032	10	car	462	293	538	332	0
000033	1	motorbike	686	279	746	380	1
000033	2	person	675	264	741	346	1
000033	3	car	554	291	632	337	0
000033	10	car	451	291	531	334	0
000034	1	motorbike	682	279	743	380	1
000034	2	person	672	264	737	346	1
000034	3	car	549	289	631	337	0
000034	10	car	439	291	524	334	0
000035	1	motorbike	679	280	737	380	1
000035	2	person	668	264	734	346	1
000035	3	car	544	288	627	339	0
000035	10	car	428	289	517	336	0
000036	1	motorbike	673	280	734	378	1
000036	2	person	664	264	730	346	1
000036	3	car	538	286	625	339	0
000036	10	car	416	289	510	337	0
000037	1	motorbike	670	280	730	378	1
000037	2	person	661	264	727	346	1
000037	3	car	535	284	622	341	0
000037	10	car	405	288	503	337	0
000038	1	motorbike	666	282	725	378	1
000038	2	person	657	264	723	346	1
000038	3	car	529	282	620	341	0
000038	10	car	392	286	496	339	0
000039	1	motorbike	663	282	721	376	1
000039	2	person	654	264	720	346	1
000039	3	car	524	280	616	343	0
000039	10	car	382	286	488	339	0
000040	1	motorbike	657	282	716	376	1
000040	2	person	650	266	716	348	1
000040	3	car	519	279	615	343	0
000040	10	car	369	284	481	341	0
000041	1	motorbike	654	284	712	376	1
000041	2	person	647	266	712	348	1
000041	3	car	515	277	613	344	0
000041	10	car	359	284	474	343	0
000042	1	motorbike	650	284	709	375	1
000042	2	person	643	266	709	348	1
000042	3	car	508	277	608	346	0
000042	10	car	321	284	455	346	0
000043	1	motorbike	647	284	704	375	1
000043	2	person	640	266	705	348	1
000043	3	car	501	277	602	350	0
000043	10	car	286	284	437	352	0
000044	1	motorbike	641	286	700	375	1
000044	2	person	636	266	702	348	1
000044	3	car	494	277	599	353	0
000044	10	car	250	284	419	357	0
000045	1	motorbike	638	286	695	373	1
000045	2	person	632	266	698	348	1
000045	3	car	487	277	593	355	0
000045	10	car	215	284	401	360	0
000046	1	motorbike	634	286	691	373	1
000046	2	person	629	266	695	348	1
000046	3	car	480	277	588	359	0
000046	10	car	179	284	384	366	0
000047	1	motorbike	631	288	688	373	1
000047	2	person	625	268	691	350	1
000047	3	car	474	277	584	362	0
000047	10	car	144	284	366	371	0
000047	11	car	746	280	816	336	0
000048	1	motorbike	625	286	682	371	1
000048	2	person	618	268	684	350	1
000048	3	car	464	275	579	364	0
000048	10	car	108	284	348	375	0
000048	11	car	746	279	817	336	0
000049	1	motorbike	620	286	677	371	1
000049	2	person	613	268	679	350	1
000049	3	car	453	275	574	366	0
000049	10	car	72	284	330	380	0
000049	11	car	746	279	819	336	0
000050	1	motorbike	615	286	672	371	1
