000001	1	motorbike	108	406	201	557	0
000001	2	car	602	456	688	522	0
000001	3	car	725	392	939	586	0
000001	4	motorbike	978	476	1033	603	0
000001	5	car	677	463	733	547	0
000002	1	motorbike	94	406	187	557	0
000002	2	car	604	456	690	522	0
000002	3	car	735	391	949	585	0
000002	4	motorbike	992	478	1047	605	0
000002	5	car	684	463	740	547	0
000003	1	motorbike	81	407	174	558	0
000003	2	car	606	456	692	522	0
000003	3	car	746	390	960	584	0
000003	4	motorbike	1006	480	1061	607	0
000003	5	car	692	463	748	547	0
000004	1	motorbike	68	408	161	559	0
000004	2	car	608	456	694	522	0
000004	3	car	757	389	971	583	0
000004	4	motorbike	1020	483	1075	610	0
000004	5	car	699	463	755	547	0
000005	1	motorbike	55	409	148	560	0
000005	2	car	610	456	696	522	0
000005	3	car	767	389	981	583	0
000005	4	motorbike	1034	485	1089	612	0
000005	5	car	707	463	763	547	0
000006	1	motorbike	42	410	135	561	0
000006	2	car	613	456	699	522	0
000006	3	car	778	388	992	582	0
000006	4	motorbike	1048	488	1103	615	0
000006	5	car	714	463	770	547	0
000007	1	motorbike	29	411	122	562	0
000007	2	car	614	458	700	524	0
000007	3	car	789	387	1003	581	0
000007	4	motorbike	1062	490	1117	617	0
000007	5	car	722	463	778	547	0
000008	1	motorbike	16	412	109	563	0
000008	2	car	616	460	702	526	0
000008	3	car	800	387	1014	581	0
000008	4	motorbike	1076	493	1131	620	0
000008	5	car	730	464	786	548	0
000009	1	motorbike	12	420	99	571	0
000009	2	car	618	463	704	529	0
000009	3	car	798	381	1025	589	0
000009	4	motorbike	1095	493	1150	625	0
000009	5	car	728	465	784	549	0
000010	1	motorbike	8	429	90	580	0
000010	2	car	619	465	705	531	0
000010	3	car	796	376	1037	597	0
000010	4	motorbike	1115	493	1169	631	0
000010	5	car	727	467	783	551	0
000011	1	motorbike	4	437	81	588	0
000011	2	car	621	467	707	533	0
000011	3	car	794	370	1049	605	0
000011	4	motorbike	1134	493	1188	636	0
000011	5	car	725	469	781	553	0
000012	2	car	623	470	709	536	0
000012	3	car	792	365	1061	613	0
000012	4	motorbike	1154	494	1208	642	0
000012	5	car	724	471	780	555	0
000013	2	car	628	468	714	534	0
000013	3	car	815	350	1084	598	0
000013	4	motorbike	1179	494	1231	642	0
000013	5	car	727	475	791	558	0
000014	2	car	633	466	719	532	0
000014	3	car	838	335	1107	583	0
000014	4	motorbike	1205	494	1255	642	0
000014	5	car	730	479	802	562	0
000015	2	car	639	464	725	530	0
000015	3	car	862	321	1131	569	0
000015	5	car	733	483	813	566	0
000016	2	car	639	464	728	533	0
000016	3	car	880	320	1160	578	0
000016	5	car	740	484	833	566	0
000017	2	car	639	464	731	536	0
000017	3	car	898	319	1190	587	0
000017	5	car	747	485	853	567	0
000018	2	car	639	464	734	539	0
000018	3	car	917	319	1219	596	0
000018	5	car	755	486	873	568	0
000019	2	car	639	464	737	542	0
000019	3	car	935	318	1249	605	0
000019	5	car	762	487	893	569	0
000020	2	car	639	464	741	545	0
000020	3	car	954	318	1279	614	0
000020	5	car	770	488	913	570	0
