000001	1	car	453	444	720	551	1
000001	4	car	0	460	106	533	0
000001	5	car	392	451	458	510	0
000002	1	car	455	442	723	549	1
000002	4	car	0	460	106	533	0
000002	5	car	387	451	456	510	0
000003	1	car	456	442	728	549	1
000003	4	car	0	460	106	533	0
000003	5	car	384	451	456	510	0
000004	1	car	458	442	734	549	1
000004	4	car	0	460	106	533	0
000004	5	car	380	451	456	510	0
000005	1	car	460	442	739	547	1
000005	4	car	0	460	106	533	0
000005	5	car	376	451	455	510	0
000006	1	car	464	440	744	547	1
000006	4	car	0	460	106	533	0
000006	5	car	373	451	455	510	0
000007	1	car	465	440	750	547	1
000007	4	car	0	460	106	533	0
000007	5	car	369	451	455	510	0
000008	1	car	467	440	755	545	1
000008	4	car	0	460	106	533	0
000008	5	car	366	453	453	510	0
000009	1	car	469	440	760	545	1
000009	4	car	0	460	106	533	0
000009	5	car	362	453	453	510	0
000010	1	car	472	440	766	545	1
000010	4	car	0	460	106	533	0
000010	5	car	359	453	453	510	0
000011	1	car	476	439	773	544	1
000011	4	car	0	460	106	533	0
000011	5	car	355	453	451	510	0
000012	1	car	481	439	780	544	1
000012	4	car	0	460	106	533	0
000012	5	car	350	453	451	510	0
000013	1	car	485	439	789	544	1
000013	4	car	0	460	106	533	0
000013	5	car	346	453	451	510	0
000014	1	car	490	439	796	542	1
000014	4	car	0	460	106	533	0
000014	5	car	343	453	449	510	0
000015	1	car	494	437	805	542	1
000015	4	car	0	460	106	533	0
000015	5	car	339	455	449	510	0
000016	1	car	499	437	812	542	1
000016	4	car	0	460	106	533	0
000016	5	car	336	455	449	510	0
000017	1	car	504	437	819	540	1
000017	4	car	0	460	106	533	0
000017	5	car	332	455	448	510	0
000018	1	car	508	437	828	540	1
000018	4	car	0	460	106	533	0
000018	5	car	328	455	448	510	0
000019	1	car	513	435	835	540	1
000019	4	car	0	460	106	533	0
000019	5	car	325	455	448	510	0
000020	1	car	517	435	844	538	1
000020	4	car	0	460	106	533	0
000020	5	car	321	455	446	510	0
000021	1	car	522	435	851	538	1
000021	4	car	0	460	106	533	0
000021	5	car	318	455	446	510	0
000022	1	car	528	435	860	538	1
000022	4	car	0	460	106	533	0
000022	5	car	314	456	446	512	0
000023	1	car	533	435	865	538	1
000023	4	car	0	460	106	533	0
000023	5	car	305	455	439	512	0
000024	1	car	540	437	872	540	1
000024	4	car	0	460	106	533	0
000024	5	car	298	455	433	512	0
000025	1	car	545	439	878	542	1
000025	4	car	0	460	106	533	0
000025	5	car	291	455	428	513	0
000026	1	car	552	440	885	544	1
000026	4	car	0	460	106	533	0
000026	5	car	284	455	423	513	0
