000001	1	car	469	336	583	443	1
000001	2	motorbike	983	487	1274	714	1
000001	4	motorbike	310	343	343	416	0
000001	5	car	367	349	435	403	0
000001	7	person	1002	257	1255	592	1
000001	8	car	681	348	804	448	0
000001	9	car	851	304	1048	498	0
000001	10	car	578	339	620	391	0
000001	13	car	610	342	671	407	0
000002	1	car	469	336	584	443	1
000002	2	motorbike	970	485	1257	712	1
000002	4	motorbike	311	343	344	415	0
000002	5	car	368	349	435	402	0
000002	7	person	993	259	1235	590	1
000002	8	car	685	348	808	448	0
000002	9	car	861	305	1070	498	0
000002	10	car	578	339	621	391	0
000002	13	car	611	342	673	407	0
000003	1	car	470	336	586	444	1
000003	2	motorbike	957	484	1241	711	1
000003	4	motorbike	312	343	345	415	0
000003	5	car	369	349	436	402	0
000003	7	person	985	262	1216	588	1
000003	8	car	689	349	812	449	0
000003	9	car	871	306	1093	499	0
000003	10	car	579	339	623	391	0
000003	13	car	613	343	675	408	0
000004	1	car	471	336	588	444	1
000004	2	motorbike	944	482	1225	710	1
000004	4	motorbike	313	343	346	415	0
000004	5	car	370	349	437	402	0
000004	7	person	977	264	1197	586	1
000004	8	car	693	349	816	449	0
000004	9	car	881	307	1116	500	0
000004	10	car	580	339	625	391	0
000004	13	car	615	343	678	408	0
000005	1	car	472	336	590	445	1
000005	2	motorbike	932	481	1209	709	1
000005	4	motorbike	314	343	347	415	0
000005	5	car	371	349	438	402	0
000005	7	person	969	267	1178	584	1
000005	8	car	698	350	821	450	0
000005	9	car	891	308	1139	501	0
000005	10	car	581	340	627	391	0
000005	13	car	617	344	680	409	0
000006	1	car	473	336	592	446	1
000006	2	motorbike	919	480	1192	708	1
000006	4	motorbike	315	343	348	415	0
000006	5	car	373	349	439	402	0
000006	7	person	961	269	1158	582	1
000006	8	car	702	351	825	451	0
000006	9	car	935	309	1161	502	0
000006	10	car	582	340	628	391	0
000006	13	car	619	345	683	409	0
000007	1	car	473	336	594	446	1
000007	2	motorbike	906	478	1176	707	1
000007	4	motorbike	316	344	349	414	0
000007	5	car	374	349	440	402	0
000007	7	person	953	272	1139	580	1
000007	8	car	706	351	829	451	0
000007	9	car	979	310	1184	504	0
000007	10	car	583	340	630	391	0
000007	13	car	620	345	685	410	0
000008	1	car	474	336	596	447	1
000008	2	motorbike	893	477	1160	706	1
000008	4	motorbike	317	344	350	414	0
000008	5	car	375	349	441	402	0
000008	7	person	945	274	1120	578	1
000008	8	car	710	352	833	452	0
000008	9	car	1023	311	1206	506	0
000008	10	car	584	340	632	391	0
000008	13	car	622	346	688	410	0
000009	1	car	475	336	598	448	1
000009	2	motorbike	881	476	1144	705	1
000009	4	motorbike	318	344	351	414	0
000009	5	car	376	349	442	401	0
000009	7	person	937	277	1101	577	1
000009	8	car	715	353	838	453	0
000009	9	car	1067	313	1229	508	0
000009	10	car	585	341	634	392	0
000009	13	car	624	346	690	411	0
000010	1	car	476	336	600	448	1
000010	2	motorbike	869	471	1128	701	1
000010	4	motorbike	319	344	352	414	0
000010	5	car	378	349	443	401	0
000010	7	person	923	275	1087	575	1
000010	8	car	717	353	845	452	0
000010	9	car	1053	311	1237	516	0
000010	10	car	587	340	636	391	0
000010	13	car	626	347	693	411	0
000011	1	car	477	336	602	449	1
000011	2	motorbike	858	467	1113	697	1
000011	4	motorbike	320	344	353	414	0
000011	5	car	379	349	444	401	0
000011	7	person	910	274	1074	574	1
000011	8	car	720	353	853	452	0
000011	9	car	1039	310	1245	524	0
000011	10	car	589	340	638	391	0
000011	13	car	628	348	695	412	0
000012	1	car	477	336	604	449	1
000012	2	motorbike	846	463	1098	693	1
000012	4	motorbike	322	345	355	413	0
000012	5	car	380	350	444	401	0
000012	7	person	896	272	1060	572	1
000012	8	car	723	353	860	452	0
000012	9	car	1026	309	1253	532	0
000012	10	car	592	340	641	391	0
000012	13	car	629	348	698	412	0
000013	1	car	478	336	606	450	1
000013	2	motorbike	835	459	1083	689	1
000013	4	motorbike	323	345	356	413	0
000013	5	car	381	350	445	401	0
000013	7	person	883	271	1047	571	1
000013	8	car	725	353	868	452	0
000013	9	car	1012	308	1261	540	0
000013	10	car	594	339	643	390	0
000013	13	car	631	349	700	413	0
000014	1	car	479	336	608	451	1
000014	2	motorbike	823	455	1068	685	1
000014	4	motorbike	324	345	357	413	0
000014	5	car	383	350	446	401	0
000014	7	person	869	269	1033	569	1
000014	8	car	728	353	875	452	0
000014	9	car	998	307	1269	548	0
000014	10	car	596	339	645	390	0
000014	13	car	633	349	703	413	0
000015	1	car	480	336	610	451	1
000015	2	motorbike	812	451	1053	682	1
000015	4	motorbike	325	345	358	413	0
000015	5	car	384	350	447	401	0
000015	7	person	856	268	1020	568	1
000015	8	car	731	353	883	452	0
000015	9	car	985	306	1277	556	0
000015	10	car	599	339	648	390	0
000015	13	car	635	350	705	414	0
000016	1	car	481	337	612	452	1
000016	2	motorbike	808	448	1037	676	1
000016	4	motorbike	326	345	359	413	0
000016	5	car	385	350	448	400	0
000016	7	person	849	271	1006	561	1
000016	8	car	749	353	894	456	0
000016	9	car	999	307	1277	557	0
000016	10	car	600	339	650	391	0
000016	13	car	637	351	708	415	0
000017	1	car	481	337	614	453	1
000017	2	motorbike	805	445	1021	671	1
000017	4	motorbike	327	346	360	412	0
000017	5	car	386	350	449	400	0
000017	7	person	842	275	993	554	1
000017	8	car	767	353	906	460	0
000017	9	car	1013	308	1277	558	0
000017	10	car	601	339	652	392	0
000017	13	car	639	350	712	416	0
000018	1	car	482	337	616	453	1
000018	2	motorbike	801	442	1005	665	1
000018	4	motorbike	328	346	361	412	0
000018	5	car	388	350	450	400	0
000018	7	person	835	279	980	548	1
000018	8	car	785	353	917	464	0
000018	9	car	1027	310	1277	560	0
000018	10	car	603	339	655	393	0
000018	13	car	642	350	717	418	0
000019	1	car	483	337	618	454	1
000019	2	motorbike	798	440	989	660	1
000019	4	motorbike	329	346	362	412	0
000019	5	car	389	350	451	400	0
000019	7	person	829	282	966	541	1
000019	8	car	803	353	929	468	0
000019	9	car	1041	311	1277	561	0
000019	10	car	604	340	657	394	0
000019	11	person	979	314	1018	439	0
000019	13	car	645	350	722	419	0
000020	1	car	484	337	620	455	1
000020	2	motorbike	794	437	973	654	1
000020	4	motorbike	330	346	363	412	0
000020	5	car	390	350	452	400	0
000020	7	person	822	286	953	535	1
000020	8	car	822	354	940	472	0
000020	9	car	1055	313	1278	563	0
000020	10	car	605	340	660	395	0
000020	11	person	987	313	1026	438	0
000020	13	car	647	350	727	421	0
000021	1	car	485	337	622	455	1
000021	2	motorbike	791	434	957	649	1
000021	4	motorbike	331	346	364	412	0
000021	5	car	391	350	453	400	0
000021	7	person	815	290	940	528	1
000021	8	car	840	354	952	476	0
000021	9	car	1069	314	1278	564	0
000021	10	car	607	340	662	396	0
000021	11	person	995	313	1034	438	0
000021	13	car	650	349	732	422	0
000022	1	car	485	337	624	456	1
000022	2	motorbike	788	432	941	644	1
000022	4	motorbike	333	347	366	412	0
000022	5	car	393	351	454	400	0
000022	7	person	809	294	927	522	1
000022	8	car	858	354	963	480	0
000022	9	car	1083	315	1278	565	0
000022	10	car	608	341	665	397	0
000022	11	person	1004	313	1043	438	0
000022	13	car	653	349	737	424	0
000023	1	car	486	337	626	456	1
000023	2	motorbike	783	430	935	637	1
000023	4	motorbike	335	347	368	411	0
000023	5	car	395	351	456	399	0
000023	7	person	803	295	921	517	1
000023	8	car	876	354	975	484	0
000023	9	car	1097	317	1278	567	0
000023	10	car	610	341	667	398	0
000023	11	person	1012	313	1051	438	0
000023	13	car	655	349	742	425	0
000024	1	car	487	337	628	457	1
000024	2	motorbike	778	429	930	630	1
000024	4	motorbike	338	347	371	411	0
000024	5	car	397	351	458	399	0
000024	7	person	798	297	916	513	1
000024	8	car	895	355	987	489	0
000024	9	car	1111	318	1278	568	0
000024	10	car	611	341	669	399	0
000024	11	person	1021	313	1060	438	0
000024	12	person	1078	314	1113	436	0
000024	13	car	658	349	747	427	0
000025	1	car	488	337	630	458	1
000025	2	motorbike	773	427	924	624	1
000025	4	motorbike	340	347	373	411	0
000025	5	car	400	351	460	399	0
000025	7	person	793	299	910	508	1
000025	8	car	890	355	1001	492	0
000025	10	car	612	342	672	400	0
000025	11	person	1031	312	1070	441	0
000025	12	person	1088	313	1125	437	0
000025	13	car	661	348	752	428	0
000026	1	car	489	337	632	458	1
000026	2	motorbike	768	426	919	617	1
000026	4	motorbike	343	347	376	411	0
000026	5	car	402	351	462	399	0
000026	7	person	787	301	905	504	1
000026	8	car	885	355	1015	496	0
000026	10	car	614	342	674	401	0
000026	11	person	1042	311	1081	445	0
000026	12	person	1099	313	1138	439	0
000026	13	car	663	348	757	430	0
000027	1	car	489	337	634	459	1
000027	2	motorbike	764	424	913	611	1
000027	4	motorbike	345	348	378	411	0
000027	5	car	405	351	464	399	0
000027	7	person	782	303	899	499	1
000027	8	car	881	355	1030	499	0
000027	10	car	615	342	677	402	0
000027	11	person	1053	310	1092	448	0
000027	12	person	1110	313	1151	441	0
000027	13	car	666	348	762	431	0
000028	1	car	490	337	636	460	1
000028	2	motorbike	759	423	908	604	1
000028	4	motorbike	348	348	381	411	0
000028	5	car	407	351	466	399	0
000028	7	person	777	305	894	495	1
000028	8	car	876	355	1044	503	0
000028	10	car	616	343	679	403	0
000028	11	person	1064	310	1102	452	0
000028	12	person	1120	312	1164	442	0
000028	13	car	669	348	767	433	0
000029	1	car	491	337	638	460	1
000029	2	motorbike	754	421	902	598	1
000029	4	motorbike	351	348	383	410	0
000029	5	car	410	351	469	398	0
000029	7	person	771	307	888	490	1
000029	8	car	872	355	1059	506	0
000029	10	car	618	343	682	404	0
000029	11	person	1075	309	1113	455	0
000029	12	person	1131	312	1177	444	0
000029	13	car	672	348	772	435	0
000030	1	car	492	337	640	461	1
000030	2	motorbike	749	420	897	591	1
000030	4	motorbike	353	348	386	410	0
000030	5	car	412	351	471	398	0
000030	7	person	766	309	883	486	1
000030	8	car	867	355	1073	510	0
000030	10	car	619	343	684	405	0
000030	11	person	1086	308	1124	459	0
000030	12	person	1142	312	1190	446	0
000030	13	car	675	348	771	435	0
000031	1	car	493	338	642	462	1
000031	2	motorbike	745	419	892	585	1
000031	4	motorbike	356	349	389	410	0
000031	5	car	415	351	473	398	0
000031	7	person	761	311	878	482	1
000031	8	car	863	356	1088	514	0
000031	10	car	621	344	687	406	0
000031	11	person	1097	308	1135	463	0
000031	12	person	1153	312	1203	448	0
000031	13	car	678	349	770	435	0
000032	1	car	495	337	645	462	1
000032	2	motorbike	744	420	891	582	1
000032	4	motorbike	358	349	391	410	0
000032	5	car	417	351	475	398	0
000032	7	person	760	310	876	477	1
000032	8	car	867	356	1106	520	0
000032	10	car	623	344	689	406	0
000032	11	person	1109	308	1147	463	0
000032	12	person	1165	313	1215	449	0
000032	13	car	681	349	769	436	0
000033	1	car	497	337	648	463	1
000033	2	motorbike	744	421	890	579	1
000033	4	motorbike	361	349	394	410	0
000033	5	car	420	351	477	398	0
000033	7	person	759	309	875	473	1
000033	8	car	872	357	1124	526	0
000033	10	car	626	344	692	406	0
000033	11	person	1121	308	1159	463	0
000033	12	person	1177	315	1227	451	0
000033	13	car	685	350	768	436	0
000034	1	car	499	337	651	463	1
000034	2	motorbike	744	423	889	576	1
000034	4	motorbike	364	349	396	410	0
000034	5	car	422	351	479	398	0
000034	7	person	758	308	874	468	1
000034	8	car	877	357	1143	532	0
000034	10	car	629	344	695	406	0
000034	11	person	1133	308	1171	463	0
000034	12	person	1189	316	1239	452	0
000034	13	car	688	350	767	437	0
000035	1	car	501	337	654	464	1
000035	2	motorbike	743	424	888	574	1
000035	4	motorbike	366	349	399	410	0
000035	5	car	425	351	481	398	0
000035	7	person	757	307	873	464	1
000035	8	car	882	358	1161	538	0
000035	10	car	632	344	698	406	0
000035	11	person	1145	308	1183	463	0
000035	12	person	1201	318	1251	454	0
000035	13	car	691	351	766	437	0
000036	1	car	503	337	657	464	1
000036	2	motorbike	743	426	887	571	1
000036	4	motorbike	369	350	401	409	0
000036	5	car	427	352	484	397	0
000036	7	person	756	306	872	460	1
000036	8	car	887	359	1180	544	0
000036	10	car	635	344	701	406	0
000036	11	person	1158	308	1196	463	0
000036	13	car	695	351	765	437	0
000037	1	car	505	337	661	465	1
000037	2	motorbike	743	427	887	568	1
000037	4	motorbike	371	350	404	409	0
000037	5	car	430	352	486	397	0
000037	7	person	755	306	871	457	1
000037	8	car	899	359	1196	544	0
000037	10	car	638	344	704	406	0
000037	11	person	1171	308	1209	456	0
000037	13	car	698	352	764	438	0
000038	1	car	507	336	664	465	1
000038	2	motorbike	743	429	886	565	1
000038	4	motorbike	374	350	406	409	0
000038	5	car	432	352	488	397	0
000038	7	person	754	307	870	454	1
000038	8	car	911	360	1213	545	0
000038	10	car	641	344	707	406	0
000038	11	person	1185	308	1223	449	0
000038	13	car	701	352	763	438	0
000039	1	car	509	336	667	466	1
000039	2	motorbike	742	430	885	563	1
000039	4	motorbike	377	350	409	409	0
000039	5	car	435	352	490	397	0
000039	7	person	754	307	870	451	1
000039	8	car	923	361	1229	545	0
000039	10	car	644	344	710	406	0
000039	11	person	1199	309	1237	443	0
000039	13	car	705	353	762	439	0
000040	1	car	511	336	670	466	1
000040	2	motorbike	742	432	884	560	1
000040	4	motorbike	379	351	412	409	0
000040	5	car	437	352	492	397	0
000040	7	person	753	308	869	448	1
000040	8	car	935	361	1246	546	0
000040	10	car	647	345	713	407	0
000040	11	person	1213	309	1250	436	0
000040	13	car	711	354	781	439	0
000041	1	car	513	336	673	467	1
000041	2	motorbike	742	433	883	557	1
000041	4	motorbike	382	351	414	409	0
000041	5	car	440	352	494	397	0
000041	7	person	752	308	868	445	1
000041	8	car	947	362	1262	546	0
000041	10	car	650	346	716	408	0
000041	11	person	1227	309	1264	429	0
000041	13	car	717	355	800	440	0
000042	1	car	515	336	676	467	1
000042	2	motorbike	742	435	883	555	1
000042	4	motorbike	384	351	417	409	0
000042	5	car	442	352	496	397	0
000042	7	person	752	309	868	443	1
000042	8	car	960	363	1279	547	0
000042	10	car	653	348	719	410	0
000042	13	car	724	356	819	441	0
000043	1	car	518	336	680	468	1
000043	2	motorbike	745	433	883	552	1
000043	4	motorbike	387	351	419	408	0
000043	5	car	445	352	499	396	0
000043	7	person	755	312	867	444	1
000043	8	car	972	362	1279	560	0
000043	10	car	657	348	723	410	0
000043	13	car	730	357	838	442	0
000044	1	car	522	336	685	468	1
000044	2	motorbike	749	431	884	549	1
000044	4	motorbike	390	351	422	408	0
000044	5	car	447	352	501	396	0
000044	7	person	758	315	866	446	1
000044	8	car	985	362	1279	574	0
000044	10	car	661	348	727	410	0
000044	13	car	736	358	857	443	0
000045	1	car	526	336	690	469	1
000045	2	motorbike	752	430	884	546	1
000045	4	motorbike	392	352	424	408	0
000045	5	car	450	352	503	396	0
000045	7	person	761	319	865	448	1
000045	8	car	998	361	1279	588	0
000045	10	car	665	348	731	410	0
000046	1	car	530	336	695	470	1
000046	2	motorbike	756	428	885	543	1
000046	4	motorbike	395	352	427	408	0
000046	5	car	452	352	505	396	0
000046	7	person	764	322	864	450	1
000046	8	car	1011	361	1279	602	0
000046	10	car	670	348	736	410	0
000047	1	car	534	336	700	471	1
000047	2	motorbike	760	427	886	540	1
000047	4	motorbike	397	352	429	408	0
000047	5	car	455	352	507	396	0
000047	7	person	767	326	863	452	1
000047	8	car	1024	361	1279	616	0
000047	10	car	674	348	740	410	0
000048	1	car	538	337	705	472	1
000048	2	motorbike	763	426	886	538	1
000048	4	motorbike	400	352	432	408	0
000048	5	car	457	352	509	396	0
000048	7	person	769	326	864	450	1
000048	8	car	1026	361	1278	613	0
000048	10	car	678	348	744	410	0
000049	1	car	542	337	710	473	1
000049	2	motorbike	767	426	886	536	1
000049	4	motorbike	403	353	435	408	0
000049	5	car	460	353	512	396	0
000049	7	person	772	326	865	449	1
000049	8	car	1029	361	1278	611	0
