000001	1	motorbike	688	432	768	544	1
000001	3	motorbike	940	405	1073	540	0
000001	4	motorbike	869	398	963	519	0
000001	5	car	151	368	288	471	0
000001	6	car	321	369	396	444	0
000001	7	car	387	355	458	432	0
000001	8	motorbike	536	376	577	437	1
000001	25	person	682	368	757	472	0
000002	1	motorbike	684	430	759	540	1
000002	3	motorbike	951	405	1084	540	0
000002	4	motorbike	872	398	967	519	0
000002	5	car	140	368	277	471	0
000002	6	car	318	369	392	444	0
000002	7	car	385	355	456	432	0
000002	8	motorbike	536	375	577	435	1
000002	25	person	679	368	752	469	0
000003	1	motorbike	680	430	752	536	1
000003	3	motorbike	963	405	1096	540	0
000003	4	motorbike	876	398	970	519	0
000003	5	car	129	368	266	471	0
000003	6	car	316	369	391	444	0
000003	7	car	385	355	456	432	0
000003	8	motorbike	536	375	577	435	1
000003	25	person	677	368	746	467	0
000004	1	motorbike	677	428	744	533	1
000004	3	motorbike	974	405	1107	540	0
000004	4	motorbike	880	398	974	519	0
000004	5	car	120	368	257	471	0
000004	6	car	314	369	389	444	0
000004	7	car	384	355	455	432	0
000004	8	motorbike	536	375	577	435	1
000004	25	person	673	368	741	464	0
000005	1	motorbike	675	428	737	531	1
000005	3	motorbike	986	405	1120	540	0
000005	4	motorbike	883	398	977	519	0
000005	5	car	113	368	250	471	0
000005	6	car	312	369	387	444	0
000005	7	car	384	355	455	432	0
000005	8	motorbike	536	375	577	435	1
000005	25	person	672	369	737	462	0
000006	1	motorbike	670	426	732	529	1
000006	4	motorbike	888	398	983	519	0
000006	5	car	106	368	243	471	0
000006	6	car	311	371	385	446	0
000006	7	car	382	355	453	432	0
000006	8	motorbike	536	375	577	435	1
000006	25	person	668	369	732	460	0
000007	1	motorbike	666	426	728	529	1
000007	4	motorbike	904	400	999	520	0
000007	5	car	99	368	236	471	0
000007	6	car	309	371	384	446	0
000007	7	car	382	355	453	432	0
000007	8	motorbike	536	375	577	435	1
000007	25	person	666	369	727	456	0
000008	1	motorbike	663	426	725	528	1
000008	4	motorbike	920	403	1015	524	0
000008	5	car	92	368	229	471	0
000008	6	car	307	371	382	446	0
000008	7	car	380	355	451	432	0
000008	8	motorbike	536	375	577	435	1
000008	25	person	663	371	723	455	0
