000001	1	person	1152	293	1223	416	0
000001	2	motorbike	1095	376	1276	529	0
000001	3	car	670	321	1016	519	0
000001	4	car	414	346	568	471	0
000001	5	bus	476	261	590	344	0
000001	6	car	0	309	168	444	0
000001	7	car	200	321	302	396	0
000002	1	person	1159	293	1228	416	0
000002	2	motorbike	1104	376	1276	529	0
000002	3	car	672	321	1018	519	0
000002	4	car	410	343	565	467	0
000002	5	bus	476	259	590	343	0
000002	6	car	0	309	160	444	0
000002	7	car	195	321	296	396	0
000003	1	person	1166	293	1233	416	0
000003	2	motorbike	1114	378	1276	531	0
000003	3	car	673	321	1020	519	0
000003	4	car	408	339	563	464	0
000003	5	bus	476	259	590	343	0
000003	6	car	0	309	151	444	0
000003	7	car	190	321	291	396	0
000004	1	person	1173	295	1240	417	0
000004	2	motorbike	1123	380	1276	531	0
000004	3	car	677	321	1024	519	0
000004	4	car	405	337	560	462	0
000004	5	bus	476	259	590	343	0
000004	6	car	0	309	142	444	0
000004	7	car	186	321	288	396	0
000005	1	person	1180	295	1246	417	0
000005	2	motorbike	1134	380	1276	533	0
000005	3	car	679	321	1025	519	0
000005	4	car	403	334	558	458	0
000005	5	bus	476	259	590	343	0
000005	6	car	0	309	133	444	0
000005	7	car	181	321	282	396	0
000006	1	person	1189	296	1253	419	0
000006	2	motorbike	1143	382	1276	533	0
000006	3	car	682	323	1029	520	0
000006	4	car	400	332	554	456	0
000006	5	bus	476	259	590	343	0
000006	6	car	0	311	124	444	0
000006	7	car	177	321	279	396	0
000007	1	person	1196	296	1258	419	0
000007	2	motorbike	1153	384	1276	535	0
000007	3	car	684	323	1031	520	0
000007	4	car	398	328	552	453	0
000007	5	bus	478	259	592	343	0
000007	6	car	0	311	115	444	0
000007	7	car	172	321	273	396	0
000008	1	person	1203	298	1265	421	0
000008	2	motorbike	1162	384	1276	535	0
000008	3	car	688	323	1034	520	0
000008	4	car	394	327	549	451	0
000008	5	bus	478	259	592	343	0
000008	6	car	0	311	106	444	0
000008	7	car	168	321	270	396	0
000009	1	person	1210	298	1271	421	0
000009	2	motorbike	1173	385	1276	536	0
000009	3	car	689	323	1036	520	0
000009	4	car	392	323	547	448	0
000009	5	bus	478	259	592	343	0
000009	6	car	0	311	97	444	0
000009	7	car	163	321	264	396	0
000010	3	car	693	325	1040	522	0
000010	4	car	391	321	545	446	0
