000001	1	car	54	243	210	362	0
000001	2	car	211	290	366	385	0
000001	3	car	353	302	507	438	1
000001	4	motorbike	502	360	542	411	1
000001	5	person	505	337	544	394	1
000001	6	car	611	323	854	516	0
000001	7	motorbike	887	399	952	489	0
000002	1	car	54	242	209	361	0
000002	2	car	210	289	365	384	0
000002	3	car	350	302	505	439	1
000002	4	motorbike	502	360	542	411	1
000002	5	person	505	336	544	394	1
000002	6	car	612	323	873	524	0
000002	7	motorbike	902	400	966	493	0
000003	1	car	54	242	209	361	0
000003	2	car	209	289	364	384	0
000003	3	car	348	302	504	440	1
000003	4	motorbike	502	361	542	412	1
000003	5	person	505	336	544	395	1
000003	6	car	614	323	892	533	0
000003	7	motorbike	917	402	981	497	0
000004	1	car	54	242	209	360	0
000004	2	car	208	289	363	384	0
000004	3	car	346	302	503	441	1
000004	4	motorbike	502	362	542	413	1
000004	5	person	505	336	545	395	1
000004	6	car	616	323	911	541	0
000004	7	motorbike	932	404	996	501	0
000005	1	car	54	242	209	360	0
000005	2	car	208	288	363	383	0
000005	3	car	344	302	502	443	1
000005	4	motorbike	502	363	542	414	1
000005	5	person	505	336	545	396	1
000005	6	car	618	323	930	550	0
000005	7	motorbike	947	405	1011	505	0
000006	1	car	54	241	209	360	0
000006	2	car	207	288	362	383	0
000006	3	car	342	302	500	444	1
000006	4	motorbike	502	364	542	415	1
000006	5	person	505	336	546	396	1
000006	6	car	620	323	949	558	0
000006	7	motorbike	962	407	1026	509	0
000007	1	car	54	241	209	359	0
000007	2	car	206	288	361	383	0
000007	3	car	340	302	499	445	1
000007	4	motorbike	502	365	542	416	1
000007	5	person	505	336	546	397	1
000007	6	car	622	323	968	567	0
000007	7	motorbike	977	409	1041	513	0
000008	1	car	54	241	209	359	0
000008	2	car	205	287	360	382	0
000008	3	car	338	302	498	447	1
000008	4	motorbike	502	366	542	417	1
000008	5	person	505	336	546	397	1
000008	6	car	625	318	992	577	0
000008	7	motorbike	1000	410	1064	521	0
000009	1	car	54	241	209	359	0
000009	2	car	205	287	360	382	0
000009	3	car	335	302	497	448	1
000009	4	motorbike	502	367	542	418	1
000009	5	person	505	336	547	398	1
000009	6	car	628	313	1017	588	0
000009	7	motorbike	1023	412	1087	530	0
000010	1	car	54	241	209	358	0
000010	2	car	204	287	359	382	0
000010	3	car	333	302	496	449	1
000010	4	motorbike	502	368	542	419	1
000010	5	person	505	336	547	398	1
000010	6	car	631	308	1041	599	0
000010	7	motorbike	1046	414	1110	538	0
000011	1	car	54	240	209	358	0
000011	2	car	203	287	358	382	0
000011	3	car	331	302	494	450	1
000011	4	motorbike	502	368	542	419	1
000011	5	person	505	335	548	399	1
000011	6	car	635	303	1066	610	0
000012	1	car	55	240	209	357	0
000012	2	car	202	286	357	381	0
000012	3	car	329	302	493	452	1
000012	4	motorbike	502	369	542	420	1
000012	5	person	505	335	548	399	1
000012	6	car	635	303	1119	632	0
000013	1	car	55	240	209	357	0
000013	2	car	202	286	357	381	0
000013	3	car	327	302	492	453	1
000013	4	motorbike	502	370	542	421	1
000013	5	person	505	335	548	400	1
000013	6	car	635	303	1172	654	0
000014	1	car	55	240	209	357	0
000014	2	car	201	286	356	381	0
000014	3	car	325	302	491	454	1
000014	4	motorbike	502	371	542	422	1
000014	5	person	505	335	549	400	1
000014	6	car	635	303	1225	676	0
000015	1	car	55	239	209	356	0
000015	2	car	200	285	355	380	0
000015	3	car	323	302	490	456	1
000015	4	motorbike	502	372	542	423	1
000015	5	person	505	335	549	401	1
000015	6	car	635	303	1278	699	0
000016	1	car	55	239	209	356	0
000016	2	car	199	285	354	380	0
000016	3	car	320	300	489	455	1
000016	4	motorbike	502	373	542	424	1
000016	5	person	505	335	550	401	1
000016	6	car	659	298	1277	701	0
000017	1	car	55	239	209	356	0
000017	2	car	199	285	354	380	0
000017	3	car	317	299	489	454	1
000017	4	motorbike	502	374	542	425	1
000017	5	person	505	335	550	402	1
000017	6	car	683	294	1277	704	0
000018	1	car	55	239	208	355	0
000018	2	car	198	284	353	379	0
000018	3	car	315	297	489	454	1
000018	4	motorbike	502	375	542	426	1
000018	5	person	505	335	551	402	1
000018	6	car	707	290	1277	706	0
000019	1	car	55	239	208	355	0
000019	2	car	197	284	352	379	0
000019	3	car	312	296	489	453	1
000019	4	motorbike	502	376	542	427	1
000019	5	person	505	335	551	403	1
000019	6	car	732	286	1277	709	0
000020	1	car	55	238	208	354	0
000020	2	car	196	284	351	379	0
000020	3	car	310	294	489	453	1
000020	4	motorbike	502	377	542	428	1
000020	5	person	505	335	551	403	1
000020	6	car	756	281	1277	711	0
000021	1	car	55	238	208	354	0
000021	3	car	307	293	489	452	1
000021	4	motorbike	502	376	542	428	1
000021	5	person	505	334	552	404	1
000021	6	car	780	277	1277	714	0
000022	1	car	55	238	208	354	0
000022	3	car	305	292	488	452	1
000022	4	motorbike	503	376	543	428	1
000022	5	person	505	334	552	404	1
000022	6	car	804	273	1277	716	0
000023	1	car	56	238	208	353	0
000023	3	car	302	290	488	451	1
000023	4	motorbike	504	376	544	429	1
000023	5	person	505	334	553	405	1
000024	1	car	56	237	208	353	0
000024	3	car	300	289	488	451	1
000024	4	motorbike	504	376	544	429	1
000024	5	person	505	334	553	405	1
000025	1	car	56	237	208	353	0
000025	3	car	297	287	488	450	1
000025	4	motorbike	505	375	545	429	1
000025	5	person	505	334	553	406	1
000026	1	car	56	237	208	352	0
000026	3	car	295	286	488	450	1
000026	4	motorbike	506	375	546	430	1
000026	5	person	505	334	554	406	1
000027	1	car	56	237	208	352	0
000027	3	car	292	284	488	449	1
000027	4	motorbike	506	375	546	430	1
000027	5	person	505	334	554	407	1
000028	1	car	56	237	208	351	0
000028	3	car	290	283	487	449	1
000028	4	motorbike	507	375	547	430	1
000028	5	person	505	334	555	407	1
000029	1	car	56	236	208	351	0
000029	3	car	287	282	487	448	1
000029	4	motorbike	508	374	548	431	1
000029	5	person	505	334	555	408	1
000030	1	car	56	236	208	351	0
000030	3	car	285	280	487	448	1
000030	4	motorbike	509	374	549	431	1
000030	5	person	505	334	556	409	1
000031	1	car	56	236	208	350	0
000031	3	car	282	279	487	447	1
000031	4	motorbike	509	374	549	431	1
000031	5	person	505	333	556	409	1
000032	1	car	56	236	208	350	0
000032	3	car	280	277	487	447	1
000032	4	motorbike	510	374	550	432	1
000032	5	person	506	332	557	409	1
000033	1	car	57	236	208	350	0
000033	3	car	277	276	487	446	1
000033	4	motorbike	511	373	551	432	1
000033	5	person	506	331	558	409	1
000034	1	car	57	236	208	350	0
000034	3	car	275	275	487	446	1
000034	4	motorbike	511	373	551	432	1
000034	5	person	507	331	559	409	1
000035	1	car	57	236	208	350	0
000035	3	car	272	275	486	447	1
000035	4	motorbike	512	373	552	433	1
000035	5	person	507	330	559	410	1
000036	1	car	57	236	208	350	0
000036	3	car	270	275	485	448	1
000036	4	motorbike	513	373	553	433	1
000036	5	person	508	329	560	410	1
000037	1	car	57	236	208	350	0
000037	3	car	268	275	485	449	1
000037	4	motorbike	513	372	553	433	1
000037	5	person	509	329	561	410	1
000038	1	car	58	236	209	350	0
000038	3	car	266	275	484	450	1
000038	4	motorbike	514	372	554	434	1
000038	5	person	509	328	562	410	1
000039	1	car	58	236	209	350	0
000039	3	car	264	275	483	451	1
000039	4	motorbike	515	372	555	434	1
000039	5	person	510	327	563	410	1
000040	1	car	58	236	209	350	0
000040	3	car	262	275	483	452	1
000040	4	motorbike	516	372	556	435	1
000040	5	person	510	327	563	411	1
000041	1	car	58	236	209	350	0
000041	3	car	260	275	482	453	1
000041	4	motorbike	516	372	556	435	1
000041	5	person	511	326	564	411	1
000042	1	car	59	236	210	350	0
000042	3	car	257	275	481	454	1
000042	4	motorbike	516	372	556	436	1
000042	5	person	511	325	565	411	1
000043	1	car	59	236	210	350	0
000043	3	car	255	275	481	455	1
000043	4	motorbike	516	373	557	436	1
000043	5	person	512	325	566	411	1
000044	1	car	59	236	210	350	0
000044	3	car	253	275	480	456	1
000044	4	motorbike	516	373	557	437	1
000044	5	person	513	324	567	411	1
000045	1	car	59	236	210	350	0
000045	3	car	251	275	479	457	1
000045	4	motorbike	516	373	558	437	1
000045	5	person	513	323	567	412	1
000046	1	car	60	236	211	350	0
000046	3	car	249	275	479	458	1
000046	4	motorbike	516	374	558	438	1
000046	5	person	514	323	568	412	1
000047	1	car	60	236	211	350	0
000047	3	car	247	275	478	459	1
000047	4	motorbike	516	374	559	438	1
000047	5	person	514	322	569	412	1
000048	1	car	60	236	211	350	0
000048	3	car	245	275	478	460	1
000048	4	motorbike	516	375	559	439	1
000048	5	person	515	321	570	412	1
000049	1	car	60	236	211	350	0
000049	3	car	243	274	477	460	1
000049	4	motorbike	516	375	560	439	1
000049	5	person	516	321	571	413	1
000050	1	car	61	237	212	351	0
000050	3	car	241	273	477	460	1
000050	4	motorbike	516	375	560	440	1
000050	5	person	515	320	571	411	1
000051	1	car	60	236	211	350	0
000051	3	car	240	273	477	461	1
000051	4	motorbike	516	376	561	440	1
000051	5	person	515	319	572	409	1
000052	1	car	59	236	210	350	0
000052	3	car	238	272	477	461	1
000052	4	motorbike	516	376	561	441	1
000052	5	person	515	318	573	407	1
000053	1	car	58	236	209	350	0
000053	3	car	237	272	477	461	1
000053	4	motorbike	516	377	562	442	1
