000001	1	bus	615	135	927	439	0
000001	2	car	226	334	390	389	0
000001	7	motorbike	576	329	590	362	0
000002	1	bus	615	132	927	439	0
000002	2	car	226	333	390	389	0
000002	7	motorbike	576	327	590	360	0
000003	1	bus	616	130	927	440	0
000003	2	car	227	332	390	390	0
000003	7	motorbike	576	326	590	359	0
000004	1	bus	617	128	927	441	0
000004	2	car	227	331	390	390	0
000004	7	motorbike	577	325	591	358	0
000005	1	bus	618	126	928	442	0
000005	2	car	228	331	390	391	0
000005	7	motorbike	577	324	591	357	0
000006	1	bus	620	124	930	440	0
000006	2	car	228	327	392	390	0
000006	7	motorbike	577	322	591	355	0
000007	1	bus	623	123	933	439	0
000007	2	car	228	324	394	390	0
000007	7	motorbike	578	321	592	354	0
000008	1	bus	626	122	936	438	0
000008	2	car	228	320	396	390	0
000008	7	motorbike	578	320	592	353	0
000009	1	bus	629	121	939	437	0
000009	2	car	228	317	399	390	0
000009	7	motorbike	578	319	592	352	0
000010	1	bus	629	120	939	436	0
000010	2	car	228	315	399	389	0
000010	7	motorbike	579	317	593	350	0
000011	1	bus	630	119	940	435	0
000011	2	car	228	314	399	388	0
000011	7	motorbike	579	316	593	349	0
000012	1	bus	630	118	940	434	0
000012	2	car	228	313	399	387	0
000012	7	motorbike	579	315	593	348	0
000013	1	bus	631	118	941	434	0
000013	2	car	229	312	400	386	0
000013	7	motorbike	580	314	594	347	0
000014	1	bus	633	117	943	433	0
000014	2	car	230	312	401	386	0
000014	7	motorbike	579	314	593	347	0
000015	1	bus	635	116	945	432	0
000015	2	car	231	312	402	386	0
000015	7	motorbike	579	314	593	347	0
000016	1	bus	638	115	948	431	0
000016	2	car	232	312	403	386	0
000016	7	motorbike	579	314	593	347	0
000017	1	bus	640	114	950	430	0
000017	2	car	233	312	404	386	0
000017	4	car	1	345	65	412	0
000017	5	car	122	317	232	371	0
000017	7	motorbike	578	314	593	347	0
000018	1	bus	643	114	953	430	0
000018	2	car	235	312	406	386	0
000018	3	motorbike	490	306	523	371	0
000018	4	car	0	349	68	416	0
000018	5	car	117	317	230	374	0
000018	7	motorbike	578	314	593	347	0
000019	1	bus	643	112	955	430	0
000019	2	car	237	311	408	388	0
000019	3	motorbike	490	306	523	371	0
000019	4	car	0	354	71	420	0
000019	5	car	113	317	229	377	0
000019	7	motorbike	578	314	593	348	0
000020	1	bus	643	110	957	430	0
000020	2	car	239	310	410	390	0
000020	3	motorbike	490	307	523	372	0
000020	4	car	0	358	74	424	0
000020	5	car	108	317	227	380	0
000020	7	motorbike	578	314	593	348	0
000021	1	bus	643	108	959	430	0
000021	2	car	241	310	412	393	0
000021	3	motorbike	491	307	524	372	0
000021	4	car	0	363	77	429	0
000021	5	car	104	318	226	383	0
000021	7	motorbike	577	314	593	348	0
000022	1	bus	643	106	961	430	0
000022	2	car	241	311	412	394	0
000022	3	motorbike	491	308	524	373	0
000022	4	car	0	354	79	432	0
000022	5	car	101	319	223	384	0
000022	7	motorbike	577	314	593	348	0
000023	1	bus	643	104	963	430	0
000023	2	car	242	312	413	395	0
000023	3	motorbike	492	308	525	373	0
000023	4	car	0	345	82	436	0
000023	5	car	99	321	221	386	0
000023	7	motorbike	577	314	592	348	0
000024	1	bus	643	102	965	430	0
000024	2	car	243	313	413	396	0
000024	3	motorbike	492	309	525	374	0
000024	4	car	0	336	84	440	0
000024	5	car	97	323	219	388	0
000024	7	motorbike	577	314	592	349	0
000025	1	bus	643	100	967	430	0
000025	2	car	244	314	414	397	0
000025	3	motorbike	493	310	526	375	0
000025	4	car	0	327	87	444	0
000025	5	car	95	325	217	390	0
000025	7	motorbike	576	314	592	349	0
000026	1	bus	642	100	969	432	0
000026	2	car	244	314	414	400	0
000026	3	motorbike	493	310	526	375	0
000026	4	car	0	327	87	444	0
000026	5	car	92	327	214	392	0
000026	7	motorbike	576	314	592	349	0
000027	1	bus	642	100	972	434	0
000027	2	car	245	315	414	404	0
000027	3	motorbike	494	311	527	376	0
000027	4	car	0	327	87	444	0
000027	5	car	90	329	212	394	0
000027	7	motorbike	576	314	592	349	0
000028	1	bus	642	100	974	436	0
000028	2	car	245	316	414	407	0
000028	3	motorbike	495	311	528	377	0
000028	4	car	0	327	87	444	0
000028	5	car	88	331	210	396	0
000028	7	motorbike	576	314	592	349	0
000029	1	bus	642	100	977	438	0
000029	2	car	246	317	415	411	0
000029	3	motorbike	496	312	529	378	0
000029	5	car	86	333	208	398	0
000029	7	motorbike	575	314	592	349	0
000030	1	bus	642	100	979	440	0
000030	2	car	247	318	416	412	0
000030	3	motorbike	497	312	530	378	0
000030	5	car	82	333	206	398	0
000030	7	motorbike	575	314	592	350	0
000031	1	bus	642	100	982	442	0
000031	2	car	248	319	418	413	0
000031	3	motorbike	498	312	531	378	0
000031	5	car	78	334	204	398	0
000031	7	motorbike	575	314	592	350	0
000032	1	bus	642	100	984	444	0
000032	2	car	249	320	419	414	0
000032	3	motorbike	499	312	532	378	0
000032	5	car	74	334	202	398	0
000032	7	motorbike	575	314	591	350	0
000033	1	bus	642	100	987	446	0
000033	2	car	251	322	421	416	0
000033	3	motorbike	500	313	533	379	0
000033	4	car	0	327	105	443	0
000033	5	car	70	335	200	399	0
000033	7	motorbike	574	314	591	350	0
000034	1	bus	642	97	989	446	0
000034	2	car	253	320	423	414	0
000034	3	motorbike	500	312	533	378	0
000034	4	car	0	326	106	442	0
000034	5	car	69	333	199	397	0
000034	7	motorbike	574	314	591	350	0
000035	1	bus	642	95	992	447	0
000035	2	car	255	318	425	412	0
000035	3	motorbike	500	312	533	378	0
000035	4	car	0	325	108	442	0
000035	5	car	69	332	199	396	0
000035	7	motorbike	574	314	591	351	0
000036	1	bus	642	92	994	447	0
000036	2	car	257	316	427	410	0
000036	3	motorbike	500	311	534	377	0
000036	4	car	0	324	110	442	0
000036	5	car	69	330	199	394	0
000036	7	motorbike	574	314	591	351	0
000037	1	bus	642	90	997	448	0
000037	2	car	259	315	429	409	0
000037	3	motorbike	501	311	534	377	0
000037	4	car	0	323	112	442	0
000037	5	car	69	329	199	393	0
000037	6	car	478	313	514	351	1
000037	7	motorbike	573	314	591	351	0
000038	1	bus	642	88	999	447	0
000038	2	car	259	315	425	396	0
000038	3	motorbike	501	310	534	376	0
000038	4	car	0	322	114	442	0
000038	5	car	78	329	197	392	0
000038	6	car	476	312	513	350	1
000038	7	motorbike	573	314	591	351	0
000039	1	bus	642	87	1002	447	0
000039	2	car	259	315	421	384	0
000039	3	motorbike	501	310	535	376	0
000039	4	car	0	322	116	442	0
000039	5	car	87	329	195	392	0
000039	6	car	474	312	513	350	1
000039	7	motorbike	573	314	591	351	0
000040	1	bus	642	86	1005	447	0
000040	2	car	259	315	417	372	0
000040	3	motorbike	501	309	535	375	0
000040	4	car	0	321	118	442	0
000040	5	car	96	329	193	392	0
000040	6	car	472	312	513	350	1
000040	7	motorbike	573	314	591	352	0
000041	1	bus	642	85	1008	447	0
000041	2	car	259	315	414	360	0
000041	3	motorbike	502	309	536	375	0
000041	4	car	0	320	120	442	0
000041	5	car	105	330	192	392	0
000041	6	car	470	312	513	350	1
000041	7	motorbike	572	312	590	351	0
000042	1	bus	642	83	1010	447	0
000042	2	car	260	312	415	367	0
000042	3	motorbike	502	307	536	373	0
000042	4	car	0	319	122	442	0
000042	5	car	101	328	190	389	0
000042	6	car	470	311	513	350	1
000042	7	motorbike	572	311	590	350	0
000043	1	bus	642	82	1013	447	0
000043	2	car	262	310	416	375	0
000043	3	motorbike	503	306	537	372	0
000043	4	car	0	318	124	442	0
000043	5	car	97	326	188	387	0
000043	6	car	470	310	514	350	1
000043	7	motorbike	571	310	589	349	0
000044	1	bus	642	81	1016	447	0
000044	2	car	263	308	417	382	0
000044	3	motorbike	504	304	538	370	0
000044	4	car	0	317	126	442	0
000044	5	car	93	324	186	385	0
000044	6	car	470	309	515	350	1
000044	7	motorbike	571	309	589	349	0
000044	8	motorbike	400	304	426	361	1
000045	1	bus	643	80	1019	447	0
000045	2	car	265	306	419	390	0
000045	3	motorbike	505	303	539	369	0
000045	4	car	0	317	128	442	0
000045	5	car	89	322	184	383	0
000045	6	car	470	308	516	350	1
000045	7	motorbike	571	307	589	348	0
000045	8	motorbike	401	304	428	361	1
000046	1	bus	642	78	1023	446	0
000046	2	car	265	306	418	392	0
000046	3	motorbike	505	303	539	369	0
000046	4	car	0	318	127	421	0
000046	5	car	88	321	183	382	0
000046	6	car	469	306	515	348	1
000046	7	motorbike	570	306	588	347	0
000046	8	motorbike	403	304	430	361	1
000046	9	car	240	315	284	358	0
000047	1	bus	642	77	1027	446	0
000047	2	car	265	306	418	394	0
000047	3	motorbike	506	304	540	370	0
000047	4	car	0	319	127	400	0
000047	5	car	88	321	183	382	0
000047	6	car	468	305	514	347	1
000047	7	motorbike	570	305	588	346	0
000047	8	motorbike	405	304	432	361	1
000047	9	car	239	315	283	358	0
000048	1	bus	642	76	1031	446	0
000048	2	car	265	306	418	397	0
000048	3	motorbike	507	304	541	370	0
000048	4	car	0	320	127	380	0
000048	5	car	88	321	183	382	0
000048	6	car	468	304	514	346	1
000048	7	motorbike	570	304	588	346	0
000048	8	motorbike	406	304	434	361	1
000048	9	car	239	315	283	359	0
000049	1	bus	642	75	1035	446	0
000049	2	car	265	306	418	396	0
000049	3	motorbike	508	305	542	371	0
000049	4	car	0	320	126	381	0
000049	5	car	88	321	182	381	0
000049	6	car	466	304	513	347	1
000049	7	motorbike	569	304	588	346	0
000049	8	motorbike	408	304	436	361	1
000049	9	car	238	315	283	359	0
000050	1	bus	642	74	1039	446	0
000050	2	car	265	306	418	396	0
000050	3	motorbike	508	306	542	372	0
000050	4	car	0	320	126	383	0
000050	5	car	89	321	182	381	0
000050	6	car	465	304	513	348	1
000050	7	motorbike	569	304	588	347	0
000050	8	motorbike	410	304	438	361	1
000050	9	car	238	315	283	360	0
000051	1	bus	642	73	1043	446	0
000051	2	car	265	306	418	396	0
000051	3	motorbike	509	306	543	372	0
000051	4	car	0	320	125	384	0
000051	5	car	89	321	181	381	0
000051	6	car	463	304	513	349	1
000051	7	motorbike	569	304	588	348	0
000051	8	motorbike	411	304	440	361	1
000051	9	car	237	315	283	360	0
000052	1	bus	642	72	1047	446	0
000052	2	car	265	306	419	396	0
000052	3	motorbike	510	307	544	373	0
000052	4	car	0	320	125	386	0
000052	5	car	90	321	181	380	0
000052	6	car	462	304	513	350	1
000052	7	motorbike	569	304	588	349	0
000052	8	motorbike	413	304	442	361	1
000052	9	car	237	315	283	361	0
000053	1	bus	642	71	1052	446	0
000053	2	car	265	306	419	396	0
000053	3	motorbike	511	308	545	374	0
000053	4	car	0	320	125	388	0
000053	5	car	91	321	181	380	0
000053	6	car	461	304	513	352	1
000053	7	motorbike	569	304	589	350	0
000053	8	motorbike	415	305	445	361	1
000053	9	car	236	315	283	361	0
000054	1	bus	642	67	1054	446	0
000054	2	car	265	306	419	396	0
000054	3	motorbike	512	306	546	373	0
000054	4	car	0	320	131	397	0
000054	5	car	91	321	180	380	0
000054	6	car	459	303	512	351	1
000054	7	motorbike	569	303	588	350	0
000054	8	motorbike	416	304	448	361	1
000054	9	car	236	315	283	362	0
000055	1	bus	643	63	1056	447	0
000055	2	car	265	306	420	396	0
000055	3	motorbike	514	304	547	373	0
000055	4	car	0	320	138	406	0
000055	5	car	92	321	180	379	0
000055	6	car	458	303	512	350	1
000055	7	motorbike	569	303	588	350	0
000055	8	motorbike	417	304	451	361	1
000055	9	car	235	315	283	362	0
000056	1	bus	643	59	1058	448	0
000056	2	car	265	306	420	396	0
000056	3	motorbike	515	302	549	372	0
000056	4	car	0	320	144	415	0
000056	5	car	92	321	179	379	0
000056	6	car	456	302	511	350	1
000056	7	motorbike	569	303	588	350	0
000056	8	motorbike	418	303	454	361	1
000056	9	car	235	315	283	363	0
000057	1	bus	644	55	1060	449	0
000057	2	car	265	306	420	396	0
000057	3	motorbike	517	300	550	372	0
000057	4	car	0	320	151	424	0
000057	5	car	93	321	179	379	0
000057	6	car	455	302	511	349	1
000057	7	motorbike	569	303	588	350	0
000057	8	motorbike	419	303	457	361	1
000057	9	car	234	315	283	363	0
000058	1	bus	645	52	1062	450	0
000058	2	car	265	306	420	396	0
000058	3	motorbike	519	299	552	372	0
000058	4	car	0	320	158	434	0
000058	5	car	94	321	179	379	0
000058	6	car	454	302	511	349	1
000058	7	motorbike	569	303	588	350	0
000058	8	motorbike	421	303	461	361	1
000058	9	car	234	315	283	364	0
000059	1	bus	648	48	1069	446	0
000059	2	car	265	306	421	396	0
000059	3	motorbike	520	297	553	370	0
000059	4	car	0	319	160	433	0
000059	5	car	99	321	178	377	0
000059	6	car	455	300	512	347	1
000059	7	motorbike	569	301	588	349	0
000059	8	motorbike	423	302	463	360	1
000059	9	car	234	314	284	363	0
000060	1	bus	652	45	1076	443	0
000060	2	car	265	306	421	396	0
000060	3	motorbike	521	296	554	369	0
000060	4	car	0	318	163	432	0
000060	5	car	104	321	178	375	0
000060	6	car	457	299	514	346	1
000060	7	motorbike	569	300	589	349	0
000060	8	motorbike	426	301	466	359	1
000060	9	car	235	313	285	362	0
000061	1	bus	655	42	1083	439	0
000061	2	car	265	306	421	396	0
000061	3	motorbike	522	295	555	368	0
000061	4	car	0	317	165	431	0
000061	5	car	109	321	178	373	0
000061	6	car	458	297	515	344	1
000061	7	motorbike	569	299	590	349	0
000061	8	motorbike	428	300	468	358	1
000061	9	car	235	312	286	361	0
000062	1	bus	659	39	1091	436	0
000062	2	car	265	306	422	396	0
000062	3	motorbike	523	294	556	367	0
000062	4	car	0	317	168	430	0
000062	5	car	115	321	178	371	0
000062	6	car	460	296	517	343	1
000062	7	motorbike	569	298	591	349	0
000062	8	motorbike	431	300	471	358	1
000062	9	car	236	311	287	360	0
000063	1	bus	659	35	1096	438	0
000063	2	car	266	304	423	394	0
000063	3	motorbike	525	293	558	366	0
000063	4	car	0	314	171	428	0
000063	5	car	115	321	178	371	0
000063	6	car	460	295	517	342	1
000063	7	motorbike	570	297	592	348	0
