000001	1	car	127	235	269	313	0
000001	2	car	323	270	457	304	0
000001	3	car	0	252	88	326	0
000001	5	car	204	265	291	311	0
000001	6	car	41	248	109	314	0
000001	7	car	281	264	373	297	0
000002	1	car	122	235	264	313	0
000002	2	car	321	269	455	304	0
000002	3	car	0	252	82	326	0
000002	5	car	204	265	291	311	0
000002	6	car	41	248	109	314	0
000002	7	car	281	264	373	297	0
000003	1	car	117	235	259	314	0
000003	2	car	319	268	453	304	0
000003	3	car	0	252	76	326	0
000003	5	car	200	265	287	311	0
000003	6	car	39	248	107	314	0
000003	7	car	275	264	367	297	0
000004	1	car	112	236	254	315	0
000004	2	car	318	267	451	304	0
000004	3	car	0	252	70	326	0
000004	5	car	196	265	283	311	0
000004	6	car	37	248	105	314	0
000004	7	car	269	264	361	297	0
000005	1	car	107	236	249	315	0
000005	2	car	316	266	450	305	0
000005	3	car	0	253	64	327	0
000005	5	car	192	265	279	311	0
000005	6	car	35	248	103	314	0
000005	7	car	264	265	356	298	0
000006	1	car	102	236	244	316	0
000006	2	car	314	265	448	305	0
000006	3	car	0	253	58	327	0
000006	5	car	188	265	275	311	0
000006	6	car	33	248	101	314	0
000006	7	car	258	265	350	298	0
000007	1	car	98	237	239	317	0
000007	2	car	313	264	446	305	0
000007	3	car	0	253	52	327	0
000007	5	car	184	265	271	311	0
000007	6	car	31	249	99	315	0
000007	7	car	253	265	345	298	0
000008	1	car	93	237	234	317	0
000008	2	car	311	263	445	306	0
000008	3	car	0	253	46	327	0
000008	5	car	180	265	267	311	0
000008	6	car	29	249	97	315	0
000008	7	car	247	266	339	299	0
000009	1	car	88	238	229	318	0
000009	2	car	310	262	443	306	0
000009	5	car	176	265	263	311	0
000009	6	car	27	249	95	315	0
000009	7	car	242	266	334	299	0
000010	1	car	83	238	224	319	0
000010	2	car	308	261	441	306	0
000010	5	car	172	265	259	311	0
000010	6	car	25	249	93	315	0
000010	7	car	236	266	328	299	0
000011	1	car	78	238	219	319	0
000011	2	car	306	260	440	307	0
000011	5	car	168	265	255	311	0
000011	6	car	23	250	91	316	0
000011	7	car	231	267	323	300	0
000012	1	car	73	239	214	320	0
000012	2	car	305	259	438	307	0
000012	5	car	167	264	254	310	0
000012	6	car	20	250	88	316	0
000012	7	car	221	267	313	300	0
000013	1	car	69	239	209	321	0
000013	2	car	303	258	436	307	0
000013	5	car	166	263	253	309	0
000013	6	car	18	251	86	317	0
000013	7	car	212	267	304	300	0
000014	1	car	64	240	204	321	0
000014	2	car	301	257	435	308	0
000014	5	car	165	262	252	308	0
000014	6	car	15	251	83	317	0
000014	7	car	203	267	295	300	0
000015	1	car	59	240	199	322	0
000015	2	car	300	256	433	308	0
000015	5	car	164	262	251	308	0
000015	6	car	13	252	81	318	0
000015	7	car	194	267	286	300	0
000016	1	car	54	240	194	323	0
000016	2	car	298	255	431	308	0
000016	5	car	163	261	250	307	0
000016	6	car	11	252	79	318	0
000016	7	car	185	267	277	300	0
000017	1	car	49	241	189	323	0
000017	2	car	297	254	430	309	0
000017	5	car	162	260	249	306	0
000017	6	car	8	253	76	319	0
000017	7	car	176	267	268	300	0
000018	1	car	44	241	184	324	0
000018	2	car	293	254	426	309	0
000018	5	car	161	259	248	305	0
000018	6	car	6	253	74	319	0
000018	7	car	167	267	259	300	0
000019	1	car	40	242	179	325	0
000019	2	car	289	255	422	310	0
000019	5	car	160	259	247	305	0
000019	6	car	4	254	72	320	0
000020	1	car	36	240	173	325	0
000020	2	car	285	255	418	310	0
000020	5	car	155	259	242	305	0
000020	6	car	4	254	72	320	0
000021	1	car	32	238	167	325	0
000021	2	car	281	256	414	311	0
000021	5	car	151	259	238	305	0
000021	6	car	4	254	72	320	0
000022	1	car	28	236	161	326	0
000022	2	car	277	256	410	311	0
000022	5	car	147	259	234	305	0
000022	6	car	4	254	72	320	0
000023	1	car	24	234	156	326	0
000023	2	car	273	257	406	312	0
000023	5	car	142	259	229	305	0
000024	1	car	20	233	150	327	0
000024	2	car	269	258	402	313	0
000024	5	car	138	259	225	305	0
000025	1	car	16	231	144	327	0
000025	2	car	265	258	398	313	0
000025	5	car	134	260	221	306	0
000026	1	car	12	229	139	327	0
000026	2	car	261	259	394	314	0
000026	4	car	894	306	1005	349	1
