000001	1	car	321	312	422	394	0
000001	2	car	880	314	974	368	1
000001	3	car	160	312	254	385	0
000001	4	motorbike	9	350	51	393	0
000001	8	car	1227	298	1276	351	0
000002	1	car	321	310	422	392	0
000002	2	car	880	314	974	368	1
000002	3	car	156	310	250	383	0
000002	4	motorbike	6	350	44	393	0
000002	8	car	1227	297	1276	350	0
000003	1	car	321	308	422	390	0
000003	2	car	880	314	974	368	1
000003	3	car	152	309	246	382	0
000003	4	motorbike	4	350	37	393	0
000003	8	car	1227	297	1276	350	0
000004	1	car	321	306	422	388	0
000004	2	car	881	315	975	369	1
000004	3	car	148	307	242	380	0
000004	4	motorbike	2	350	30	393	0
000004	8	car	1227	297	1276	350	0
000005	1	car	322	305	423	387	0
000005	2	car	881	315	975	369	1
000005	3	car	145	306	239	379	0
000005	8	car	1227	297	1276	350	0
000006	1	car	321	305	422	387	0
000006	2	car	881	315	975	369	1
000006	3	car	141	306	236	379	0
000006	8	car	1227	297	1276	350	0
000007	1	car	320	305	421	387	0
000007	2	car	882	316	976	370	1
000007	3	car	137	306	233	379	0
000007	8	car	1227	297	1276	350	0
000008	1	car	319	305	420	387	0
000008	2	car	882	316	976	370	1
000008	3	car	133	307	231	379	0
000008	8	car	1227	297	1276	350	0
000009	1	car	318	305	419	387	0
000009	2	car	882	316	976	370	1
000009	3	car	129	307	228	380	0
000009	8	car	1227	297	1276	350	0
000010	1	car	317	305	418	387	0
000010	2	car	883	317	977	371	1
000010	3	car	126	307	225	380	0
000010	8	car	1227	297	1276	350	0
000011	1	car	316	305	417	387	0
000011	2	car	883	317	977	371	1
000011	3	car	122	308	223	380	0
000011	8	car	1227	297	1276	350	0
000012	1	car	315	306	416	388	0
000012	2	car	883	317	977	371	1
000012	3	car	118	308	220	381	0
000012	8	car	1227	297	1276	350	0
000013	1	car	314	306	415	388	0
000013	2	car	884	318	978	372	1
000013	3	car	114	308	217	381	0
000013	8	car	1227	297	1276	350	0
000014	1	car	313	306	414	388	0
000014	2	car	884	318	978	372	1
000014	3	car	110	309	215	381	0
000014	8	car	1227	297	1276	350	0
000015	1	car	312	306	413	388	0
000015	2	car	884	318	978	372	1
000015	3	car	107	309	212	381	0
