000001	2	car	218	0	656	374	1
000002	2	car	216	0	648	373	1
000003	2	car	214	0	641	373	1
000004	2	car	212	0	634	372	1
000005	2	car	210	0	626	372	1
000006	2	car	208	0	619	372	1
000007	2	car	206	0	612	371	1
000008	2	car	204	0	604	371	1
000009	2	car	203	0	597	371	1
000010	2	car	201	0	590	370	1
000011	2	car	199	0	582	370	1
000012	2	car	197	0	575	370	1
000013	2	car	195	0	568	369	1
000014	2	car	193	0	560	369	1
000015	2	car	191	0	553	368	1
000016	2	car	190	0	546	368	1
000017	2	car	188	0	538	368	1
000018	2	car	186	0	531	367	1
000019	2	car	184	0	524	367	1
000020	2	car	182	0	516	367	1
000021	2	car	180	0	509	366	1
000022	2	car	178	0	502	366	1
000023	2	car	177	0	495	366	1
000024	2	car	181	0	489	366	1
000025	2	car	185	0	483	366	1
000026	2	car	189	0	478	366	1
000027	2	car	194	0	472	366	1
000028	2	car	198	0	467	366	1
000029	2	car	202	0	461	366	1
000030	2	car	207	0	455	366	1
000031	2	car	211	0	450	366	1
000032	2	car	215	0	444	366	1
000033	2	car	220	0	439	367	1
000034	2	car	210	4	447	371	1
000035	2	car	200	8	455	376	1
000036	2	car	190	12	463	381	1
000037	2	car	180	16	472	386	1
000038	2	car	170	21	480	391	1
000039	2	car	160	25	488	396	1
000040	2	car	150	29	497	401	1
000041	2	car	140	33	505	406	1
000042	2	car	130	38	513	411	1
000043	2	car	120	42	522	416	1
000044	2	car	110	46	530	421	1
000045	2	car	100	50	538	426	1
000046	1	car	571	123	1040	659	1
000046	2	car	90	55	547	431	1
000046	3	motorbike	4	223	120	641	0
000047	1	car	573	121	1042	657	1
000047	2	car	98	55	555	431	1
000047	3	motorbike	4	223	146	640	0
000048	1	car	576	120	1045	656	1
000048	2	car	107	56	564	432	1
000048	3	motorbike	4	223	173	640	0
000049	1	car	578	118	1047	654	1
000049	2	car	116	57	573	433	1
000049	3	motorbike	4	223	199	640	0
000050	1	car	581	117	1050	653	1
000050	2	car	124	57	581	433	1
000050	3	motorbike	4	223	226	640	0
000051	1	car	583	115	1052	651	1
000051	2	car	133	58	590	434	1
000051	3	motorbike	4	223	252	640	0
000052	1	car	586	114	1055	650	1
000052	2	car	142	59	599	435	1
000052	3	motorbike	4	223	279	640	0
000053	1	car	588	112	1057	648	1
000053	2	car	150	59	607	435	1
000053	3	motorbike	4	223	305	640	0
000054	1	car	591	111	1060	647	1
000054	2	car	159	60	616	436	1
000054	3	motorbike	4	223	332	640	0
000055	1	car	594	110	1063	646	1
000055	2	car	168	61	625	437	1
000055	3	motorbike	4	223	359	640	0
000055	4	person	33	32	287	499	0
000056	1	car	593	114	1065	629	1
000056	2	car	184	62	623	428	1
000056	3	motorbike	5	233	357	633	0
000056	4	person	41	29	293	491	0
000057	1	car	592	118	1068	613	1
000057	2	car	200	64	621	419	1
000057	3	motorbike	6	243	355	627	0
000057	4	person	50	27	299	484	0
000058	1	car	591	122	1071	596	1
000058	2	car	216	65	619	410	1
000058	3	motorbike	7	253	353	620	0
000058	4	person	59	24	305	476	0
000059	1	car	590	127	1074	580	1
000059	2	car	232	67	618	401	1
000059	3	motorbike	8	263	351	614	0
000059	4	person	68	22	312	469	0
000060	1	car	589	131	1076	563	1
000060	2	car	248	68	616	392	1
000060	3	motorbike	9	273	349	607	0
