000001	1	car	220	341	528	544	0
000001	2	motorbike	584	385	648	435	1
000001	3	car	707	353	743	389	0
000001	4	person	592	366	629	400	1
000002	1	car	204	339	526	549	0
000002	2	motorbike	584	385	648	435	1
000002	3	car	707	353	743	389	0
000002	4	person	593	364	631	398	1
000003	1	car	188	337	524	554	0
000003	2	motorbike	586	385	650	435	1
000003	3	car	707	353	743	389	0
000003	4	person	595	364	632	398	1
000004	1	car	172	336	522	560	0
000004	2	motorbike	586	385	650	435	1
000004	3	car	705	353	741	389	0
000004	4	person	599	364	636	398	1
000005	1	car	156	334	520	565	0
000005	2	motorbike	588	387	652	437	1
000005	3	car	704	353	739	389	0
000005	4	person	600	364	638	398	1
000006	1	car	140	332	519	572	0
000006	2	motorbike	588	387	652	437	1
000006	3	car	704	353	739	389	0
000006	4	person	604	364	641	398	1
000007	1	car	117	330	512	577	0
000007	2	motorbike	590	387	654	437	1
000007	3	car	702	353	737	389	0
000007	4	person	606	364	643	398	1
000008	1	car	96	328	504	583	0
000008	2	motorbike	592	389	656	439	1
000008	3	car	702	353	737	389	0
000008	4	person	609	364	647	398	1
000009	1	car	74	327	499	588	0
000009	2	motorbike	593	389	657	439	1
000009	3	car	700	353	736	389	0
000009	4	person	611	364	648	398	1
000010	1	car	53	325	492	593	0
000010	2	motorbike	595	389	659	439	1
000010	3	car	698	353	734	389	0
000010	4	person	615	364	652	398	1
000011	1	car	32	323	487	599	0
000011	2	motorbike	599	389	663	439	1
000011	3	car	698	353	734	389	0
000011	4	person	616	364	654	398	1
000012	1	car	23	321	472	604	0
000012	2	motorbike	600	389	664	439	1
000012	3	car	696	353	732	389	0
000012	4	person	620	364	657	398	1
000013	1	car	14	320	458	609	0
000013	2	motorbike	604	389	668	439	1
000013	3	car	696	353	732	389	0
000013	4	person	622	364	659	398	1
000014	1	car	7	318	446	616	0
000014	2	motorbike	606	389	670	439	1
000014	3	car	695	353	730	389	0
000014	4	person	625	364	663	398	1
000015	1	car	5	318	426	618	0
000015	2	motorbike	609	389	673	439	1
000015	3	car	695	355	730	391	0
000015	4	person	627	364	664	398	1
000016	1	car	3	318	407	620	0
000016	2	motorbike	611	389	675	439	1
000016	3	car	693	353	728	389	0
000016	4	person	631	364	668	398	1
000017	1	car	1	318	387	622	0
000017	2	motorbike	615	389	679	439	1
000017	3	car	693	353	728	389	0
000017	4	person	632	364	670	398	1
000018	1	car	0	318	368	624	0
000018	2	motorbike	616	389	680	439	1
000018	3	car	691	353	727	389	0
000018	4	person	634	364	672	398	1
000019	1	car	0	318	348	625	0
000019	2	motorbike	620	389	684	439	1
000019	3	car	691	353	727	389	0
000019	4	person	638	364	675	398	1
000020	1	car	0	318	314	625	0
000020	2	motorbike	624	389	688	439	1
000020	3	car	691	352	727	387	0
000020	4	person	640	364	677	398	1
000021	1	car	0	318	282	625	0
000021	2	motorbike	625	389	689	439	1
000021	3	car	689	352	725	387	0
000021	4	person	643	364	680	398	1
000022	1	car	0	318	248	625	0
000022	2	motorbike	629	389	693	439	1
000022	3	car	689	352	725	387	0
000022	4	person	645	364	682	398	1
000023	1	car	0	318	216	625	0
000023	2	motorbike	631	389	695	439	1
000023	3	car	688	352	723	387	0
000023	4	person	648	364	686	398	1
000024	1	car	0	318	183	625	0
000024	2	motorbike	634	389	698	439	1
000024	3	car	688	352	723	387	0
000024	4	person	650	364	688	398	1
000025	1	car	0	318	151	625	0
000025	2	motorbike	638	389	702	439	1
000025	3	car	688	350	723	385	0
000025	4	person	654	364	691	398	1
000026	2	motorbike	640	389	704	439	1
000026	3	car	686	350	721	385	0
000026	4	person	656	364	693	398	1
000027	2	motorbike	643	389	707	439	1
000027	3	car	686	350	721	385	0
000027	4	person	659	364	696	398	1
000028	2	motorbike	647	389	711	439	1
000028	3	car	684	350	720	385	0
000028	4	person	661	364	698	398	1
000029	2	motorbike	650	389	714	439	1
000029	3	car	684	348	720	384	0
000029	4	person	664	364	702	398	1
000030	2	motorbike	652	389	716	439	1
000030	3	car	684	348	720	384	0
000030	4	person	666	364	704	398	1
000031	2	motorbike	656	389	720	439	1
000031	3	car	682	348	718	384	0
000031	4	person	670	364	707	398	1
000032	2	motorbike	659	389	723	439	1
000032	3	car	682	348	718	384	0
000032	4	person	672	364	709	398	1
000033	2	motorbike	663	391	727	440	1
000033	3	car	682	348	718	384	0
000033	4	person	675	364	712	398	1
000034	2	motorbike	666	391	732	440	1
000034	3	car	682	348	718	384	0
000034	4	person	679	364	716	398	1
000035	2	motorbike	672	391	737	440	1
000035	3	car	682	348	718	384	0
000035	4	person	682	366	720	400	1
000036	2	motorbike	675	391	744	442	1
000036	3	car	682	350	718	385	0
000036	4	person	688	368	725	401	1
000037	2	motorbike	680	391	750	442	1
000037	3	car	682	350	718	385	0
000037	4	person	691	368	728	401	1
000038	2	motorbike	684	391	755	444	1
000038	3	car	684	350	720	385	0
000038	4	person	695	369	732	403	1
000039	2	motorbike	689	391	762	444	1
000039	3	car	684	352	720	387	0
000039	4	person	700	371	737	405	1
000040	2	motorbike	693	391	768	446	1
000040	3	car	684	352	720	387	0
000040	4	person	704	371	741	405	1
000041	2	motorbike	698	391	773	446	1
000041	3	car	684	352	720	387	0
000041	4	person	707	373	744	407	1
000042	2	motorbike	704	392	780	448	1
000042	3	car	684	353	720	389	0
000042	4	person	712	375	750	408	1
000043	2	motorbike	707	392	784	448	1
000043	3	car	686	353	721	389	0
000043	4	person	714	375	752	408	1
000044	2	motorbike	711	392	787	448	1
000044	3	car	686	353	721	389	0
000044	4	person	718	375	755	408	1
000045	2	motorbike	714	392	791	448	1
000045	3	car	686	355	721	391	0
000045	4	person	720	375	757	408	1
000045	5	motorbike	1187	389	1276	718	1
000045	6	person	1208	378	1269	520	1
000046	2	motorbike	720	392	796	448	1
000046	3	car	686	355	721	391	0
000046	4	person	723	375	760	408	1
000046	5	motorbike	1168	396	1260	696	1
000046	6	person	1194	375	1255	517	1
000047	2	motorbike	721	392	800	448	1
000047	3	car	688	357	723	392	0
000047	4	person	727	375	764	408	1
000047	5	motorbike	1150	405	1246	677	1
000047	6	person	1180	371	1240	513	1
000048	2	motorbike	723	394	803	448	1
000048	3	car	684	357	720	392	0
000048	4	person	730	375	768	408	1
000048	5	motorbike	1132	414	1230	656	1
000048	6	person	1168	369	1228	512	1
000049	2	motorbike	725	394	807	448	1
000049	3	car	682	357	718	392	0
000049	4	person	736	375	773	408	1
000049	5	motorbike	1114	423	1216	636	1
000049	6	person	1153	366	1214	508	1
000050	2	motorbike	727	396	812	449	1
000050	3	car	680	357	716	392	0
000050	4	person	739	375	776	408	1
000050	5	motorbike	1096	432	1201	616	1
000050	6	person	1141	364	1201	506	1
000051	2	motorbike	728	396	816	449	1
000051	3	car	679	357	714	392	0
000051	4	person	744	375	782	408	1
000051	5	motorbike	1079	426	1184	611	1
000051	6	person	1120	362	1180	504	1
000052	2	motorbike	730	398	819	449	1
000052	3	car	677	357	712	392	0
000052	4	person	748	375	785	408	1
000052	5	motorbike	1061	423	1166	608	1
000052	6	person	1098	360	1159	503	1
000053	2	motorbike	732	398	824	451	1
000053	3	car	675	357	711	392	0
000053	4	person	752	375	789	408	1
000053	5	motorbike	1043	417	1148	602	1
000053	6	person	1077	359	1137	501	1
000054	2	motorbike	734	400	828	451	1
000054	3	car	673	357	709	392	0
000054	4	person	757	375	794	408	1
000054	5	motorbike	1025	414	1130	599	1
000054	6	person	1057	357	1118	499	1
000055	2	motorbike	736	400	832	451	1
000055	3	car	672	357	707	392	0
000055	4	person	760	375	798	408	1
000055	5	motorbike	1008	408	1112	593	1
000055	6	person	1036	355	1096	497	1
000056	2	motorbike	737	401	837	453	1
000056	3	car	670	357	705	392	0
000056	4	person	766	375	803	408	1
000056	5	motorbike	990	405	1095	590	1
000056	6	person	1015	353	1075	496	1
000057	2	motorbike	739	401	839	453	1
000057	3	car	668	357	704	392	0
000057	4	person	769	375	807	408	1
000057	5	motorbike	972	400	1077	584	1
000057	6	person	993	352	1054	494	1
000058	2	motorbike	743	403	842	455	1
000058	3	car	666	357	702	392	0
000058	4	person	775	375	812	408	1
000058	5	motorbike	956	396	1061	581	1
000058	6	person	974	352	1034	494	1
000059	2	motorbike	746	403	846	455	1
000059	3	car	666	357	702	392	0
000059	4	person	776	375	814	408	1
000059	5	motorbike	945	394	1050	574	1
000059	6	person	963	350	1024	492	1
000060	2	motorbike	748	405	848	456	1
000060	3	car	666	357	702	392	0
000060	4	person	778	375	816	408	1
000060	5	motorbike	935	394	1040	568	1
000060	6	person	954	348	1015	490	1
