000001	1	car	334	279	659	693	0
000001	2	car	8	432	304	647	0
000001	3	car	675	456	764	536	0
000001	4	motorbike	1168	490	1271	584	0
000001	5	person	1192	430	1246	524	0
000001	6	motorbike	1031	488	1105	558	0
000001	7	person	1052	437	1100	517	0
000002	1	car	332	279	657	691	0
000002	2	car	12	432	305	645	0
000002	3	car	670	456	760	535	0
000002	4	motorbike	1159	488	1262	583	0
000002	5	person	1184	430	1237	524	0
000002	6	motorbike	1025	487	1100	556	0
000002	7	person	1045	440	1093	520	0
000003	1	car	332	280	656	691	0
000003	2	car	16	432	307	645	0
000003	3	car	666	456	757	535	0
000003	4	motorbike	1150	488	1253	583	0
000003	5	person	1176	430	1230	524	0
000003	6	motorbike	1022	487	1096	556	0
000003	7	person	1038	444	1086	526	0
000004	1	car	332	280	656	691	0
000004	2	car	21	432	309	645	0
000004	3	car	663	456	755	535	0
000004	4	motorbike	1141	488	1244	583	0
000004	5	person	1168	430	1221	524	0
000004	6	motorbike	1016	487	1091	556	0
000004	7	person	1032	449	1079	529	0
000005	1	car	332	282	654	691	0
000005	2	car	24	432	311	645	0
000005	3	car	657	456	752	535	0
000005	4	motorbike	1132	487	1235	581	0
000005	5	person	1160	430	1214	524	0
000005	6	motorbike	1013	487	1088	556	0
000005	7	person	1025	453	1072	535	0
000006	1	car	332	284	654	691	0
000006	2	car	28	432	312	645	0
000006	3	car	654	456	748	535	0
000006	4	motorbike	1123	487	1226	581	0
000006	5	person	1152	430	1205	524	0
000006	6	motorbike	1008	487	1082	556	0
000006	7	person	1018	456	1064	538	0
000007	1	car	332	284	652	691	0
000007	2	car	33	432	316	645	0
000007	3	car	650	456	746	535	0
000007	4	motorbike	1116	487	1219	581	0
000007	5	person	1144	430	1198	524	0
000007	6	motorbike	1004	487	1079	556	0
000007	7	person	1013	462	1059	544	0
000008	1	car	332	286	652	691	0
000008	2	car	37	432	316	641	0
000008	3	car	647	456	743	533	0
000008	4	motorbike	1107	487	1208	579	0
000008	5	person	1136	430	1189	524	0
000008	6	motorbike	999	487	1073	556	0
000008	7	person	1008	460	1054	542	0
000009	1	car	332	288	650	691	0
000009	2	car	40	432	318	640	0
000009	3	car	645	456	739	533	0
000009	4	motorbike	1098	487	1200	579	0
000009	5	person	1127	430	1180	524	0
000009	6	motorbike	993	487	1068	556	0
000009	7	person	1002	460	1048	542	0
000010	1	car	332	288	648	691	0
000010	2	car	46	433	318	638	0
000010	3	car	643	456	736	533	0
000010	4	motorbike	1089	487	1191	579	0
000010	5	person	1118	432	1171	526	0
000010	6	motorbike	988	487	1063	556	0
000010	7	person	997	460	1043	542	0
000011	1	car	332	289	648	691	0
000011	2	car	49	433	320	636	0
000011	3	car	640	456	732	533	0
000011	4	motorbike	1080	487	1180	577	0
000011	5	person	1109	432	1162	526	0
000011	6	motorbike	983	487	1057	556	0
000011	7	person	992	458	1038	540	0
000012	1	car	332	291	647	691	0
000012	2	car	55	433	321	634	0
000012	3	car	638	456	730	531	0
000012	4	motorbike	1073	487	1171	577	0
000012	5	person	1100	433	1153	528	0
000012	6	motorbike	977	487	1052	556	0
000012	7	person	986	458	1032	540	0
000013	1	car	332	291	647	691	0
000013	2	car	58	435	321	632	0
000013	3	car	636	456	727	531	0
000013	4	motorbike	1064	487	1162	577	0
000013	5	person	1091	433	1144	528	0
000013	6	motorbike	972	487	1047	556	0
000013	7	person	981	458	1027	540	0
000014	1	car	332	293	645	691	0
000014	2	car	62	435	323	629	0
000014	3	car	632	456	723	531	0
000014	4	motorbike	1056	487	1153	576	0
000014	5	person	1082	433	1136	528	0
000014	6	motorbike	968	487	1043	556	0
000014	7	person	977	458	1024	540	0
000015	1	car	332	293	645	691	0
000015	2	car	67	435	325	627	0
000015	3	car	631	456	720	531	0
000015	4	motorbike	1047	487	1143	576	0
000015	5	person	1073	435	1127	529	0
000015	6	motorbike	963	487	1038	556	0
000015	7	person	972	456	1018	538	0
000016	1	car	332	295	643	691	0
000016	2	car	71	437	325	625	0
000016	3	car	629	456	716	531	0
000016	4	motorbike	1040	488	1134	576	0
000016	5	person	1064	435	1118	529	0
000016	6	motorbike	958	487	1032	556	0
000016	7	person	967	456	1013	538	0
000017	1	car	332	296	643	691	0
000017	2	car	76	437	327	624	0
000017	3	car	625	456	714	529	0
000017	4	motorbike	1031	488	1125	574	0
000017	5	person	1056	437	1109	531	0
