000001	1	car	676	408	1256	718	1
000001	2	car	305	426	482	590	0
000001	3	motorbike	634	436	698	551	1
000002	1	car	670	408	1240	714	1
000002	2	car	307	425	484	589	0
000002	3	motorbike	634	436	698	551	1
000003	1	car	665	409	1225	711	1
000003	2	car	310	425	487	589	0
000003	3	motorbike	634	436	698	551	1
000004	1	car	659	410	1209	708	1
000004	2	car	313	425	490	589	0
000004	3	motorbike	634	436	698	551	1
000005	1	car	654	411	1194	705	1
000005	2	car	315	424	492	588	0
000005	3	motorbike	634	436	698	551	1
000006	1	car	648	412	1178	702	1
000006	2	car	318	424	495	588	0
000006	3	motorbike	634	436	698	551	1
000007	1	car	643	413	1163	699	1
000007	2	car	321	424	498	588	0
000007	3	motorbike	634	436	698	551	1
000008	1	car	637	414	1148	695	1
000008	2	car	323	423	500	587	0
000008	3	motorbike	634	436	698	551	1
000009	1	car	632	415	1132	692	1
000009	2	car	326	423	503	587	0
000009	3	motorbike	634	436	698	551	1
000010	1	car	626	416	1117	689	1
000010	2	car	329	423	506	587	0
000010	3	motorbike	634	436	698	551	1
000011	1	car	621	417	1101	686	1
000011	2	car	332	423	509	587	0
000011	3	motorbike	634	436	698	551	1
000012	1	car	615	418	1086	683	1
000012	2	car	334	422	511	586	0
000012	3	motorbike	634	436	698	551	1
000013	1	car	610	419	1071	680	1
000013	2	car	337	422	514	586	0
000014	1	car	610	419	1053	677	1
000014	2	car	340	422	517	586	0
000015	1	car	610	419	1036	674	1
000015	2	car	342	421	519	585	0
000016	1	car	610	419	1019	672	1
000016	2	car	345	421	522	585	0
000017	1	car	610	419	1002	669	1
000017	2	car	348	421	525	585	0
000018	1	car	610	419	985	667	1
000018	2	car	351	421	528	585	0
000019	1	car	606	419	972	661	1
000019	2	car	352	421	527	582	0
000020	1	car	603	420	959	655	1
000020	2	car	353	421	527	579	0
000021	1	car	599	421	947	649	1
000021	2	car	355	421	527	576	0
000022	1	car	596	422	934	643	1
000022	2	car	356	421	527	573	0
000023	1	car	592	423	922	637	1
000023	2	car	358	421	527	570	0
000024	1	car	589	424	909	631	1
000024	2	car	359	421	527	568	0
000025	1	car	585	425	896	625	1
000025	2	car	360	421	527	565	0
000026	1	car	582	426	884	619	1
000026	2	car	362	421	527	562	0
000027	1	car	578	427	871	613	1
000027	2	car	363	421	527	559	0
000028	1	car	575	428	859	607	1
000028	2	car	365	421	527	556	0
000029	1	car	571	429	846	601	1
000029	2	car	366	421	527	553	0
000030	1	car	568	430	834	595	1
000030	2	car	368	421	527	551	0
000031	1	car	564	430	826	593	1
000031	2	car	367	420	526	550	0
000032	1	car	561	431	818	591	1
000032	2	car	366	420	525	550	0
000033	1	car	558	432	810	590	1
000033	2	car	365	420	524	550	0
000034	1	car	555	433	802	588	1
000034	2	car	364	420	523	550	0
000035	1	car	551	434	794	587	1
000035	2	car	363	419	522	549	0
000036	1	car	548	435	786	585	1
000036	2	car	362	419	521	549	0
000037	1	car	545	435	778	583	1
000037	2	car	361	419	520	549	0
000038	1	car	542	436	770	582	1
000038	2	car	360	419	519	549	0
000039	1	car	538	437	762	580	1
000039	2	car	359	418	518	548	0
000040	1	car	535	438	754	579	1
000040	2	car	358	418	517	548	0
000041	1	car	532	439	746	577	1
000041	2	car	357	418	516	548	0
000042	1	car	529	440	738	576	1
000042	2	car	357	418	516	548	0
000043	1	car	528	440	734	574	1
000043	2	car	357	418	515	548	0
000044	1	car	527	440	730	573	1
000044	2	car	357	418	515	548	0
000045	1	car	527	440	726	572	1
000045	2	car	358	418	514	548	0
000046	1	car	526	440	722	571	1
000046	2	car	358	418	514	548	0
000047	1	car	526	440	718	570	1
000047	2	car	359	418	513	548	0
000048	1	car	525	440	714	569	1
000048	2	car	359	418	513	548	0
000049	1	car	524	440	710	568	1
000049	2	car	360	418	513	548	0
000050	1	car	524	440	706	567	1
000050	2	car	360	418	512	548	0
000051	1	car	523	440	703	566	1
000051	2	car	361	418	512	548	0
000052	1	car	523	440	699	565	1
000052	2	car	361	418	511	548	0
000053	1	car	522	440	695	564	1
000053	2	car	362	418	511	548	0
000054	1	car	521	440	691	563	1
000054	2	car	362	418	511	548	0
000055	1	car	521	440	687	562	1
000055	2	car	363	418	510	548	0
000056	1	car	520	440	683	561	1
000056	2	car	363	418	510	548	0
000057	1	car	520	440	679	560	1
000057	2	car	364	418	509	548	0
000058	1	car	519	440	675	559	1
000058	2	car	364	418	509	548	0
000059	1	car	519	440	672	558	1
000059	2	car	365	419	509	548	0
000060	1	car	519	440	670	556	1
000060	2	car	366	419	508	547	0
000061	1	car	519	440	669	555	1
000061	2	car	367	420	508	546	0
000062	1	car	519	440	668	554	1
000062	2	car	368	420	508	545	0
000063	1	car	519	440	667	553	1
000063	2	car	369	421	507	545	0
000064	1	car	519	440	666	552	1
000064	2	car	370	422	507	544	0
000064	3	motorbike	634	436	698	551	1
000065	1	car	519	440	665	551	1
000065	2	car	371	422	507	543	0
000065	3	motorbike	635	437	699	550	1
000066	1	car	519	440	664	550	1
000066	2	car	372	423	506	542	0
000066	3	motorbike	637	438	701	550	1
000067	1	car	519	440	663	549	1
000067	2	car	373	424	506	542	0
000067	3	motorbike	639	439	702	549	1
000068	1	car	519	440	662	548	1
000068	2	car	374	424	506	541	0
000068	3	motorbike	641	440	704	549	1
000069	1	car	519	440	661	546	1
000069	2	car	375	425	505	540	0
000069	3	motorbike	643	442	706	549	1
000070	1	car	519	440	660	545	1
000070	2	car	376	425	505	539	0
