000001	1	car	647	356	670	379	1
000001	2	car	75	322	137	363	1
000002	1	car	646	356	669	379	1
000002	2	car	75	321	138	363	1
000003	1	car	646	356	669	379	1
000003	2	car	76	321	139	363	1
000004	1	car	645	356	669	379	1
000004	2	car	76	321	141	363	1
000005	1	car	645	356	669	379	1
000005	2	car	77	321	142	364	1
000006	1	car	645	356	669	379	1
000006	2	car	77	321	144	364	1
000007	1	car	644	356	669	379	1
000007	2	car	78	321	145	364	1
000008	1	car	644	356	669	379	1
000008	2	car	78	321	146	365	1
000009	1	car	644	356	669	379	1
000009	2	car	79	321	148	365	1
000010	1	car	643	356	669	379	1
000010	2	car	79	321	149	365	1
000011	1	car	643	356	669	379	1
000011	2	car	80	321	151	366	1
000012	1	car	643	356	669	379	1
000012	2	car	80	320	153	366	1
000013	1	car	642	356	669	380	1
000013	2	car	81	319	156	366	1
000014	1	car	642	356	669	380	1
000014	2	car	82	319	158	366	1
000015	1	car	642	356	669	380	1
000015	2	car	83	318	161	366	1
000016	1	car	641	356	669	380	1
000016	2	car	84	318	164	366	1
000017	1	car	641	356	669	380	1
000017	2	car	84	317	166	366	1
000018	1	car	641	356	669	380	1
000018	2	car	85	317	169	366	1
000019	1	car	640	356	669	380	1
000019	2	car	86	316	171	366	1
000020	1	car	640	356	669	380	1
000020	2	car	87	316	174	366	1
000021	1	car	640	356	669	380	1
000021	2	car	88	315	177	366	1
000022	1	car	639	356	669	380	1
000022	2	car	88	315	179	366	1
000023	1	car	639	356	669	380	1
000023	2	car	89	314	182	366	1
000024	1	car	639	356	669	381	1
000024	2	car	90	314	184	366	1
000025	1	car	637	355	667	380	1
000025	2	car	91	313	187	366	1
000026	1	car	636	354	666	379	1
000026	2	car	92	313	190	367	1
000027	1	car	634	353	665	378	1
000027	2	car	93	312	192	367	1
000028	1	car	633	352	663	377	1
000028	2	car	94	311	194	367	1
000029	1	car	631	351	662	376	1
000029	2	car	95	310	196	367	1
000030	1	car	630	350	661	375	1
000030	2	car	96	310	198	367	1
000031	1	car	629	349	660	375	1
000031	2	car	97	309	201	367	1
000032	1	car	627	349	658	375	1
000032	2	car	98	308	203	367	1
000033	1	car	625	349	657	375	1
000033	2	car	99	308	205	367	1
000034	1	car	624	349	655	376	1
000034	2	car	100	307	207	367	1
000035	1	car	622	349	654	376	1
000035	2	car	101	306	209	367	1
000036	1	car	620	350	652	377	1
000036	2	car	102	306	212	368	1
000037	1	car	619	350	651	377	1
000037	2	car	103	305	215	368	1
000038	1	car	617	350	649	378	1
000038	2	car	104	304	218	368	1
000039	1	car	615	350	648	378	1
000039	2	car	105	304	221	369	1
000040	1	car	614	351	647	379	1
000040	2	car	106	303	224	369	1
000041	1	car	611	351	645	379	1
000041	2	car	107	302	227	370	1
000042	1	car	608	351	643	380	1
000042	2	car	108	302	230	370	1
000043	1	car	605	351	642	381	1
000043	2	car	109	301	233	371	1
000044	1	car	602	351	640	382	1
000044	2	car	110	300	236	371	1
000045	1	car	599	351	638	383	1
000045	2	car	111	300	239	372	1
000046	1	car	597	351	637	384	1
000046	2	car	113	298	245	373	1
000047	1	car	594	351	635	385	1
000047	2	car	116	296	252	374	1
000048	1	car	591	351	633	386	1
000048	2	car	119	294	258	375	1
000049	1	car	588	351	632	387	1
000049	2	car	122	292	265	376	1
000050	1	car	585	351	630	387	1
000050	2	car	125	291	271	377	1
000051	1	car	582	351	628	388	1
000051	2	car	128	289	278	378	1
000052	1	car	580	351	627	389	1
000052	2	car	131	287	284	379	1
000053	1	car	577	351	625	390	1
000053	2	car	134	285	291	380	1
000054	1	car	574	351	623	391	1
000054	2	car	137	284	298	381	1
000055	1	car	571	351	622	392	1
000055	2	car	141	283	307	383	1
000056	1	car	568	351	620	393	1
000056	2	car	145	283	316	386	1
000057	1	car	565	351	618	394	1
000057	2	car	149	282	326	388	1
000058	1	car	563	352	617	395	1
000058	2	car	153	282	335	391	1
000059	1	car	560	351	615	394	1
000059	2	car	157	282	344	394	1
000060	1	car	557	350	614	394	1
000060	2	car	161	281	354	396	1
000061	1	car	554	349	613	394	1
000061	2	car	165	281	363	399	1
000062	1	car	552	349	611	394	1
000062	2	car	169	281	373	402	1
000063	1	car	549	348	610	394	1
000063	2	car	173	275	383	399	1
000064	1	car	546	347	609	394	1
000064	2	car	178	270	393	397	1
000064	3	car	639	335	662	365	0
000065	1	car	544	347	608	394	1
000065	2	car	183	265	403	395	1
000065	3	car	638	334	661	364	0
000066	1	car	540	347	606	398	1
000066	2	car	189	262	421	397	1
000066	3	car	638	334	661	364	0
000067	1	car	536	347	604	402	1
000067	2	car	196	259	440	399	1
000067	3	car	638	334	661	364	0
000068	1	car	532	347	602	406	1
000068	2	car	203	256	458	401	1
000068	3	car	638	333	661	363	0
000069	1	car	529	348	601	410	1
000069	2	car	210	253	477	403	1
000069	3	car	638	333	661	363	0
000070	1	car	527	347	600	410	1
000070	2	car	217	250	495	405	1
000070	3	car	638	333	661	363	0
000071	1	car	525	346	599	410	1
000071	2	car	224	247	514	407	1
000071	3	car	638	333	661	363	0
000072	1	car	523	346	598	410	1
000072	2	car	231	244	532	409	1
000072	3	car	638	332	661	362	0
000073	1	car	521	345	597	410	1
000073	2	car	238	241	551	411	1
000073	3	car	638	332	661	362	0
000074	1	car	519	345	596	411	1
000074	2	car	245	238	569	413	1
000074	3	car	638	332	661	362	0
000075	1	car	539	347	617	413	1
000075	2	car	252	235	588	415	1
000075	3	car	638	332	661	362	0
000076	1	car	560	349	639	416	1
000076	2	car	261	231	609	418	1
000076	3	car	638	331	661	361	0
000077	1	car	581	351	661	419	1
000077	2	car	271	227	631	422	1
000077	3	car	638	331	661	361	0
000078	1	car	607	352	691	421	1
000078	2	car	281	224	652	426	1
000078	3	car	638	331	661	361	0
000079	1	car	633	353	721	424	1
000079	2	car	290	220	674	429	1
000080	1	car	659	355	751	427	1
000080	2	car	300	217	695	433	1
000081	1	car	685	356	781	430	1
000081	2	car	310	213	717	437	1
000082	1	car	712	358	811	433	1
000082	2	car	320	210	739	441	1
000083	1	car	737	359	835	434	1
000083	2	car	326	204	768	446	1
000084	1	car	762	360	860	435	1
000084	2	car	333	198	798	451	1
000085	1	car	787	361	885	436	1
000085	2	car	339	192	828	456	1
000086	1	car	812	363	910	437	1
000086	2	car	346	187	858	462	1
000087	1	car	837	364	935	438	1
000087	2	car	364	180	895	466	1
000088	1	car	862	365	960	439	1
000088	2	car	382	174	932	471	1
000089	2	car	400	167	969	476	1
000090	2	car	418	161	1006	481	1
000091	2	car	436	155	1043	486	1
000092	2	car	454	148	1080	491	1
000093	2	car	472	142	1117	496	1
000094	2	car	490	136	1154	501	1
000095	2	car	511	125	1174	501	1
000096	2	car	533	114	1195	502	1
000097	2	car	554	104	1216	503	1
000098	2	car	576	93	1237	503	1
000099	2	car	597	82	1258	504	1
000100	2	car	619	72	1279	505	1
000100	3	car	605	330	628	360	0
