000001	1	car	515	330	812	584	1
000001	2	car	3	355	312	581	0
000001	3	car	343	364	460	449	0
000001	4	car	848	382	963	460	0
000001	5	car	961	364	1080	456	0
000002	1	car	515	330	810	583	1
000002	2	car	5	355	312	577	0
000002	3	car	343	364	460	449	0
000002	4	car	848	382	963	460	0
000002	5	car	961	364	1080	456	0
000003	1	car	515	330	810	583	1
000003	2	car	7	355	314	576	0
000003	3	car	343	364	460	449	0
000003	4	car	848	382	963	460	0
000003	5	car	961	364	1080	456	0
000004	1	car	515	330	810	583	1
000004	2	car	8	355	314	574	0
000004	3	car	343	364	460	449	0
000004	4	car	848	382	963	460	0
000004	5	car	961	364	1080	458	0
000005	1	car	515	330	810	583	1
000005	2	car	10	355	316	572	0
000005	3	car	343	364	460	449	0
000005	4	car	848	382	963	460	0
000005	5	car	963	364	1080	458	0
000006	1	car	515	330	810	583	1
000006	2	car	14	355	318	570	0
000006	3	car	343	364	460	449	0
000006	4	car	848	382	963	460	0
000006	5	car	963	364	1080	458	0
000007	1	car	515	330	810	581	1
000007	2	car	16	355	318	568	0
000007	3	car	343	364	460	449	0
000007	4	car	848	382	963	460	0
000007	5	car	963	364	1080	460	0
000008	1	car	515	330	808	581	1
000008	2	car	17	357	320	567	0
000008	3	car	343	364	460	449	0
000008	4	car	848	382	963	460	0
000008	5	car	963	364	1082	460	0
000009	1	car	515	330	808	581	1
000009	2	car	19	357	320	565	0
000009	3	car	343	364	460	449	0
000009	4	car	848	382	963	460	0
000009	5	car	965	364	1082	462	0
000010	1	car	515	330	808	581	1
000010	2	car	23	357	321	563	0
000010	3	car	343	364	460	449	0
000010	4	car	848	382	963	460	0
000010	5	car	965	364	1082	462	0
000011	1	car	515	330	808	581	1
000011	2	car	24	357	323	561	0
000011	3	car	343	364	460	449	0
000011	4	car	848	382	963	460	0
000011	5	car	965	364	1082	462	0
000012	1	car	515	330	808	581	1
000012	2	car	26	357	323	560	0
000012	3	car	343	364	460	449	0
000012	4	car	848	382	963	460	0
000012	5	car	965	364	1082	464	0
000013	1	car	515	330	808	579	1
000013	2	car	28	357	325	558	0
000013	3	car	343	364	460	449	0
000013	4	car	848	382	963	460	0
000013	5	car	967	364	1082	464	0
000014	1	car	515	330	807	579	1
000014	2	car	32	357	325	556	0
000014	3	car	343	364	460	449	0
000014	4	car	848	382	963	460	0
000014	5	car	967	364	1082	464	0
000015	1	car	515	330	807	579	1
000015	2	car	33	359	327	554	0
000015	3	car	343	364	460	449	0
000015	4	car	848	382	963	460	0
000015	5	car	967	364	1084	465	0
000016	1	car	515	330	807	579	1
000016	2	car	35	359	328	552	0
000016	3	car	343	364	460	449	0
000016	4	car	848	382	963	460	0
000016	5	car	967	364	1084	465	0
000017	1	car	515	330	807	579	1
000017	2	car	37	359	328	551	0
000017	3	car	343	364	460	449	0
000017	4	car	848	382	963	460	0
000017	5	car	968	364	1084	467	0
000018	1	car	515	330	807	577	1
000018	2	car	40	359	330	549	0
000018	3	car	343	364	460	449	0
000018	4	car	848	382	963	460	0
000018	5	car	968	364	1084	467	0
000019	1	car	515	330	807	577	1
000019	2	car	42	359	330	547	0
000019	3	car	343	364	460	449	0
000019	4	car	848	382	963	460	0
000019	5	car	968	364	1084	467	0
000020	1	car	515	330	805	577	1
000020	2	car	44	359	332	545	0
000020	3	car	343	364	460	449	0
000020	4	car	848	382	963	460	0
000020	5	car	968	364	1084	469	0
000021	1	car	515	330	805	577	1
000021	2	car	46	360	334	544	0
000021	3	car	343	364	460	449	0
000021	4	car	848	382	963	460	0
000021	5	car	970	364	1084	469	0
000022	1	car	515	330	805	577	1
000022	2	car	49	360	334	542	0
000022	3	car	343	364	460	449	0
000022	4	car	848	382	963	460	0
000022	5	car	970	364	1086	469	0
000023	1	car	515	330	805	577	1
000023	2	car	51	360	336	540	0
000023	3	car	343	364	460	449	0
000023	4	car	848	382	963	460	0
000023	5	car	970	364	1086	471	0
000024	1	car	515	330	805	576	1
000024	2	car	53	360	336	538	0
000024	3	car	343	364	460	449	0
000024	4	car	848	382	963	460	0
000024	5	car	970	364	1086	471	0
000025	1	car	515	330	805	576	1
000025	2	car	55	360	337	536	0
000025	3	car	343	364	460	449	0
000025	4	car	848	382	963	460	0
000025	5	car	972	364	1086	472	0
000026	1	car	515	330	803	576	1
000026	2	car	58	360	339	535	0
000026	3	car	343	364	460	449	0
000026	4	car	848	382	963	460	0
000026	5	car	972	364	1086	472	0
000027	1	car	515	330	803	576	1
000027	2	car	60	360	339	533	0
000027	3	car	343	364	460	449	0
000027	4	car	848	382	963	460	0
000027	5	car	972	364	1086	472	0
000028	1	car	515	330	803	576	1
000028	2	car	62	362	341	531	0
000028	3	car	343	364	460	449	0
000028	4	car	848	382	963	460	0
000028	5	car	974	364	1086	474	0
000029	1	car	515	330	803	574	1
000029	2	car	64	362	341	529	0
000029	3	car	343	364	460	449	0
000029	4	car	848	382	963	460	0
000029	5	car	974	364	1088	474	0
000030	1	car	515	330	803	574	1
000030	2	car	67	362	343	528	0
000030	3	car	343	364	460	449	0
000030	4	car	848	382	963	460	0
000030	5	car	974	364	1088	474	0
000031	1	car	515	330	803	574	1
000031	2	car	69	362	344	526	0
000031	3	car	343	364	460	449	0
000031	4	car	848	382	963	460	0
000031	5	car	974	364	1088	476	0
000032	1	car	515	330	801	574	1
000032	2	car	71	362	344	524	0
000032	3	car	343	364	460	449	0
000032	4	car	848	382	963	460	0
000032	5	car	976	364	1088	476	0
000033	1	car	515	330	801	574	1
000033	2	car	72	362	346	522	0
000033	3	car	343	364	460	449	0
000033	4	car	848	382	963	460	0
000033	5	car	976	364	1088	478	0
000034	1	car	515	330	801	574	1
000034	2	car	76	364	348	520	0
000034	3	car	343	364	460	449	0
000034	4	car	848	382	963	460	0
000034	5	car	976	364	1088	478	0
000035	1	car	515	330	801	572	1
000035	2	car	78	364	348	519	0
000035	3	car	343	364	460	449	0
000035	4	car	848	382	963	460	0
000035	5	car	976	364	1088	478	0
000036	1	car	515	330	801	572	1
000036	2	car	80	364	348	519	0
000036	3	car	343	364	460	449	0
000036	4	car	848	382	963	460	0
000036	5	car	977	364	1089	480	0
000037	1	car	515	330	801	572	1
000037	2	car	81	364	348	519	0
000037	3	car	343	364	460	449	0
000037	4	car	848	382	963	460	0
000037	5	car	977	364	1089	480	0
000038	1	car	515	330	800	572	1
000038	2	car	83	364	348	519	0
000038	3	car	343	364	460	449	0
000038	4	car	848	382	963	460	0
000038	5	car	977	364	1089	480	0
000039	1	car	515	330	800	572	1
000039	2	car	85	364	348	519	0
000039	3	car	343	364	460	449	0
000039	4	car	848	382	963	460	0
000039	5	car	977	364	1089	481	0
000040	1	car	515	330	800	570	1
000040	2	car	87	364	348	519	0
000040	3	car	343	364	460	449	0
000040	4	car	848	382	963	460	0
000040	5	car	979	364	1089	481	0
000041	1	car	515	330	800	570	1
000041	2	car	88	364	348	519	0
000041	3	car	343	364	460	449	0
000041	4	car	848	382	963	460	0
000041	5	car	979	364	1089	483	0
