000001	1	motorbike	269	392	294	450	1
000001	3	car	340	356	798	646	0
000001	4	bike	119	396	161	448	0
000001	5	motorbike	16	419	54	485	0
000002	1	motorbike	269	392	294	450	1
000002	3	car	340	356	798	646	0
000002	4	bike	113	395	156	447	0
000002	5	motorbike	16	419	54	485	0
000003	1	motorbike	269	392	294	450	1
000003	3	car	340	356	798	646	0
000003	4	bike	107	395	151	447	0
000003	5	motorbike	16	419	54	485	0
000004	1	motorbike	269	392	294	450	1
000004	3	car	340	356	798	646	0
000004	4	bike	102	394	147	446	0
000004	5	motorbike	16	419	54	485	0
000005	1	motorbike	269	392	294	450	1
000005	3	car	340	356	798	646	0
000005	4	bike	96	394	142	446	0
000005	5	motorbike	16	419	54	485	0
000006	1	motorbike	269	392	294	450	1
000006	3	car	340	356	798	646	0
000006	4	bike	91	394	138	446	0
000006	5	motorbike	16	419	54	485	0
000007	1	motorbike	270	392	295	450	1
000007	3	car	340	356	798	646	0
000007	4	bike	87	394	133	446	0
000007	5	motorbike	16	419	54	485	0
000008	1	motorbike	270	392	295	450	1
000008	3	car	340	356	798	646	0
000008	4	bike	83	394	129	446	0
000008	5	motorbike	16	419	54	485	0
000009	1	motorbike	270	392	295	450	1
000009	3	car	340	356	798	646	0
000009	4	bike	79	394	124	446	0
000009	5	motorbike	16	419	54	485	0
000010	1	motorbike	270	392	295	450	1
000010	3	car	340	356	798	646	0
000010	4	bike	76	394	120	446	0
000010	5	motorbike	16	419	54	485	0
000011	1	motorbike	270	392	295	450	1
000011	3	car	340	356	798	646	0
000011	4	bike	71	393	116	445	0
000011	5	motorbike	16	419	54	485	0
000012	1	motorbike	271	392	296	450	1
000012	3	car	340	356	798	646	0
000012	4	bike	66	392	113	444	0
000012	5	motorbike	16	419	54	485	0
000013	1	motorbike	271	392	296	450	1
000013	3	car	340	356	798	646	0
000013	4	bike	61	391	110	443	0
000013	5	motorbike	16	419	54	485	0
000014	1	motorbike	271	392	296	450	1
000014	3	car	340	356	798	646	0
000014	5	motorbike	16	419	54	485	0
000015	1	motorbike	271	393	296	451	1
000015	3	car	340	356	798	646	0
000015	5	motorbike	16	419	54	485	0
000016	1	motorbike	271	393	296	451	1
000016	3	car	340	356	798	646	0
000016	5	motorbike	16	419	54	485	0
000017	1	motorbike	272	393	297	451	1
000017	3	car	340	356	798	646	0
000017	5	motorbike	16	419	54	485	0
000018	1	motorbike	272	393	297	451	1
000018	3	car	340	356	798	646	0
000018	5	motorbike	16	419	54	485	0
000019	1	motorbike	272	393	297	451	1
000019	3	car	340	356	798	646	0
000019	5	motorbike	16	419	54	485	0
000020	1	motorbike	272	393	297	451	1
000020	3	car	340	356	798	646	0
000020	5	motorbike	16	419	54	485	0
000021	1	motorbike	272	393	297	451	1
000021	3	car	340	356	798	646	0
000021	5	motorbike	16	419	54	485	0
000022	1	motorbike	273	393	298	451	1
000022	3	car	340	356	798	646	0
000022	5	motorbike	16	419	54	485	0
000023	1	motorbike	273	393	298	451	1
000023	3	car	340	356	798	646	0
000023	5	motorbike	16	419	54	485	0
000024	1	motorbike	273	393	298	451	1
000024	3	car	340	356	798	646	0
000024	5	motorbike	16	419	54	485	0
000025	1	motorbike	273	393	298	451	1
000025	3	car	340	356	798	646	0
000025	5	motorbike	16	419	54	485	0
000026	1	motorbike	273	393	298	451	1
000026	3	car	340	356	798	646	0
000026	5	motorbike	16	419	54	485	0
000027	1	motorbike	273	393	298	451	1
000027	3	car	340	356	798	646	0
000027	5	motorbike	16	419	54	485	0
000028	1	motorbike	274	393	299	451	1
000028	3	car	340	356	798	646	0
000028	5	motorbike	16	419	54	485	0
000029	1	motorbike	274	394	299	452	1
000029	3	car	340	356	798	646	0
000029	5	motorbike	16	419	54	485	0
000030	1	motorbike	274	394	299	452	1
000030	3	car	340	356	798	646	0
000030	5	motorbike	16	419	54	485	0
000031	1	motorbike	274	394	299	452	1
000031	3	car	340	356	798	646	0
000031	5	motorbike	16	419	54	485	0
000032	1	motorbike	274	394	299	452	1
000032	3	car	340	356	798	646	0
000032	5	motorbike	16	419	54	485	0
000033	1	motorbike	275	394	300	452	1
000033	3	car	340	356	798	646	0
000033	5	motorbike	16	419	54	485	0
000034	1	motorbike	275	394	300	452	1
000034	3	car	340	356	798	646	0
000034	5	motorbike	16	419	54	485	0
000035	1	motorbike	275	394	300	452	1
000035	3	car	340	356	798	646	0
000035	5	motorbike	16	419	54	485	0
000036	1	motorbike	275	394	300	452	1
000036	3	car	340	356	798	646	0
000036	5	motorbike	16	419	54	485	0
000037	1	motorbike	275	394	300	452	1
000037	3	car	340	356	798	646	0
000037	5	motorbike	16	419	54	485	0
000038	1	motorbike	276	394	301	452	1
000038	3	car	340	356	798	646	0
000038	5	motorbike	16	419	54	485	0
000039	1	motorbike	276	394	301	452	1
000039	3	car	340	356	798	646	0
000039	5	motorbike	16	419	54	485	0
000040	1	motorbike	276	394	301	452	1
000040	3	car	340	356	798	646	0
000040	5	motorbike	16	419	54	485	0
000041	1	motorbike	276	394	301	452	1
000041	3	car	340	356	798	646	0
000041	5	motorbike	16	419	54	485	0
000042	1	motorbike	276	394	301	452	1
000042	3	car	340	356	798	646	0
000042	5	motorbike	16	419	54	485	0
000043	1	motorbike	277	395	302	453	1
000043	3	car	340	356	798	646	0
000043	5	motorbike	16	419	54	485	0
000044	1	motorbike	277	395	302	453	1
000044	3	car	340	356	798	646	0
000044	5	motorbike	16	419	54	485	0
000045	1	motorbike	277	395	302	453	1
000045	3	car	340	356	798	646	0
000045	5	motorbike	16	419	54	485	0
000046	1	motorbike	278	396	303	454	1
000046	3	car	340	356	798	646	0
000046	5	motorbike	16	419	54	485	0
000047	1	motorbike	278	396	304	453	1
000047	3	car	340	356	798	646	0
000047	5	motorbike	16	419	54	485	0
000048	1	motorbike	278	396	305	453	1
000048	3	car	340	356	798	646	0
000048	5	motorbike	16	419	54	485	0
000049	1	motorbike	278	396	306	453	1
000049	3	car	340	356	798	646	0
000049	5	motorbike	16	419	54	485	0
000050	1	motorbike	278	396	307	453	1
000050	3	car	340	356	798	646	0
000050	5	motorbike	16	419	54	485	0
000051	1	motorbike	278	396	309	453	1
000051	3	car	340	356	798	646	0
