000001	1	car	459	270	525	318	0
000001	2	car	189	226	271	286	0
000001	3	bus	544	251	642	334	0
000002	1	car	461	272	527	320	0
000002	2	car	189	227	271	287	0
000002	3	bus	546	254	646	336	0
000003	1	car	463	275	529	323	0
000003	2	car	189	228	271	288	0
000003	3	bus	548	257	650	339	0
000004	1	car	465	278	531	326	0
000004	2	car	189	230	271	290	0
000004	3	bus	550	260	654	342	0
000005	1	car	467	281	533	329	0
000005	2	car	189	231	271	291	0
000005	3	bus	552	263	658	345	0
000006	1	car	470	284	536	332	0
000006	2	car	189	233	271	293	0
000006	3	bus	554	266	662	348	0
000007	1	car	472	287	538	335	0
000007	2	car	189	234	271	294	0
000007	3	bus	556	269	666	351	0
000008	1	car	474	290	540	338	0
000008	2	car	189	236	271	296	0
000008	3	bus	558	272	670	354	0
000009	1	car	476	293	542	341	0
000009	2	car	189	237	271	297	0
000009	3	bus	560	275	674	357	0
000010	1	car	479	296	545	344	0
000010	2	car	189	239	271	299	0
000010	3	bus	563	278	678	360	0
000011	1	car	477	298	545	347	0
000011	2	car	184	240	267	300	0
000011	3	bus	562	279	680	364	0
000012	1	car	476	300	546	350	0
000012	2	car	179	242	264	302	0
000012	3	bus	561	280	683	368	0
000013	1	car	475	302	547	354	0
000013	2	car	175	243	261	303	0
000013	3	bus	560	281	686	372	0
000014	1	car	474	304	547	357	0
000014	2	car	170	245	258	305	0
000014	3	bus	559	283	689	376	0
000015	1	car	473	307	548	360	0
000015	2	car	165	247	255	306	0
000015	3	bus	558	284	692	381	0
000016	1	car	471	309	549	364	0
000016	2	car	161	248	251	308	0
000016	3	bus	557	285	695	385	0
000017	1	car	470	311	550	367	0
000017	2	car	156	250	248	309	0
000017	3	bus	556	286	698	389	0
000018	1	car	469	313	550	370	0
000018	2	car	151	251	245	311	0
000018	3	bus	555	288	701	393	0
000019	1	car	468	315	551	374	0
000019	2	car	147	253	242	312	0
000019	3	bus	554	289	704	397	0
000020	1	car	467	318	552	377	0
000020	2	car	142	255	239	314	0
000020	3	bus	553	290	707	402	0
000021	1	car	465	320	553	380	0
000021	2	car	137	256	235	315	0
000021	3	bus	552	291	710	406	0
000022	1	car	464	322	553	384	0
000022	2	car	133	258	232	317	0
