000001	1	motorbike	449	177	488	225	0
000001	2	person	453	156	480	211	0
000001	3	motorbike	344	202	446	328	0
000001	4	person	355	151	432	284	0
000001	5	motorbike	202	222	410	597	0
000001	6	person	195	103	412	467	0
000001	7	motorbike	624	183	1128	700	1
000001	8	person	643	99	926	579	1
000001	9	person	732	78	1002	593	1
000002	1	motorbike	456	179	496	229	0
000002	2	person	460	158	487	213	0
000002	3	motorbike	352	204	453	330	0
000002	4	person	364	152	440	286	0
000002	5	motorbike	206	222	417	599	0
000002	6	person	202	103	419	469	0
000002	7	motorbike	629	183	1132	700	1
000002	8	person	648	101	931	581	1
000002	9	person	737	80	1008	595	1
000003	1	motorbike	464	181	504	232	0
000003	2	person	467	160	496	215	0
000003	3	motorbike	360	206	462	334	0
000003	4	person	373	154	449	288	0
000003	5	motorbike	211	224	424	602	0
000003	6	person	209	104	426	472	0
000003	7	motorbike	636	184	1136	700	1
000003	8	person	656	103	938	583	1
000003	9	person	743	81	1013	597	1
000004	1	motorbike	471	183	513	238	0
000004	2	person	476	163	504	216	0
000004	3	motorbike	369	208	471	337	0
000004	4	person	382	158	458	291	0
000004	5	motorbike	215	224	433	606	0
000004	6	person	216	106	433	474	0
000004	7	motorbike	643	186	1141	700	1
000004	8	person	661	104	944	584	1
000004	9	person	750	85	1020	600	1
000005	1	motorbike	478	184	520	241	0
000005	2	person	483	165	513	220	0
000005	3	motorbike	378	209	480	341	0
000005	4	person	391	160	467	293	0
000005	5	motorbike	220	225	440	608	0
000005	6	person	224	108	440	478	0
000005	7	motorbike	650	186	1144	702	1
000005	8	person	668	106	951	586	1
000005	9	person	755	87	1025	602	1
000006	1	motorbike	485	188	529	245	0
000006	2	person	490	167	522	222	0
000006	3	motorbike	387	211	488	344	0
000006	4	person	400	163	476	296	0
000006	5	motorbike	224	225	448	611	0
000006	6	person	231	110	448	480	0
000006	7	motorbike	657	188	1150	702	1
000006	8	person	673	110	956	590	1
000006	9	person	760	88	1031	604	1
000007	1	motorbike	492	190	538	250	0
000007	2	person	499	170	531	224	0
000007	3	motorbike	396	213	497	348	0
000007	4	person	408	165	485	298	0
000007	5	motorbike	229	227	456	615	0
000007	6	person	240	112	455	483	0
000007	7	motorbike	664	190	1153	702	1
000007	8	person	680	112	963	592	1
000007	9	person	768	92	1038	608	1
000008	1	motorbike	499	192	545	254	0
000008	2	person	506	172	538	225	0
000008	3	motorbike	405	215	506	350	0
000008	4	person	417	168	494	302	0
000008	5	motorbike	232	227	464	618	0
000008	6	person	247	113	462	485	0
000008	7	motorbike	672	190	1159	702	1
000008	8	person	686	113	968	593	1
000008	9	person	773	94	1043	609	1
000009	1	motorbike	506	193	554	259	0
000009	2	person	513	176	547	229	0
000009	3	motorbike	414	216	515	353	0
000009	4	person	426	170	503	304	0
000009	5	motorbike	238	229	472	620	0
000009	6	person	254	115	469	488	0
000009	7	motorbike	679	192	1162	704	1
000009	8	person	693	115	976	595	1
000009	9	person	778	97	1048	613	1
000010	1	motorbike	513	197	563	263	0
000010	2	person	522	177	556	231	0
000010	3	motorbike	423	218	524	357	0
000010	4	person	437	174	513	307	0
000010	5	motorbike	243	231	480	624	0
000010	6	person	261	117	478	492	0
000010	7	motorbike	686	193	1168	704	1
000010	8	person	700	119	983	599	1
000010	9	person	785	99	1056	615	1
000011	1	motorbike	520	199	570	266	0
000011	2	person	529	179	565	232	0
000011	3	motorbike	432	220	531	360	0
000011	4	person	446	176	522	309	0
000011	5	motorbike	247	231	487	627	0
000011	6	person	268	119	485	494	0
000011	7	motorbike	691	193	1171	704	1
000011	8	person	705	120	988	600	1
000011	9	person	791	101	1061	616	1
000012	1	motorbike	528	200	579	272	0
000012	2	person	536	183	574	236	0
000012	3	motorbike	440	222	540	364	0
000012	4	person	455	177	531	311	0
000012	5	motorbike	252	232	496	629	0
000012	6	person	275	120	492	497	0
000012	7	motorbike	698	195	1175	705	1
000012	8	person	712	122	995	602	1
000012	9	person	796	104	1066	620	1
000013	1	motorbike	535	202	588	275	0
000013	2	person	545	184	583	238	0
000013	3	motorbike	449	224	549	368	0
000013	4	person	464	181	540	314	0
000013	5	motorbike	256	232	503	632	0
000013	6	person	284	122	499	499	0
000013	7	motorbike	705	197	1180	705	1
000013	8	person	718	124	1000	604	1
000013	9	person	803	106	1073	622	1
000014	1	motorbike	542	204	595	280	0
000014	2	person	552	188	590	240	0
000014	3	motorbike	458	225	558	369	0
000014	4	person	472	183	549	316	0
000014	5	motorbike	261	234	512	636	0
000014	6	person	291	124	506	503	0
000014	7	motorbike	712	197	1184	705	1
000014	8	person	725	126	1008	606	1
000014	9	person	808	110	1079	625	1
000015	1	motorbike	549	208	604	284	0
000015	2	person	560	190	599	241	0
000015	3	motorbike	467	227	567	373	0
000015	4	person	481	186	558	320	0
000015	5	motorbike	264	234	519	640	0
000015	6	person	298	126	513	504	0
000015	7	motorbike	720	199	1189	705	1
000015	8	person	730	129	1013	609	1
000015	9	person	814	112	1084	627	1
000016	1	motorbike	556	209	613	288	0
000016	2	person	568	192	608	245	0
000016	3	motorbike	476	229	576	376	0
000016	4	person	490	188	567	321	0
000016	5	motorbike	270	236	526	641	0
000016	6	person	305	128	520	508	0
000016	7	motorbike	727	200	1192	707	1
000016	8	person	737	131	1020	611	1
000016	9	person	821	113	1091	629	1
000017	1	motorbike	563	211	620	293	0
000017	2	person	576	195	616	247	0
000017	3	motorbike	485	231	584	380	0
000017	4	person	499	192	576	325	0
000017	5	motorbike	273	236	535	645	0
000017	6	person	312	129	528	510	0
000017	7	motorbike	734	200	1198	707	1
000017	8	person	743	133	1025	613	1
000017	9	person	826	117	1096	632	1
000018	1	motorbike	570	213	629	296	0
000018	2	person	583	197	625	248	0
000018	3	motorbike	494	232	593	384	0
000018	4	person	508	193	584	327	0
000018	5	motorbike	279	238	542	648	0
000018	6	person	320	131	535	513	0
000018	7	motorbike	741	202	1201	707	1
000018	8	person	750	135	1032	615	1
000018	9	person	832	119	1102	634	1
000019	1	motorbike	579	216	638	302	0
000019	2	person	592	200	634	252	0
