000001	1	car	373	344	451	405	0
000001	4	car	39	355	103	412	0
000002	1	car	375	344	451	405	0
000002	4	car	37	355	101	412	0
000003	1	car	378	344	453	405	0
000003	4	car	35	355	99	412	0
000004	1	car	380	346	453	405	0
000004	4	car	33	355	97	412	0
000005	1	car	384	346	455	405	0
000005	4	car	33	355	97	412	0
000006	1	car	387	348	456	405	0
000006	4	car	32	355	96	412	0
000007	1	car	389	348	456	405	0
000007	4	car	30	355	94	412	0
000008	1	car	392	350	458	405	0
000008	4	car	28	355	92	412	0
000009	1	car	394	350	458	405	0
000009	4	car	28	355	92	412	0
000010	1	car	398	352	460	405	0
000010	4	car	26	355	90	412	0
000011	1	car	401	352	462	405	0
000011	4	car	24	355	88	412	0
000012	1	car	403	353	462	405	0
000012	4	car	23	355	87	412	0
000013	1	car	407	353	464	405	0
000013	4	car	23	355	87	412	0
000014	1	car	410	355	465	407	0
000014	4	car	21	355	85	412	0
000015	1	car	410	353	465	405	0
000015	4	car	19	355	83	412	0
000016	1	car	412	353	467	405	0
000016	4	car	17	355	81	412	0
000017	1	car	414	352	469	403	0
000017	4	car	17	355	81	412	0
000018	1	car	416	352	471	403	0
000018	4	car	16	355	80	412	0
000019	1	car	416	350	471	401	0
000019	4	car	14	355	78	412	0
000020	1	car	417	350	472	401	0
000020	4	car	12	355	76	412	0
000021	1	car	419	350	474	401	0
000022	1	car	421	348	476	400	0
000023	1	car	421	348	476	400	0
000024	1	car	423	346	478	398	0
000025	1	car	424	346	480	398	0
000026	1	car	426	346	481	398	0
000027	1	car	426	346	481	398	0
000028	1	car	428	346	483	398	0
000029	1	car	430	346	485	398	0
000030	1	car	432	346	487	398	0
000030	2	car	3	376	181	636	1
000031	1	car	433	346	488	398	0
000031	2	car	1	371	202	631	1
000032	1	car	435	346	490	398	0
000032	2	car	1	368	224	627	1
000033	1	car	435	346	490	398	0
000033	2	car	1	364	245	622	1
000034	1	car	437	346	492	398	0
000034	2	car	0	360	266	618	1
000035	1	car	439	346	494	398	0
000035	2	car	0	357	288	613	1
000036	1	car	440	346	496	398	0
000036	2	car	0	353	309	609	1
000037	1	car	442	346	497	398	0
000037	2	car	0	350	318	606	1
000038	1	car	444	346	499	398	0
000038	2	car	0	346	327	602	1
000039	1	car	444	346	497	396	0
000039	2	car	0	344	336	599	1
000040	1	car	446	346	497	394	0
000040	2	car	0	341	344	597	1
000041	1	car	448	346	497	392	0
000041	2	car	0	339	353	593	1
000042	1	car	449	346	497	391	0
000042	2	car	0	336	362	590	1
000043	1	car	451	346	497	391	0
000043	2	car	0	334	371	588	1
000044	1	car	453	346	497	389	0
000044	2	car	17	336	376	576	1
000045	1	car	455	346	497	387	0
000045	2	car	35	339	382	563	1
000046	1	car	456	346	497	385	0
000046	2	car	53	341	389	552	1
000046	3	car	1	353	160	471	1
000047	1	car	458	346	497	384	0
000047	2	car	71	344	394	540	1
000047	3	car	5	352	163	469	1
000048	1	car	460	346	497	384	0
000048	2	car	88	348	401	529	1
000048	3	car	10	352	168	469	1
000049	1	car	462	344	499	382	0
000049	2	car	99	350	403	528	1
000049	3	car	16	352	174	469	1
000050	1	car	464	344	501	382	0
000050	2	car	112	353	407	528	1
000050	3	car	21	350	179	467	1
000051	1	car	465	344	503	382	0
000051	2	car	124	355	408	526	1
000051	3	car	26	350	184	467	1
000052	1	car	467	344	504	382	0
000052	2	car	136	359	412	526	1
000052	3	car	30	350	188	467	1
000053	1	car	469	343	506	380	0
000053	2	car	149	360	416	524	1
000053	3	car	35	348	193	465	1
000054	1	car	471	343	508	380	0
000054	2	car	161	364	417	524	1
000054	3	car	40	348	199	465	1
000055	1	car	472	343	510	380	0
000055	2	car	174	366	421	522	1
000055	3	car	46	348	204	465	1
000056	1	car	476	343	513	380	0
000056	2	car	186	369	424	522	1
000056	3	car	51	348	209	465	1
000057	1	car	476	343	513	380	0
000057	2	car	193	368	426	519	1
000057	3	car	55	350	218	464	1
000058	1	car	478	343	515	380	0
000058	2	car	200	366	430	517	1
000058	3	car	60	352	227	464	1
000059	1	car	480	343	517	380	0
000059	2	car	208	364	432	515	1
000059	3	car	64	353	236	464	1
000060	1	car	481	344	519	382	0
000060	2	car	215	362	435	513	1
000060	3	car	69	355	245	464	1
000061	1	car	483	344	520	382	0
000061	2	car	222	360	437	512	1
000061	3	car	74	357	254	462	1
000062	1	car	485	344	522	382	0
000062	2	car	229	359	440	510	1
000062	3	car	78	359	263	462	1
000063	1	car	487	344	524	382	0
000063	2	car	236	357	442	508	1
000063	3	car	83	360	272	462	1
000064	1	car	488	346	526	384	0
000064	2	car	245	355	446	506	1
000064	3	car	88	362	280	462	1
000065	1	car	488	346	526	384	0
000065	2	car	245	355	446	506	1
000065	3	car	88	362	280	462	1
000066	1	car	488	346	526	384	0
000066	2	car	245	355	446	506	1
000066	3	car	88	362	280	462	1
000067	1	car	488	348	526	385	0
000067	2	car	245	355	446	506	1
000067	3	car	88	362	280	462	1
000068	1	car	488	348	526	385	0
