000001	1	car	951	362	1260	545	0
000001	2	person	757	375	816	437	0
000001	3	motorbike	759	433	805	474	0
000001	4	person	826	360	867	440	0
000001	5	motorbike	816	435	864	488	0
000002	1	car	951	362	1260	545	0
000002	2	person	755	375	814	437	0
000002	3	motorbike	757	432	803	472	0
000002	4	person	824	359	865	439	0
000002	5	motorbike	816	433	864	487	0
000003	1	car	951	362	1260	545	0
000003	2	person	755	375	814	437	0
000003	3	motorbike	757	432	803	472	0
000003	4	person	824	359	865	439	0
000003	5	motorbike	816	433	864	487	0
000004	1	car	951	362	1260	545	0
000004	2	person	755	375	814	437	0
000004	3	motorbike	757	432	803	472	0
000004	4	person	824	359	865	439	0
000004	5	motorbike	816	433	864	487	0
000005	1	car	951	362	1260	545	0
000005	2	person	755	375	814	437	0
000005	3	motorbike	757	432	803	472	0
000005	4	person	824	359	865	439	0
000005	5	motorbike	816	433	864	487	0
000006	1	car	951	362	1260	545	0
000006	2	person	755	375	814	437	0
000006	3	motorbike	757	432	803	472	0
000006	4	person	824	359	865	439	0
000006	5	motorbike	816	433	864	487	0
000007	1	car	951	362	1260	545	0
000007	2	person	755	375	814	437	0
000007	3	motorbike	757	432	803	472	0
000007	4	person	824	359	865	439	0
000007	5	motorbike	816	433	864	487	0
000008	1	car	951	362	1260	545	0
000008	2	person	755	375	814	437	0
000008	3	motorbike	757	432	803	472	0
000008	4	person	824	359	865	439	0
000008	5	motorbike	816	433	864	487	0
000009	1	car	951	362	1260	545	0
000009	2	person	755	375	814	437	0
000009	3	motorbike	757	430	803	471	0
000009	4	person	824	359	865	439	0
000009	5	motorbike	816	432	864	485	0
000010	1	car	951	362	1260	545	0
000010	2	person	755	375	814	437	0
000010	3	motorbike	757	430	803	471	0
000010	4	person	824	359	865	439	0
000010	5	motorbike	816	432	864	485	0
000011	1	car	951	362	1260	545	0
000011	2	person	755	375	814	437	0
000011	3	motorbike	757	430	803	471	0
000011	4	person	823	359	864	439	0
