000001	1	car	554	209	637	287	0
000001	2	motorbike	763	250	801	309	1
000001	4	car	75	234	244	331	0
000001	5	car	0	254	71	309	0
000002	1	car	551	210	636	290	0
000002	2	motorbike	762	253	799	312	1
000002	4	car	74	236	243	333	0
000002	5	car	0	254	71	309	0
000003	1	car	549	212	636	293	0
000003	2	motorbike	761	256	798	315	1
000003	4	car	74	238	243	335	0
000003	5	car	0	254	71	309	0
000004	1	car	546	214	636	296	0
000004	2	motorbike	760	260	797	318	1
000004	4	car	74	240	243	337	0
000004	5	car	0	255	65	310	0
000005	1	car	544	216	635	299	0
000005	2	motorbike	759	258	795	316	1
000005	4	car	74	242	243	339	0
000005	5	car	0	256	60	311	0
000006	1	car	541	218	635	302	0
000006	2	motorbike	758	257	794	314	1
000006	4	car	74	244	243	341	0
000006	5	car	0	257	55	312	0
000007	1	car	539	220	635	306	0
000007	2	motorbike	757	255	793	313	1
000007	4	car	74	246	243	343	0
000008	1	car	534	216	632	303	0
000008	2	motorbike	756	254	792	311	1
000008	4	car	74	242	243	339	0
000009	1	car	529	213	629	301	0
000009	2	motorbike	755	253	791	309	1
000009	4	car	74	239	243	336	0
000010	1	car	524	209	627	299	0
000010	2	motorbike	754	251	790	308	1
000010	4	car	75	236	244	333	0
000011	1	car	520	206	624	297	0
000011	2	motorbike	753	250	789	306	1
000011	4	car	75	232	244	329	0
000012	1	car	515	202	621	295	0
000012	2	motorbike	753	249	788	305	1
000012	4	car	75	229	244	326	0
000013	1	car	510	199	619	293	0
000013	2	motorbike	750	246	785	301	1
000013	4	car	76	226	245	323	0
000013	6	car	16	224	83	294	0
000014	1	car	505	195	616	291	0
000014	2	motorbike	748	243	783	298	1
000014	4	car	76	228	245	325	0
000014	6	car	10	222	83	291	0
000015	1	car	501	192	614	289	0
000015	2	motorbike	746	240	780	295	1
000015	4	car	76	230	245	327	0
000015	6	car	5	220	84	289	0
000016	1	car	493	192	608	290	0
000016	2	motorbike	744	237	778	292	1
000016	4	car	76	233	245	330	0
000016	6	car	0	218	85	287	0
000017	1	car	486	193	603	292	0
000017	2	motorbike	742	234	775	289	1
000017	4	car	76	235	245	332	0
000017	6	car	0	219	78	288	0
000018	1	car	478	193	598	294	0
000018	2	motorbike	740	232	773	286	1
000018	4	car	76	237	245	334	0
000018	6	car	0	220	72	289	0
000019	1	car	471	194	593	296	0
000019	2	motorbike	740	235	773	289	1
000019	4	car	77	240	246	337	0
000020	1	car	467	196	592	300	0
000020	2	motorbike	741	239	773	292	1
000020	4	car	77	242	246	339	0
000021	1	car	463	199	591	305	0
000021	2	motorbike	741	242	773	295	1
000021	4	car	77	244	246	341	0
000022	1	car	460	202	591	309	0
000022	2	motorbike	742	246	774	298	1
000022	4	car	77	247	246	344	0
000023	1	car	456	204	590	314	0
000023	2	motorbike	743	249	774	301	1
000023	4	car	77	249	246	346	0
000024	1	car	452	207	589	318	0
000024	2	motorbike	743	253	774	304	1
000024	4	car	77	251	246	348	0
000025	1	car	449	210	589	323	0
000025	2	motorbike	744	256	774	307	1
000025	4	car	78	254	247	351	0
000026	1	car	440	216	586	334	0
000026	2	motorbike	745	260	775	311	1
000026	4	car	78	256	247	353	0
000027	1	car	431	223	584	345	0
000027	2	motorbike	745	268	775	319	1
000027	4	car	78	258	247	355	0
000028	1	car	422	230	581	357	0
000028	2	motorbike	745	276	775	327	1
000028	4	car	78	261	247	358	0
000029	1	car	413	237	579	368	0
000029	2	motorbike	745	285	775	335	1
000029	4	car	78	263	247	360	0
000030	1	car	405	244	577	380	0
000030	2	motorbike	745	293	775	343	1
000030	3	car	557	252	652	306	1
000030	4	car	78	265	247	362	0
000031	1	car	396	245	574	386	0
000031	2	motorbike	746	302	775	352	1
000031	3	car	559	258	654	312	1
000031	4	car	79	268	248	365	0
000032	1	car	387	247	572	392	0
000032	2	motorbike	746	304	775	353	1
000032	3	car	562	265	657	319	1
000032	4	car	79	268	248	365	0
000033	1	car	378	249	569	399	0
000033	2	motorbike	746	306	776	355	1
000033	3	car	565	272	660	326	1
000033	4	car	80	268	249	365	0
000034	1	car	369	250	567	405	0
000034	2	motorbike	746	308	777	357	1
000034	3	car	567	272	662	327	1
000034	4	car	81	268	250	365	0
000035	1	car	360	252	564	411	0
000035	2	motorbike	747	310	777	359	1
000035	3	car	569	273	665	328	1
000035	4	car	82	269	251	366	0
000036	1	car	351	254	562	418	0
000036	2	motorbike	747	312	778	361	1
