000001	1	car	3	375	130	516	1
000001	2	motorbike	192	332	248	416	1
000001	3	car	265	298	390	399	0
000001	4	motorbike	422	356	475	426	0
000001	5	motorbike	665	444	788	543	0
000001	6	motorbike	769	311	839	470	0
000001	7	motorbike	605	314	651	400	0
000001	8	motorbike	509	309	549	391	0
000001	11	person	198	286	238	355	1
000001	12	motorbike	467	307	512	384	0
000001	13	motorbike	107	294	176	392	0
000001	15	person	635	246	774	488	0
000001	16	person	418	291	475	365	0
000002	1	car	4	374	132	514	1
000002	2	motorbike	190	332	246	415	1
000002	3	car	265	298	390	399	0
000002	4	motorbike	422	355	475	425	0
000002	5	motorbike	665	443	785	542	0
000002	6	motorbike	768	310	838	469	0
000002	7	motorbike	605	314	651	400	0
000002	8	motorbike	509	309	549	391	0
000002	11	person	195	286	236	355	1
000002	12	motorbike	469	307	512	384	0
000002	13	motorbike	96	293	165	391	0
000002	15	person	635	245	774	487	0
000002	16	person	419	290	476	364	0
000003	1	car	5	373	135	513	1
000003	2	motorbike	188	333	244	415	1
000003	3	car	266	297	390	398	0
000003	4	motorbike	422	354	475	424	0
000003	5	motorbike	665	442	783	542	0
000003	6	motorbike	767	310	837	469	0
000003	7	motorbike	603	312	649	398	0
000003	8	motorbike	508	310	548	392	0
000003	11	person	192	286	235	355	1
000003	12	motorbike	471	307	512	384	0
000003	13	motorbike	85	292	154	390	0
000003	15	person	635	245	774	487	0
000003	16	person	420	290	477	364	0
000004	1	car	7	372	138	512	1
000004	2	motorbike	186	333	242	415	1
000004	3	car	267	297	391	398	0
000004	4	motorbike	422	354	475	424	0
000004	5	motorbike	666	441	781	542	0
000004	6	motorbike	767	310	837	469	0
000004	7	motorbike	601	311	647	397	0
000004	8	motorbike	508	311	548	393	0
000004	11	person	189	286	233	355	1
000004	12	motorbike	474	307	512	384	0
000004	13	motorbike	74	292	143	390	0
000004	15	person	635	245	774	487	0
000004	16	person	421	290	478	364	0
000005	1	car	8	371	141	511	1
000005	2	motorbike	184	334	240	415	1
000005	3	car	268	297	391	398	0
000005	4	motorbike	422	353	475	423	0
000005	5	motorbike	666	440	779	542	0
000005	6	motorbike	766	310	836	469	0
000005	7	motorbike	600	310	646	396	0
000005	8	motorbike	507	312	547	394	0
000005	11	person	186	286	232	355	1
000005	12	motorbike	476	307	512	384	0
000005	13	motorbike	62	291	131	389	0
000005	15	person	635	245	774	487	0
000005	16	person	423	290	480	364	0
000006	1	car	9	370	144	510	1
000006	2	motorbike	183	335	239	415	1
000006	3	car	270	297	392	398	0
000006	4	motorbike	423	353	475	423	0
000006	5	motorbike	667	439	776	542	0
000006	6	motorbike	765	310	835	469	0
000006	7	motorbike	598	309	644	395	0
000006	8	motorbike	507	313	547	395	0
000006	11	person	184	287	231	356	1
000006	12	motorbike	479	307	512	384	0
000006	13	motorbike	51	290	120	388	0
000006	15	person	635	245	774	487	0
000006	16	person	424	290	481	364	0
000007	1	car	11	369	147	508	1
000007	2	motorbike	184	334	240	417	1
000007	3	car	271	297	393	398	0
000007	4	motorbike	424	352	476	422	0
000007	5	motorbike	667	438	774	542	0
000007	6	motorbike	765	309	835	468	0
000007	7	motorbike	596	308	642	394	0
000007	8	motorbike	506	314	546	396	0
000007	11	person	185	287	233	356	1
000007	12	motorbike	481	307	512	384	0
000007	13	motorbike	40	289	109	387	0
000007	15	person	635	245	774	487	0
000007	16	person	425	290	482	364	0
000008	1	car	12	368	150	507	1
000008	2	motorbike	185	334	241	419	1
000008	3	car	272	297	393	398	0
000008	4	motorbike	425	351	477	422	0
000008	5	motorbike	667	437	772	542	0
000008	6	motorbike	764	309	834	468	0
000008	7	motorbike	595	307	641	393	0
000008	8	motorbike	506	315	546	397	0
000008	11	person	186	287	235	356	1
000008	12	motorbike	484	307	512	385	0
000008	15	person	635	245	774	487	0
000008	16	person	426	290	483	364	0
000009	1	car	13	367	152	506	1
000009	2	motorbike	186	334	242	421	1
000009	3	car	273	297	394	398	0
000009	4	motorbike	426	350	478	422	0
000009	5	motorbike	668	436	770	542	0
000009	6	motorbike	763	309	833	468	0
000009	7	motorbike	594	307	640	393	0
000009	8	motorbike	506	315	546	397	0
000009	11	person	187	287	238	356	1
000009	12	motorbike	485	306	513	384	0
000009	15	person	635	245	774	487	0
000009	16	person	428	290	485	364	0
000010	1	car	15	366	155	505	1
000010	2	motorbike	187	334	243	423	1
000010	3	car	275	297	395	398	0
000010	4	motorbike	427	350	479	421	0
000010	5	motorbike	668	435	767	542	0
000010	6	motorbike	763	309	833	468	0
000010	7	motorbike	594	307	640	393	0
000010	8	motorbike	506	315	546	397	0
000010	11	person	188	287	240	356	1
000010	12	motorbike	487	306	515	384	0
000010	15	person	635	245	774	487	0
000010	16	person	429	290	486	364	0
000011	1	car	16	365	158	504	1
000011	2	motorbike	188	334	244	425	1
000011	3	car	276	297	395	398	0
000011	4	motorbike	428	349	480	421	0
000011	5	motorbike	669	434	765	542	0
000011	6	motorbike	762	309	832	468	0
000011	7	motorbike	594	307	640	393	0
000011	8	motorbike	506	315	546	397	0
000011	11	person	189	287	243	356	1
000011	12	motorbike	489	306	517	384	0
000011	15	person	635	245	774	487	0
000011	16	person	430	290	487	364	0
000012	1	car	17	364	161	502	1
000012	2	motorbike	189	334	245	427	1
000012	3	car	277	297	396	398	0
000012	4	motorbike	429	348	481	421	0
000012	5	motorbike	669	433	763	542	0
000012	6	motorbike	761	308	831	467	0
000012	7	motorbike	593	307	639	393	0
000012	8	motorbike	506	315	546	397	0
000012	11	person	190	287	245	356	1
000012	12	motorbike	491	306	519	384	0
000012	15	person	635	245	774	487	0
000012	16	person	431	290	488	364	0
000013	1	car	19	363	164	501	1
000013	2	motorbike	191	334	246	430	1
000013	3	car	278	297	397	398	0
000013	4	motorbike	431	348	483	421	0
000013	5	motorbike	670	433	761	542	0
000013	6	motorbike	761	308	831	467	0
000013	7	motorbike	593	307	639	393	0
000013	8	motorbike	506	315	546	397	0
000013	11	person	191	287	248	356	1
000013	12	motorbike	493	306	521	384	0
000013	15	person	636	245	775	487	0
000013	16	person	433	290	490	364	0
000014	1	car	20	362	167	500	1
000014	2	motorbike	193	334	250	431	1
000014	3	car	280	297	397	398	0
000014	4	motorbike	431	348	483	421	0
000014	5	motorbike	665	430	759	544	0
000014	6	motorbike	760	308	830	467	0
000014	7	motorbike	593	307	639	393	0
000014	8	motorbike	506	315	546	397	0
000014	11	person	193	286	251	355	1
000014	12	motorbike	495	305	523	383	0
000014	15	person	633	245	772	487	0
000014	16	person	433	289	490	363	0
000015	1	car	21	361	170	499	1
000015	2	motorbike	195	334	254	432	1
000015	3	car	281	297	398	398	0
