000001	1	person	453	178	524	323	1
000001	2	motorbike	457	245	528	351	1
000001	5	car	538	197	679	261	0
000002	1	person	452	179	524	324	1
000002	2	motorbike	456	246	527	352	1
000002	5	car	540	195	685	261	0
000003	1	person	452	181	524	326	1
000003	2	motorbike	456	247	527	353	1
000003	5	car	543	194	692	262	0
000004	1	person	452	183	524	328	1
000004	2	motorbike	456	248	527	354	1
000004	5	car	546	192	699	262	0
000005	1	person	452	185	524	330	1
000005	2	motorbike	456	249	527	355	1
000005	5	car	549	191	706	263	0
000006	1	person	451	185	524	330	1
000006	2	motorbike	456	250	527	356	1
000006	5	car	551	189	713	263	0
000007	1	person	451	185	524	330	1
000007	2	motorbike	456	251	527	357	1
000007	5	car	554	188	720	264	0
000008	1	person	451	185	524	330	1
000008	2	motorbike	456	252	527	358	1
000008	5	car	557	187	727	264	0
000009	1	person	451	186	524	330	1
000009	2	motorbike	456	253	527	359	1
000009	5	car	560	185	734	265	0
000010	1	person	451	186	525	331	1
000010	2	motorbike	456	254	527	360	1
000010	5	car	563	184	741	265	0
000011	1	person	450	186	525	331	1
000011	2	motorbike	455	255	526	361	1
000011	5	car	565	182	748	266	0
000012	1	person	450	186	525	331	1
000012	2	motorbike	455	256	526	362	1
000012	5	car	568	181	755	266	0
000013	1	person	450	187	525	331	1
000013	2	motorbike	455	257	526	363	1
000013	5	car	571	180	762	267	0
000014	1	person	450	187	525	331	1
000014	2	motorbike	455	258	526	364	1
000014	5	car	574	178	769	268	0
000015	1	person	450	187	526	332	1
000015	2	motorbike	455	259	526	365	1
000015	5	car	577	177	776	268	0
000016	1	person	449	187	526	332	1
000016	2	motorbike	455	260	526	366	1
000016	5	car	579	175	783	269	0
000017	1	person	449	188	526	332	1
000017	2	motorbike	455	261	526	367	1
000017	5	car	582	174	790	269	0
000018	1	person	449	188	526	332	1
000018	2	motorbike	455	262	526	368	1
000018	5	car	585	172	797	270	0
000019	1	person	449	188	526	332	1
000019	2	motorbike	455	263	526	369	1
000019	5	car	588	171	804	270	0
000020	1	person	449	189	527	333	1
000020	2	motorbike	453	262	524	368	1
000020	3	person	1001	12	1267	493	1
000020	4	motorbike	996	220	1278	629	1
000020	5	car	591	170	811	271	0
000021	1	person	447	187	525	331	1
000021	2	motorbike	451	261	523	367	1
000021	3	person	985	16	1245	487	1
000021	4	motorbike	980	218	1273	621	1
000021	5	car	593	168	818	271	0
000022	1	person	445	185	523	329	1
000022	2	motorbike	449	261	522	367	1
000022	3	person	969	20	1223	481	1
000022	4	motorbike	964	216	1268	614	1
000022	5	car	596	167	825	272	0
000023	1	person	443	183	521	327	1
000023	2	motorbike	447	260	520	366	1
000023	3	person	953	24	1201	475	1
000023	4	motorbike	948	215	1264	607	1
000023	5	car	599	165	832	272	0
000024	1	person	441	181	519	325	1
000024	2	motorbike	445	260	519	365	1
000024	3	person	937	28	1179	469	1
000024	4	motorbike	932	213	1259	600	1
000024	5	car	602	164	839	273	0
000025	1	person	440	180	518	324	1
000025	2	motorbike	443	259	518	365	1
000025	3	person	921	33	1158	463	1
000025	4	motorbike	916	212	1255	593	1
000025	5	car	605	163	846	274	0
000026	1	person	438	178	516	322	1
000026	2	motorbike	441	259	516	364	1
000026	3	person	905	37	1136	457	1
000026	4	motorbike	897	210	1223	580	1
000026	5	car	606	160	837	274	0
000027	1	person	436	176	514	320	1
000027	2	motorbike	439	258	515	363	1
000027	3	person	889	41	1114	451	1
000027	4	motorbike	879	209	1192	568	1
000027	5	car	608	158	829	274	0
000028	1	person	434	174	512	318	1
000028	2	motorbike	438	258	514	363	1
000028	3	person	873	45	1092	445	1
000028	4	motorbike	860	208	1161	555	1
000028	5	car	610	155	821	274	0
000029	1	person	432	172	510	316	1
000029	2	motorbike	436	257	510	362	1
000029	3	person	857	49	1070	439	1
000029	4	motorbike	842	207	1130	543	1
000029	5	car	611	153	812	274	0
000030	1	person	431	171	509	315	1
000030	2	motorbike	434	256	507	362	1
000030	3	person	842	54	1049	434	1
000030	4	motorbike	823	206	1099	530	1
000030	5	car	613	150	804	275	0
000031	1	person	429	171	507	315	1
000031	2	motorbike	433	256	504	362	1
000031	3	person	826	58	1027	428	1
000031	4	motorbike	805	205	1068	518	1
000031	5	car	615	148	796	275	0
000032	1	person	427	171	505	316	1
000032	2	motorbike	432	255	503	361	1
000032	3	person	810	62	1005	422	1
000032	4	motorbike	787	204	1037	506	1
000032	5	car	616	145	787	275	0
000033	1	person	425	171	503	316	1
000033	2	motorbike	432	254	503	360	1
000033	3	person	794	66	983	416	1
000033	4	motorbike	771	200	1015	496	1
000033	5	car	618	143	779	275	0
000034	1	person	423	171	501	317	1
000034	2	motorbike	431	253	502	359	1
000034	3	person	778	70	961	410	1
000034	4	motorbike	755	196	993	486	1
000034	5	car	620	140	771	275	0
000035	1	person	421	171	499	317	1
000035	2	motorbike	431	253	502	359	1
000035	3	person	762	75	940	404	1
000035	4	motorbike	739	193	971	477	1
000035	5	car	622	138	763	276	0
000036	1	person	419	171	498	318	1
000036	2	motorbike	431	252	502	358	1
000036	3	person	746	79	918	398	1
000036	4	motorbike	723	189	949	467	1
000036	5	car	625	136	766	274	0
000037	1	person	419	170	499	318	1
000037	2	motorbike	430	251	501	357	1
000037	3	person	730	83	896	392	1
000037	4	motorbike	707	185	927	457	1
000037	5	car	629	135	770	273	0
000038	1	person	419	170	501	318	1
000038	2	motorbike	430	251	501	357	1
000038	3	person	714	87	874	386	1
000038	4	motorbike	692	182	906	448	1
000038	5	car	633	133	774	271	0
000039	1	person	419	170	502	319	1
000039	2	motorbike	429	250	500	356	1
000039	3	person	699	92	853	381	1
000039	4	motorbike	687	184	893	444	1
000039	5	car	637	132	778	270	0
000040	1	person	420	170	504	319	1
000040	2	motorbike	429	249	500	355	1
000040	3	person	693	96	843	377	1
000040	4	motorbike	682	186	881	440	1
000040	5	car	641	131	782	269	0
000041	1	person	420	170	505	319	1
000041	2	motorbike	429	249	500	355	1
000041	3	person	687	101	834	374	1
000041	4	motorbike	677	189	868	436	1
