000001	1	person	959	375	1087	608	1
000001	2	person	367	418	461	549	0
000001	3	person	247	417	336	572	0
000001	4	person	88	424	147	537	0
000001	5	motorbike	81	500	158	596	0
000001	6	motorbike	234	546	345	668	0
000001	7	motorbike	359	508	493	621	0
000001	8	motorbike	1157	383	1245	509	0
000002	1	person	950	374	1078	607	1
000002	2	person	366	418	460	549	0
000002	3	person	245	416	334	571	0
000002	4	person	87	423	146	536	0
000002	5	motorbike	80	500	157	596	0
000002	6	motorbike	233	545	343	666	0
000002	7	motorbike	358	507	492	620	0
000002	8	motorbike	1170	380	1249	505	0
000003	1	person	942	374	1070	607	1
000003	2	person	365	418	459	549	0
000003	3	person	244	416	333	571	0
000003	4	person	87	423	146	536	0
000003	5	motorbike	80	500	157	596	0
000003	6	motorbike	232	544	342	665	0
000003	7	motorbike	357	507	491	620	0
000003	8	motorbike	1184	378	1254	502	0
000004	1	person	934	374	1062	607	1
000004	2	person	364	418	458	549	0
000004	3	person	243	416	332	571	0
000004	4	person	86	423	145	536	0
000004	5	motorbike	80	500	157	596	0
000004	6	motorbike	232	543	341	664	0
000004	7	motorbike	356	507	490	620	0
000004	8	motorbike	1197	376	1259	499	0
000005	1	person	925	373	1053	606	1
000005	2	person	364	418	458	549	0
000005	3	person	241	416	330	571	0
000005	4	person	86	423	145	536	0
000005	5	motorbike	79	500	156	596	0
000005	6	motorbike	231	542	340	663	0
000005	7	motorbike	355	507	489	620	0
000005	8	motorbike	1211	374	1264	495	0
000006	1	person	917	373	1045	606	1
000006	2	person	363	418	457	549	0
000006	3	person	240	415	329	570	0
000006	4	person	86	423	145	536	0
000006	5	motorbike	79	500	156	596	0
000006	6	motorbike	231	541	339	662	0
000006	7	motorbike	354	507	488	620	0
000006	8	motorbike	1224	372	1269	492	0
000007	1	person	909	373	1037	606	1
000007	2	person	362	418	456	549	0
000007	3	person	239	415	328	570	0
000007	4	person	85	423	144	536	0
000007	5	motorbike	79	500	156	596	0
000007	6	motorbike	230	540	338	661	0
000007	7	motorbike	353	507	487	620	0
000008	1	person	900	372	1028	605	1
000008	2	person	362	418	456	549	0
000008	3	person	237	415	326	570	0
000008	4	person	85	423	144	536	0
000008	5	motorbike	78	500	155	596	0
000008	6	motorbike	230	539	337	660	0
000008	7	motorbike	352	507	486	620	0
000009	1	person	892	372	1020	605	1
000009	2	person	361	418	455	549	0
000009	3	person	236	415	325	570	0
000009	4	person	85	423	144	536	0
000009	5	motorbike	78	500	155	596	0
000009	6	motorbike	229	538	336	659	0
000009	7	motorbike	351	507	485	620	0
000010	1	person	884	372	1012	605	1
000010	2	person	360	418	454	549	0
000010	3	person	235	414	324	569	0
000010	4	person	84	423	143	536	0
000010	5	motorbike	78	500	155	596	0
000010	6	motorbike	229	537	335	658	0
000010	7	motorbike	350	507	484	620	0
000011	1	person	876	372	1004	605	1
000011	2	person	360	418	454	549	0
000011	3	person	233	414	322	569	0
000011	4	person	84	423	143	536	0
000011	5	motorbike	77	500	154	596	0
000011	6	motorbike	228	536	334	657	0
000011	7	motorbike	349	507	483	620	0
000011	9	bike	827	513	1008	651	1
000012	1	person	867	373	994	603	1
000012	2	person	359	418	453	549	0
000012	3	person	232	414	321	569	0
000012	4	person	83	423	142	536	0
000012	5	motorbike	77	500	154	596	0
000012	6	motorbike	228	535	332	656	0
000012	7	motorbike	349	507	483	620	0
000012	9	bike	820	512	998	650	1
000013	1	person	859	375	985	602	1
000013	2	person	358	418	452	549	0
000013	3	person	231	414	320	569	0
000013	4	person	83	423	142	536	0
000013	5	motorbike	77	500	154	596	0
000013	6	motorbike	227	534	331	655	0
000013	7	motorbike	348	507	482	620	0
000013	9	bike	814	512	989	650	1
000014	1	person	851	376	975	600	1
000014	2	person	358	418	452	549	0
000014	3	person	229	413	318	568	0
000014	4	person	83	423	142	536	0
000014	5	motorbike	76	500	153	596	0
000014	6	motorbike	227	533	330	654	0
000014	7	motorbike	347	507	481	620	0
000014	9	bike	808	512	980	649	1
000015	1	person	843	378	966	599	1
000015	2	person	357	418	451	549	0
000015	3	person	228	413	317	568	0
000015	4	person	82	422	141	535	0
000015	5	motorbike	76	500	153	596	0
000015	6	motorbike	226	532	329	653	0
000015	7	motorbike	346	507	480	620	0
000015	9	bike	801	511	970	649	1
000016	1	person	835	380	956	597	1
000016	2	person	356	418	450	549	0
000016	3	person	227	413	316	568	0
000016	4	person	82	422	141	535	0
000016	5	motorbike	76	500	153	596	0
000016	6	motorbike	226	531	328	652	0
000016	7	motorbike	345	507	479	620	0
000016	9	bike	795	511	961	649	1
000017	1	person	826	381	947	596	1
000017	2	person	356	419	450	550	0
000017	3	person	226	413	315	568	0
000017	4	person	82	422	141	535	0
000017	5	motorbike	76	500	153	596	0
000017	6	motorbike	225	530	327	651	0
000017	7	motorbike	344	507	478	620	0
000017	9	bike	789	511	952	648	1
000018	1	person	818	383	937	594	1
000018	2	person	355	419	449	550	0
000018	3	person	224	412	313	567	0
000018	4	person	81	422	140	535	0
000018	5	motorbike	75	500	152	596	0
000018	6	motorbike	224	529	326	650	0
000018	7	motorbike	343	507	477	620	0
000018	9	bike	782	510	943	648	1
000019	1	person	810	385	928	593	1
000019	2	person	354	419	448	550	0
000019	3	person	223	412	312	567	0
000019	4	person	81	422	140	535	0
000019	5	motorbike	75	500	152	596	0
000019	6	motorbike	224	528	325	649	0
000019	7	motorbike	342	507	476	620	0
000019	9	bike	776	510	933	648	1
000020	1	person	802	386	918	591	1
000020	2	person	353	419	447	550	0
000020	3	person	222	412	311	567	0
000020	4	person	80	422	139	535	0
000020	5	motorbike	75	500	152	596	0
000020	6	motorbike	223	527	324	648	0
000020	7	motorbike	341	507	475	620	0
000020	9	bike	770	510	924	647	1
000021	1	person	794	388	909	590	1
000021	2	person	353	419	447	550	0
000021	3	person	220	412	309	567	0
000021	4	person	80	422	139	535	0
000021	5	motorbike	74	500	151	596	0
000021	6	motorbike	223	526	323	647	0
000021	7	motorbike	340	507	474	620	0
000021	9	bike	763	509	915	647	1
000022	1	person	786	390	900	588	1
000022	2	person	352	419	446	550	0
000022	3	person	219	411	308	566	0
000022	4	person	80	422	139	535	0
000022	5	motorbike	74	500	151	596	0
000022	6	motorbike	222	525	322	646	0
000022	7	motorbike	339	507	473	620	0
000022	9	bike	757	509	906	647	1
000023	1	person	777	391	890	587	1
000023	2	person	351	419	445	550	0
000023	3	person	218	411	307	566	0
000023	4	person	79	422	138	535	0
000023	5	motorbike	74	500	151	596	0
000023	6	motorbike	222	524	320	645	0
000023	7	motorbike	339	507	473	620	0
000023	9	bike	751	509	896	646	1
000024	1	person	769	393	881	585	1
000024	2	person	351	419	445	550	0
000024	3	person	216	411	305	566	0
000024	4	person	79	422	138	535	0
000024	5	motorbike	73	500	150	596	0
000024	6	motorbike	221	523	319	644	0
000024	7	motorbike	338	507	472	620	0
000024	9	bike	744	508	887	646	1
000025	1	person	761	394	871	584	1
000025	2	person	350	419	444	550	0
000025	3	person	215	411	304	566	0
000025	4	person	79	422	138	535	0
000025	5	motorbike	73	500	150	596	0
000025	6	motorbike	221	522	318	643	0
000025	7	motorbike	337	507	471	620	0
000025	9	bike	738	508	878	645	1
000026	1	person	753	396	862	582	1
000026	2	person	349	419	443	550	0
000026	3	person	214	410	303	565	0
000026	4	person	78	422	137	535	0
000026	5	motorbike	73	500	150	596	0
000026	6	motorbike	220	521	317	642	0
000026	7	motorbike	336	507	470	620	0
000026	9	bike	732	508	868	645	1
000027	1	person	745	398	852	581	1
000027	2	person	349	419	443	550	0
000027	3	person	212	410	301	565	0
000027	4	person	78	422	137	535	0
000027	5	motorbike	72	500	149	596	0
000027	6	motorbike	220	520	316	641	0
000027	7	motorbike	335	507	469	620	0
000027	9	bike	725	507	859	645	1
000028	1	person	736	399	843	579	1
000028	2	person	348	419	442	550	0
000028	3	person	211	410	300	565	0
000028	4	person	78	422	137	535	0
000028	5	motorbike	72	500	149	596	0
000028	6	motorbike	219	519	315	640	0
000028	7	motorbike	334	507	468	620	0
000028	9	bike	719	507	850	644	1
000029	1	person	728	401	833	578	1
000029	2	person	347	419	441	550	0
000029	3	person	210	410	299	565	0
000029	4	person	76	421	135	534	0
000029	5	motorbike	72	500	149	596	0
000029	6	motorbike	219	518	314	639	0
000029	7	motorbike	333	507	467	620	0
000029	9	bike	713	507	841	644	1
000030	1	person	720	403	824	576	1
000030	2	person	347	419	441	550	0
000030	3	person	208	409	297	564	0
000030	4	person	74	421	133	534	0
000030	5	motorbike	71	500	148	596	0
000030	6	motorbike	218	517	313	638	0
000030	7	motorbike	332	507	466	620	0
000030	9	bike	706	506	831	644	1
000031	1	person	712	404	814	575	1
000031	2	person	346	419	440	550	0
000031	3	person	207	409	296	564	0
000031	4	person	72	421	131	534	0
000031	5	motorbike	71	500	148	596	0
000031	6	motorbike	218	516	312	637	0
000031	7	motorbike	331	507	465	620	0
000031	9	bike	700	506	822	643	1
000032	1	person	704	406	805	573	1
000032	2	person	345	419	439	550	0
000032	3	person	206	409	295	564	0
000032	4	person	70	421	129	534	0
000032	5	motorbike	71	500	148	596	0
000032	6	motorbike	217	515	311	636	0
000032	7	motorbike	330	507	464	620	0
000032	9	bike	694	506	813	643	1
000033	1	person	696	408	796	572	1
000033	2	person	345	420	439	551	0
000033	3	person	205	409	294	564	0
000033	4	person	68	421	127	534	0
000033	5	motorbike	71	501	148	597	0
000033	6	motorbike	217	514	310	635	0
000033	7	motorbike	330	507	464	620	0
000033	9	bike	688	506	804	643	1
000034	1	person	690	407	790	571	1
