000001	1	motorbike	963	318	1080	446	0
000001	2	car	677	266	775	352	1
000001	3	car	28	321	215	560	0
000001	4	car	320	289	453	403	0
000001	5	car	442	279	529	346	0
000001	8	car	842	272	949	343	0
000001	11	person	961	259	1052	392	0
000002	1	motorbike	958	320	1075	448	0
000002	2	car	677	266	775	352	1
000002	3	car	17	337	197	576	0
000002	4	car	307	296	440	410	0
000002	5	car	437	284	524	352	0
000002	8	car	853	272	960	343	0
000002	11	person	958	259	1048	392	0
000003	1	motorbike	954	321	1072	449	0
000003	2	car	677	266	775	352	1
000003	3	car	8	353	179	592	0
000003	4	car	295	305	428	419	0
000003	5	car	433	289	520	357	0
000003	8	car	864	272	970	343	0
000003	11	person	954	259	1045	392	0
000004	1	motorbike	951	325	1068	453	0
000004	2	car	679	266	776	352	1
000004	4	car	282	314	416	428	0
000004	5	car	430	295	517	362	0
000004	8	car	876	273	983	344	0
000004	11	person	952	261	1043	394	0
000005	1	motorbike	945	323	1063	451	0
000005	2	car	679	266	776	352	1
000005	4	car	256	320	416	432	0
000005	5	car	423	295	510	362	0
000005	8	car	887	273	993	344	0
000005	11	person	949	261	1040	394	0
000006	1	motorbike	942	321	1059	449	0
000006	2	car	679	266	776	352	1
000006	4	car	231	325	416	435	0
000006	5	car	417	295	504	362	0
000006	8	car	897	273	1004	344	0
000006	11	person	947	263	1038	396	0
000007	1	motorbike	938	321	1056	449	0
000007	2	car	680	266	778	352	1
000007	4	car	206	332	417	440	0
000007	5	car	412	296	499	364	0
000007	8	car	910	275	1016	346	0
000007	11	person	944	263	1034	396	0
000008	1	motorbike	935	320	1052	448	0
000008	2	car	680	266	778	352	1
000008	4	car	181	328	410	455	0
000008	5	car	401	293	496	366	0
000008	8	car	920	275	1027	346	0
000008	11	person	940	263	1031	396	0
000009	1	motorbike	931	320	1048	448	0
000009	2	car	682	266	780	352	1
000009	4	car	156	327	405	471	0
000009	5	car	391	291	494	368	0
000009	8	car	933	277	1040	348	0
000009	11	person	938	264	1029	398	0
000010	1	motorbike	929	320	1047	448	0
000010	2	car	682	266	780	352	1
000010	4	car	131	323	398	485	0
000010	5	car	380	289	492	369	0
000010	8	car	940	277	1050	352	0
000010	11	person	935	264	1025	398	0
000011	1	motorbike	926	318	1043	446	0
000011	2	car	682	266	780	352	1
000011	4	car	106	321	392	501	0
000011	5	car	371	288	490	373	0
000011	8	car	947	277	1061	357	0
000011	11	person	933	266	1024	400	0
000012	1	motorbike	924	318	1041	446	0
000012	2	car	684	266	782	352	1
000012	4	car	72	309	375	520	0
000012	5	car	357	286	483	378	0
000012	11	person	929	266	1020	400	0
000013	1	motorbike	920	318	1038	446	0
000013	2	car	684	266	782	352	1
000013	4	car	39	296	357	542	0
000013	5	car	344	286	476	384	0
000013	11	person	928	268	1018	401	0
000014	1	motorbike	919	318	1036	446	0
000014	2	car	686	268	784	353	1
000014	4	car	7	284	341	563	0
000014	5	car	332	286	471	389	0
000014	11	person	926	264	1016	398	0
000015	1	motorbike	915	314	1032	442	0
000015	2	car	686	264	784	350	1
000015	4	car	3	289	323	568	0
000015	5	car	316	286	462	394	0
000015	11	person	924	263	1015	396	0
000016	1	motorbike	913	311	1031	439	0
000016	2	car	686	261	784	346	1
000016	4	car	1	296	305	576	0
000016	5	car	300	286	455	400	0
000016	11	person	922	259	1013	392	0
000017	1	motorbike	910	307	1027	435	0
000017	2	car	688	259	785	344	1
000017	4	car	0	304	288	583	0
000017	5	car	284	288	448	407	0
000017	8	car	999	282	1128	387	0
000017	11	person	920	257	1011	391	0
000018	1	motorbike	908	304	1025	432	0
000018	2	car	686	257	784	343	1
000018	4	car	0	334	250	609	0
000018	5	car	259	288	433	416	0
000018	8	car	1009	279	1144	392	0
000018	11	person	919	254	1009	387	0
000019	1	motorbike	904	300	1022	428	0
000019	2	car	686	257	784	343	1
000019	4	car	0	364	213	636	0
000019	5	car	234	288	419	426	0
000019	8	car	1022	275	1160	400	0
000019	11	person	917	252	1008	385	0
000020	1	motorbike	903	296	1020	424	0
000020	2	car	686	257	784	343	1
000020	4	car	0	394	176	663	0
000020	5	car	209	288	405	437	0
000020	6	car	428	256	506	330	0
000020	8	car	1032	272	1178	405	0
000020	11	person	915	248	1006	382	0
000021	1	motorbike	901	298	1013	421	0
000021	2	car	686	257	784	343	1
000021	4	car	0	424	138	689	0
000021	5	car	184	288	391	448	0
000021	6	car	424	257	503	332	0
000021	8	car	1045	268	1194	412	0
000021	11	person	913	247	1004	380	0
000022	1	motorbike	901	300	1008	417	0
000022	2	car	686	256	784	341	1
000022	5	car	161	289	378	458	0
000022	6	car	423	259	501	334	0
000022	8	car	1056	266	1210	417	0
000022	11	person	912	248	997	375	0
000023	1	motorbike	901	302	1002	414	0
000023	2	car	686	256	784	341	1
000023	5	car	117	289	376	478	0
000023	6	car	421	261	499	336	0
000023	7	car	759	264	856	309	1
000023	8	car	1068	263	1228	424	0
000023	11	person	910	252	990	369	0
000024	1	motorbike	901	305	997	410	0
000024	2	car	686	256	784	341	1
000024	5	car	72	289	376	497	0
000024	6	car	417	263	496	337	0
000024	7	car	755	263	855	307	1
000024	8	car	1079	259	1244	430	0
000024	11	person	910	254	983	364	0
000025	1	motorbike	899	307	990	407	0
000025	2	car	686	256	784	341	1
000025	5	car	30	289	376	517	0
000025	6	car	416	266	494	341	0
000025	7	car	752	263	853	307	1
000025	8	car	1091	256	1260	437	0
000025	9	car	974	266	1088	366	0
000025	11	person	908	257	976	359	0
