000001	1	car	0	443	328	690	0
000001	2	car	315	472	462	603	0
000001	3	car	435	463	541	551	0
000001	4	car	1016	403	1279	622	0
000001	5	car	860	446	1024	558	0
000001	6	car	779	468	880	541	0
000002	1	car	0	443	328	690	0
000002	2	car	315	472	462	603	0
000002	3	car	429	462	536	552	0
000002	4	car	1016	403	1279	622	0
000002	5	car	860	446	1024	558	0
000002	6	car	782	467	885	541	0
000003	1	car	0	443	328	690	0
000003	2	car	315	472	462	603	0
000003	3	car	423	462	532	553	0
000003	4	car	1016	403	1279	622	0
000003	5	car	860	446	1024	558	0
000003	6	car	785	467	891	542	0
000004	1	car	0	443	314	689	0
000004	2	car	304	472	453	608	0
000004	3	car	417	462	527	554	0
000004	4	car	1032	403	1279	621	0
000004	5	car	867	445	1029	560	0
000004	6	car	788	467	896	543	0
000005	1	car	0	443	300	689	0
000005	2	car	294	472	445	613	0
000005	3	car	411	462	523	555	0
000005	4	car	1048	403	1279	621	0
000005	5	car	875	444	1034	562	0
000005	6	car	791	467	902	544	0
000006	1	car	0	443	286	689	0
000006	2	car	284	472	436	619	0
000006	3	car	405	462	519	556	0
000006	4	car	1064	403	1279	621	0
000006	5	car	883	443	1039	564	0
000006	6	car	794	467	907	544	0
000007	1	car	0	443	272	689	0
000007	2	car	274	473	428	624	0
000007	3	car	399	461	514	557	0
000007	4	car	1081	403	1279	621	0
000007	5	car	891	442	1045	567	0
000007	6	car	797	467	913	545	0
000008	1	car	0	443	247	689	0
000008	2	car	264	473	419	630	0
000008	3	car	393	461	510	558	0
000008	4	car	1099	403	1279	621	0
000008	5	car	898	441	1061	569	0
000008	6	car	800	467	918	546	0
000009	1	car	0	443	223	689	0
000009	2	car	254	473	411	635	0
000009	3	car	387	461	506	559	0
000009	4	car	1117	403	1279	621	0
000009	5	car	906	440	1077	572	0
000009	6	car	803	467	924	547	0
000010	1	car	0	443	199	689	0
000010	2	car	244	474	403	641	0
000010	3	car	381	461	501	560	0
000010	4	car	1136	403	1279	621	0
000010	5	car	914	439	1093	575	0
000010	6	car	806	466	930	547	0
000011	1	car	0	443	175	689	0
000011	2	car	213	474	394	646	0
000011	3	car	375	461	497	561	0
000011	4	car	1154	403	1279	621	0
000011	5	car	922	438	1109	577	0
000011	6	car	809	466	935	548	0
000012	1	car	0	443	151	689	0
000012	2	car	183	474	385	652	0
000012	3	car	369	460	492	562	0
000012	4	car	1172	403	1279	621	0
000012	5	car	930	438	1126	580	0
000012	6	car	812	466	941	549	0
000013	2	car	153	474	377	657	0
000013	3	car	363	460	488	563	0
000013	5	car	938	437	1142	583	0
000013	6	car	815	466	946	550	0
000014	2	car	123	475	368	663	0
000014	3	car	357	460	484	564	0
000014	5	car	946	436	1158	585	0
000014	6	car	818	466	952	550	0
000015	2	car	93	475	360	668	0
000015	3	car	351	460	479	565	0
000015	5	car	954	435	1174	588	0
000015	6	car	821	466	957	551	0
000016	2	car	63	475	351	674	0
000016	3	car	345	460	475	566	0
000016	5	car	962	434	1190	591	0
000016	6	car	824	466	963	552	0
000017	3	car	340	460	471	568	0
000017	5	car	970	434	1207	594	0
000017	6	car	827	466	969	553	0
000018	3	car	316	459	463	576	0
000018	5	car	992	435	1215	595	0
000018	6	car	834	464	990	554	0
000019	3	car	292	459	455	584	0
000019	5	car	1014	437	1223	597	0
000019	6	car	841	462	1011	556	0
000020	3	car	268	458	448	592	0
000020	5	car	1036	439	1231	599	0
000020	6	car	848	461	1032	558	0
000021	3	car	244	458	440	600	0
000021	5	car	1058	441	1239	601	0
000021	6	car	855	459	1053	560	0
000022	3	car	220	457	433	608	0
000022	5	car	1080	443	1247	603	0
000022	6	car	862	457	1074	562	0
000023	3	car	196	457	425	616	0
000023	5	car	1102	445	1255	605	0
000023	6	car	869	456	1095	564	0
000024	3	car	172	456	418	624	0
000024	5	car	1124	447	1263	607	0
000024	6	car	876	454	1116	566	0
000025	3	car	148	456	410	632	0
000025	5	car	1146	449	1271	609	0
000025	6	car	883	452	1137	568	0
000026	3	car	124	456	403	641	0
000026	6	car	890	451	1158	570	0
000027	3	car	93	453	398	649	0
000027	6	car	902	448	1182	575	0
000027	10	car	820	454	941	557	0
000028	3	car	62	450	393	657	0
000028	6	car	914	446	1206	581	0
000028	10	car	827	453	949	560	0
000029	3	car	31	447	388	665	0
000029	6	car	926	444	1230	587	0
000029	10	car	835	452	957	563	0
000030	3	car	0	445	384	673	0
000030	6	car	939	442	1255	593	0
000030	10	car	843	451	965	567	0
000031	3	car	0	445	357	672	0
000031	6	car	958	441	1258	597	0
000031	7	car	322	458	476	575	0
000031	10	car	851	450	973	570	0
000032	3	car	0	445	330	672	0
000032	6	car	977	440	1262	601	0
000032	7	car	304	460	468	581	0
000032	10	car	859	450	981	574	0
000032	11	car	784	457	856	552	0
000032	12	car	489	471	544	521	0
000033	3	car	0	445	303	672	0
000033	6	car	996	439	1266	606	0
000033	7	car	286	462	460	588	0
000033	10	car	865	451	1001	574	0
000033	11	car	787	456	864	551	0
000033	12	car	486	471	541	521	0
