000001	1	car	483	292	825	546	1
000001	2	car	947	342	1278	563	1
000001	3	bus	785	259	958	448	0
000002	1	car	485	292	827	546	1
000002	2	car	948	342	1278	562	1
000002	3	bus	787	258	959	447	0
000003	1	car	487	292	829	546	1
000003	2	car	949	342	1278	562	1
000003	3	bus	790	257	960	446	0
000004	1	car	489	292	831	546	1
000004	2	car	950	342	1278	562	1
000004	3	bus	793	256	961	445	0
000005	1	car	492	293	834	547	1
000005	2	car	951	342	1278	562	1
000005	3	bus	796	255	962	444	0
000006	1	car	495	291	837	545	1
000006	2	car	952	342	1278	562	1
000006	3	bus	799	254	963	443	0
000007	1	car	498	290	840	544	1
000007	2	car	953	342	1278	562	1
000007	3	bus	802	253	964	442	0
000008	1	car	501	288	843	542	1
000008	2	car	954	342	1278	562	1
000008	3	bus	805	252	965	441	0
000009	1	car	504	287	846	541	1
000009	2	car	955	342	1278	562	1
000009	3	bus	808	252	966	440	0
000010	1	car	507	285	849	539	1
000010	2	car	956	342	1278	562	1
000010	3	bus	811	251	967	439	0
000011	1	car	510	284	852	538	1
000011	2	car	957	342	1278	562	1
000011	3	bus	814	250	968	438	0
000012	1	car	511	282	856	536	1
000012	2	car	958	342	1278	562	1
000012	3	bus	817	249	969	437	0
000013	1	car	513	281	861	534	1
000013	2	car	959	342	1278	562	1
000013	3	bus	820	248	970	436	0
000014	1	car	515	279	866	533	1
000014	2	car	959	337	1277	562	1
000014	3	bus	823	247	971	435	0
000015	1	car	517	278	871	531	1
000015	2	car	959	332	1277	562	1
000015	3	bus	826	246	972	434	0
000016	1	car	519	276	876	529	1
000016	2	car	959	328	1277	562	1
000016	3	bus	829	245	973	433	0
000017	1	car	521	275	881	528	1
000017	2	car	959	323	1277	562	1
000017	3	bus	832	245	975	433	0
000018	1	car	525	276	885	529	1
000018	2	car	959	319	1277	562	1
000018	3	bus	840	245	976	433	0
000018	4	bus	300	161	570	457	0
000019	1	car	530	277	890	530	1
000019	2	car	957	319	1277	561	1
000019	3	bus	849	246	978	433	0
000019	4	bus	270	148	574	471	0
000020	1	car	534	278	894	531	1
000020	2	car	955	319	1277	561	1
000020	3	bus	857	246	979	433	0
000020	4	bus	240	136	578	486	0
000021	1	car	539	280	899	533	1
000021	2	car	953	319	1277	561	1
000021	3	bus	866	247	981	434	0
000021	4	bus	211	124	582	501	0
000022	1	car	543	280	903	533	1
000022	2	car	951	319	1277	561	1
000022	3	bus	866	247	981	432	0
000022	4	bus	178	110	582	506	0
000023	1	car	547	280	907	533	1
000023	2	car	949	319	1277	561	1
000023	3	bus	866	248	981	431	0
000023	4	bus	145	97	582	512	0
000024	1	car	552	280	912	533	1
000024	2	car	948	319	1277	561	1
000024	3	bus	866	249	981	430	0
000024	4	bus	112	84	582	518	0
000025	1	car	556	280	916	533	1
000025	2	car	946	319	1277	561	1
000025	3	bus	866	249	981	429	0
000025	4	bus	79	71	582	524	0
000026	1	car	561	281	921	534	1
000026	2	car	944	319	1277	561	1
000026	3	bus	866	250	981	428	0
000026	4	bus	47	58	582	530	0
000027	1	car	565	281	925	534	1
000027	2	car	942	319	1277	561	1
000027	3	bus	866	251	981	427	0
000027	4	bus	39	48	582	531	0
000028	1	car	569	281	929	534	1
000028	2	car	940	319	1277	561	1
000028	3	bus	866	251	981	426	0
000028	4	bus	31	38	583	533	0
000029	1	car	573	281	933	534	1
000029	2	car	938	319	1277	561	1
000029	3	bus	866	252	981	425	0
000029	4	bus	23	29	584	535	0
000030	1	car	577	281	937	534	1
000030	2	car	937	319	1277	561	1
000030	3	bus	867	253	981	424	0
000030	4	bus	15	19	585	537	0
000031	1	car	582	282	942	535	1
000031	2	car	934	319	1277	560	1
000031	3	bus	867	254	982	423	0
000031	4	bus	7	9	586	539	0
000032	1	car	588	282	948	535	1
000032	2	car	931	319	1277	560	1
000032	3	bus	867	254	982	422	0
000032	4	bus	0	0	587	541	0
000033	1	car	594	282	954	535	1
000033	2	car	928	319	1277	560	1
000033	3	bus	867	255	982	421	0
000033	4	bus	0	0	585	540	0
000034	1	car	600	282	960	535	1
000034	2	car	925	319	1277	560	1
000034	3	bus	867	256	982	420	0
000034	4	bus	0	0	583	540	0
000035	1	car	607	283	967	536	1
000035	2	car	922	319	1277	560	1
000035	3	bus	867	256	982	419	0
000035	4	bus	0	0	581	540	0
000036	1	car	616	283	958	535	1
000036	2	car	919	319	1277	560	1
000036	3	bus	867	257	982	418	0
000036	4	bus	0	0	579	540	0
000037	1	car	626	283	950	534	1
000037	2	car	916	319	1277	560	1
000037	3	bus	867	258	982	417	0
000037	4	bus	0	0	577	540	0
000038	1	car	636	283	942	534	1
000038	2	car	913	319	1277	560	1
000038	3	bus	867	259	982	416	0
000038	4	bus	0	0	575	540	0
000039	1	car	639	286	941	533	1
000039	2	car	910	319	1277	560	1
000039	3	bus	868	259	982	415	0
000039	4	bus	0	0	573	540	0
000040	1	car	643	289	940	533	1
000040	2	car	907	319	1277	560	1
000040	3	bus	868	260	982	414	0
000040	4	bus	0	0	572	540	0
000041	1	car	647	293	939	533	1
000041	2	car	905	319	1277	560	1
000041	3	bus	868	261	983	413	0
000041	4	bus	0	0	570	540	0
000042	1	car	651	296	938	533	1
000042	2	car	900	319	1277	559	1
000042	3	bus	868	261	983	412	0
000042	4	bus	0	0	568	540	0
000043	1	car	655	300	938	533	1
000043	2	car	895	319	1277	559	1
000043	3	bus	868	262	983	411	0
000043	4	bus	0	0	566	540	0
000044	1	car	658	300	936	532	1
000044	2	car	890	319	1277	559	1
000044	3	bus	868	263	983	410	0
000044	4	bus	0	0	564	540	0
000045	1	car	662	300	935	532	1
000045	2	car	885	319	1277	559	1
000045	3	bus	868	264	983	409	0
000045	4	bus	0	0	562	540	0
000046	1	car	666	300	933	532	1
000046	2	car	880	319	1277	559	1
000046	3	bus	868	264	983	408	0
000046	4	bus	0	0	560	540	0
000047	1	car	670	300	932	532	1
000047	2	car	875	319	1277	559	1
000047	3	bus	868	265	983	407	0
000047	4	bus	0	0	559	540	0
000048	1	car	675	300	931	530	1
000048	2	car	869	319	1277	558	1
000048	3	bus	869	266	983	405	0
000048	4	bus	0	0	537	539	0
000049	1	car	680	300	930	528	1
000049	2	car	863	319	1277	558	1
000049	3	bus	869	266	983	404	0
000049	4	bus	0	0	516	539	0
000050	1	car	685	301	930	526	1
000050	2	car	857	319	1277	558	1
000050	3	bus	869	267	983	403	0
000050	4	bus	0	0	495	539	0
000051	1	car	690	301	929	524	1
000051	2	car	851	319	1277	558	1
000051	3	bus	869	268	984	402	0
000051	4	bus	0	0	474	539	0
000052	1	car	695	302	929	522	1
000052	2	car	846	319	1277	558	1
000052	3	bus	869	268	984	401	0
000052	4	bus	0	0	453	539	0
000053	1	car	700	302	928	520	1
000053	2	car	841	319	1277	557	1
000053	3	bus	869	269	984	400	0
000053	4	bus	0	0	432	539	0
000054	1	car	705	303	928	519	1
000054	2	car	836	319	1277	557	1
000054	3	bus	869	270	984	399	0
000054	4	bus	0	0	411	539	0
000055	1	car	705	304	927	519	1
000055	2	car	831	319	1277	557	1
000055	3	bus	869	271	984	398	0
000055	4	bus	0	0	390	539	0
000056	1	car	705	306	926	519	1
000056	2	car	826	319	1277	557	1
000056	3	bus	869	271	984	397	0
000056	4	bus	0	0	355	538	0
000057	1	car	705	308	925	519	1
000057	2	car	821	319	1277	557	1
000057	3	bus	870	272	984	396	0
000057	4	bus	0	0	320	538	0
000058	1	car	705	310	925	519	1
000058	2	car	817	319	1277	557	1
000058	3	bus	870	273	984	395	0
000058	4	bus	0	0	285	538	0
000058	5	car	630	357	735	459	0
000059	1	car	706	310	922	518	1
000059	2	car	813	319	1277	556	1
000059	3	bus	870	273	984	394	0
000059	4	bus	0	0	250	538	0
000059	5	car	619	355	733	460	0
000060	1	car	708	311	919	518	1
000060	2	car	809	319	1277	556	1
000060	3	bus	870	274	984	393	0
000060	5	car	609	354	732	461	0
000061	1	car	709	311	916	518	1
000061	2	car	806	319	1277	556	1
000061	3	bus	870	275	985	392	0
000061	5	car	598	353	731	463	0
000062	1	car	711	312	913	517	1
000062	2	car	802	319	1277	556	1
000062	3	bus	870	276	985	391	0
000062	5	car	588	351	730	464	0
000063	1	car	712	312	910	517	1
000063	2	car	798	319	1277	556	1
000063	3	bus	870	276	985	390	0
000063	5	car	577	350	729	466	0
000064	1	car	714	313	907	517	1
000064	2	car	795	319	1277	556	1
000064	3	bus	870	277	985	389	0
000064	5	car	567	349	728	467	0
000065	1	car	714	313	910	517	1
000065	2	car	795	319	1277	556	1
000065	3	bus	871	278	985	388	0
000065	5	car	556	347	727	469	0
000066	1	car	715	313	913	517	1
000066	2	car	795	319	1277	556	1
000066	3	bus	871	278	985	387	0
000066	5	car	546	346	726	470	0
000067	1	car	716	314	917	517	1
000067	2	car	795	319	1277	556	1
000067	3	bus	871	279	985	386	0
000067	5	car	535	345	725	472	0
000068	1	car	717	314	920	517	1
000068	2	car	795	319	1277	556	1
000068	3	bus	871	280	985	385	0
000068	5	car	525	343	723	473	0
000069	1	car	718	314	924	517	1
000069	2	car	795	319	1277	556	1
000069	3	bus	871	281	985	384	0
000069	5	car	514	342	722	474	0
000070	1	car	718	315	927	517	1
000070	2	car	795	319	1277	556	1
000070	3	bus	871	281	985	383	0
000070	5	car	504	341	721	476	0
000071	1	car	719	315	931	517	1
000071	2	car	795	319	1277	556	1
000071	3	bus	871	282	986	382	0
000071	5	car	493	339	720	477	0
000072	1	car	720	315	934	517	1
000072	2	car	795	319	1277	556	1
000072	3	bus	871	283	986	381	0
000072	5	car	483	338	719	479	0
000073	1	car	721	316	938	517	1
000073	2	car	795	319	1277	556	1
000073	3	bus	871	283	986	380	0
000073	5	car	472	337	718	480	0
000074	1	car	722	316	941	517	1
000074	2	car	795	319	1277	556	1
000074	3	bus	872	284	986	378	0
000074	5	car	462	335	717	482	0
000075	1	car	723	317	945	517	1
000075	2	car	795	319	1277	556	1
