000001	1	car	474	319	734	555	1
000001	2	motorbike	265	366	330	463	0
000001	3	motorbike	194	394	257	460	0
000002	1	car	471	318	735	556	1
000002	2	motorbike	261	365	326	464	0
000002	3	motorbike	191	394	254	460	0
000003	1	car	468	318	736	558	1
000003	2	motorbike	257	364	322	466	0
000003	3	motorbike	189	394	252	460	0
000004	1	car	466	317	738	559	1
000004	2	motorbike	253	363	318	467	0
000004	3	motorbike	187	394	250	460	0
000005	1	car	463	317	739	561	1
000005	2	motorbike	249	363	314	469	0
000005	3	motorbike	185	394	248	460	0
000006	1	car	460	316	740	563	1
000006	2	motorbike	245	362	310	471	0
000006	3	motorbike	183	394	246	460	0
000007	1	car	458	316	742	564	1
000007	2	motorbike	242	361	306	472	0
000007	3	motorbike	180	394	243	460	0
000008	1	car	455	316	743	566	1
000008	2	motorbike	238	360	302	474	0
000008	3	motorbike	178	394	241	460	0
000009	1	car	452	315	745	568	1
000009	2	motorbike	234	360	298	476	0
000009	3	motorbike	176	394	239	460	0
000010	1	car	450	315	746	569	1
000010	2	motorbike	230	359	294	477	0
000010	3	motorbike	174	394	237	460	0
000011	1	car	447	314	747	571	1
000011	2	motorbike	226	358	290	479	0
000011	3	motorbike	172	394	235	460	0
000012	1	car	444	314	749	573	1
000012	2	motorbike	223	358	287	481	0
000012	3	motorbike	172	394	235	460	0
000013	1	car	442	313	750	574	1
000013	2	motorbike	213	357	280	483	0
000013	3	motorbike	172	394	235	460	0
000014	1	car	439	313	752	576	1
000014	2	motorbike	203	356	273	485	0
000014	3	motorbike	172	394	235	460	0
000015	1	car	436	313	753	578	1
000015	2	motorbike	193	355	266	488	0
000015	3	motorbike	172	394	235	460	0
000016	1	car	434	312	754	579	1
000016	2	motorbike	184	355	259	490	0
000017	1	car	431	312	756	581	1
000017	2	motorbike	174	354	252	493	0
000018	1	car	428	311	757	583	1
000018	2	motorbike	164	353	245	495	0
000019	1	car	426	311	758	584	1
000019	2	motorbike	155	353	239	498	0
000020	1	car	423	310	760	586	1
000020	2	motorbike	144	354	228	499	0
000021	1	car	420	310	761	588	1
000021	2	motorbike	134	355	218	500	0
000022	1	car	418	310	763	589	1
000022	2	motorbike	123	356	207	501	0
000023	1	car	415	309	764	591	1
000023	2	motorbike	113	358	197	503	0
000024	1	car	412	309	765	593	1
000024	2	motorbike	97	357	185	509	0
000025	1	car	410	308	767	594	1
000025	2	motorbike	81	356	174	515	0
000026	1	car	407	308	768	596	1
000026	2	motorbike	65	355	162	521	0
000027	1	car	405	308	770	598	1
000027	2	motorbike	50	355	151	527	0
000028	1	car	403	307	773	598	1
000028	2	motorbike	33	355	133	527	0
000029	1	car	402	307	777	598	1
000029	2	motorbike	16	355	115	527	0
000030	1	car	401	306	781	598	1
000030	2	motorbike	0	355	98	527	0
000030	3	motorbike	124	398	197	472	0
000031	1	car	400	306	785	598	1
000031	2	motorbike	0	358	84	530	0
000031	3	motorbike	120	398	194	473	0
000032	1	car	399	305	789	598	1
000032	2	motorbike	0	361	70	533	0
000032	3	motorbike	116	399	191	474	0
000033	1	car	398	305	793	598	1
000033	2	motorbike	0	364	56	536	0
000033	3	motorbike	113	399	188	475	0
000034	1	car	396	304	796	599	1
000034	3	motorbike	109	400	185	476	0
000035	1	car	395	304	800	599	1
000035	3	motorbike	106	401	182	478	0
000036	1	car	394	303	804	599	1
000036	3	motorbike	105	401	181	478	0
000037	1	car	393	303	808	599	1
000037	3	motorbike	105	401	181	478	0
000038	1	car	392	302	812	599	1
000038	3	motorbike	104	401	180	478	0
000039	1	car	391	302	816	599	1
000039	3	motorbike	104	401	180	478	0
000040	1	car	390	302	820	600	1
000040	3	motorbike	103	401	179	478	0
000041	1	car	389	299	818	600	1
000041	3	motorbike	103	401	179	478	0
000042	1	car	389	297	816	600	1
000042	3	motorbike	102	401	178	478	0
000043	1	car	388	294	814	600	1
000043	3	motorbike	102	402	178	479	0
000044	1	car	388	292	812	601	1
000044	3	motorbike	101	402	177	479	0
000045	1	car	386	291	813	601	1
000045	3	motorbike	101	402	177	479	0
000046	1	car	385	290	815	601	1
000046	3	motorbike	100	402	176	479	0
000047	1	car	383	289	817	601	1
000047	3	motorbike	100	402	176	479	0
000048	1	car	382	288	819	601	1
000048	3	motorbike	99	402	175	479	0
000049	1	car	380	287	821	601	1
000049	3	motorbike	99	402	175	479	0
000050	1	car	379	286	823	602	1
000050	3	motorbike	98	402	174	479	0
000051	1	car	377	285	825	602	1
000051	3	motorbike	98	403	174	480	0
000052	1	car	376	284	827	602	1
000052	3	motorbike	97	403	173	480	0
000053	1	car	374	284	829	602	1
000053	3	motorbike	97	403	173	480	0
000054	1	car	373	283	831	602	1
000054	3	motorbike	96	403	172	480	0
000055	1	car	371	282	833	603	1
000055	3	motorbike	96	403	172	480	0
000056	1	car	370	281	835	603	1
000056	3	motorbike	95	403	171	480	0
000057	1	car	368	280	837	603	1
000057	3	motorbike	95	403	171	480	0
000058	1	car	367	279	839	603	1
000058	3	motorbike	94	403	170	480	0
000059	1	car	365	278	841	603	1
000059	3	motorbike	94	404	170	481	0
000060	1	car	364	277	843	604	1
000060	3	motorbike	93	404	169	481	0
000061	1	car	362	276	845	604	1
000061	3	motorbike	93	404	169	481	0
000062	1	car	361	276	847	604	1
000062	3	motorbike	92	404	168	481	0
000063	1	car	359	275	849	604	1
000063	3	motorbike	92	404	168	481	0
000064	1	car	358	274	851	604	1
000064	3	motorbike	91	404	167	481	0
000065	1	car	356	273	853	605	1
000065	3	motorbike	91	404	167	481	0
000066	1	car	355	272	855	605	1
000066	3	motorbike	91	405	167	482	0
000067	1	car	353	271	857	605	1
000067	3	motorbike	89	405	165	482	0
000068	1	car	352	270	859	605	1
000068	3	motorbike	87	405	163	482	0
000069	1	car	350	269	861	605	1
000069	3	motorbike	86	405	162	482	0
000070	1	car	349	268	863	606	1
000070	3	motorbike	84	405	160	482	0
000071	1	car	347	268	865	606	1
000071	3	motorbike	83	405	159	482	0
000072	1	car	346	267	867	606	1
