000001	1	car	572	419	656	501	1
000001	2	car	896	407	1105	520	0
000001	3	car	757	424	896	517	0
000001	4	motorbike	453	423	485	467	0
000002	1	car	572	419	656	501	1
000002	2	car	901	405	1114	522	0
000002	3	car	759	423	897	515	0
000002	4	motorbike	453	423	485	467	0
000003	1	car	572	419	656	501	1
000003	2	car	906	403	1123	524	0
000003	3	car	762	423	901	515	0
000003	4	motorbike	453	423	485	467	0
000004	1	car	574	419	657	501	1
000004	2	car	912	403	1132	526	0
000004	3	car	766	423	904	515	0
000004	4	motorbike	453	423	485	467	0
000005	1	car	574	419	657	501	1
000005	2	car	917	401	1141	529	0
000005	3	car	769	423	908	515	0
000005	4	motorbike	453	423	485	467	0
000006	1	car	574	419	657	501	1
000006	2	car	922	400	1150	531	0
000006	3	car	773	423	912	515	0
000006	4	motorbike	455	424	487	469	0
000007	1	car	576	419	659	501	1
000007	2	car	928	400	1159	533	0
000007	3	car	776	423	915	515	0
000007	4	motorbike	455	424	487	469	0
000008	1	car	576	419	659	501	1
000008	2	car	933	398	1168	536	0
000008	3	car	780	423	919	515	0
000008	4	motorbike	455	424	487	469	0
000009	1	car	577	419	661	501	1
000009	2	car	938	396	1176	538	0
000009	3	car	784	423	922	515	0
000009	4	motorbike	455	424	487	469	0
000010	1	car	577	419	661	501	1
000010	2	car	944	396	1185	540	0
000010	3	car	787	423	926	515	0
000010	4	motorbike	455	424	487	469	0
000011	1	car	577	419	661	501	1
000011	2	car	949	394	1194	542	0
000011	3	car	791	423	929	515	0
000011	4	motorbike	456	426	488	471	0
000012	1	car	579	419	663	501	1
000012	2	car	954	392	1203	545	0
000012	3	car	794	423	933	515	0
000012	4	motorbike	456	426	488	471	0
000013	1	car	579	419	663	501	1
000013	2	car	960	392	1212	547	0
000013	3	car	798	423	936	515	0
000013	4	motorbike	456	426	488	471	0
000014	1	car	581	419	664	501	1
000014	2	car	965	391	1221	549	0
000014	3	car	801	423	940	515	0
000014	4	motorbike	456	426	488	471	0
000015	1	car	581	419	664	501	1
000015	2	car	970	391	1232	552	0
000015	3	car	805	423	944	515	0
000015	4	motorbike	456	426	488	471	0
000016	1	car	581	419	664	501	1
000016	2	car	976	391	1237	552	0
000016	3	car	805	419	951	517	0
000016	4	motorbike	458	428	490	472	0
000017	1	car	583	419	666	501	1
000017	2	car	983	391	1244	552	0
000017	3	car	807	417	960	520	0
000017	4	motorbike	458	428	490	472	0
000018	1	car	583	419	666	501	1
000018	2	car	988	391	1249	552	0
000018	3	car	808	414	967	524	0
000018	4	motorbike	458	428	490	472	0
000019	1	car	583	419	666	501	1
000019	2	car	995	391	1256	552	0
000019	3	car	810	412	976	528	0
000019	4	motorbike	458	428	490	472	0
000020	1	car	584	419	668	501	1
000020	2	car	1002	391	1264	552	0
000020	3	car	812	410	984	531	0
000020	4	motorbike	458	428	490	472	0
000021	1	car	584	419	668	501	1
000021	2	car	1008	391	1267	552	0
000021	3	car	819	412	992	533	0
000021	4	motorbike	460	430	492	474	0
000022	1	car	586	419	670	501	1
000022	2	car	1013	391	1272	552	0
000022	3	car	826	414	999	535	0
000022	4	motorbike	458	430	490	474	0
000023	1	car	586	419	670	501	1
000023	2	car	1018	391	1278	552	0
000023	3	car	835	416	1008	536	0
000023	4	motorbike	458	430	490	476	0
000024	1	car	586	419	670	501	1
000024	2	car	1024	389	1278	551	0
000024	3	car	833	416	1009	535	0
000024	4	motorbike	458	430	488	476	0
000025	1	car	588	419	672	501	1
000025	2	car	1029	387	1278	549	0
000025	3	car	832	416	1013	535	0
000025	4	motorbike	458	430	488	478	0
000026	1	car	588	419	672	501	1
000026	2	car	1036	387	1278	549	0
000026	3	car	832	416	1015	535	0
000026	4	motorbike	456	430	487	478	0
000027	1	car	590	419	673	501	1
000027	2	car	1041	385	1278	547	0
000027	3	car	830	416	1018	535	0
000027	4	motorbike	456	430	487	480	0
000028	1	car	590	419	673	501	1
000028	2	car	1048	385	1278	547	0
000028	3	car	830	416	1022	535	0
000028	4	motorbike	456	430	487	481	0
000029	1	car	590	419	673	501	1
000029	2	car	1056	384	1278	545	0
000029	3	car	833	416	1031	535	0
000029	4	motorbike	456	430	485	481	0
000030	1	car	592	419	675	501	1
000030	2	car	1064	382	1278	544	0
000030	3	car	837	416	1041	535	0
000030	4	motorbike	456	430	485	483	0
000031	1	car	592	419	675	501	1
000031	2	car	1072	380	1278	542	0
000031	3	car	842	416	1052	536	0
000031	4	motorbike	455	430	483	483	0
000032	1	car	592	419	675	501	1
000032	2	car	1080	380	1278	542	0
000032	3	car	846	416	1061	536	0
000032	4	motorbike	455	430	483	485	0
000033	1	car	593	419	677	501	1
000033	2	car	1088	378	1278	540	0
000033	3	car	849	416	1072	538	0
000033	4	motorbike	455	430	481	485	0
000033	5	motorbike	912	501	1100	640	1
000033	6	person	947	355	1061	561	1
000033	7	car	517	435	572	478	0
000034	1	car	593	419	677	501	1
000034	2	car	1096	376	1278	538	0
000034	3	car	855	416	1082	538	0
000034	4	motorbike	455	430	481	487	0
000034	5	motorbike	894	496	1082	634	1
000034	6	person	926	357	1040	563	1
000034	7	car	515	435	570	478	0
000035	1	car	595	419	679	501	1
000035	2	car	1104	375	1278	536	0
000035	3	car	858	416	1093	540	0
000035	4	motorbike	455	430	481	488	0
000035	5	motorbike	878	490	1066	629	1
000035	6	person	906	359	1020	565	1
000035	7	car	515	435	570	478	0
000036	1	car	595	419	679	501	1
000036	2	car	1112	375	1278	536	0
000036	3	car	862	416	1102	540	0
000036	4	motorbike	449	428	478	487	0
000036	5	motorbike	862	487	1050	625	1
000036	6	person	887	362	1000	568	1
000036	7	car	515	435	570	478	0
000037	1	car	595	419	679	501	1
000037	2	car	1120	373	1278	535	0
000037	3	car	867	416	1112	542	0
000037	4	motorbike	446	428	474	487	0
000037	5	motorbike	846	481	1034	620	1
000037	6	person	867	364	981	570	1
000037	7	car	515	435	570	478	0
000038	1	car	597	419	680	501	1
000038	2	car	1128	371	1278	533	0
000038	3	car	871	416	1123	542	0
000038	4	motorbike	442	428	471	487	0
000038	5	motorbike	830	478	1018	616	1
000038	6	person	848	368	961	574	1
000038	7	car	513	435	568	478	0
000039	1	car	597	419	680	501	1
000039	3	car	876	417	1134	544	0
000039	4	motorbike	439	428	469	485	0
000039	5	motorbike	823	476	1006	611	1
000039	6	person	840	369	947	568	1
000039	7	car	513	435	568	478	0
000040	1	car	599	419	682	501	1
000040	3	car	880	416	1141	545	0
000040	4	motorbike	435	426	465	485	0
000040	5	motorbike	816	476	995	608	1
000040	6	person	833	373	933	565	1
000040	7	car	513	435	568	478	0
000041	1	car	599	419	682	501	1
000041	3	car	883	414	1150	547	0
000041	4	motorbike	432	426	462	485	0
000041	5	motorbike	808	476	984	602	1
000041	6	person	826	376	919	560	1
000041	7	car	513	435	568	478	0
000042	1	car	599	419	682	501	1
000042	3	car	887	414	1157	549	0
000042	4	motorbike	426	426	458	483	0
000042	5	motorbike	801	476	974	599	1
000042	6	person	819	380	904	556	1
000042	7	car	513	435	568	478	0
000043	1	car	600	419	684	501	1
000043	3	car	890	412	1166	552	0
000043	4	motorbike	423	426	456	483	0
000043	5	motorbike	794	476	961	593	1
000043	6	person	812	384	892	551	1
000043	7	car	512	435	567	478	0
000044	1	car	600	419	684	501	1
000044	3	car	894	412	1173	554	0
000044	4	motorbike	419	424	453	483	0
000044	5	motorbike	787	476	951	590	1
000044	6	person	805	387	878	547	1
000044	7	car	512	435	567	478	0
000045	1	car	600	419	684	501	1
000045	3	car	897	410	1182	556	0
000045	4	motorbike	416	424	449	481	0
000045	5	motorbike	780	476	940	584	1
000045	6	person	798	391	864	542	1
000045	7	car	512	435	567	478	0
000046	1	car	602	419	686	501	1
000046	3	car	901	408	1189	560	0
000046	4	motorbike	412	424	446	481	0
000046	5	motorbike	773	476	929	581	1
000046	6	person	791	394	849	538	1
000046	7	car	512	435	567	478	0
000047	1	car	602	419	686	501	1
000047	3	car	904	408	1198	561	0
000047	4	motorbike	408	424	444	481	0
000047	5	motorbike	768	476	919	577	1
000047	6	person	784	398	837	535	1
000047	7	car	512	435	567	478	0
000048	1	car	604	419	688	501	1
000048	3	car	908	407	1205	563	0
000048	4	motorbike	403	424	440	483	0
000048	5	motorbike	764	472	901	574	1
000048	6	person	780	396	833	533	1
000048	7	car	510	433	565	476	0
000049	1	car	604	419	688	501	1
000049	3	car	912	407	1214	567	0
000049	4	motorbike	398	424	439	485	0
000049	5	motorbike	762	469	885	570	1
000049	6	person	778	396	832	533	1
000049	7	car	508	433	563	476	0
000050	1	car	604	419	688	501	1
000050	3	car	915	407	1217	567	0
000050	4	motorbike	392	426	435	488	0
000050	5	motorbike	759	465	869	567	1
000050	6	person	775	396	828	533	1
000050	7	car	508	433	563	476	0
000051	1	car	606	419	689	501	1
000051	3	car	920	407	1223	567	0
000051	4	motorbike	387	426	433	490	0
000051	5	motorbike	757	464	853	563	1
000051	6	person	773	396	826	533	1
000051	7	car	506	433	561	476	0
000052	1	car	606	419	689	501	1
000052	3	car	926	407	1228	567	0
000052	4	motorbike	382	426	430	492	0
000052	5	motorbike	753	462	848	560	1
000052	6	person	768	394	821	529	1
000052	7	car	506	433	561	476	0
000053	1	car	608	419	691	501	1
000053	3	car	929	408	1232	568	0
000053	4	motorbike	378	428	428	496	0
000053	5	motorbike	750	460	844	556	1
000053	6	person	764	394	817	526	1
000053	7	car	504	433	560	476	0
000054	1	car	606	419	689	501	1
000054	3	car	935	408	1237	568	0
000054	4	motorbike	369	428	421	497	0
000054	5	motorbike	746	458	839	552	1
000054	6	person	760	394	814	522	1
000054	7	car	504	433	560	476	0
000055	1	car	606	419	689	501	1
000055	3	car	940	408	1242	568	0
000055	4	motorbike	362	428	416	499	0
000055	5	motorbike	744	458	835	549	1
000055	6	person	757	394	808	519	1
000055	7	car	503	433	558	476	0
000056	1	car	606	419	689	501	1
000056	3	car	945	410	1248	570	0
000056	4	motorbike	355	430	410	501	0
000056	5	motorbike	741	456	830	545	1
000056	6	person	753	394	805	515	1
000056	7	car	501	433	556	476	0
000057	1	car	606	419	689	501	1
000057	3	car	949	410	1251	570	0
000057	4	motorbike	346	430	403	503	0
000057	5	motorbike	737	455	826	542	1
000057	6	person	748	392	801	512	1
000057	7	car	501	433	556	476	0
000058	1	car	608	419	691	501	1
000058	3	car	952	410	1255	570	0
000058	4	motorbike	339	432	398	504	0
000058	5	motorbike	736	455	821	538	1
000058	6	person	744	392	796	508	1
000058	7	car	499	433	554	476	0
000059	1	car	609	419	693	501	1
000059	3	car	956	410	1258	570	0
000059	4	motorbike	332	432	392	506	0
000059	5	motorbike	732	453	817	535	1
000059	6	person	741	392	792	504	1
000059	7	car	499	433	554	476	0
000060	1	car	611	419	695	501	1
000060	3	car	960	410	1262	570	0
000060	4	motorbike	325	433	387	510	0
000060	5	motorbike	728	451	812	531	1
000060	6	person	737	392	789	501	1
000060	7	car	497	433	552	476	0
000061	1	car	613	419	696	501	1
000061	3	car	967	412	1264	572	0
000061	4	motorbike	309	435	371	512	0
000061	5	motorbike	727	451	808	529	1
000061	6	person	734	392	785	499	1
000061	7	car	497	433	552	476	0
000062	1	car	615	419	698	501	1
000062	3	car	976	414	1265	574	0
000062	4	motorbike	293	439	355	515	0
000062	5	motorbike	725	449	807	526	1
000062	6	person	734	392	784	497	1
000062	7	car	494	432	551	476	0
000063	1	car	616	419	700	501	1
000063	3	car	983	416	1267	576	0
000063	4	motorbike	277	442	339	519	0
000063	5	motorbike	725	449	805	524	1
000063	6	person	734	392	784	496	1
000063	7	car	490	430	549	476	0
000064	1	car	618	419	702	501	1
000064	3	car	992	417	1269	577	0
000064	4	motorbike	263	446	325	522	0
000064	5	motorbike	725	449	803	522	1
000064	6	person	734	392	784	494	1
000064	7	car	488	430	549	476	0
000065	1	car	620	419	704	501	1
000065	3	car	1000	419	1271	579	0
000065	4	motorbike	247	449	309	526	0
000065	5	motorbike	723	448	801	519	1
000065	6	person	734	392	784	492	1
000065	7	car	485	428	547	476	0
000066	1	car	622	419	705	501	1
000066	3	car	1008	421	1272	581	0
000066	4	motorbike	231	453	293	529	0
000066	5	motorbike	723	448	800	517	1
000066	6	person	734	392	784	492	1
000066	7	car	483	428	547	478	0
000067	1	car	624	419	707	501	1
000067	3	car	1016	423	1274	583	0
000067	4	motorbike	215	456	277	533	0
000067	5	motorbike	723	448	798	515	1
000067	6	person	734	392	784	490	1
000067	7	car	480	426	545	478	0
000068	1	car	625	419	709	501	1
000068	3	car	1025	426	1278	586	0
000068	4	motorbike	200	460	263	536	0
000068	5	motorbike	721	446	796	512	1
000068	6	person	734	392	784	488	1
000068	7	car	478	426	545	478	0
000069	1	car	627	419	711	499	1
000069	3	car	1031	424	1278	584	0
000069	4	motorbike	177	442	247	538	0
000069	5	motorbike	721	446	794	510	1
000069	6	person	734	392	784	487	1
000069	7	car	474	424	544	478	0
000070	1	car	629	419	714	499	1
000070	3	car	1038	423	1278	583	0
000070	4	motorbike	154	426	232	540	0
