000001	1	car	1	236	221	569	1
000001	2	car	237	289	385	424	1
000001	3	car	378	292	628	401	0
000001	4	car	886	296	986	351	0
000001	5	car	1057	301	1184	359	0
000002	1	car	1	236	221	569	1
000002	2	car	236	289	384	424	1
000002	3	car	372	291	622	400	0
000002	4	car	881	296	981	350	0
000002	5	car	1052	301	1179	359	0
000003	1	car	1	236	221	569	1
000003	2	car	235	289	383	425	1
000003	3	car	366	291	616	400	0
000003	4	car	877	296	976	350	0
000003	5	car	1047	301	1175	359	0
000004	1	car	1	236	221	569	1
000004	2	car	235	289	383	425	1
000004	3	car	360	291	610	400	0
000004	4	car	873	296	971	350	0
000004	5	car	1042	301	1170	360	0
000005	1	car	1	236	221	569	1
000005	2	car	234	289	382	426	1
000005	3	car	354	291	604	400	0
000005	4	car	868	297	967	350	0
000005	5	car	1037	302	1166	360	0
000006	1	car	1	236	221	569	1
000006	2	car	234	289	382	426	1
000006	3	car	348	291	598	400	0
000006	4	car	864	297	962	350	0
000006	5	car	1032	302	1161	360	0
000007	1	car	1	236	221	569	1
000007	2	car	233	289	381	427	1
000007	3	car	342	291	592	400	0
000007	4	car	860	297	957	350	0
000007	5	car	1027	302	1157	361	0
000008	1	car	1	236	221	569	1
000008	2	car	233	289	381	427	1
000008	3	car	336	291	586	400	0
000008	4	car	855	297	953	350	0
000008	5	car	1022	302	1153	361	0
000009	1	car	1	236	221	569	1
000009	2	car	232	289	380	428	1
000009	3	car	330	291	580	400	0
000009	4	car	851	298	948	350	0
000009	5	car	1017	303	1148	361	0
000010	1	car	1	236	221	569	1
000010	2	car	232	289	380	428	1
000010	3	car	325	291	574	400	0
000010	4	car	847	298	943	349	0
000010	5	car	1012	303	1144	362	0
000011	1	car	1	236	221	569	1
000011	2	car	231	289	379	429	1
000011	3	car	319	291	568	400	0
000011	4	car	842	298	939	349	0
000011	5	car	1007	303	1139	362	0
000012	1	car	1	236	221	569	1
000012	2	car	231	289	379	429	1
000012	3	car	313	291	562	400	0
000012	4	car	838	298	934	349	0
000012	5	car	1003	304	1135	362	0
000013	1	car	1	236	221	569	1
000013	2	car	230	289	378	430	1
000013	3	car	307	291	556	400	0
000013	4	car	834	299	929	349	0
000013	5	car	998	304	1131	363	0
000014	1	car	1	236	221	569	1
000014	2	car	230	289	378	430	1
000014	3	car	301	290	551	399	0
000014	4	car	829	299	925	349	0
000014	5	car	993	304	1126	363	0
000015	1	car	1	236	221	569	1
000015	2	car	229	289	377	431	1
000015	3	car	295	290	545	399	0
000015	4	car	825	299	920	349	0
000015	5	car	988	304	1122	363	0
000016	1	car	1	236	221	569	1
000016	2	car	229	289	377	431	1
000016	3	car	289	290	539	399	0
000016	4	car	821	299	915	349	0
000016	5	car	983	305	1117	364	0
000017	1	car	1	236	221	569	1
000017	2	car	228	289	376	432	1
000017	3	car	283	290	533	399	0
000017	4	car	817	300	911	349	0
000017	5	car	978	305	1113	364	0
000018	1	car	1	236	221	569	1
000018	2	car	228	289	376	432	1
000018	3	car	278	290	527	399	0
000018	4	car	812	300	906	348	0
000018	5	car	973	305	1109	364	0
000019	1	car	1	236	221	569	1
000019	2	car	227	289	375	433	1
000019	3	car	272	290	521	399	0
000019	4	car	808	300	901	348	0
000019	5	car	968	306	1104	365	0
000020	1	car	1	236	221	569	1
000020	2	car	227	289	375	433	1
000020	3	car	266	290	515	399	0
000020	4	car	804	300	896	348	0
000020	5	car	963	306	1100	365	0
000021	1	car	1	236	221	569	1
000021	2	car	226	289	374	434	1
000021	3	car	260	290	509	399	0
000021	4	car	799	301	892	348	0
000021	5	car	958	306	1095	365	0
000022	1	car	1	236	221	569	1
000022	2	car	226	290	374	435	1
000022	3	car	254	290	503	399	0
000022	4	car	795	301	887	348	0
000022	5	car	953	306	1091	366	0
000023	1	car	1	236	221	569	1
000023	2	car	225	290	373	435	1
000023	3	car	248	290	497	399	0
000023	4	car	791	301	882	348	0
000023	5	car	949	307	1087	366	0
000024	1	car	1	236	221	569	1
000024	2	car	224	290	372	436	1
000024	3	car	242	290	491	399	0
000024	4	car	786	301	878	348	0
000024	5	car	944	307	1082	366	0
000025	1	car	1	236	221	569	1
000025	2	car	224	290	372	436	1
000025	3	car	236	290	485	399	0
000025	4	car	782	302	873	348	0
000025	5	car	939	307	1078	367	0
000026	1	car	1	236	221	569	1
000026	2	car	223	290	371	437	1
000026	4	car	778	302	868	347	0
000026	5	car	934	308	1073	367	0
000026	6	car	1150	301	1265	359	0
000027	1	car	1	236	221	569	1
000027	2	car	223	290	371	437	1
000027	4	car	773	302	864	347	0
000027	5	car	929	308	1069	367	0
000027	6	car	1146	301	1261	359	0
000028	1	car	1	236	221	569	1
000028	2	car	222	290	370	438	1
000028	4	car	769	302	859	347	0
000028	5	car	924	308	1065	368	0
000028	6	car	1142	301	1258	359	0
000029	1	car	1	236	221	569	1
000029	2	car	222	290	370	438	1
000029	4	car	765	303	854	347	0
000029	5	car	919	308	1060	368	0
000029	6	car	1139	301	1255	359	0
000030	1	car	1	236	221	569	1
000030	2	car	221	290	369	439	1
000030	4	car	760	303	850	347	0
000030	5	car	914	309	1056	368	0
000030	6	car	1135	301	1252	359	0
000031	1	car	1	236	221	569	1
000031	2	car	221	290	369	439	1
000031	4	car	756	303	845	347	0
000031	5	car	909	309	1051	369	0
000031	6	car	1131	301	1249	359	0
000032	1	car	1	236	221	569	1
000032	2	car	220	290	368	440	1
000032	4	car	752	303	840	347	0
000032	5	car	904	309	1047	369	0
000032	6	car	1128	301	1246	359	0
000033	1	car	1	236	221	569	1
000033	2	car	220	290	368	440	1
000033	4	car	748	304	836	347	0
000033	5	car	900	310	1043	370	0
000033	6	car	1124	302	1243	359	0
000034	1	car	1	236	221	569	1
000034	2	car	219	290	367	441	1
000034	4	car	744	304	831	347	0
000034	5	car	892	310	1037	370	0
000034	6	car	1120	302	1240	359	0
000035	1	car	1	236	221	569	1
000035	2	car	219	290	367	441	1
000035	4	car	741	304	827	347	0
000035	5	car	884	310	1032	370	0
000035	6	car	1117	302	1237	359	0
000036	1	car	1	236	221	569	1
000036	2	car	218	290	366	442	1
000036	4	car	738	304	823	347	0
000036	5	car	877	310	1027	370	0
000036	6	car	1113	302	1233	359	0
000037	1	car	1	236	221	569	1
000037	2	car	218	290	366	442	1
000037	4	car	734	304	819	347	0
000037	5	car	869	310	1022	370	0
000037	6	car	1110	302	1230	359	0
000038	1	car	1	236	221	569	1
000038	2	car	217	290	365	443	1
000038	4	car	731	304	815	347	0
000038	5	car	862	310	1017	370	0
000038	6	car	1106	302	1227	359	0
000039	1	car	1	236	221	569	1
000039	2	car	217	290	365	443	1
000039	4	car	728	304	811	347	0
000039	5	car	854	310	1011	370	0
000039	6	car	1102	303	1224	359	0
000040	1	car	1	236	221	569	1
000040	2	car	216	290	364	444	1
000040	4	car	725	305	807	348	0
000040	5	car	847	310	1006	370	0
000040	6	car	1099	303	1221	359	0
000041	1	car	1	236	221	569	1
000041	2	car	216	290	364	444	1
000041	4	car	721	305	803	348	0
000041	5	car	839	310	1001	370	0
000041	6	car	1095	303	1218	359	0
000042	1	car	1	236	221	569	1
000042	2	car	215	290	363	445	1
000042	4	car	718	305	799	348	0
000042	5	car	832	310	996	370	0
000042	6	car	1091	303	1215	359	0
000043	1	car	1	236	221	569	1
000043	2	car	215	291	363	446	1
000043	4	car	715	305	795	348	0
000043	5	car	824	310	991	370	0
000043	6	car	1088	303	1212	359	0
000044	1	car	1	236	221	569	1
000044	2	car	212	289	360	442	1
000044	4	car	711	305	791	348	0
000044	5	car	817	311	985	370	0
000044	6	car	1084	303	1209	359	0
000045	1	car	1	236	221	569	1
000045	2	car	209	288	357	438	1
000045	4	car	708	305	787	348	0
000045	5	car	809	311	980	370	0
000045	6	car	1081	304	1206	359	0
000046	1	car	1	236	221	569	1
000046	2	car	206	287	355	434	1
000046	4	car	705	305	783	348	0
000046	5	car	802	311	975	370	0
000046	6	car	1076	304	1201	359	0
000047	1	car	1	236	221	569	1
000047	2	car	203	286	352	430	1
000047	4	car	702	306	779	349	0
000047	5	car	794	311	970	370	0
000047	6	car	1071	304	1197	359	0
000048	1	car	1	236	221	569	1
000048	2	car	200	285	349	426	1
000048	4	car	698	306	775	349	0
000048	5	car	787	311	965	370	0
000048	6	car	1066	304	1193	359	0
000049	1	car	1	236	221	569	1
000049	2	car	197	284	347	423	1
000049	4	car	695	306	771	349	0
000049	5	car	779	311	959	370	0
000049	6	car	1061	304	1189	359	0
000050	1	car	1	236	221	569	1
000050	2	car	195	284	347	424	1
000050	4	car	692	306	767	349	0
000050	5	car	772	311	954	370	0
000050	6	car	1057	304	1185	359	0
000051	1	car	1	236	221	569	1
000051	2	car	194	284	347	426	1
000051	4	car	688	306	763	349	0
000051	5	car	764	311	949	370	0
000051	6	car	1052	304	1181	359	0
000052	1	car	1	236	221	569	1
000052	2	car	192	284	347	428	1
000052	4	car	685	306	759	349	0
000052	5	car	757	311	944	370	0
000052	6	car	1047	304	1177	359	0
000053	1	car	1	236	221	569	1
000053	2	car	191	284	347	430	1
000053	4	car	682	306	755	349	0
000053	5	car	749	311	939	370	0
000053	6	car	1042	304	1173	359	0
000054	1	car	1	236	221	569	1
000054	2	car	190	284	347	432	1
000054	4	car	679	307	751	350	0
000054	5	car	742	312	934	371	0
000054	6	car	1038	305	1169	360	0
000055	1	car	1	236	221	569	1
000055	2	car	188	284	347	434	1
000055	4	car	676	306	748	349	0
000055	5	car	733	311	925	371	0
000055	6	car	1033	305	1165	360	0
000056	1	car	1	236	221	569	1
000056	2	car	187	284	347	436	1
000056	4	car	674	306	746	349	0
000056	5	car	725	311	917	371	0
000056	6	car	1028	305	1161	360	0
000057	1	car	1	236	221	569	1
000057	2	car	186	284	347	438	1
000057	4	car	672	306	744	349	0
000057	5	car	717	311	909	371	0
000057	6	car	1024	305	1157	360	0
000058	1	car	1	236	221	569	1
000058	2	car	184	284	347	440	1
000058	4	car	670	306	742	349	0
000058	5	car	709	311	901	371	0
000058	6	car	1019	306	1153	360	0
000059	1	car	1	236	221	569	1
000059	2	car	183	284	347	442	1
000059	4	car	668	306	740	349	0
000059	5	car	700	310	892	372	0
000059	6	car	1014	306	1149	361	0
000060	1	car	1	236	221	569	1
000060	2	car	182	284	347	444	1
000060	4	car	666	306	738	349	0
000060	5	car	692	310	884	372	0
000060	6	car	1010	306	1145	361	0
000061	1	car	1	236	221	569	1
000061	2	car	180	284	347	445	1
000061	4	car	664	306	736	349	0
000061	5	car	684	310	876	372	0
000061	6	car	1005	306	1141	361	0
000062	1	car	1	236	221	569	1
000062	2	car	179	284	347	447	1
000062	4	car	661	305	733	348	0
000062	5	car	676	310	868	372	0
000062	6	car	1000	307	1137	361	0
000063	1	car	1	236	221	569	1
000063	2	car	177	284	347	449	1
000063	4	car	659	305	731	348	0
000063	5	car	668	310	859	372	0
000063	6	car	996	307	1133	361	0
000064	1	car	1	236	221	569	1
000064	2	car	176	284	347	451	1
000064	4	car	657	305	729	348	0
000064	5	car	659	309	851	373	0
000064	6	car	991	307	1129	362	0
000065	1	car	1	236	221	569	1
000065	2	car	175	284	347	453	1
000065	4	car	655	305	727	348	0
000065	5	car	651	309	843	373	0
000065	6	car	986	307	1125	362	0
000066	1	car	1	236	221	569	1
000066	2	car	173	284	347	455	1
000066	4	car	653	305	725	348	0
000066	5	car	643	309	835	373	0
000066	6	car	982	308	1121	362	0
000067	1	car	1	236	221	569	1
000067	2	car	172	284	347	457	1
000067	4	car	651	305	723	348	0
000067	5	car	635	309	826	373	0
000067	6	car	977	308	1117	362	0
000068	1	car	1	236	221	569	1
000068	2	car	171	284	347	459	1
000068	4	car	649	305	721	348	0
000068	5	car	627	309	818	373	0
000068	6	car	972	308	1113	362	0
000069	1	car	1	236	221	569	1
000069	2	car	169	284	347	461	1
000069	5	car	618	308	810	374	0
000069	6	car	968	309	1109	363	0
000070	1	car	1	236	221	569	1
000070	2	car	168	284	347	463	1
000070	5	car	610	308	802	374	0
000070	6	car	961	309	1103	363	0
000071	1	car	1	236	221	569	1
000071	2	car	167	285	347	465	1
000071	5	car	602	308	793	374	0
000071	6	car	955	309	1098	363	0
000071	7	car	1129	275	1274	359	0
000072	1	car	1	236	221	569	1
000072	2	car	167	285	347	465	1
000072	5	car	594	308	785	374	0
000072	6	car	949	310	1093	363	0
000072	7	car	1123	275	1268	359	0
000073	1	car	1	236	221	569	1
000073	2	car	167	285	347	465	1
000073	5	car	586	308	777	374	0
000073	6	car	943	310	1087	363	0
000073	7	car	1118	275	1263	359	0
000074	1	car	1	236	221	569	1
000074	2	car	167	285	347	465	1
000074	5	car	577	307	769	375	0
000074	6	car	937	310	1082	364	0
000074	7	car	1113	276	1257	360	0
000075	1	car	1	236	221	569	1
000075	2	car	167	285	347	465	1
000075	5	car	569	307	760	375	0
000075	6	car	931	311	1077	364	0
000075	7	car	1107	276	1252	360	0
000076	1	car	1	236	221	569	1
000076	2	car	167	285	347	465	1
000076	5	car	561	307	752	375	0
000076	6	car	925	311	1071	364	0
000076	7	car	1102	276	1247	360	0
000077	1	car	1	236	221	569	1
000077	2	car	167	285	347	465	1
000077	5	car	553	307	744	375	0
000077	6	car	919	311	1066	364	0
000077	7	car	1097	277	1241	361	0
000078	1	car	1	236	221	569	1
000078	2	car	167	285	347	465	1
000078	5	car	545	307	736	376	0
000078	6	car	913	312	1061	365	0
000078	7	car	1091	277	1236	361	0
000079	1	car	1	236	221	569	1
000079	2	car	167	285	347	465	1
000079	5	car	536	307	727	376	0
000079	6	car	906	311	1055	365	0
000079	7	car	1086	277	1230	361	0
000079	9	car	732	303	800	348	0
000080	1	car	1	236	221	569	1
000080	2	car	167	285	347	465	1
000080	5	car	527	308	718	377	0
000080	6	car	900	310	1050	366	0
000080	7	car	1081	278	1225	362	0
000080	9	car	729	303	797	348	0
000081	1	car	1	236	221	569	1
000081	2	car	167	285	347	465	1
000081	5	car	518	308	709	377	0
000081	6	car	894	309	1044	367	0
000081	7	car	1075	278	1220	362	0
000081	9	car	727	303	795	348	0
000082	1	car	1	236	221	569	1
000082	2	car	167	285	347	465	1
000082	5	car	509	309	700	378	0
000082	6	car	888	308	1039	368	0
000082	7	car	1070	278	1214	362	0
000082	9	car	725	303	793	348	0
000083	1	car	1	236	221	569	1
000083	2	car	167	285	347	465	1
000083	5	car	500	309	691	378	0
000083	6	car	881	307	1034	368	0
000083	7	car	1065	279	1209	363	0
000083	9	car	723	303	791	348	0
000084	1	car	1	236	221	569	1
000084	2	car	167	285	347	465	1
000084	5	car	491	310	682	379	0
000084	6	car	875	306	1028	369	0
000084	7	car	1059	279	1204	363	0
000084	9	car	721	303	789	348	0
000085	1	car	1	236	221	569	1
000085	2	car	167	285	347	465	1
000085	5	car	483	310	674	379	0
000085	6	car	869	306	1023	370	0
000085	7	car	1054	279	1198	363	0
000085	9	car	719	304	787	349	0
000086	1	car	1	236	221	569	1
000086	2	car	167	285	347	465	1
000086	5	car	474	311	665	380	0
000086	6	car	863	305	1018	371	0
000086	7	car	1049	280	1193	364	0
000086	9	car	717	304	785	349	0
000087	1	car	1	236	221	569	1
000087	2	car	167	285	347	465	1
000087	5	car	465	311	656	380	0
000087	6	car	857	304	1012	372	0
000087	7	car	1043	280	1187	364	0
000087	9	car	715	304	783	349	0
000088	1	car	1	236	221	569	1
000088	2	car	167	285	347	465	1
000088	5	car	456	312	647	381	0
000088	6	car	850	303	1007	372	0
000088	7	car	1038	280	1182	364	0
000088	9	car	713	304	781	349	0
000089	1	car	1	236	221	569	1
000089	2	car	167	285	347	465	1
000089	5	car	447	312	638	381	0
000089	6	car	844	302	1002	373	0
000089	7	car	1033	281	1177	365	0
000089	9	car	710	304	778	349	0
000090	1	car	1	236	221	569	1
000090	2	car	167	285	347	465	1
000090	5	car	438	313	629	382	0
000090	6	car	838	301	996	374	0
000090	7	car	1027	281	1171	365	0
000090	9	car	708	304	776	349	0
000091	1	car	1	236	221	569	1
000091	2	car	167	285	347	465	1
000091	5	car	429	313	620	382	0
000091	6	car	832	300	991	375	0
000091	7	car	1022	281	1166	365	0
000091	9	car	706	305	774	350	0
000092	1	car	1	236	221	569	1
000092	2	car	167	285	347	465	1
000092	4	car	615	308	659	344	0
000092	5	car	421	314	612	383	0
000092	6	car	826	300	986	376	0
000092	7	car	1017	282	1161	366	0
000092	9	car	704	305	772	350	0
000093	1	car	1	236	221	569	1
000093	2	car	167	285	347	465	1
000093	4	car	613	308	657	344	0
000093	5	car	411	313	604	382	0
000093	6	car	816	300	981	375	0
000093	7	car	1010	281	1154	365	0
000093	9	car	702	305	770	350	0
000094	1	car	1	236	221	569	1
000094	2	car	167	285	347	465	1
000094	4	car	612	308	656	344	0
000094	5	car	401	313	596	382	0
000094	6	car	807	300	976	375	0
000094	7	car	1003	281	1147	365	0
000094	9	car	700	305	768	350	0
000095	1	car	1	236	221	569	1
000095	2	car	167	285	347	465	1
000095	4	car	610	308	654	344	0
000095	5	car	391	313	589	381	0
000095	6	car	798	300	972	375	0
000095	7	car	996	281	1140	365	0
000095	8	bus	1189	232	1278	357	0
000095	9	car	698	305	766	350	0
000096	1	car	1	236	221	569	1
000096	2	car	167	285	347	465	1
000096	4	car	609	308	653	344	0
000096	5	car	382	313	581	381	0
000096	6	car	789	300	967	375	0
000096	7	car	990	281	1134	365	0
000096	8	bus	1189	232	1278	357	0
000096	9	car	696	305	764	350	0
000097	1	car	1	236	221	569	1
000097	2	car	167	285	347	465	1
000097	4	car	607	308	651	344	0
000097	5	car	372	312	573	381	0
000097	6	car	780	300	962	375	0
000097	7	car	983	281	1127	365	0
000097	8	bus	1189	232	1278	357	0
000097	9	car	694	306	762	351	0
000098	1	car	1	236	221	569	1
000098	2	car	167	285	347	465	1
000098	4	car	606	308	650	344	0
000098	5	car	362	312	566	380	0
000098	6	car	771	300	958	375	0
000098	7	car	976	281	1120	365	0
000098	8	bus	1189	232	1278	357	0
000098	9	car	694	306	757	350	0
000099	1	car	1	236	221	569	1
000099	2	car	167	285	347	465	1
000099	4	car	604	308	648	344	0
000099	5	car	352	312	558	380	0
000099	6	car	762	300	953	375	0
000099	7	car	969	281	1113	365	0
000099	8	bus	1189	232	1278	357	0
000099	9	car	694	306	752	350	0
000100	1	car	1	236	221	569	1
000100	2	car	167	285	347	465	1
000100	4	car	603	308	647	344	0
000100	5	car	343	312	551	380	0
000100	6	car	753	300	949	375	0
000100	7	car	963	281	1107	365	0
000100	8	bus	1189	232	1278	357	0
000100	9	car	694	306	748	350	0
