000001	1	car	460	379	774	538	0
000001	2	car	809	419	1004	549	0
000001	3	car	1008	408	1151	546	0
000001	4	car	1	432	322	579	0
000001	5	car	3	471	316	717	1
000002	1	car	459	379	773	538	0
000002	2	car	805	419	1000	549	0
000002	3	car	1007	407	1150	545	0
000002	4	car	1	432	323	578	0
000002	5	car	3	471	315	717	1
000003	1	car	458	379	772	538	0
000003	2	car	802	419	997	549	0
000003	3	car	1007	407	1150	545	0
000003	4	car	1	432	324	578	0
000003	5	car	3	472	315	717	1
000004	1	car	457	379	771	538	0
000004	2	car	799	419	994	549	0
000004	3	car	1006	407	1149	545	0
000004	4	car	1	432	325	578	0
000004	5	car	3	473	315	717	1
000005	1	car	456	379	770	538	0
000005	2	car	795	419	990	549	0
000005	3	car	1006	407	1149	545	0
000005	4	car	1	432	326	578	0
000005	5	car	3	473	315	717	1
000006	1	car	455	379	769	538	0
000006	2	car	792	419	987	549	0
000006	3	car	1005	407	1148	545	0
000006	4	car	1	432	328	578	0
000006	5	car	3	474	315	717	1
000007	1	car	454	379	768	538	0
000007	2	car	789	419	984	549	0
000007	3	car	1005	407	1148	545	0
000007	4	car	1	432	329	578	0
000007	5	car	3	475	315	717	1
000008	1	car	453	379	767	538	0
000008	2	car	785	419	980	549	0
000008	3	car	1004	407	1147	545	0
000008	4	car	1	432	330	578	0
000008	5	car	3	476	315	717	1
000009	1	car	452	379	766	538	0
000009	2	car	782	419	977	549	0
000009	3	car	1004	407	1147	545	0
000009	4	car	1	432	331	578	0
000009	5	car	3	476	315	717	1
000010	1	car	451	379	765	538	0
000010	2	car	779	419	974	549	0
000010	3	car	1004	407	1147	545	0
000010	4	car	1	432	332	578	0
000010	5	car	3	477	315	717	1
000010	6	car	1191	390	1278	474	0
000011	1	car	450	379	764	538	0
000011	2	car	778	419	973	549	0
000011	3	car	1002	407	1145	545	0
000011	4	car	1	432	334	577	0
000011	5	car	3	478	315	717	1
000011	6	car	1189	391	1276	475	0
000012	1	car	449	379	763	538	0
000012	2	car	777	419	972	549	0
000012	3	car	1000	408	1143	546	0
000012	4	car	1	432	335	577	0
000012	5	car	3	479	315	717	1
000012	6	car	1187	392	1274	476	0
000013	1	car	448	379	762	538	0
000013	2	car	776	419	971	549	0
000013	3	car	999	409	1142	547	0
000013	4	car	1	432	336	577	0
000013	5	car	3	479	315	717	1
000013	6	car	1186	393	1273	477	0
000014	1	car	447	379	761	538	0
000014	2	car	775	419	970	549	0
000014	3	car	997	410	1140	548	0
000014	4	car	1	432	337	577	0
000014	5	car	3	480	315	717	1
000014	6	car	1184	394	1271	478	0
000015	1	car	446	379	760	538	0
000015	2	car	775	419	970	549	0
000015	3	car	996	411	1139	549	0
