000001	1	car	10	142	378	675	0
000001	2	motorbike	634	432	684	476	1
000001	3	person	632	392	689	432	1
000002	1	car	8	128	375	661	0
000002	2	motorbike	634	430	684	474	1
000002	3	person	632	391	689	430	1
000003	1	car	7	113	371	647	0
000003	2	motorbike	636	428	686	472	1
000003	3	person	632	391	689	430	1
000004	1	car	5	99	368	632	0
000004	2	motorbike	636	428	686	471	1
000004	3	person	632	391	689	430	1
000005	1	car	3	87	364	618	0
000005	2	motorbike	638	426	688	469	1
000005	3	person	632	391	689	430	1
000006	1	car	1	72	360	604	0
000006	2	motorbike	638	424	688	467	1
000006	3	person	632	391	689	428	1
000007	1	car	0	58	357	590	0
000007	2	motorbike	640	424	689	467	1
000007	3	person	632	391	689	428	1
000008	2	motorbike	640	424	689	467	1
000008	3	person	632	389	689	428	1
000009	2	motorbike	641	424	691	467	1
000009	3	person	632	389	689	428	1
000010	2	motorbike	641	424	691	467	1
000010	3	person	632	389	689	426	1
000011	2	motorbike	643	424	693	467	1
000011	3	person	632	389	689	426	1
000012	2	motorbike	643	424	693	467	1
000012	3	person	632	389	689	426	1
000013	2	motorbike	645	424	695	467	1
000013	3	person	632	389	689	426	1
000014	2	motorbike	647	424	696	467	1
000014	3	person	632	389	689	426	1
000014	4	car	222	385	355	485	0
000014	5	car	1	328	215	570	0
000015	2	motorbike	647	424	696	467	1
000015	3	person	632	387	689	424	1
000015	4	car	211	384	344	483	0
000015	5	car	1	327	204	568	0
000016	2	motorbike	648	424	698	467	1
000016	3	person	634	387	691	424	1
000016	4	car	200	382	334	481	0
000016	5	car	1	327	193	567	0
000017	2	motorbike	648	424	698	467	1
000017	3	person	634	387	691	424	1
000017	4	car	192	380	325	480	0
000017	5	car	3	327	183	567	0
000018	2	motorbike	650	424	700	467	1
000018	3	person	636	387	693	424	1
000018	4	car	181	378	314	478	0
000018	5	car	3	327	172	565	0
000019	2	motorbike	652	424	702	467	1
000019	3	person	638	387	695	424	1
000019	4	car	172	378	305	476	0
000019	5	car	5	327	161	565	0
000020	2	motorbike	652	424	702	467	1
000020	3	person	640	387	696	424	1
000020	4	car	161	376	304	478	0
000020	5	car	3	327	152	565	0
000021	2	motorbike	652	424	702	467	1
000021	3	person	641	387	698	424	1
000021	4	car	152	376	304	480	0
000021	5	car	3	327	145	565	0
000022	2	motorbike	652	424	702	467	1
000022	3	person	643	387	700	424	1
000022	4	car	142	376	304	481	0
000022	5	car	1	327	138	565	0
000023	2	motorbike	652	424	702	467	1
000023	3	person	645	387	702	424	1
000023	4	car	133	375	304	483	0
000023	5	car	1	327	129	565	0
000024	2	motorbike	652	424	702	467	1
000024	3	person	647	387	704	424	1
000024	4	car	122	375	304	485	0
000024	5	car	0	327	122	565	0
000025	2	motorbike	652	424	702	467	1
000025	3	person	650	387	707	424	1
000025	4	car	113	375	304	487	0
000026	2	motorbike	652	424	702	467	1
000026	3	person	650	387	707	424	1
000026	4	car	99	373	298	490	0
000027	2	motorbike	652	424	702	467	1
000027	3	person	650	387	707	424	1
000027	4	car	87	373	293	496	0
000028	2	motorbike	652	424	702	467	1
000028	3	person	650	387	707	426	1
000028	4	car	74	371	288	501	0
000029	2	motorbike	652	424	702	467	1
000029	3	person	650	387	707	426	1
000029	4	car	62	371	282	506	0
000030	2	motorbike	652	424	702	467	1
000030	3	person	650	387	707	426	1
000030	4	car	48	369	277	512	0
000031	2	motorbike	652	424	702	467	1
000031	3	person	650	387	707	428	1
000031	4	car	35	369	272	517	0
000032	2	motorbike	652	424	702	467	1
000032	3	person	650	387	707	428	1
000032	4	car	23	368	266	522	0
000033	2	motorbike	654	424	704	467	1
000033	3	person	650	387	707	428	1
000033	4	car	10	368	261	528	0
000034	2	motorbike	654	424	704	467	1
000034	3	person	650	387	707	430	1
000034	4	car	8	368	257	528	0
000035	2	motorbike	654	424	704	467	1
000035	3	person	652	389	707	430	1
000035	4	car	7	368	256	528	0
000036	2	motorbike	654	424	704	467	1
000036	3	person	652	389	707	430	1
000036	4	car	5	369	254	529	0
000037	2	motorbike	654	424	704	467	1
000037	3	person	652	389	707	432	1
000037	4	car	3	369	252	529	0
000038	2	motorbike	656	424	705	467	1
000038	3	person	652	389	709	432	1
000038	4	car	1	369	250	529	0
000039	2	motorbike	656	424	705	467	1
000039	3	person	652	389	709	432	1
000039	4	car	0	371	248	531	0
000039	6	car	336	373	449	440	0
000039	7	car	506	373	576	430	0
000040	2	motorbike	656	424	705	467	1
000040	3	person	652	389	709	433	1
000040	4	car	0	371	234	529	0
000040	6	car	330	371	444	439	0
000040	7	car	504	373	574	430	0
000041	2	motorbike	656	424	705	467	1
000041	3	person	652	389	709	433	1
000041	4	car	0	371	222	529	0
000041	6	car	327	369	440	437	0
000041	7	car	503	373	572	430	0
000042	2	motorbike	657	424	707	467	1
000042	3	person	652	389	709	433	1
000042	4	car	0	371	209	529	0
000042	6	car	321	369	435	435	0
000042	7	car	501	375	570	430	0
000043	2	motorbike	657	424	707	467	1
000043	3	person	652	389	709	435	1
000043	4	car	0	371	195	529	0
000043	6	car	318	368	432	435	0
000043	7	car	501	375	570	432	0
000044	2	motorbike	657	424	707	467	1
000044	3	person	652	389	709	435	1
000044	4	car	0	371	183	529	0
000044	6	car	312	368	426	433	0
000044	7	car	499	376	568	432	0
000045	2	motorbike	657	424	707	467	1
000045	3	person	654	391	709	435	1
000045	4	car	0	371	170	529	0
000045	6	car	309	366	423	432	0
000045	7	car	497	376	567	432	0
000046	2	motorbike	659	424	709	467	1
000046	3	person	654	391	709	437	1
000046	6	car	305	366	419	432	0
000046	7	car	497	378	567	433	0
000047	2	motorbike	659	424	709	467	1
000047	3	person	654	391	709	437	1
000047	6	car	298	366	414	432	0
000047	7	car	494	378	563	433	0
000048	2	motorbike	659	424	709	467	1
000048	3	person	654	391	709	437	1
000048	6	car	291	366	408	432	0
000048	7	car	492	378	561	433	0
000049	2	motorbike	659	424	709	467	1
000049	3	person	654	391	709	439	1
000049	6	car	284	368	405	432	0
000049	7	car	490	378	560	433	0
000050	2	motorbike	661	424	711	467	1
000050	3	person	654	391	709	439	1
000050	6	car	277	368	400	433	0
000050	7	car	488	380	558	435	0
000051	2	motorbike	661	424	711	467	1
000051	3	person	654	391	711	439	1
000051	6	car	270	368	394	433	0
000051	7	car	485	380	554	435	0
000052	2	motorbike	661	424	711	467	1
000052	3	person	654	391	711	440	1
000052	6	car	263	369	391	433	0
000052	7	car	483	380	552	435	0
000053	2	motorbike	661	424	711	467	1
000053	3	person	654	391	711	440	1
000053	6	car	256	369	385	433	0
000053	7	car	481	380	551	435	0
000054	2	motorbike	663	424	712	467	1
000054	3	person	654	391	711	440	1
000054	6	car	250	371	382	435	0
000054	7	car	480	382	549	437	0
000055	2	motorbike	663	424	712	467	1
000055	3	person	656	392	711	442	1
000055	6	car	243	371	378	435	0
000055	7	car	474	382	547	437	0
000056	2	motorbike	663	426	712	469	1
000056	3	person	656	392	711	442	1
000056	6	car	238	371	375	437	0
000056	7	car	471	382	545	439	0
000057	2	motorbike	663	428	712	471	1
000057	3	person	656	392	711	442	1
000057	6	car	232	371	371	439	0
000057	7	car	467	382	544	439	0
000058	2	motorbike	663	430	712	472	1
000058	3	person	656	392	711	444	1
000058	6	car	225	373	368	440	0
000058	7	car	464	382	544	440	0
000059	2	motorbike	663	432	712	474	1
000059	3	person	656	392	711	444	1
000059	6	car	220	373	364	442	0
000059	7	car	460	384	542	440	0
000060	2	motorbike	663	433	712	476	1
000060	3	person	656	392	711	444	1
000060	6	car	215	373	360	442	0
000060	7	car	456	384	540	442	0
000061	2	motorbike	663	435	712	478	1
000061	3	person	656	392	711	446	1
000061	6	car	208	375	357	444	0
000061	7	car	453	384	540	442	0
000062	2	motorbike	663	437	712	480	1
000062	3	person	656	392	711	446	1
000062	6	car	202	375	353	446	0
000062	7	car	449	384	538	444	0
000063	2	motorbike	663	439	712	481	1
000063	3	person	656	392	711	446	1
000063	6	car	197	375	350	448	0
000063	7	car	446	384	536	444	0
000064	2	motorbike	663	440	712	483	1
000064	3	person	657	394	712	448	1
000064	6	car	192	376	348	449	0
000064	7	car	442	385	536	446	0
000065	2	motorbike	661	437	711	480	1
000065	3	person	656	391	711	444	1
000065	6	car	183	375	339	448	0
000065	7	car	437	384	533	448	0
000066	2	motorbike	661	435	711	478	1
000066	3	person	654	389	709	442	1
000066	6	car	176	375	332	448	0
000066	7	car	432	384	531	449	0
000067	2	motorbike	659	432	709	474	1
000067	3	person	652	385	707	439	1
000067	6	car	168	373	325	446	0
000067	7	car	426	384	529	451	0
000068	2	motorbike	659	430	709	472	1
000068	3	person	650	384	705	437	1
000068	6	car	161	373	318	446	0
000068	7	car	421	384	528	453	0
000069	2	motorbike	659	428	709	471	1
000069	3	person	650	382	705	435	1
000069	6	car	154	373	311	446	0
000069	7	car	417	384	526	456	0
000070	2	motorbike	657	428	707	471	1
000070	3	person	648	382	704	435	1
000070	6	car	144	371	300	444	0
000070	7	car	410	382	524	458	0
000071	2	motorbike	657	430	707	472	1
000071	3	person	647	382	702	435	1
000071	6	car	135	371	291	444	0
000071	7	car	405	382	524	460	0
000072	2	motorbike	657	430	707	472	1
000072	3	person	647	384	702	437	1
000072	6	car	126	371	282	444	0
000072	7	car	400	380	524	462	0
000073	2	motorbike	657	432	707	474	1
000073	3	person	645	384	700	437	1
000073	6	car	117	371	273	444	0
000073	7	car	394	380	524	464	0
000074	2	motorbike	657	432	707	474	1
000074	3	person	645	385	700	439	1
000074	6	car	108	371	264	444	0
000074	7	car	389	378	524	465	0
000075	2	motorbike	657	433	707	476	1
000075	3	person	643	385	698	439	1
000075	6	car	99	371	256	444	0
000075	7	car	384	378	524	467	0
000076	2	motorbike	657	435	707	478	1
000076	3	person	643	387	698	440	1
000076	6	car	90	371	247	444	0
000076	7	car	378	378	524	469	0
000077	2	motorbike	657	435	707	478	1
000077	3	person	638	389	693	442	1
000077	6	car	83	371	240	444	0
000077	7	car	366	375	520	472	0
000078	2	motorbike	659	435	709	478	1
000078	3	person	634	392	689	446	1
000078	6	car	76	371	232	444	0
000078	7	car	355	373	517	476	0
000079	2	motorbike	659	437	709	480	1
000079	3	person	631	394	686	448	1
000079	6	car	71	371	227	444	0
000079	7	car	343	371	513	480	0
000080	2	motorbike	661	437	711	480	1
000080	3	person	627	398	682	451	1
000080	6	car	64	371	220	444	0
000080	7	car	332	369	510	485	0
000081	2	motorbike	661	437	711	480	1
000081	3	person	622	400	677	453	1
000081	6	car	56	371	213	444	0
000081	7	car	321	368	506	488	0
000082	2	motorbike	663	439	712	481	1
000082	3	person	618	403	673	456	1
000082	6	car	51	371	208	444	0
000082	7	car	309	366	503	492	0
000083	2	motorbike	663	439	712	481	1
000083	3	person	615	405	670	458	1
000083	6	car	44	371	200	444	0
000083	7	car	298	364	499	496	0
000084	2	motorbike	664	440	714	483	1
000084	3	person	611	408	666	462	1
000084	6	car	39	371	195	444	0
000084	7	car	288	362	496	501	0
000084	8	car	862	300	1118	467	0
000085	2	motorbike	663	442	714	487	1
000085	3	person	608	414	663	467	1
000085	6	car	32	371	188	444	0
000085	7	car	273	362	488	504	0
000085	8	car	862	300	1127	465	0
000086	2	motorbike	661	444	716	490	1
000086	3	person	606	421	661	474	1
000086	6	car	24	373	181	446	0
000086	7	car	261	362	481	508	0
000086	8	car	862	300	1137	465	0
000087	2	motorbike	659	446	716	494	1
000087	3	person	604	428	659	481	1
000087	6	car	17	373	174	446	0
000087	7	car	248	362	474	513	0
000087	8	car	862	300	1146	464	0
000088	2	motorbike	657	448	718	497	1
000088	3	person	602	435	657	488	1
000088	6	car	10	375	167	448	0
000088	7	car	236	362	467	517	0
000088	8	car	862	300	1157	464	0
000089	2	motorbike	656	449	720	503	1
000089	3	person	600	442	656	496	1
000089	6	car	3	376	160	449	0
000089	7	car	224	364	460	522	0
000089	8	car	862	300	1168	464	0
000089	9	car	478	380	552	442	0
000090	2	motorbike	657	451	721	504	1
000090	3	person	602	444	657	497	1
000090	6	car	1	375	158	448	0
000090	7	car	188	364	451	533	0
000090	8	car	862	296	1168	460	0
000090	9	car	476	380	551	440	0
000091	2	motorbike	661	455	725	508	1
000091	3	person	604	446	659	499	1
000091	6	car	1	375	156	448	0
000091	7	car	152	364	444	545	0
000091	8	car	864	295	1169	458	0
000091	9	car	474	380	549	440	0
000092	2	motorbike	663	458	727	512	1
000092	3	person	606	448	661	501	1
000092	6	car	1	375	154	448	0
000092	7	car	117	364	437	558	0
000092	8	car	864	291	1169	455	0
000092	9	car	472	380	547	440	0
000093	2	motorbike	666	460	730	513	1
000093	3	person	608	449	663	503	1
000093	6	car	0	373	152	446	0
000093	7	car	81	364	428	570	0
000093	8	car	865	289	1171	453	0
000093	9	car	471	380	545	440	0
000094	2	motorbike	668	464	732	517	1
000094	3	person	609	451	664	504	1
000094	6	car	0	373	151	446	0
000094	7	car	46	364	421	583	0
000094	8	car	865	286	1171	449	0
000094	9	car	469	380	544	440	0
000095	2	motorbike	672	467	736	520	1
000095	3	person	613	453	668	506	1
000095	7	car	10	366	414	595	0
000095	8	car	867	284	1173	448	0
000095	9	car	469	380	544	440	0
000096	2	motorbike	672	467	736	520	1
000096	3	person	613	453	668	506	1
000096	7	car	7	366	410	595	0
000096	8	car	867	284	1173	448	0
000096	9	car	469	380	544	440	0
000097	2	motorbike	672	467	736	520	1
000097	3	person	613	453	668	506	1
000097	7	car	5	366	407	595	0
000097	8	car	867	284	1173	448	0
000097	9	car	469	380	544	440	0
000098	2	motorbike	672	467	736	520	1
000098	3	person	613	453	668	506	1
000098	7	car	3	366	403	595	0
000098	8	car	867	284	1173	448	0
000098	9	car	469	380	544	440	0
000099	2	motorbike	672	467	736	520	1
000099	3	person	613	453	668	506	1
000099	7	car	1	366	400	595	0
000099	8	car	867	284	1173	448	0
000099	9	car	469	380	544	440	0
000100	2	motorbike	672	467	736	520	1
000100	3	person	613	453	668	506	1
000100	7	car	0	368	396	597	0
000100	8	car	867	284	1173	448	0
000100	9	car	469	380	544	440	0
