000001	1	motorbike	355	241	435	389	0
000001	2	car	243	236	428	364	0
000001	3	person	892	200	963	403	0
000001	6	car	21	279	151	352	0
000002	1	motorbike	355	241	435	389	0
000002	2	car	243	236	428	364	0
000002	3	person	892	200	963	403	0
000002	6	car	21	279	151	352	0
000003	1	motorbike	355	241	435	389	0
000003	2	car	243	236	428	364	0
000003	3	person	892	200	963	403	0
000003	6	car	21	279	151	352	0
000004	1	motorbike	360	238	440	385	0
000004	2	car	245	234	430	362	0
000004	3	person	892	200	963	403	0
000004	6	car	21	279	151	352	0
000005	1	motorbike	368	236	448	384	0
000005	2	car	248	232	433	360	0
000005	3	person	894	200	965	403	0
000005	6	car	21	279	151	352	0
000006	1	motorbike	375	234	455	382	0
000006	2	car	250	232	435	360	0
000006	3	person	894	200	965	403	0
000006	6	car	21	279	151	352	0
000007	1	motorbike	380	232	460	380	0
000007	2	car	254	231	439	359	0
000007	3	person	896	200	967	403	0
000007	6	car	21	279	151	352	0
000008	1	motorbike	387	231	467	378	0
000008	2	car	256	231	440	359	0
000008	3	person	896	200	967	403	0
000008	6	car	21	279	151	352	0
000009	1	motorbike	394	229	474	376	0
000009	2	car	259	229	444	357	0
000009	3	person	897	200	968	403	0
000009	6	car	21	279	151	352	0
000010	1	motorbike	401	227	481	375	0
000010	2	car	263	229	448	357	0
000010	3	person	897	200	968	403	0
000010	6	car	21	279	151	352	0
000011	1	motorbike	410	225	490	373	0
000011	2	car	263	229	448	357	0
000011	3	person	899	200	970	403	0
000011	6	car	21	279	151	352	0
000012	1	motorbike	421	224	501	371	0
000012	2	car	263	229	448	357	0
000012	3	person	901	200	972	403	0
000012	6	car	21	279	151	352	0
000013	1	motorbike	430	224	510	371	0
000013	2	car	263	229	448	357	0
000013	3	person	901	200	972	403	0
000013	6	car	21	279	151	352	0
000014	1	motorbike	440	222	520	369	0
000014	2	car	263	229	448	357	0
000014	3	person	903	200	974	403	0
000014	6	car	21	279	151	352	0
000015	1	motorbike	451	222	531	369	0
000015	2	car	264	229	449	357	0
000015	3	person	904	200	976	403	0
000015	6	car	21	279	151	352	0
000016	1	motorbike	455	222	531	366	0
000016	2	car	264	229	449	357	0
000016	3	person	906	200	977	403	0
000016	6	car	21	279	151	352	0
000017	1	motorbike	460	224	533	362	0
000017	2	car	264	229	449	357	0
000017	3	person	908	202	979	405	0
000017	6	car	21	279	151	352	0
000018	1	motorbike	464	225	535	359	0
000018	2	car	264	229	449	357	0
000018	3	person	908	202	979	405	0
000018	6	car	21	279	151	352	0
000019	1	motorbike	469	227	536	355	0
000019	2	car	264	229	449	357	0
000019	3	person	910	202	981	405	0
000019	6	car	21	279	151	352	0
000020	1	motorbike	472	227	536	352	0
000020	2	car	266	229	451	357	0
000020	3	person	912	202	983	405	0
000020	6	car	21	279	151	352	0
000021	1	motorbike	478	229	538	348	0
000021	2	car	266	229	451	357	0
000021	3	person	913	202	984	405	0
000021	6	car	21	279	151	352	0
000022	1	motorbike	481	231	540	344	0
000022	2	car	266	229	451	357	0
000022	3	person	915	204	986	407	0
000023	1	motorbike	487	232	542	341	0
000023	2	car	266	229	451	357	0
000023	3	person	915	202	986	405	0
000023	4	motorbike	1	330	208	501	1
000023	7	person	5	184	145	410	0
000024	1	motorbike	492	234	544	337	0
000024	2	car	268	231	453	359	0
000024	3	person	917	202	988	405	0
000024	4	motorbike	35	327	232	494	1
000024	7	person	39	186	170	400	0
000025	1	motorbike	494	232	545	336	0
000025	2	car	277	229	451	357	0
000025	3	person	917	202	988	405	0
000025	4	motorbike	69	325	257	487	1
000025	7	person	72	190	195	391	0
000026	1	motorbike	497	232	549	336	0
000026	2	car	288	229	451	357	0
000026	3	person	919	202	990	405	0
000026	4	motorbike	103	323	282	481	1
000026	7	person	108	193	222	380	0
000027	1	motorbike	499	232	551	336	0
000027	2	car	296	229	451	357	0
000027	3	person	919	202	990	405	0
000027	4	motorbike	138	321	307	474	1
000027	6	car	21	279	151	352	0
000027	7	person	142	195	247	371	0
000028	1	motorbike	503	232	554	336	0
000028	2	car	307	229	451	355	0
000028	3	person	920	202	992	405	0
000028	4	motorbike	172	320	332	469	1
000028	6	car	21	279	151	352	0
000028	7	person	177	199	273	360	0
000029	1	motorbike	506	232	558	336	0
000029	2	car	316	229	451	355	0
000029	3	person	920	202	992	405	0
000029	4	motorbike	206	318	357	462	1
000029	6	car	21	279	151	352	0
000029	7	person	211	202	298	352	0
000030	1	motorbike	508	234	560	332	0
000030	2	car	327	229	451	355	0
000030	3	person	922	200	993	403	0
000030	4	motorbike	241	316	384	456	1
000030	6	car	21	279	151	352	0
000030	7	person	247	206	325	343	0
000031	1	motorbike	512	236	561	330	0
000031	2	car	320	229	449	353	0
000031	3	person	922	200	993	403	0
000031	4	motorbike	259	312	389	448	1
000031	6	car	21	279	151	352	0
000031	7	person	261	208	339	344	0
000032	1	motorbike	515	238	565	328	0
000032	2	car	314	229	449	353	0
000032	3	person	924	200	995	403	0
000032	4	motorbike	277	309	394	440	1
000032	6	car	21	279	151	352	0
000032	7	person	277	209	355	346	0
000033	1	motorbike	517	240	567	325	0
000033	2	car	309	229	449	353	0
000033	3	person	926	200	997	403	0
000033	4	motorbike	295	305	401	433	1
000033	6	car	21	279	151	352	0
000033	7	person	293	211	371	348	0
000034	1	motorbike	520	241	568	323	0
000034	2	car	304	229	449	353	0
000034	3	person	926	200	997	403	0
000034	4	motorbike	312	302	407	426	1
000034	6	car	21	279	151	352	0
000034	7	person	309	213	387	350	0
000035	1	motorbike	524	243	572	321	0
000035	2	car	298	229	449	353	0
000035	3	person	928	200	999	403	0
000035	4	motorbike	330	298	414	419	1
000035	6	car	21	279	151	352	0
000035	7	person	325	216	403	353	0
000036	1	motorbike	526	243	570	320	0
000036	2	car	293	229	449	353	0
000036	3	person	928	200	999	403	0
000036	4	motorbike	339	300	423	417	1
000036	6	car	21	279	151	352	0
000036	7	person	336	216	414	350	0
000037	1	motorbike	528	243	570	320	0
000037	2	car	288	229	449	353	0
000037	3	person	929	199	1000	401	0
000037	4	motorbike	348	302	433	417	1
000037	6	car	21	279	151	352	0
000037	7	person	346	218	424	348	0
000038	1	motorbike	531	243	570	320	0
000038	2	car	282	229	449	353	0
000038	3	person	929	199	1000	401	0
000038	4	motorbike	357	304	442	416	1
000038	6	car	21	279	151	352	0
000038	7	person	357	220	435	346	0
000039	1	motorbike	533	243	570	320	0
000039	2	car	277	229	449	353	0
000039	3	person	931	199	1002	401	0
000039	4	motorbike	366	305	453	416	1
000039	6	car	21	279	151	352	0
000039	7	person	368	222	446	344	0
000040	1	motorbike	535	243	570	320	0
000040	2	car	272	229	449	353	0
000040	3	person	931	199	1002	401	0
000040	4	motorbike	375	309	464	416	1
000040	6	car	21	279	151	352	0
000041	1	motorbike	538	243	570	320	0
000041	2	car	270	229	448	353	0
000041	3	person	933	199	1004	401	0
000041	4	motorbike	380	277	469	414	1
000041	6	car	21	279	151	352	0
000042	1	motorbike	540	241	572	318	0
000042	2	car	270	229	448	353	0
000042	3	person	933	199	1004	401	0
000042	4	motorbike	385	245	476	412	1
000042	6	car	21	279	151	352	0
000043	1	motorbike	544	241	576	318	0
000043	2	car	270	229	448	353	0
000043	3	person	935	199	1006	401	0
000043	4	motorbike	392	213	483	412	1
000043	6	car	21	279	151	352	0
000044	1	motorbike	547	241	579	318	0
000044	2	car	270	229	448	353	0
000044	3	person	936	199	1008	401	0
000044	4	motorbike	396	215	487	405	1
000044	6	car	21	279	151	352	0
000045	1	motorbike	549	241	581	318	0
000045	2	car	270	229	448	353	0
000045	3	person	936	197	1008	400	0
000045	4	motorbike	401	216	490	400	1
000045	6	car	21	279	151	352	0
000046	1	motorbike	552	241	584	318	0
000046	2	car	270	229	448	353	0
000046	3	person	938	197	1009	400	0
000046	4	motorbike	405	218	494	392	1
000046	6	car	21	279	151	352	0
000047	2	car	270	229	448	353	0
000047	3	person	940	197	1011	400	0
000047	4	motorbike	410	220	499	387	1
000047	6	car	21	279	151	352	0
000048	2	car	270	229	448	353	0
