000001	1	car	368	409	488	456	1
000001	2	car	510	399	580	467	0
000001	7	car	773	338	1061	523	0
000001	8	car	691	383	797	497	0
000002	1	car	366	408	487	456	1
000002	2	car	509	398	579	466	0
000002	7	car	780	337	1060	522	0
000002	8	car	693	382	803	496	0
000003	1	car	364	408	486	456	1
000003	2	car	509	398	579	466	0
000003	7	car	788	336	1059	521	0
000003	8	car	696	381	809	495	0
000004	1	car	363	408	485	457	1
000004	2	car	509	398	578	465	0
000004	6	car	615	389	746	451	0
000004	7	car	795	336	1058	520	0
000004	8	car	698	381	815	494	0
000005	1	car	361	408	485	457	1
000005	2	car	509	398	578	465	0
000005	6	car	615	388	743	451	0
000005	7	car	803	335	1058	520	0
000005	8	car	701	380	821	494	0
000006	1	car	360	408	484	458	1
000006	2	car	509	398	577	465	0
000006	6	car	616	388	740	451	0
000006	7	car	810	334	1057	519	0
000006	8	car	703	379	827	493	0
000007	1	car	358	408	483	458	1
000007	2	car	509	398	577	464	0
000007	6	car	617	388	737	451	0
000007	7	car	818	334	1056	518	0
000007	8	car	706	379	833	492	0
000008	1	car	357	408	483	459	1
000008	2	car	509	398	576	464	0
000008	6	car	618	388	734	451	0
000008	7	car	825	333	1055	517	0
000008	8	car	708	378	839	491	0
000009	1	car	355	408	482	459	1
000009	2	car	509	398	576	464	0
000009	6	car	619	388	732	451	0
000009	8	car	711	378	846	491	0
000010	1	car	354	408	481	460	1
000010	2	car	509	398	576	463	0
000010	6	car	619	388	736	451	0
000010	8	car	714	378	849	491	0
000011	1	car	352	408	480	460	1
000011	2	car	509	398	575	463	0
000011	4	person	949	275	1096	492	1
000011	6	car	620	388	740	452	0
000011	8	car	717	379	852	492	0
000012	1	car	351	408	480	461	1
000012	2	car	509	398	575	462	0
000012	4	person	932	279	1075	493	1
000012	6	car	621	388	744	452	0
000012	8	car	720	380	855	493	0
000013	1	car	349	408	479	461	1
000013	2	car	509	398	574	462	0
000013	3	person	1023	276	1156	544	1
000013	4	person	915	283	1054	495	1
000013	6	car	622	388	748	453	0
000013	8	car	724	381	859	494	0
000014	1	car	347	408	478	461	1
000014	2	car	509	398	574	462	0
000014	3	person	994	285	1122	540	1
000014	4	person	898	288	1033	496	1
000014	6	car	623	388	752	453	0
000014	8	car	727	382	862	495	0
000015	1	car	346	408	478	462	1
000015	2	car	509	398	573	461	0
000015	3	person	966	295	1088	536	1
000015	4	person	882	292	1012	498	1
000015	5	motorbike	853	461	1080	656	1
000015	6	car	624	388	756	454	0
000015	8	car	730	383	865	496	0
000016	1	car	344	408	477	462	1
000016	2	car	509	398	573	461	0
000016	3	person	938	305	1055	533	1
000016	4	person	865	297	992	499	1
000016	5	motorbike	840	460	1057	651	1
000016	6	car	625	388	761	455	0
000016	8	car	734	384	869	497	0
000017	1	car	343	408	476	463	1
000017	2	car	509	398	572	461	0
000017	3	person	915	309	1029	526	1
000017	4	person	848	301	971	501	1
000017	5	motorbike	828	460	1035	646	1
000017	6	car	626	388	765	455	0
000017	8	car	734	384	869	497	0
000018	1	car	341	408	475	463	1
000018	2	car	509	398	572	460	0
000018	3	person	892	314	1004	520	1
000018	4	person	832	306	950	502	1
000018	5	motorbike	816	459	1013	641	1
000018	6	car	627	388	769	456	0
000018	8	car	734	384	869	497	0
000019	1	car	340	408	475	464	1
000019	2	car	509	398	572	460	0
000019	3	person	869	318	979	514	1
000019	4	person	815	310	929	504	1
000019	5	motorbike	804	459	991	636	1
000019	6	car	628	388	773	456	0
000019	8	car	734	384	869	497	0
000020	1	car	338	408	474	464	1
000020	2	car	509	398	571	459	0
000020	3	person	847	323	954	508	1
000020	4	person	798	315	909	505	1
000020	5	motorbike	792	459	969	631	1
000020	6	car	629	388	777	457	0
000020	7	car	985	280	1278	575	0
000021	1	car	337	408	473	465	1
000021	2	car	509	398	571	459	0
000021	3	person	830	326	934	506	1
000021	4	person	782	319	888	507	1
000021	5	motorbike	779	458	946	627	1
000021	6	car	630	388	781	457	0
000021	7	car	1007	281	1278	576	0
000022	1	car	335	408	473	465	1
000022	2	car	509	398	570	459	0
000022	3	person	814	329	915	505	1
000022	4	person	765	324	867	508	1
000022	5	motorbike	767	458	924	622	1
000022	6	car	631	388	785	458	0
000022	7	car	1029	282	1278	577	0
000023	1	car	334	408	472	466	1
000023	2	car	509	398	570	458	0
000023	3	person	798	332	896	503	1
000023	4	person	748	328	846	510	1
000023	5	motorbike	755	458	902	617	1
000023	6	car	632	388	790	459	0
000023	7	car	1051	283	1279	578	0
000023	8	car	892	372	1054	503	0
000024	1	car	332	408	471	466	1
000024	2	car	509	398	569	458	0
000024	3	person	782	335	877	502	1
000024	4	person	732	333	826	512	1
000024	5	motorbike	743	457	880	612	1
000024	6	car	633	387	794	459	0
000024	7	car	1072	281	1279	576	0
000024	8	car	866	368	1072	510	0
000025	1	car	331	408	471	467	1
000025	2	car	509	398	569	458	0
000025	3	person	766	338	858	500	1
000025	4	person	721	336	813	511	1
000025	5	motorbike	731	457	858	607	1
000025	6	car	634	386	798	459	0
000025	7	car	1093	279	1279	574	0
000025	8	car	841	365	1091	517	0
000026	1	car	328	407	470	467	1
000026	2	car	509	398	568	457	0
000026	3	person	750	341	839	499	1
000026	4	person	711	340	801	511	1
000026	5	motorbike	719	457	836	603	1
000026	6	car	635	385	802	459	0
000026	8	car	816	362	1110	524	0
000027	1	car	326	407	470	467	1
000027	2	car	509	398	568	457	0
000027	3	person	734	345	820	498	1
000027	4	person	701	344	789	510	1
000027	5	motorbike	707	456	825	598	1
000027	6	car	636	384	806	459	0
000027	8	car	819	361	1127	528	0
000028	1	car	324	406	469	467	1
000028	2	car	509	398	568	457	0
000028	3	person	723	347	807	496	1
000028	4	person	691	347	777	510	1
000028	5	motorbike	695	456	814	594	1
000028	8	car	822	360	1144	532	0
000029	1	car	322	406	469	467	1
000029	2	car	508	397	566	456	0
000029	3	person	713	350	795	495	1
000029	4	person	681	351	765	509	1
000029	5	motorbike	683	456	803	590	1
000029	8	car	825	359	1161	536	0
000030	1	car	320	405	468	467	1
000030	2	car	507	397	565	456	0
000030	3	person	703	352	782	493	1
000030	4	person	670	355	752	509	1
000030	5	motorbike	671	456	792	585	1
000030	8	car	828	358	1179	541	0
000031	1	car	318	405	468	467	1
000031	2	car	507	397	564	455	0
000031	3	person	693	355	770	492	1
000031	4	person	660	358	740	508	1
000031	5	motorbike	659	456	781	581	1
000031	8	car	831	357	1196	545	0
000032	1	car	316	405	467	468	1
000032	2	car	506	397	563	455	0
000032	3	person	683	357	757	490	1
000032	4	person	650	362	728	508	1
000032	5	motorbike	647	456	770	577	1
000032	8	car	834	356	1213	549	0
000033	1	car	313	404	467	468	1
000033	2	car	505	397	562	454	0
000033	3	person	673	360	745	489	1
000033	4	person	640	366	716	507	1
000033	5	motorbike	641	454	760	573	1
000033	8	car	838	355	1231	554	0
000034	1	car	311	404	466	468	1
000034	2	car	505	397	561	454	0
000034	3	person	663	362	732	487	1
000034	4	person	630	370	704	507	1
000034	5	motorbike	635	453	751	569	1
000034	8	car	848	353	1236	552	0
000035	1	car	309	403	466	468	1
000035	2	car	504	397	560	453	0
000035	3	person	653	365	720	486	1
