000001	1	car	583	257	704	327	0
000002	1	car	581	257	702	327	0
000003	1	car	579	257	700	327	0
000004	1	car	577	257	698	327	0
000005	1	car	568	256	689	330	0
000006	1	car	561	256	682	336	0
000007	1	car	554	256	673	339	0
000008	1	car	545	256	666	344	0
000009	1	car	538	256	657	348	0
000010	1	car	531	256	650	353	0
000011	1	car	524	256	643	359	0
000012	1	car	517	256	636	359	0
000013	1	car	510	257	629	360	0
000014	1	car	503	259	622	362	0
000015	1	car	497	261	616	364	0
000016	1	car	490	263	609	366	0
000017	1	car	483	264	602	368	0
000018	1	car	476	266	595	369	0
000019	1	car	471	268	590	371	0
000020	1	car	464	270	583	373	0
000021	1	car	456	272	576	375	0
000022	1	car	451	273	570	376	0
000023	1	car	442	268	560	376	0
000024	1	car	433	263	551	378	0
000025	1	car	424	257	542	380	0
000026	1	car	416	252	533	382	0
000027	1	car	407	247	524	384	0
000028	1	car	398	243	515	385	0
000029	1	car	391	241	508	384	0
000030	1	car	385	240	503	382	0
000031	1	car	378	238	496	380	0
000032	1	car	373	236	490	378	0
000033	1	car	352	229	476	380	0
000033	2	car	478	300	604	378	1
000034	1	car	332	224	464	382	0
000034	2	car	476	293	602	371	1
000035	1	car	312	218	451	384	0
000035	2	car	474	288	600	366	1
000036	1	car	293	211	437	385	0
000036	2	car	474	282	600	360	1
000037	1	car	273	206	424	387	0
000037	2	car	467	282	595	362	1
000038	1	car	254	200	412	389	0
000038	2	car	460	284	590	366	1
000039	1	car	232	192	396	389	0
000039	2	car	455	286	586	369	1
000040	1	car	211	183	380	391	0
000040	2	car	448	288	581	371	1
000041	1	car	190	174	364	392	0
000041	2	car	440	289	576	375	1
000042	1	car	168	165	348	392	0
000042	2	car	435	291	572	378	1
000043	1	car	147	156	332	394	0
000043	2	car	421	277	570	371	1
000044	1	car	126	149	316	396	0
000044	2	car	407	263	570	366	1
000045	1	car	113	133	314	382	0
000045	2	car	392	248	570	359	1
000046	1	car	103	117	314	369	0
000046	2	car	378	234	570	353	1
000047	1	car	90	101	312	357	0
000047	2	car	396	224	595	346	1
000048	1	car	80	85	312	343	0
000048	2	car	414	213	622	341	1
000049	1	car	67	69	311	330	0
000049	2	car	433	204	648	336	1
000050	1	car	56	55	311	318	0
000050	2	car	451	193	675	328	1
000051	1	car	44	56	295	328	0
000051	2	car	469	183	702	323	1
000052	1	car	33	60	279	341	0
000052	2	car	488	174	728	318	1
000053	1	car	21	64	264	353	0
000053	2	car	446	197	702	348	1
000054	1	car	10	67	248	366	0
000054	2	car	403	222	675	378	1
000055	1	car	0	71	234	378	0
000055	2	car	360	247	648	408	1
000056	1	car	0	108	200	416	0
000056	2	car	328	238	643	407	1
000057	1	car	0	147	167	455	0
000057	2	car	296	229	638	405	1
000058	1	car	0	186	133	494	0
000058	2	car	266	220	634	405	1
000059	2	car	220	218	600	419	1
000060	2	car	176	218	568	435	1
000061	2	car	131	216	536	451	1
000062	2	car	87	216	504	467	1
000063	2	car	80	197	533	467	1
000064	2	car	74	177	561	469	1
000065	2	car	69	158	590	469	1
000066	2	car	64	138	618	471	1
000067	2	car	56	119	647	471	1
000068	2	car	51	99	675	472	1
000069	2	car	46	80	704	472	1
000070	2	car	40	62	732	474	1
000071	2	car	37	74	750	513	1
000072	2	car	35	88	769	554	1
000073	2	car	33	103	789	595	1
000074	2	car	30	115	807	634	1
000075	2	car	28	129	826	675	1
000076	2	car	26	144	846	716	1
000077	2	car	21	135	840	707	1
000078	2	car	16	128	835	700	1
000079	2	car	12	120	832	693	1
000080	2	car	7	113	826	686	1
000081	2	car	3	106	823	679	1
000082	2	car	3	90	803	677	1
000083	2	car	3	76	785	677	1
000084	2	car	3	60	768	675	1
000085	2	car	3	46	750	675	1
000086	2	car	3	32	732	675	1
000087	2	car	3	32	712	673	1
000088	2	car	3	32	693	673	1
000089	2	car	3	32	675	673	1
000090	2	car	3	32	545	672	1
000091	2	car	3	32	416	672	1
000092	2	car	3	32	286	672	1
000093	2	car	3	32	156	672	1
000094	2	car	39	133	334	682	1
000095	2	car	76	236	513	693	1
000096	2	car	113	337	693	704	1
000097	2	car	151	440	872	716	1
000098	2	car	186	339	933	707	1
000099	2	car	224	238	995	698	1
000100	2	car	261	138	1057	689	1
