000001	1	car	544	427	614	501	0
000001	2	car	477	414	544	453	0
000002	1	car	544	424	614	498	0
000002	2	car	474	411	542	450	0
000003	1	car	545	422	615	496	0
000003	2	car	471	408	540	448	0
000004	1	car	546	420	616	494	0
000004	2	car	468	405	538	445	0
000005	1	car	547	418	617	492	0
000005	2	car	466	402	536	443	0
000006	1	car	548	416	618	490	0
000006	2	car	463	399	534	441	0
000007	1	car	549	413	619	487	0
000007	2	car	460	396	532	438	0
000008	1	car	550	411	620	485	0
000008	2	car	457	393	530	436	0
000009	1	car	550	409	620	483	0
000009	2	car	455	390	528	433	0
000010	1	car	551	407	621	481	0
000010	2	car	452	387	526	431	0
000011	1	car	552	405	622	479	0
000011	2	car	449	384	524	429	0
000012	1	car	553	402	623	476	0
000012	2	car	446	381	522	426	0
000013	1	car	554	400	624	474	0
000013	2	car	444	378	520	424	0
000014	1	car	555	398	625	472	0
000014	2	car	441	375	518	421	0
000015	1	car	556	396	626	470	0
000015	2	car	438	372	516	419	0
000016	1	car	557	394	627	468	0
000016	2	car	436	369	515	417	0
000017	1	car	555	388	625	462	0
000017	2	car	429	364	508	413	0
000018	1	car	553	382	623	456	0
000018	2	car	422	360	502	410	0
000019	1	car	551	376	621	450	0
000019	2	car	415	356	496	406	0
000020	1	car	549	370	619	444	0
000020	2	car	408	352	490	403	0
000021	1	car	547	364	617	438	0
000021	2	car	401	348	484	399	0
000022	1	car	545	359	615	433	0
000022	2	car	395	344	478	396	0
000023	1	car	538	361	613	436	0
000023	2	car	386	346	469	398	0
000023	3	motorbike	791	391	857	435	1
000024	1	car	532	364	612	440	0
000024	2	car	378	348	461	400	0
000024	3	motorbike	789	393	854	437	1
000025	1	car	526	367	610	443	0
000025	2	car	369	350	452	402	0
000025	3	motorbike	787	395	852	440	1
000025	4	person	808	370	841	419	1
000026	1	car	519	370	609	447	0
000026	2	car	361	352	444	404	0
000026	3	motorbike	785	397	849	443	1
000026	4	person	806	370	839	420	1
000027	1	car	513	373	607	450	0
000027	2	car	352	354	435	406	0
000027	3	motorbike	783	399	847	445	1
000027	4	person	805	371	838	421	1
000028	1	car	507	376	606	454	0
000028	2	car	344	357	427	409	0
000028	3	motorbike	781	401	844	448	1
000028	4	person	803	371	836	423	1
000029	1	car	509	370	599	447	0
