000001	1	car	570	243	800	448	1
000001	2	motorbike	90	336	158	432	0
000001	3	person	288	236	330	391	0
000001	4	person	241	245	284	391	0
000001	5	motorbike	465	309	545	389	0
000001	9	person	96	252	161	353	0
000001	10	person	481	259	524	343	0
000002	1	car	568	241	798	446	1
000002	2	motorbike	88	336	156	432	0
000002	3	person	288	234	330	391	0
000002	4	person	241	243	284	391	0
000002	5	motorbike	455	302	535	387	0
000002	9	person	94	252	160	353	0
000002	10	person	469	259	512	343	0
000003	1	car	567	241	796	446	1
000003	2	motorbike	87	336	154	432	0
000003	3	person	288	234	330	391	0
000003	4	person	241	243	284	391	0
000003	5	motorbike	444	296	524	387	0
000003	9	person	92	252	158	353	0
000003	10	person	458	259	501	343	0
000004	1	car	567	241	796	446	1
000004	2	motorbike	87	336	154	433	0
000004	3	person	288	234	330	392	0
000004	4	person	241	243	284	391	0
000004	5	motorbike	433	291	513	385	0
000004	9	person	92	252	158	353	0
000004	10	person	448	259	490	343	0
000005	1	car	565	241	794	446	1
000005	2	motorbike	85	336	152	433	0
000005	3	person	289	234	332	392	0
000005	4	person	243	243	286	392	0
000005	5	motorbike	423	286	503	385	0
000005	9	person	90	254	156	355	0
000005	10	person	435	261	478	344	0
000006	1	car	565	241	794	446	1
000006	2	motorbike	85	336	152	433	0
000006	3	person	289	234	332	394	0
000006	4	person	243	243	286	392	0
000006	5	motorbike	412	280	494	385	0
000006	9	person	90	254	156	355	0
000006	10	person	424	261	467	344	0
000007	1	car	563	241	792	446	1
000007	2	motorbike	83	336	151	435	0
000007	3	person	289	234	332	394	0
000007	4	person	243	243	286	392	0
000007	5	motorbike	401	279	483	384	0
000007	9	person	88	254	154	355	0
000007	10	person	414	261	456	344	0
000008	1	car	563	241	792	446	1
000008	2	motorbike	81	336	149	435	0
000008	3	person	289	232	332	396	0
000008	4	person	243	243	286	392	0
000008	5	motorbike	391	277	472	382	0
000008	9	person	87	254	152	355	0
000008	10	person	401	261	444	344	0
000009	1	car	561	241	791	446	1
000009	2	motorbike	81	336	149	435	0
000009	3	person	291	232	334	396	0
000009	4	person	245	243	288	394	0
000009	5	motorbike	380	275	462	380	0
000009	9	person	87	256	152	357	0
000009	10	person	391	263	433	346	0
000010	1	car	560	241	789	446	1
000010	2	motorbike	80	336	147	437	0
000010	3	person	291	232	334	396	0
000010	4	person	245	243	288	394	0
000010	5	motorbike	369	273	451	378	0
000010	9	person	85	256	151	357	0
000010	10	person	380	263	423	346	0
000011	1	car	560	241	789	446	1
000011	2	motorbike	80	336	147	437	0
000011	3	person	291	232	334	398	0
000011	4	person	245	243	288	394	0
000011	5	motorbike	353	286	435	376	0
000011	9	person	85	256	151	357	0
000011	10	person	368	263	410	346	0
000012	1	car	558	241	787	446	1
000012	2	motorbike	78	336	145	437	0
000012	3	person	293	232	334	398	0
000012	4	person	247	241	288	396	0
000012	5	motorbike	339	298	419	375	0
000012	9	person	83	256	149	357	0
000012	10	person	357	263	400	346	0
000013	1	car	558	241	787	446	1
000013	2	motorbike	78	337	145	439	0
000013	3	person	293	232	336	400	0
000013	4	person	247	241	289	396	0
000013	5	motorbike	325	312	405	375	0
000013	9	person	83	257	149	359	0
000013	10	person	346	264	389	348	0
000014	1	car	556	241	785	446	1
000014	2	motorbike	76	336	144	437	0
000014	3	person	293	232	336	400	0
000014	4	person	247	241	289	396	0
000014	5	motorbike	314	305	392	375	0
000014	9	person	81	257	147	359	0
000014	10	person	330	264	373	348	0
000015	1	car	556	241	785	446	1
000015	2	motorbike	76	336	144	435	0
000015	3	person	293	231	336	401	0
000015	4	person	247	241	289	396	0
000015	5	motorbike	304	298	382	375	0
000015	9	person	81	257	147	359	0
000015	10	person	314	264	357	348	0
000016	1	car	554	241	784	446	1
000016	2	motorbike	76	336	142	433	0
