000001	1	person	615	219	670	292	1
000001	2	motorbike	600	271	679	378	1
000002	1	person	613	219	669	292	1
000002	2	motorbike	598	271	678	378	1
000003	1	person	613	219	669	292	1
000003	2	motorbike	598	271	678	378	1
000004	1	person	613	219	669	292	1
000004	2	motorbike	598	271	678	378	1
000005	1	person	612	219	667	292	1
000005	2	motorbike	597	271	676	378	1
000006	1	person	612	219	667	292	1
000006	2	motorbike	597	271	676	378	1
000007	1	person	612	219	667	292	1
000007	2	motorbike	597	271	676	378	1
000008	1	person	610	219	666	292	1
000008	2	motorbike	595	271	675	378	1
000009	1	person	610	219	666	292	1
000009	2	motorbike	595	271	675	378	1
000010	1	person	610	219	666	292	1
000010	2	motorbike	595	271	675	378	1
000011	1	person	610	219	666	292	1
000011	2	motorbike	595	271	675	378	1
000012	1	person	609	219	664	292	1
000012	2	motorbike	594	271	673	378	1
000013	1	person	609	219	664	292	1
000013	2	motorbike	594	271	673	378	1
000014	1	person	609	219	664	292	1
000014	2	motorbike	594	271	673	378	1
000015	1	person	607	219	663	292	1
000015	2	motorbike	592	271	672	378	1
000016	1	person	607	219	663	292	1
000016	2	motorbike	592	271	672	378	1
000017	1	person	607	219	663	292	1
000017	2	motorbike	592	271	672	378	1
000018	1	person	606	219	661	292	1
000018	2	motorbike	591	271	670	378	1
000019	1	person	606	219	661	292	1
000019	2	motorbike	591	271	670	378	1
000020	1	person	606	219	661	292	1
000020	2	motorbike	591	271	670	378	1
000021	1	person	606	219	661	292	1
000021	2	motorbike	591	271	670	378	1
000022	1	person	604	219	660	292	1
000022	2	motorbike	589	271	669	378	1
000023	1	person	604	219	660	292	1
000023	2	motorbike	589	271	669	378	1
000024	1	person	604	219	660	292	1
000024	2	motorbike	589	271	669	378	1
000025	1	person	603	219	658	292	1
000025	2	motorbike	588	271	667	378	1
000026	1	person	603	219	658	292	1
000026	2	motorbike	588	271	667	378	1
000027	1	person	603	219	658	292	1
000027	2	motorbike	588	271	667	378	1
000028	1	person	601	219	657	292	1
000028	2	motorbike	586	271	666	378	1
000029	1	person	601	219	657	292	1
000029	2	motorbike	586	271	666	378	1
000030	1	person	601	219	657	292	1
000030	2	motorbike	586	271	666	378	1
000031	1	person	601	219	657	292	1
000031	2	motorbike	586	271	666	378	1
000032	1	person	600	219	655	292	1
000032	2	motorbike	585	271	664	378	1
