000001	1	person	53	229	126	394	0
000001	3	person	904	247	1027	428	0
000001	4	person	734	218	890	465	0
000001	5	person	656	224	748	357	0
000001	6	person	234	220	327	330	0
000001	7	person	279	211	588	666	0
000001	8	motorbike	885	392	1056	561	0
000001	9	motorbike	689	451	890	666	0
000001	10	motorbike	641	353	737	476	0
000002	1	person	49	225	122	391	0
000002	3	person	904	247	1027	428	0
000002	4	person	734	218	890	465	0
000002	5	person	656	224	748	357	0
000002	6	person	234	220	327	330	0
000002	7	person	279	211	588	666	0
000002	8	motorbike	885	392	1056	561	0
000002	9	motorbike	689	451	890	666	0
000002	10	motorbike	641	353	737	476	0
000003	1	person	48	222	120	387	0
000003	3	person	906	245	1029	426	0
000003	4	person	732	211	888	458	0
000003	5	person	656	222	748	355	0
000003	6	person	234	216	327	327	0
000003	7	person	280	208	590	663	0
000003	8	motorbike	887	392	1057	561	0
000003	9	motorbike	689	446	890	661	0
000003	10	motorbike	643	352	739	474	0
000004	1	person	46	218	119	384	0
000004	3	person	910	245	1032	426	0
000004	4	person	732	204	888	451	0
000004	5	person	657	222	750	355	0
000004	6	person	234	213	327	323	0
000004	7	person	282	204	592	659	0
000004	8	motorbike	888	392	1059	561	0
000004	9	motorbike	689	440	890	656	0
000004	10	motorbike	645	352	741	474	0
000005	1	person	44	215	117	380	0
000005	3	person	912	245	1034	426	0
000005	4	person	730	199	887	446	0
000005	5	person	657	220	750	353	0
000005	6	person	234	209	327	320	0
000005	7	person	284	200	593	656	0
000005	8	motorbike	890	392	1061	561	0
000005	9	motorbike	691	437	892	652	0
000005	10	motorbike	647	350	743	472	0
000006	1	person	42	211	115	376	0
000006	3	person	915	245	1038	426	0
000006	4	person	730	192	887	439	0
000006	5	person	659	220	752	353	0
000006	6	person	236	208	328	318	0
000006	7	person	286	197	595	652	0
000006	8	motorbike	892	392	1063	561	0
000006	9	motorbike	691	432	892	647	0
000006	10	motorbike	648	350	744	472	0
000007	1	person	40	208	113	373	0
000007	3	person	919	245	1041	426	0
000007	4	person	730	186	887	433	0
000007	5	person	661	220	753	353	0
000007	6	person	236	204	328	314	0
000007	7	person	289	195	599	650	0
000007	8	motorbike	894	392	1064	561	0
000007	9	motorbike	693	428	894	643	0
000007	10	motorbike	650	350	746	472	0
000008	1	person	39	204	112	369	0
000008	3	person	920	243	1043	423	0
000008	4	person	730	183	887	430	0
000008	5	person	664	215	757	348	0
000008	6	person	236	200	328	311	0
000008	7	person	291	188	599	640	0
000008	8	motorbike	894	391	1064	558	0
000008	9	motorbike	695	426	896	641	0
000008	10	motorbike	652	344	748	467	0
000009	1	person	35	200	108	366	0
000009	3	person	922	241	1045	421	0
000009	4	person	732	181	888	428	0
000009	5	person	668	209	760	343	0
000009	6	person	238	199	330	309	0
000009	7	person	293	181	599	631	0
000009	8	motorbike	896	391	1066	556	0
000009	9	motorbike	696	424	897	640	0
000009	10	motorbike	656	341	752	464	0
000010	1	person	33	197	106	362	0
000010	3	person	924	240	1047	417	0
000010	4	person	732	177	888	424	0
000010	5	person	672	206	764	339	0
000010	6	person	238	195	330	305	0
000010	7	person	295	176	599	620	0
000010	8	motorbike	897	391	1068	554	0
000010	9	motorbike	698	423	899	638	0
000010	10	motorbike	659	337	755	460	0
000011	1	person	32	193	104	359	0
000011	3	person	926	238	1048	416	0
000011	4	person	734	176	890	423	0
000011	5	person	675	200	768	334	0
000011	6	person	238	192	330	302	0
000011	7	person	296	168	599	611	0
000011	8	motorbike	899	391	1070	551	0
000011	9	motorbike	700	421	901	636	0
000011	10	motorbike	663	334	759	456	0
000012	1	person	30	190	103	355	0
000012	3	person	928	236	1050	414	0
000012	4	person	736	174	892	421	0
000012	5	person	679	197	771	330	0
000012	6	person	240	190	332	300	0
000012	7	person	298	163	599	600	0
000012	8	motorbike	901	391	1072	549	0
000012	9	motorbike	702	419	903	634	0
000012	10	motorbike	666	330	762	453	0
000012	11	motorbike	261	295	332	368	0
000013	1	person	28	186	101	352	0
000013	3	person	929	234	1052	410	0
000013	4	person	736	170	892	417	0
000013	5	person	680	193	773	327	0
000013	6	person	241	184	334	293	0
000013	7	person	300	156	599	592	0
000013	8	motorbike	903	391	1072	547	0
000013	9	motorbike	704	417	904	632	0
000013	10	motorbike	670	327	766	442	0
000013	11	motorbike	263	286	334	364	0
000014	1	person	26	183	99	348	0
000014	3	person	931	232	1054	408	0
000014	4	person	737	168	894	416	0
000014	5	person	684	190	776	323	0
000014	6	person	243	179	336	286	0
000014	7	person	302	149	599	581	0
000014	8	motorbike	904	391	1073	544	0
000014	9	motorbike	705	416	906	631	0
000014	10	motorbike	675	323	769	432	0
000014	11	motorbike	264	279	336	362	0
000015	1	person	24	181	97	346	0
000015	3	person	933	231	1056	405	0
000015	4	person	737	165	894	412	0
000015	5	person	688	186	780	320	0
000015	6	person	245	174	337	279	0
000015	7	person	304	144	599	572	0
000015	8	motorbike	906	391	1075	542	0
000015	9	motorbike	707	414	908	629	0
000015	10	motorbike	679	320	775	423	0
000015	11	motorbike	268	270	337	360	0
000016	1	person	24	172	97	337	0
000016	3	person	935	229	1057	403	0
000016	4	person	739	163	896	410	0
000016	5	person	691	183	784	316	0
000016	6	person	247	168	339	272	0
000016	7	person	305	136	599	561	0
000016	8	motorbike	908	391	1077	540	0
000016	9	motorbike	709	412	910	627	0
000016	10	motorbike	684	316	778	412	0
000016	11	motorbike	270	263	339	359	0
000016	12	motorbike	286	549	599	711	0
000017	1	person	24	165	97	330	0
000017	3	person	938	229	1059	401	0
000017	4	person	741	161	897	408	0
000017	5	person	695	181	787	314	0
000017	6	person	250	163	341	266	0
000017	7	person	307	131	600	552	0
000017	8	motorbike	910	391	1079	538	0
000017	9	motorbike	711	412	912	627	0
000017	11	motorbike	273	256	343	357	0
000017	12	motorbike	291	531	604	709	0
000018	1	person	24	156	97	321	0
000018	3	person	944	218	1064	391	0
000018	4	person	744	149	901	396	0
000018	5	person	700	168	792	302	0
000018	6	person	250	151	341	254	0
000018	7	person	314	117	599	531	0
000018	8	motorbike	913	380	1082	528	0
000018	9	motorbike	714	394	915	609	0
000018	11	motorbike	272	240	341	341	0
000018	12	motorbike	298	515	611	709	0
000019	1	person	24	149	97	314	0
000019	2	car	520	101	672	227	0
000019	3	person	949	209	1070	382	0
000019	4	person	748	138	904	385	0
000019	5	person	707	156	800	289	0
000019	6	person	250	138	341	241	0
000019	7	person	323	103	599	510	0
000019	8	motorbike	917	371	1086	519	0
000019	9	motorbike	718	378	919	593	0
000019	11	motorbike	270	225	339	327	0
000019	12	motorbike	305	497	618	707	0
000020	1	person	24	142	97	307	0
000020	2	car	528	96	677	222	0
000020	3	person	954	200	1075	373	0
000020	4	person	752	126	908	373	0
000020	5	person	712	145	805	279	0
000020	6	person	252	126	343	229	0
000020	7	person	330	88	597	488	0
000020	8	motorbike	920	362	1089	510	0
000020	9	motorbike	723	362	924	577	0
000020	11	motorbike	270	211	339	312	0
000020	12	motorbike	312	481	624	707	0
000021	1	person	23	140	96	305	0
000021	2	car	535	90	684	216	0
000021	3	person	960	192	1080	364	0
000021	4	person	755	115	912	362	0
000021	5	person	720	133	812	266	0
000021	6	person	252	113	343	216	0
000021	7	person	339	74	597	467	0
000021	8	motorbike	924	353	1093	501	0
000021	9	motorbike	727	346	928	561	0
000021	11	motorbike	268	197	337	298	0
000021	12	motorbike	320	464	631	705	0
000022	1	person	23	140	96	305	0
000022	2	car	542	85	691	211	0
000022	3	person	965	183	1086	355	0
000022	4	person	759	104	915	352	0
000022	6	person	254	103	344	206	0
000022	7	person	348	60	597	448	0
000022	8	motorbike	929	344	1098	492	0
000022	9	motorbike	732	330	933	545	0
000022	11	motorbike	268	183	337	284	0
000022	12	motorbike	327	448	638	705	0
000023	1	person	21	140	94	305	0
000023	2	car	551	83	700	209	0
000023	3	person	968	183	1089	355	0
000023	4	person	759	104	915	352	0
000023	6	person	256	104	344	204	0
000023	7	person	350	60	595	444	0
000023	8	motorbike	935	344	1104	492	0
000023	9	motorbike	732	328	933	544	0
000023	11	motorbike	268	184	337	282	0
000023	12	motorbike	328	440	640	698	0
000024	1	person	21	140	94	305	0
000024	2	car	561	81	711	208	0
000024	3	person	974	184	1095	357	0
000024	4	person	760	104	917	352	0
000024	6	person	257	106	344	204	0
000024	7	person	352	62	595	440	0
000024	8	motorbike	940	344	1109	492	0
000024	9	motorbike	734	328	935	544	0
000024	11	motorbike	270	186	339	282	0
000024	12	motorbike	330	433	641	691	0
000025	1	person	21	138	94	304	0
000025	2	car	572	80	721	206	0
000025	3	person	979	184	1100	357	0
000025	4	person	760	104	917	352	0
000025	6	person	261	108	344	204	0
000025	7	person	353	64	595	439	0
000025	8	motorbike	945	346	1114	494	0
000025	9	motorbike	736	328	936	544	0
000025	11	motorbike	272	188	341	280	0
000025	12	motorbike	332	428	643	686	0
000026	1	person	19	138	92	304	0
000026	2	car	577	87	725	206	0
000026	3	person	983	186	1104	359	0
000026	4	person	762	104	919	352	0
000026	6	person	263	112	346	204	0
000026	7	person	357	65	595	435	0
000026	8	motorbike	952	346	1121	494	0
000026	9	motorbike	736	328	936	544	0
000026	11	motorbike	273	190	341	280	0
000026	12	motorbike	334	421	645	679	0
000027	1	person	19	138	92	304	0
000027	2	car	583	94	730	208	0
000027	3	person	988	186	1109	359	0
000027	4	person	762	104	919	352	0
000027	6	person	266	113	346	204	0
000027	7	person	359	67	595	433	0
000027	8	motorbike	958	348	1127	496	0
000027	9	motorbike	737	328	938	544	0
000027	11	motorbike	275	192	343	279	0
000027	12	motorbike	336	416	647	673	0
000028	1	person	19	138	92	304	0
000028	2	car	588	103	736	209	0
000028	3	person	993	188	1114	360	0
000028	4	person	764	104	920	352	0
000028	6	person	268	115	346	204	0
000028	7	person	360	69	595	430	0
000028	8	motorbike	963	348	1132	496	0
000028	9	motorbike	739	328	940	544	0
000028	11	motorbike	277	193	344	279	0
000028	12	motorbike	337	408	648	666	0
000029	1	person	19	138	90	298	0
000029	2	car	599	101	746	208	0
000029	3	person	999	190	1120	362	0
000029	4	person	766	104	922	352	0
000029	6	person	272	119	348	204	0
000029	7	person	362	69	595	426	0
000029	8	motorbike	970	350	1139	497	0
000029	9	motorbike	741	328	942	544	0
000029	11	motorbike	279	195	346	279	0
000029	12	motorbike	339	401	650	659	0
000030	1	person	19	138	90	295	0
000030	2	car	609	101	757	208	0
000030	3	person	1008	192	1127	362	0
000030	4	person	769	108	926	352	0
000030	6	person	272	115	348	197	0
000030	7	person	366	71	595	424	0
000030	8	motorbike	979	352	1144	496	0
000030	9	motorbike	744	321	944	533	0
000030	11	motorbike	279	190	346	273	0
000030	12	motorbike	341	396	652	654	0
000031	1	person	19	138	90	291	0
000031	2	car	620	101	768	208	0
000031	3	person	1016	193	1136	362	0
000031	4	person	773	113	929	352	0
000031	6	person	272	112	348	192	0
000031	7	person	368	72	595	421	0
000031	8	motorbike	990	353	1150	496	0
000031	9	motorbike	748	316	947	524	0
000031	11	motorbike	280	184	348	268	0
000031	12	motorbike	343	389	654	647	0
000032	1	person	19	138	90	288	0
000032	2	car	631	101	778	208	0
000032	3	person	1025	195	1144	362	0
000032	4	person	778	117	933	352	0
000032	6	person	272	108	348	186	0
000032	7	person	369	74	595	419	0
000032	8	motorbike	1000	357	1155	496	0
000032	9	motorbike	752	311	949	513	0
000032	11	motorbike	282	179	350	263	0
000032	12	motorbike	344	384	656	641	0
000033	1	person	19	138	90	284	0
000033	2	car	638	99	778	206	0
000033	3	person	1034	197	1153	362	0
000033	4	person	782	122	936	352	0
000033	6	person	272	104	348	181	0
000033	7	person	371	76	595	416	0
000033	8	motorbike	1011	359	1160	496	0
000033	9	motorbike	755	305	952	504	0
000033	11	motorbike	284	174	352	257	0
000033	12	motorbike	346	376	657	634	0
000034	1	person	19	138	90	280	0
000034	2	car	647	99	780	206	0
000034	3	person	1043	200	1162	364	0
000034	4	person	787	128	942	352	0
000034	6	person	273	101	348	176	0
000034	7	person	375	78	595	414	0
000034	8	motorbike	1022	362	1168	496	0
000034	9	motorbike	759	300	956	496	0
000034	11	motorbike	286	170	353	254	0
000034	12	motorbike	350	371	661	629	0
000035	1	person	19	138	90	277	0
000035	2	car	656	99	780	204	0
000035	3	person	1050	206	1168	369	0
000035	4	person	791	133	945	352	0
000035	6	person	270	103	344	177	0
000035	7	person	371	76	592	412	0
000035	8	motorbike	1031	368	1176	497	0
000035	9	motorbike	764	302	958	492	0
000035	11	motorbike	282	172	350	256	0
000035	12	motorbike	350	376	650	631	0
000036	1	person	17	140	88	279	0
000036	2	car	664	99	782	204	0
000036	3	person	1057	213	1175	375	0
000036	4	person	794	138	949	352	0
000036	6	person	268	104	343	179	0
000036	7	person	368	76	588	412	0
000036	8	motorbike	1040	373	1185	499	0
000036	9	motorbike	769	305	961	490	0
000036	11	motorbike	279	176	346	259	0
000036	12	motorbike	350	384	640	634	0
000037	1	person	17	142	88	280	0
000037	2	car	672	101	789	206	0
000037	3	person	1064	220	1182	380	0
000037	4	person	798	144	952	352	0
000037	6	person	264	108	339	183	0
000037	7	person	364	76	584	412	0
000037	8	motorbike	1048	380	1194	501	0
000037	9	motorbike	776	309	965	487	0
000037	11	motorbike	275	177	343	261	0
000037	12	motorbike	350	389	629	636	0
000038	1	person	17	144	88	282	0
000038	2	car	680	104	798	209	0
000038	3	person	1072	227	1189	385	0
000038	4	person	803	149	956	352	0
000038	6	person	263	110	337	184	0
000038	7	person	360	76	581	412	0
000038	8	motorbike	1059	385	1203	504	0
000038	9	motorbike	782	312	968	485	0
000038	11	motorbike	273	181	341	264	0
000038	12	motorbike	350	396	618	640	0
000039	1	person	17	145	88	284	0
000039	2	car	689	108	807	213	0
000039	3	person	1079	234	1196	391	0
000039	4	person	807	154	960	352	0
000039	6	person	259	112	334	186	0
000039	7	person	357	76	577	412	0
000039	8	motorbike	1068	391	1212	506	0
000039	9	motorbike	787	316	970	483	0
000039	11	motorbike	270	183	337	266	0
000039	12	motorbike	350	403	608	641	0
000040	1	person	16	149	87	288	0
000040	2	car	698	112	816	216	0
000040	3	person	1086	241	1203	396	0
000040	4	person	810	160	963	352	0
000040	6	person	257	115	332	190	0
000040	7	person	353	76	574	412	0
000040	8	motorbike	1077	398	1221	508	0
000040	9	motorbike	794	320	974	480	0
000040	11	motorbike	266	186	334	270	0
000040	12	motorbike	350	408	597	645	0
000041	1	person	16	151	87	289	0
000041	2	car	700	119	817	224	0
000041	3	person	1093	248	1210	401	0
000041	4	person	814	165	967	352	0
000041	6	person	254	117	328	192	0
000041	7	person	350	76	570	412	0
000041	8	motorbike	1086	403	1230	510	0
000041	9	motorbike	800	323	977	478	0
000041	11	motorbike	263	188	330	272	0
000041	12	motorbike	350	416	586	647	0
000042	1	person	16	152	87	291	0
000042	2	car	702	128	819	232	0
000042	4	person	819	172	972	352	0
000042	6	person	252	120	327	195	0
000042	7	person	346	76	567	412	0
000042	9	motorbike	807	327	981	476	0
000042	11	motorbike	261	192	328	275	0
000042	12	motorbike	350	423	577	650	0
000043	1	person	16	154	87	293	0
000043	2	car	704	135	821	240	0
000043	4	person	821	176	974	352	0
000043	6	person	250	124	323	199	0
000043	7	person	341	78	561	414	0
000043	9	motorbike	810	330	984	480	0
000043	11	motorbike	257	195	325	277	0
000043	12	motorbike	344	423	572	650	0
000044	1	person	14	158	85	296	0
000044	2	car	707	144	824	248	0
000044	4	person	824	179	976	352	0
000044	6	person	248	129	320	202	0
000044	7	person	336	80	556	416	0
000044	9	motorbike	814	336	988	485	0
000044	11	motorbike	256	199	323	279	0
