000001	1	car	656	234	693	266	1
000001	4	car	755	257	1111	504	0
000001	5	car	151	197	357	332	0
000001	6	person	512	227	545	268	0
000001	7	motorbike	506	263	561	302	0
000001	10	person	65	215	113	296	0
000001	11	motorbike	51	293	129	359	0
000002	1	car	656	234	693	266	1
000002	4	car	753	256	1109	503	0
000002	5	car	149	197	355	330	0
000002	6	person	508	227	542	268	0
000002	7	motorbike	506	263	556	300	0
000002	10	person	65	215	113	296	0
000002	11	motorbike	51	293	129	359	0
000003	1	car	656	234	693	266	1
000003	4	car	753	256	1107	503	0
000003	5	car	149	197	353	330	0
000003	6	person	506	227	540	268	0
000003	7	motorbike	506	263	551	300	0
000003	10	person	65	215	113	296	0
000003	11	motorbike	51	293	129	359	0
000004	1	car	654	234	691	266	1
000004	4	car	753	256	1107	503	0
000004	5	car	149	197	353	330	0
000004	6	person	504	227	538	268	0
000004	7	motorbike	506	263	545	300	0
000004	10	person	65	215	113	296	0
000004	11	motorbike	51	293	129	359	0
000005	1	car	654	234	691	266	1
000005	4	car	753	256	1105	503	0
000005	5	car	149	197	352	330	0
000005	6	person	503	227	536	268	0
000005	7	motorbike	506	263	540	300	0
000005	10	person	65	215	113	296	0
000005	11	motorbike	51	293	129	359	0
000006	1	car	654	234	691	266	1
000006	4	car	752	256	1105	503	0
000006	5	car	149	197	352	330	0
000006	6	person	501	227	535	268	0
000006	7	motorbike	506	263	535	300	0
000006	10	person	65	215	113	296	0
000006	11	motorbike	51	293	129	359	0
000007	1	car	654	234	691	266	1
000007	4	car	752	256	1104	503	0
000007	5	car	149	197	350	330	0
000007	6	person	499	227	533	268	0
000007	7	motorbike	506	263	529	300	0
000007	10	person	65	215	113	296	0
000007	11	motorbike	51	293	129	359	0
000008	1	car	652	236	689	268	1
000008	4	car	752	256	1102	503	0
000008	5	car	149	197	350	330	0
000008	6	person	496	227	529	268	0
000008	7	motorbike	504	263	528	300	0
000008	10	person	65	215	113	296	0
000008	11	motorbike	51	293	129	359	0
000009	1	car	652	236	689	268	1
000009	4	car	752	256	1102	503	0
000009	5	car	149	197	348	330	0
000009	6	person	494	227	528	268	0
000009	7	motorbike	503	263	526	300	0
000009	10	person	65	215	113	296	0
000009	11	motorbike	51	293	129	359	0
000010	1	car	652	236	689	268	1
000010	4	car	752	256	1100	503	0
000010	5	car	149	197	348	330	0
000010	6	person	492	227	526	268	0
000010	7	motorbike	501	263	524	300	0
000010	10	person	65	215	113	296	0
000010	11	motorbike	51	293	129	359	0
000011	1	car	652	236	689	268	1
000011	4	car	750	256	1100	503	0
000011	5	car	149	197	346	330	0
000011	6	person	490	227	524	268	0
000011	7	motorbike	499	264	522	302	0
000011	10	person	65	215	113	296	0
000011	11	motorbike	51	293	129	359	0
000012	1	car	650	238	688	270	1
000012	4	car	750	256	1098	503	0
000012	5	car	149	197	346	330	0
000012	6	person	488	227	522	268	0
000012	7	motorbike	497	264	520	302	0
000012	10	person	65	215	113	296	0
000012	11	motorbike	51	293	129	359	0
000013	1	car	650	238	688	270	1
000013	4	car	750	256	1096	503	0
000013	5	car	149	197	344	330	0
000013	6	person	487	229	520	270	0
000013	7	motorbike	496	264	519	302	0
000013	10	person	65	215	113	296	0
000013	11	motorbike	51	293	129	359	0
000014	1	car	650	238	688	270	1
000014	4	car	750	256	1096	503	0
000014	5	car	149	197	344	330	0
000014	6	person	485	229	519	270	0
000014	7	motorbike	494	264	517	302	0
000014	10	person	65	215	113	296	0
000014	11	motorbike	51	293	129	359	0
000015	1	car	650	238	688	270	1
000015	4	car	750	256	1095	503	0
000015	5	car	149	197	343	330	0
000015	6	person	483	229	517	270	0
000015	7	motorbike	494	266	517	304	0
000015	10	person	65	215	113	296	0
000015	11	motorbike	51	293	129	359	0
000016	1	car	648	240	686	272	1
000016	4	car	748	256	1095	501	0
000016	5	car	149	197	343	330	0
000016	6	person	480	229	513	270	0
000016	7	motorbike	492	266	515	304	0
000016	10	person	65	215	113	296	0
000016	11	motorbike	51	293	129	359	0
000017	1	car	648	240	686	272	1
000017	4	car	748	256	1093	501	0
000017	5	car	149	197	341	330	0
000017	6	person	478	229	512	270	0
000017	7	motorbike	490	266	513	304	0
000017	10	person	65	215	113	296	0
000017	11	motorbike	51	293	129	359	0
000018	1	car	648	240	686	272	1
000018	4	car	748	254	1091	501	0
000018	5	car	149	197	341	330	0
000018	6	person	476	231	510	272	0
000018	7	motorbike	488	266	512	304	0
000018	10	person	65	215	113	296	0
000018	11	motorbike	51	293	129	359	0
000019	1	car	648	240	686	272	1
000019	4	car	748	254	1091	501	0
000019	5	car	149	197	339	330	0
000019	6	person	474	231	508	272	0
000019	7	motorbike	487	268	510	305	0
000019	10	person	65	215	113	296	0
000019	11	motorbike	51	293	129	359	0
000020	1	car	648	241	686	273	1
000020	4	car	746	254	1089	501	0
000020	5	car	149	197	339	330	0
000020	6	person	472	231	506	272	0
000020	7	motorbike	485	268	508	305	0
000020	8	motorbike	538	240	568	295	0
000020	10	person	65	215	113	296	0
000020	11	motorbike	51	293	129	359	0
000021	1	car	647	241	684	273	1
000021	4	car	746	254	1089	501	0
000021	5	car	149	197	337	330	0
000021	6	person	471	231	504	272	0
000021	7	motorbike	483	268	506	305	0
000021	8	motorbike	535	241	565	296	0
000021	10	person	65	215	113	296	0
000021	11	motorbike	51	293	129	359	0
000022	1	car	647	241	684	273	1
000022	4	car	746	254	1088	501	0
000022	5	car	149	197	337	330	0
000022	6	person	469	231	503	272	0
000022	7	motorbike	481	268	504	305	0
000022	8	motorbike	533	243	563	298	0
000022	10	person	65	215	113	296	0
000022	11	motorbike	51	293	129	359	0
000023	1	car	645	241	682	273	1
000023	4	car	746	254	1086	501	0
000023	5	car	149	197	336	330	0
000023	6	person	467	232	501	273	0
000023	7	motorbike	481	270	504	307	0
000023	8	motorbike	531	245	561	300	0
000023	10	person	65	215	113	296	0
000023	11	motorbike	51	293	129	359	0
000024	1	car	645	241	682	273	1
000024	4	car	746	254	1086	501	0
000024	5	car	149	197	336	330	0
000024	6	person	462	231	496	272	0
000024	7	motorbike	474	272	497	309	0
000024	8	motorbike	528	248	558	304	0
000024	10	person	65	215	113	296	0
000024	11	motorbike	51	293	129	359	0
000025	1	car	643	241	680	273	1
000025	4	car	744	254	1084	501	0
000025	5	car	149	197	334	330	0
000025	6	person	458	231	492	272	0
000025	7	motorbike	469	273	492	311	0
000025	8	motorbike	526	250	556	305	0
000025	10	person	65	215	113	296	0
000025	11	motorbike	51	293	129	359	0
000026	1	car	643	241	680	273	1
000026	4	car	744	254	1084	501	0
000026	5	car	149	197	334	330	0
000026	6	person	453	229	487	270	0
000026	7	motorbike	464	275	487	312	0
000026	8	motorbike	524	252	554	307	0
