000001	1	motorbike	654	353	724	430	1
000001	2	motorbike	795	345	853	423	0
000001	3	motorbike	883	354	937	428	0
000001	4	motorbike	1100	378	1205	453	0
000001	5	motorbike	1011	369	1066	449	0
000001	6	motorbike	937	351	1007	414	0
000001	8	person	1112	293	1197	398	0
000001	9	person	1007	291	1060	384	0
000001	10	person	940	304	999	376	0
000001	11	person	891	295	929	378	0
000001	12	person	800	293	844	381	0
000001	13	person	659	290	717	383	1
000002	1	motorbike	654	352	723	429	1
000002	2	motorbike	795	345	853	423	0
000002	3	motorbike	882	353	937	427	0
000002	4	motorbike	1097	377	1202	452	0
000002	5	motorbike	1011	369	1066	449	0
000002	6	motorbike	936	351	1006	414	0
000002	8	person	1110	293	1193	397	0
000002	9	person	1008	290	1061	383	0
000002	10	person	940	303	999	375	0
000002	11	person	890	294	929	377	0
000002	12	person	800	292	844	381	0
000002	13	person	658	290	716	382	1
000003	1	motorbike	654	352	723	429	1
000003	2	motorbike	795	345	853	423	0
000003	3	motorbike	882	353	937	427	0
000003	4	motorbike	1094	376	1199	451	0
000003	5	motorbike	1011	369	1066	449	0
000003	6	motorbike	936	351	1006	414	0
000003	8	person	1108	293	1190	396	0
000003	9	person	1010	290	1063	383	0
000003	10	person	941	303	1000	375	0
000003	11	person	890	294	929	377	0
000003	12	person	800	292	844	381	0
000003	13	person	658	290	716	382	1
000004	1	motorbike	654	351	723	428	1
000004	2	motorbike	795	345	854	423	0
000004	3	motorbike	882	353	937	427	0
000004	4	motorbike	1092	375	1197	450	0
000004	5	motorbike	1011	369	1066	449	0
000004	6	motorbike	936	351	1006	414	0
000004	8	person	1106	293	1187	395	0
000004	9	person	1012	290	1065	383	0
000004	10	person	942	303	1001	375	0
000004	11	person	890	294	929	377	0
000004	12	person	800	292	845	381	0
000004	13	person	657	290	715	382	1
000005	1	motorbike	654	351	722	428	1
000005	2	motorbike	795	345	854	423	0
000005	3	motorbike	882	353	937	427	0
000005	4	motorbike	1089	374	1194	449	0
000005	5	motorbike	1011	369	1066	449	0
000005	6	motorbike	936	352	1006	415	0
000005	8	person	1104	293	1184	394	0
000005	9	person	1014	289	1067	383	0
000005	10	person	943	303	1002	375	0
000005	11	person	890	293	929	376	0
000005	12	person	800	291	845	381	0
000005	13	person	657	290	715	381	1
000006	1	motorbike	654	351	722	427	1
000006	2	motorbike	795	346	855	423	0
000006	3	motorbike	882	353	937	427	0
000006	4	motorbike	1086	373	1191	448	0
000006	5	motorbike	1011	369	1066	449	0
000006	6	motorbike	936	352	1006	415	0
000006	8	person	1102	293	1181	393	0
000006	9	person	1016	289	1069	383	0
000006	10	person	944	303	1003	375	0
000006	11	person	890	293	929	376	0
000006	12	person	800	291	846	381	0
000006	13	person	657	290	715	381	1
000007	1	motorbike	654	350	722	427	1
000007	2	motorbike	795	346	855	424	0
000007	3	motorbike	882	353	937	426	0
