000001	1	car	3	270	346	556	0
000001	2	car	337	274	500	389	1
000001	3	car	614	329	666	370	0
000001	4	car	897	336	984	374	0
000001	5	motorbike	731	324	756	376	0
000001	6	motorbike	698	324	722	363	0
000001	7	car	545	327	575	351	0
000002	1	car	3	270	344	555	0
000002	2	car	337	274	502	388	1
000002	3	car	613	328	665	369	0
000002	4	car	897	335	984	373	0
000002	5	motorbike	729	323	754	375	0
000002	6	motorbike	696	324	720	363	0
000002	7	car	544	327	574	351	0
000003	1	car	3	270	342	555	0
000003	2	car	337	274	504	388	1
000003	3	car	613	328	665	369	0
000003	4	car	898	335	985	373	0
000003	5	motorbike	727	323	752	375	0
000003	6	motorbike	695	324	719	363	0
000003	7	car	544	327	574	351	0
000004	1	car	3	270	340	555	0
000004	2	car	337	274	507	388	1
000004	3	car	612	328	664	369	0
000004	4	car	899	335	986	373	0
000004	5	motorbike	726	323	750	374	0
000004	6	motorbike	694	324	718	363	0
000004	7	car	543	327	573	351	0
000005	1	car	3	270	338	555	0
000005	2	car	337	274	509	388	1
000005	3	car	612	328	664	369	0
000005	4	car	900	335	987	373	0
000005	5	motorbike	724	323	749	374	0
000005	6	motorbike	692	324	716	363	0
000005	7	car	543	327	573	351	0
000006	1	car	3	270	336	555	0
000006	2	car	337	274	512	388	1
000006	3	car	611	328	663	369	0
000006	4	car	900	335	987	373	0
000006	5	motorbike	722	323	747	373	0
000006	6	motorbike	691	324	715	363	0
000006	7	car	542	327	572	351	0
000007	1	car	3	270	334	555	0
000007	2	car	337	274	514	388	1
000007	3	car	611	328	663	369	0
000007	4	car	901	335	988	373	0
000007	5	motorbike	721	323	745	373	0
000007	6	motorbike	690	324	714	363	0
000007	7	car	542	327	572	351	0
000008	1	car	3	270	332	555	0
000008	2	car	337	274	516	388	1
000008	3	car	611	328	663	369	0
000008	4	car	902	334	989	372	0
000008	5	motorbike	719	323	743	372	0
000008	6	motorbike	688	324	712	363	0
000008	7	car	542	327	572	351	0
000009	1	car	3	270	330	555	0
000009	2	car	337	274	519	388	1
000009	3	car	610	328	662	369	0
000009	4	car	903	334	990	372	0
000009	5	motorbike	717	323	742	372	0
000009	6	motorbike	687	324	711	363	0
000009	7	car	541	327	571	351	0
000010	1	car	3	270	328	555	0
000010	2	car	337	274	521	388	1
000010	3	car	610	328	662	369	0
000010	4	car	903	334	990	372	0
000010	5	motorbike	716	323	740	371	0
000010	6	motorbike	686	324	710	363	0
000010	7	car	541	327	571	351	0
000011	1	car	3	270	326	555	0
000011	2	car	337	274	524	388	1
000011	3	car	609	328	661	369	0
000011	4	car	904	334	991	372	0
000011	5	motorbike	714	323	738	371	0
000011	6	motorbike	684	324	708	363	0
000011	7	car	540	328	570	352	0
000012	1	car	3	270	324	555	0
000012	2	car	337	274	526	388	1
000012	3	car	609	328	661	369	0
000012	4	car	905	334	992	372	0
000012	5	motorbike	712	323	736	370	0
000012	6	motorbike	683	324	707	363	0
000012	7	car	540	328	570	352	0
000013	1	car	3	270	322	555	0
000013	2	car	337	274	529	388	1
000013	3	car	609	328	661	369	0
000013	4	car	906	334	993	372	0
000013	5	motorbike	711	323	735	370	0
000013	6	motorbike	682	325	706	364	0
000013	7	car	539	328	569	352	0
000014	1	car	3	270	320	554	0
000014	2	car	338	274	533	387	1
000014	3	car	608	327	660	368	0
000014	4	car	906	334	993	372	0
000014	5	motorbike	709	323	733	370	0
000014	6	motorbike	681	325	705	364	0
000014	7	car	539	328	569	352	0
000015	1	car	3	270	319	554	0
000015	2	car	340	274	537	387	1
000015	3	car	607	326	659	367	0
000015	4	car	906	334	993	372	0
000015	5	motorbike	707	323	731	370	0
000015	6	motorbike	680	325	704	364	0
000015	7	car	539	328	569	352	0
000016	1	car	3	270	317	554	0
000016	2	car	341	274	541	387	1
000016	3	car	606	325	658	366	0
000016	4	car	906	334	993	372	0
000016	5	motorbike	705	323	729	370	0
000016	6	motorbike	679	325	703	364	0
000016	7	car	538	328	568	352	0
000017	1	car	3	270	316	554	0
000017	2	car	343	274	546	387	1
000017	3	car	605	324	657	365	0
000017	4	car	907	334	994	372	0
000017	5	motorbike	703	323	727	370	0
000017	6	motorbike	679	325	703	364	0
000017	7	car	538	328	568	352	0
000017	8	car	299	306	351	364	0
000018	1	car	3	270	314	553	0
000018	2	car	344	274	550	387	1
000018	3	car	604	323	656	364	0
000018	4	car	907	334	994	372	0
000018	5	motorbike	701	323	725	370	0
000018	6	motorbike	678	325	702	364	0
000018	7	car	537	328	567	352	0
000018	8	car	296	305	349	364	0
000019	1	car	3	270	313	553	0
000019	2	car	346	274	554	387	1
000019	3	car	603	322	655	363	0
000019	4	car	907	334	994	372	0
000019	5	motorbike	699	323	723	370	0
000019	6	motorbike	677	325	701	364	0
000019	7	car	537	328	567	352	0
000019	8	car	293	305	348	364	0
000020	1	car	3	270	312	553	0
000020	2	car	348	274	559	387	1
000020	3	car	602	322	654	363	0
000020	4	car	908	334	995	372	0
000020	5	motorbike	698	324	722	371	0
000020	6	motorbike	677	325	701	364	0
000020	8	car	290	305	346	365	0
000021	1	car	3	270	311	553	0
000021	2	car	350	274	564	386	1
000021	3	car	601	322	653	363	0
000021	4	car	908	334	995	372	0
000021	5	motorbike	696	324	720	371	0
000021	6	motorbike	675	324	699	363	0
000021	8	car	287	305	345	365	0
000022	1	car	3	270	310	553	0
000022	2	car	353	274	569	386	1
000022	3	car	601	322	653	363	0
000022	4	car	908	334	995	372	0
000022	5	motorbike	695	324	719	371	0
000022	6	motorbike	673	324	697	363	0
000022	8	car	284	305	344	366	0
000023	1	car	3	270	308	553	0
000023	2	car	355	274	574	386	1
000023	3	car	600	322	652	363	0
000023	4	car	909	334	996	372	0
000023	5	motorbike	694	324	718	371	0
000023	6	motorbike	671	324	695	363	0
000023	8	car	281	304	342	366	0
000024	1	car	3	270	307	553	0
000024	2	car	358	274	580	386	1
000024	3	car	600	322	652	363	0
000024	4	car	909	334	996	372	0
000024	5	motorbike	693	324	717	371	0
000024	6	motorbike	670	324	694	363	0
000024	8	car	278	304	341	367	0
000025	1	car	3	270	306	553	0
000025	2	car	360	274	585	385	1
000025	3	car	600	323	652	364	0
000025	4	car	909	334	996	372	0
000025	5	motorbike	691	324	715	371	0
000025	6	motorbike	668	323	692	362	0
000025	8	car	275	304	340	367	0
000026	1	car	3	270	305	553	0
000026	2	car	363	274	590	385	1
000026	3	car	599	323	651	364	0
000026	4	car	909	334	996	372	0
000026	5	motorbike	690	324	714	371	0
000026	6	motorbike	666	323	690	362	0
000026	8	car	272	304	338	368	0
000027	1	car	3	270	304	553	0
000027	2	car	365	274	595	385	1
000027	3	car	599	323	651	364	0
000027	4	car	910	334	997	372	0
000027	5	motorbike	689	324	713	371	0
000027	6	motorbike	664	323	688	362	0
000027	8	car	269	304	337	368	0
000028	1	car	3	270	303	553	0
000028	2	car	368	274	601	385	1
000028	3	car	598	323	650	364	0
000028	4	car	910	334	997	372	0
000028	5	motorbike	688	324	712	371	0
000028	6	motorbike	663	323	687	362	0
000028	8	car	267	304	336	369	0
000029	1	car	3	270	301	552	0
000029	2	car	371	273	608	385	1
000029	3	car	598	324	650	365	0
000029	4	car	910	334	997	372	0
000029	5	motorbike	685	323	709	370	0
000029	6	motorbike	661	323	685	362	0
000029	8	car	261	303	331	368	0
000030	1	car	3	270	300	552	0
000030	2	car	375	272	615	386	1
000030	3	car	598	324	650	365	0
000030	4	car	911	334	998	372	0
000030	5	motorbike	682	322	706	369	0
000030	6	motorbike	660	323	684	362	0
000030	8	car	256	303	326	368	0
000031	1	car	3	270	299	552	0
000031	2	car	379	272	622	387	1
000031	3	car	597	324	649	365	0
000031	4	car	911	334	998	372	0
000031	5	motorbike	679	321	703	368	0
000031	6	motorbike	658	323	682	362	0
000031	8	car	250	303	322	367	0
000032	1	car	3	270	298	552	0
000032	2	car	383	271	629	387	1
000032	3	car	597	324	649	365	0
000032	4	car	911	334	998	372	0
000032	5	motorbike	677	321	701	368	0
000032	6	motorbike	657	323	681	362	0
000032	8	car	245	302	317	367	0
000033	1	car	3	270	297	552	0
000033	2	car	387	271	636	388	1
000033	4	car	912	334	999	372	0
000033	5	motorbike	677	321	701	368	0
000033	6	motorbike	657	323	681	362	0
000033	8	car	240	302	313	367	0
000034	1	car	3	270	296	552	0
000034	2	car	391	270	644	389	1
000034	4	car	912	334	999	372	0
000034	5	motorbike	677	321	701	368	0
000034	6	motorbike	657	323	681	362	0
000034	8	car	234	302	308	366	0
000035	1	car	3	270	295	552	0
000035	2	car	395	270	651	390	1
000035	4	car	912	334	999	372	0
000035	5	motorbike	677	321	701	368	0
000035	6	motorbike	657	323	681	362	0
000035	8	car	229	302	304	366	0
000036	1	car	3	270	294	552	0
000036	2	car	399	269	658	390	1
000036	4	car	912	334	999	372	0
000036	5	motorbike	677	321	701	368	0
000036	6	motorbike	657	323	681	362	0
000036	8	car	224	301	299	366	0
000036	9	car	337	322	366	362	0
000036	10	bus	365	282	415	357	0
000037	1	car	3	270	293	552	0
000037	2	car	403	269	665	391	1
000037	4	car	913	334	1000	372	0
000037	5	motorbike	677	321	701	368	0
000037	6	motorbike	657	323	681	362	0
000037	8	car	218	301	295	365	0
000037	9	car	333	322	365	361	0
000037	10	bus	364	282	418	356	0
000038	1	car	3	270	292	551	0
000038	2	car	407	268	672	392	1
000038	4	car	913	334	1000	372	0
000038	8	car	213	301	290	365	0
000038	9	car	329	322	365	361	0
000038	10	bus	364	282	421	356	0
000039	1	car	3	270	291	551	0
000039	2	car	411	268	680	393	1
000039	4	car	913	334	1000	372	0
000039	8	car	208	301	286	365	0
000039	9	car	325	322	364	361	0
000039	10	bus	364	282	424	356	0
000040	1	car	3	270	290	551	0
000040	2	car	417	268	686	393	1
000040	4	car	914	334	1001	372	0
000040	8	car	203	300	281	364	0
000040	9	car	322	322	364	361	0
000040	10	bus	364	282	428	356	0
000041	1	car	3	270	289	551	0
000041	2	car	423	269	692	394	1
000041	4	car	914	334	1001	372	0
000041	8	car	198	300	276	364	0
000041	9	car	318	322	363	361	0
000041	10	bus	364	282	431	356	0
000042	1	car	3	270	288	551	0
000042	2	car	429	269	698	394	1
000042	4	car	914	334	1001	372	0
000042	8	car	193	300	271	364	0
000042	9	car	314	322	363	361	0
000042	10	bus	363	282	434	355	0
000043	1	car	3	270	287	551	0
000043	2	car	435	270	704	395	1
000043	4	car	915	334	1002	372	0
000043	8	car	189	299	267	363	0
000043	9	car	311	322	362	361	0
000043	10	bus	363	282	438	355	0
000044	1	car	3	270	286	551	0
000044	2	car	441	270	710	395	1
000044	4	car	915	334	1002	372	0
000044	8	car	184	299	262	363	0
000044	9	car	307	322	362	361	0
000044	10	bus	363	282	441	355	0
000045	1	car	3	270	285	551	0
000045	2	car	447	271	716	396	1
000045	4	car	915	334	1002	372	0
000045	8	car	179	299	257	363	0
000045	9	car	303	322	361	361	0
000045	10	bus	363	282	444	355	0
000046	1	car	3	270	284	551	0
000046	2	car	453	272	722	397	1
000046	4	car	916	335	1003	373	0
000046	8	car	175	299	253	363	0
000046	9	car	300	322	361	361	0
000046	10	bus	363	282	448	355	0
000047	1	car	2	269	283	550	0
000047	2	car	459	270	732	397	1
000047	4	car	917	335	1004	373	0
000047	8	car	170	298	248	362	0
000047	9	car	296	322	357	361	0
000047	10	bus	361	282	446	355	0
000048	1	car	2	268	283	549	0
000048	2	car	466	269	742	398	1
000048	4	car	918	335	1005	373	0
000048	8	car	165	297	243	361	0
000048	9	car	292	323	353	362	0
000048	10	bus	359	282	444	355	0
000049	1	car	2	267	283	548	0
000049	2	car	473	267	752	399	1
000049	4	car	919	335	1006	373	0
000049	9	car	289	324	350	363	0
000049	10	bus	357	282	442	355	0
000050	1	car	1	266	282	547	0
000050	2	car	480	266	762	400	1
000050	4	car	920	335	1007	373	0
000050	9	car	285	325	346	364	0
000050	10	bus	356	282	441	355	0
000050	11	car	438	325	483	364	0
000051	1	car	1	266	282	547	0
000051	2	car	487	264	772	401	1
000051	4	car	921	335	1008	373	0
000051	9	car	281	325	342	364	0
000051	10	bus	354	282	439	355	0
000051	11	car	437	325	482	364	0
000052	1	car	1	266	282	547	0
000052	2	car	494	263	782	402	1
000052	4	car	922	335	1009	373	0
000052	9	car	278	326	339	365	0
000052	10	bus	352	282	437	355	0
000052	11	car	436	325	481	364	0
000053	1	car	1	265	282	546	0
000053	2	car	500	261	792	402	1
000053	4	car	923	335	1010	373	0
000053	9	car	274	327	335	366	0
000053	10	bus	350	282	435	355	0
000053	11	car	435	325	480	364	0
000054	1	car	1	265	281	546	0
000054	2	car	507	260	802	403	1
000054	4	car	924	335	1011	373	0
000054	9	car	271	328	332	367	0
000054	10	bus	349	282	434	355	0
000054	11	car	434	325	479	364	0
000055	1	car	1	265	281	546	0
000055	2	car	514	258	812	404	1
000055	4	car	926	335	1013	373	0
000055	9	car	266	327	327	366	0
000055	10	bus	348	282	433	355	0
000055	11	car	433	325	478	364	0
000056	1	car	1	264	281	545	0
000056	2	car	521	257	822	405	1
000056	4	car	927	335	1014	373	0
000056	9	car	261	327	322	366	0
000056	10	bus	347	282	432	355	0
000056	11	car	432	325	477	364	0
000057	1	car	1	264	281	545	0
000057	2	car	528	255	832	406	1
000057	4	car	928	335	1015	373	0
000057	9	car	256	327	317	366	0
000057	10	bus	347	282	432	355	0
000057	11	car	431	326	476	365	0
000058	1	car	1	264	280	545	0
000058	2	car	535	254	843	407	1
000058	4	car	929	335	1016	373	0
000058	9	car	251	327	312	366	0
000058	10	bus	346	282	431	355	0
000058	11	car	430	326	475	365	0
000058	12	motorbike	1155	301	1259	445	1
000059	1	car	1	263	280	544	0
000059	2	car	547	254	855	407	1
000059	4	car	930	335	1017	373	0
000059	9	car	246	326	307	365	0
000059	10	bus	346	282	431	355	0
000059	11	car	429	326	474	365	0
000059	12	motorbike	1146	301	1248	443	1
000060	1	car	0	263	280	544	0
000060	2	car	560	254	868	407	1
000060	4	car	931	335	1018	373	0
000060	9	car	241	326	302	365	0
000060	10	bus	345	282	430	355	0
000060	11	car	428	326	473	365	0
000060	12	motorbike	1138	302	1237	442	1
000061	1	car	0	263	280	544	0
000061	2	car	573	255	881	408	1
000061	4	car	932	335	1019	373	0
000061	9	car	236	326	297	365	0
000061	10	bus	345	282	430	355	0
000061	11	car	427	326	472	365	0
000061	12	motorbike	1130	303	1226	441	1
000062	1	car	0	262	279	543	0
000062	2	car	586	255	894	408	1
000062	4	car	933	335	1020	373	0
000062	9	car	231	326	292	365	0
000062	10	bus	344	282	429	355	0
000062	11	car	426	326	471	365	0
000062	12	motorbike	1122	303	1215	440	1
000063	1	car	0	262	279	543	0
000063	2	car	599	256	907	409	1
000063	4	car	935	335	1022	373	0
000063	9	car	226	326	287	365	0
000063	10	bus	344	282	429	355	0
000063	11	car	425	327	470	366	0
000063	12	motorbike	1113	304	1204	438	1
000064	1	car	0	262	279	543	0
000064	2	car	610	255	918	408	1
000064	4	car	939	334	1023	372	0
000064	9	car	219	325	280	364	0
000064	10	bus	341	282	426	355	0
000064	11	car	423	326	468	365	0
000064	12	motorbike	1105	305	1193	437	1
000065	1	car	0	261	279	542	0
000065	2	car	622	254	930	407	1
000065	4	car	943	334	1024	372	0
000065	9	car	213	325	274	364	0
000065	10	bus	339	282	424	355	0
000065	11	car	422	326	467	365	0
000065	12	motorbike	1097	305	1182	436	1
000066	1	car	0	261	278	542	0
000066	2	car	634	253	942	406	1
000066	4	car	947	334	1025	372	0
000066	9	car	206	324	267	363	0
000066	10	bus	337	282	422	355	0
000066	11	car	421	326	466	365	0
000066	12	motorbike	1089	306	1171	435	1
000067	1	car	0	261	278	542	0
000067	2	car	646	253	954	406	1
000067	4	car	951	334	1026	371	0
000067	9	car	200	324	261	363	0
000067	10	bus	335	282	420	355	0
000067	11	car	420	326	465	365	0
000067	12	motorbike	1080	307	1160	433	1
000068	1	car	0	260	278	541	0
000068	2	car	658	252	966	405	1
000068	4	car	955	334	1027	371	0
000068	9	car	193	323	254	362	0
000068	10	bus	333	283	418	356	0
000068	11	car	419	326	464	365	0
000068	12	motorbike	1072	307	1149	432	1
000069	1	car	0	260	278	541	0
000069	2	car	670	251	978	404	1
000069	4	car	959	334	1028	371	0
000069	9	car	187	323	248	362	0
000069	10	bus	331	282	417	355	0
000069	11	car	418	326	463	365	0
000069	12	motorbike	1064	308	1138	431	1
000069	13	car	300	319	339	360	0
000070	1	car	0	260	278	541	0
000070	2	car	682	251	990	404	1
000070	3	car	575	327	612	357	0
000070	4	car	963	334	1030	371	0
000070	10	bus	329	282	416	355	0
000070	11	car	416	326	461	365	0
000070	12	motorbike	1056	309	1127	430	1
000070	13	car	297	319	336	360	0
000071	1	car	0	262	278	543	0
000071	2	car	690	251	998	404	1
000071	3	car	574	327	611	357	0
000071	4	car	963	334	1030	371	0
000071	10	bus	328	281	416	354	0
000071	11	car	415	326	460	365	0
000071	12	motorbike	1054	308	1125	429	1
000071	13	car	295	319	334	360	0
000072	1	car	0	265	278	546	0
000072	2	car	699	252	1007	405	1
000072	3	car	573	327	610	357	0
000072	4	car	963	334	1030	371	0
000072	10	bus	326	281	415	354	0
000072	11	car	413	326	458	365	0
000072	12	motorbike	1052	308	1123	429	1
000072	13	car	292	319	331	360	0
000073	1	car	0	268	278	549	0
000073	2	car	708	253	1016	406	1
000073	3	car	572	327	609	357	0
000073	4	car	963	334	1030	371	0
000073	10	bus	324	281	415	353	0
000073	11	car	412	326	457	365	0
000073	12	motorbike	1050	307	1121	428	1
000073	13	car	290	319	329	360	0
000074	1	car	0	271	278	552	0
000074	2	car	717	254	1025	407	1
000074	3	car	572	327	609	357	0
000074	10	bus	323	280	414	353	0
000074	11	car	411	326	456	365	0
000074	12	motorbike	1049	307	1120	428	1
000074	13	car	288	319	327	360	0
000075	1	car	0	271	281	551	0
000075	2	car	730	254	1032	408	1
000075	3	car	570	327	607	357	0
000075	10	bus	321	280	414	352	0
000075	11	car	409	326	455	364	0
000075	12	motorbike	1052	306	1123	427	1
000075	13	car	283	319	324	359	0
000076	1	car	0	271	284	551	0
000076	2	car	744	254	1040	410	1
000076	3	car	569	327	606	357	0
000076	10	bus	319	279	413	352	0
000076	11	car	407	326	455	364	0
000076	12	motorbike	1055	305	1126	426	1
000076	13	car	279	319	322	359	0
000077	1	car	0	271	287	551	0
000077	2	car	758	254	1047	412	1
000077	3	car	568	327	605	357	0
000077	10	bus	318	279	413	351	0
000077	11	car	406	326	455	364	0
000077	12	motorbike	1058	305	1129	426	1
000077	13	car	274	319	320	359	0
000078	1	car	0	271	290	551	0
000078	2	car	772	254	1055	414	1
000078	3	car	567	327	604	357	0
000078	10	bus	316	279	412	351	0
000078	11	car	404	326	455	364	0
000078	12	motorbike	1061	304	1132	425	1
