000001	1	car	341	199	422	253	0
000001	2	car	592	189	718	246	0
000001	3	car	865	200	1194	368	0
000001	4	car	746	186	921	254	0
000001	5	car	460	174	547	220	0
000001	6	car	326	182	384	202	0
000002	1	car	350	199	431	253	0
000002	2	car	594	188	720	245	0
000002	3	car	908	207	1221	375	0
000002	4	car	749	187	924	255	0
000002	5	car	460	174	547	220	0
000002	6	car	327	181	385	201	0
000003	1	car	359	200	440	254	0
000003	2	car	597	188	723	245	0
000003	3	car	952	215	1249	382	0
000003	4	car	753	188	928	256	0
000003	5	car	460	174	547	220	0
000003	6	car	328	181	386	201	0
000004	1	car	368	201	449	255	0
000004	2	car	600	188	726	245	0
000004	3	car	996	223	1277	390	0
000004	4	car	757	189	932	257	0
000004	5	car	460	174	547	220	0
000004	6	car	329	181	387	201	0
000005	1	car	377	202	458	256	0
000005	2	car	603	188	729	244	0
000005	3	car	1039	223	1277	390	0
000005	4	car	761	190	936	258	0
000005	5	car	460	174	547	220	0
000005	6	car	330	181	388	201	0
000006	1	car	386	203	467	257	0
000006	2	car	606	188	731	244	0
000006	3	car	1083	223	1278	390	0
000006	4	car	764	192	939	260	0
000006	5	car	460	174	547	220	0
000006	6	car	332	180	390	200	0
000007	1	car	395	204	476	258	0
000007	2	car	608	188	734	244	0
000007	4	car	768	193	943	261	0
000007	5	car	460	174	547	220	0
000007	6	car	333	180	391	200	0
000008	1	car	404	204	485	258	0
000008	2	car	611	188	737	243	0
000008	4	car	772	194	947	262	0
000008	5	car	460	174	547	220	0
000008	6	car	334	180	392	200	0
000009	1	car	413	205	494	259	0
000009	2	car	614	188	740	243	0
000009	4	car	776	195	951	263	0
000009	5	car	460	174	547	220	0
000009	6	car	335	180	393	200	0
000010	1	car	422	206	503	260	0
000010	2	car	617	187	742	243	0
000010	4	car	780	197	955	265	0
000010	5	car	460	174	547	220	0
000010	6	car	337	180	395	200	0
000011	1	car	431	207	512	261	0
000011	2	car	620	187	745	243	0
000011	4	car	782	196	957	264	0
000011	5	car	460	174	547	220	0
000011	6	car	338	180	396	200	0
000012	1	car	440	208	521	262	0
000012	2	car	623	187	748	242	0
000012	4	car	785	195	960	263	0
000012	5	car	460	174	547	220	0
000012	6	car	339	180	397	200	0
000013	1	car	450	209	531	263	0
000013	2	car	625	187	751	242	0
000013	4	car	788	194	963	262	0
000014	1	car	464	206	556	263	0
000014	2	car	628	187	753	242	0
000014	4	car	791	194	966	262	0
000014	8	car	1103	205	1265	295	0
000015	1	car	479	204	581	264	0
000015	2	car	631	187	756	241	0
000015	4	car	794	193	969	261	0
000015	8	car	1092	203	1254	293	0
000016	1	car	493	202	606	265	0
000016	2	car	634	187	759	241	0
000016	4	car	797	192	972	260	0
000016	8	car	1081	201	1243	291	0
000017	1	car	508	200	631	266	0
000017	2	car	637	187	762	241	0
000017	4	car	800	191	975	259	0
000017	8	car	1070	199	1232	289	0
000018	1	car	523	198	656	267	0
000018	2	car	640	187	765	241	0
000018	4	car	803	191	978	259	0
000018	8	car	1060	197	1222	287	0
000019	1	car	537	199	682	271	0
000019	2	car	642	187	767	241	0
000019	4	car	811	191	979	259	0
000019	8	car	1049	196	1211	283	0
000020	1	car	552	200	708	276	0
000020	2	car	645	187	770	241	0
000020	4	car	819	192	981	259	0
000020	8	car	1038	195	1200	280	0
000021	1	car	567	201	735	280	0
000021	2	car	648	187	772	242	0
000021	4	car	828	192	983	260	0
000021	8	car	1027	194	1189	276	0
000022	1	car	581	202	761	285	0
000022	2	car	650	187	775	242	0
000022	4	car	836	193	984	260	0
000022	8	car	1016	193	1178	273	0
000023	1	car	596	203	788	290	0
000023	2	car	653	187	777	242	0
000023	4	car	845	193	986	261	0
000023	8	car	1005	192	1167	269	0
000024	1	car	611	204	814	294	0
000024	4	car	853	194	988	261	0
000024	8	car	995	192	1156	266	0
000025	1	car	626	205	841	299	0
000025	4	car	862	194	990	262	0
000025	8	car	996	193	1143	265	0
000026	1	car	640	206	867	304	0
000026	4	car	870	195	991	262	0
000026	8	car	997	194	1131	264	0
000027	1	car	655	207	894	308	0
000027	4	car	879	195	993	263	0
000027	8	car	999	196	1119	263	0
000028	1	car	670	208	920	313	0
000028	4	car	887	196	995	263	0
000028	8	car	1000	197	1107	262	0
000029	1	car	685	210	947	318	0
000029	4	car	896	197	997	264	0
000029	8	car	1002	199	1095	261	0
000030	1	car	726	214	987	322	0
000030	4	car	888	197	998	264	0
000030	8	car	987	194	1089	259	0
000031	1	car	768	219	1027	327	0
000031	4	car	880	197	1000	265	0
000031	7	car	632	175	722	215	0
000031	8	car	973	189	1083	258	0
000032	1	car	809	223	1067	331	0
000032	2	car	677	188	801	246	0
000032	7	car	631	174	721	214	0
000032	8	car	958	185	1077	257	0
000033	1	car	851	228	1107	336	0
000033	2	car	679	188	803	246	0
000033	7	car	630	174	720	214	0
000033	8	car	944	180	1072	256	0
000034	1	car	893	233	1147	340	0
000034	2	car	682	188	806	247	0
000034	7	car	629	174	719	214	0
000034	8	car	930	175	1066	255	0
000035	1	car	934	237	1187	345	0
000035	2	car	685	188	809	247	0
000035	7	car	628	173	718	213	0
000035	8	car	915	171	1060	254	0
000036	1	car	976	242	1227	349	0
000036	2	car	688	188	812	248	0
000036	7	car	627	173	717	213	0
000036	8	car	901	166	1054	253	0
000037	2	car	691	189	815	249	0
000037	4	car	836	202	1011	270	0
000037	7	car	626	173	716	213	0
000038	2	car	692	188	821	248	0
000038	4	car	842	202	1020	269	0
000038	7	car	607	176	695	216	0
000039	2	car	694	188	828	247	0
000039	4	car	848	202	1030	269	0
000039	7	car	588	179	675	219	0
000040	2	car	696	187	834	246	0
000040	4	car	854	202	1039	269	0
000040	7	car	570	182	655	222	0
000041	2	car	698	187	841	246	0
000041	4	car	860	202	1049	269	0
000041	7	car	551	185	634	225	0
000042	2	car	669	190	810	249	0
000042	4	car	831	202	1019	268	0
000042	7	car	533	188	614	228	0
000043	2	car	640	194	780	253	0
000043	4	car	802	203	989	268	0
000043	7	car	514	191	594	231	0
